dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Wiedemann,42,107,566,566,56.6,0.4963092505931854,0.6014587879180908,2.3338310718536377,2.957155466079712,0.516287088394165,0,-1,1,118,0.20848056537102475,2.0,566,1.712648868560791,0,0.0,0,0.0,0,4.48236608505249,0,5
NGSIM,Wiedemann,42,108,193,193,19.3,0.6040217280387878,0.7788512110710144,6.8149542808532715,8.461753845214844,0.7418794631958008,0,-1,0,0,0.0,2.0,193,2.2816290855407715,0,0.0,0,0.0,0,5.586976528167725,2,7
NGSIM,Wiedemann,42,109,148,148,14.8,0.40444669127464294,0.5401186347007751,0.7923018932342529,0.905793309211731,0.3527809977531433,0,-1,0,0,0.0,2.0,148,3.7856481075286865,0,0.0,0,0.0,0,28.060272216796875,2,7
NGSIM,Wiedemann,42,110,146,146,14.600000000000001,0.4859253764152527,0.5977059006690979,4.583984851837158,5.059764862060547,0.5934545993804932,0,-1,1,146,1.0,2.0,146,0.7343962788581848,0,0.0,0,0.0,0,6.993574142456055,2,7
NGSIM,Wiedemann,42,111,492,492,49.2,0.4948787987232208,0.7326917052268982,3.3182308673858643,3.8153464794158936,0.5214780569076538,0,-1,1,34,0.06910569105691057,2.0,464,1.1967971324920654,28,0.056910569105691054,0,0.0,0,2.8958985805511475,2,7
NGSIM,Wiedemann,42,112,312,312,31.200000000000003,0.5900861024856567,0.7488026022911072,1.3106069564819336,1.6619839668273926,0.6233142018318176,0,-1,0,0,0.0,2.0,273,2.184332847595215,39,0.125,0,0.0,0,3.9368762969970703,2,7
NGSIM,Wiedemann,42,113,650,650,65.0,0.5406988263130188,0.6880080699920654,3.5787112712860107,3.9600510597229004,0.44010770320892334,0,-1,0,0,0.0,2.0,592,2.725994110107422,58,0.08923076923076922,0,0.0,0,5.672774791717529,2,7
NGSIM,Wiedemann,42,114,222,222,22.200000000000003,0.5468612909317017,0.6725439429283142,3.5171964168548584,5.100587368011475,0.6573300957679749,0,-1,0,0,0.0,2.0,222,2.2674224376678467,0,0.0,0,0.0,0,12.819396018981934,0,5
NGSIM,Wiedemann,42,115,384,384,38.400000000000006,0.5131639838218689,0.70107501745224,5.235620021820068,5.840100288391113,0.690586268901825,0,-1,0,0,0.0,2.0,384,2.759836196899414,0,0.0,0,0.0,0,5.62729549407959,0,5
NGSIM,Wiedemann,42,116,194,194,19.400000000000002,0.5659592151641846,0.6976379752159119,1.9030994176864624,2.404905319213867,0.6970510482788086,0,-1,0,0,0.0,2.0,194,2.5417516231536865,0,0.0,0,0.0,0,8.771340370178223,0,5
NGSIM,Wiedemann,42,117,264,264,26.400000000000002,0.7365837097167969,0.9191425442695618,4.466477394104004,6.756714820861816,1.1991853713989258,0,-1,1,143,0.5416666666666666,2.0,264,1.248772144317627,0,0.0,0,0.0,0,3.532217025756836,2,7
NGSIM,Wiedemann,42,118,601,601,60.1,1.2285529375076294,1.6405173540115356,20.46587562561035,25.070871353149414,1.460267186164856,0,-1,1,30,0.04991680532445923,2.0,500,0.8985453844070435,101,0.16805324459234608,0,0.0,0,1.5378772020339966,0,5
NGSIM,Wiedemann,42,119,257,257,25.700000000000003,0.4120863080024719,0.5479211807250977,1.6066219806671143,1.9651669263839722,0.3004079759120941,0,-1,1,257,1.0,2.0,257,1.4157122373580933,0,0.0,0,0.0,0,11.998209953308105,1,6
NGSIM,Wiedemann,42,120,258,258,25.8,0.4192332625389099,0.5505658984184265,3.3438923358917236,3.85015869140625,0.5299126505851746,0,-1,1,258,1.0,2.0,258,1.2405571937561035,0,0.0,0,0.0,0,7.673882007598877,0,5
NGSIM,Wiedemann,42,121,313,313,31.3,0.9548268914222717,1.2434083223342896,10.56509780883789,11.3109130859375,1.1231940984725952,0,-1,0,0,0.0,2.0,313,3.3718671798706055,0,0.0,0,0.0,0,21.080944061279297,1,6
NGSIM,Wiedemann,42,122,132,132,13.200000000000001,1.0470685958862305,1.2581207752227783,2.0748329162597656,2.848707437515259,0.7451995611190796,0,-1,1,132,1.0,2.0,132,1.866006851196289,0,0.0,0,0.0,0,41.32270050048828,2,7
NGSIM,Wiedemann,42,123,271,271,27.1,0.6158245801925659,0.8179159164428711,1.6855735778808594,2.112077474594116,0.6281143426895142,0,-1,0,0,0.0,2.0,271,2.396531105041504,0,0.0,0,0.0,0,24.055665969848633,1,6
NGSIM,Wiedemann,42,124,585,585,58.5,0.38402873277664185,0.49402719736099243,3.0047202110290527,3.4768409729003906,0.616485059261322,0,-1,1,79,0.13504273504273503,2.0,585,1.7344129085540771,0,0.0,0,0.0,0,4.752105712890625,2,7
NGSIM,Wiedemann,42,125,323,323,32.300000000000004,0.36941978335380554,0.49329322576522827,7.825125217437744,8.40100383758545,0.6014949679374695,0,-1,0,0,0.0,2.0,323,2.0267090797424316,0,0.0,0,0.0,0,10.960622787475586,0,5
NGSIM,Wiedemann,42,126,212,212,21.200000000000003,0.41380706429481506,0.5249210596084595,4.256803512573242,4.862357139587402,0.49748992919921875,0,-1,1,212,1.0,2.0,212,0.8536437153816223,0,0.0,0,0.0,0,7.641013145446777,2,7
NGSIM,Wiedemann,42,127,454,454,45.400000000000006,0.6219958066940308,0.7475411891937256,3.203094720840454,3.555436611175537,0.7389795184135437,0,-1,1,292,0.6431718061674009,2.0,454,1.6997710466384888,0,0.0,0,0.0,0,6.661157131195068,0,5
NGSIM,Wiedemann,42,128,186,186,18.6,0.8034084439277649,0.9739872217178345,4.790349006652832,5.231590747833252,0.7581344842910767,0,-1,1,124,0.6666666666666666,2.0,186,1.9123533964157104,0,0.0,0,0.0,0,32.49634552001953,1,6
NGSIM,Wiedemann,42,129,164,164,16.400000000000002,0.8449610471725464,0.96479731798172,8.317102432250977,9.727062225341797,1.0196768045425415,0,-1,0,0,0.0,2.0,164,2.2487704753875732,0,0.0,0,0.0,0,41.37350082397461,1,6
NGSIM,Wiedemann,42,130,691,691,69.10000000000001,0.5991981029510498,0.7202103137969971,3.390263319015503,4.049107074737549,0.4499322772026062,0,-1,0,0,0.0,2.0,532,2.4307544231414795,159,0.2301013024602026,0,0.0,0,4.9659647941589355,2,7
NGSIM,Wiedemann,42,131,461,461,46.1,0.5413665175437927,0.7452965378761292,6.924324035644531,7.340188026428223,0.5935526490211487,0,-1,1,461,1.0,2.0,461,0.7824078798294067,0,0.0,0,0.0,0,4.934084892272949,0,5
NGSIM,Wiedemann,42,132,298,298,29.8,0.6006017327308655,0.8307718634605408,4.064742088317871,4.6658453941345215,0.6023718118667603,0,-1,1,298,1.0,2.0,298,1.1636229753494263,0,0.0,0,0.0,0,7.192174911499023,1,6
NGSIM,Wiedemann,42,133,661,661,66.10000000000001,0.4871003329753876,0.6520683765411377,24.843353271484375,27.240652084350586,0.8912113308906555,0,-1,0,0,0.0,2.0,661,9.50711441040039,0,0.0,0,0.0,0,66.11320495605469,1,6
NGSIM,Wiedemann,42,134,696,696,69.60000000000001,0.4855358898639679,0.5987127423286438,6.093697547912598,7.6260175704956055,0.4911229908466339,0,-1,0,0,0.0,2.0,538,2.5976877212524414,158,0.22701149425287356,0,0.0,0,5.499739170074463,2,7
NGSIM,Wiedemann,42,135,216,216,21.6,0.4250021278858185,0.5633063912391663,8.544535636901855,12.182994842529297,1.281493902206421,0,-1,0,0,0.0,2.0,216,2.749528646469116,0,0.0,0,0.0,0,19.670490264892578,2,7
NGSIM,Wiedemann,42,136,272,272,27.200000000000003,1.1523417234420776,1.446635365486145,6.132575035095215,6.794009208679199,1.0036320686340332,0,-1,1,96,0.35294117647058826,2.0,194,1.6288261413574219,78,0.2867647058823529,0,0.0,0,3.0166358947753906,2,7
NGSIM,Wiedemann,42,137,345,345,34.5,0.6713384985923767,0.8980485200881958,2.483867645263672,2.9866411685943604,0.6300597786903381,0,-1,1,230,0.6666666666666666,2.0,345,1.661918044090271,0,0.0,0,0.0,0,8.422821044921875,2,7
NGSIM,Wiedemann,42,138,208,208,20.8,0.602771520614624,0.753513753414154,1.3616613149642944,1.4233192205429077,0.3041449785232544,0,-1,1,208,1.0,2.0,208,1.593859076499939,0,0.0,0,0.0,0,24.729970932006836,1,6
NGSIM,Wiedemann,42,139,270,270,27.0,0.5819171667098999,0.7500370740890503,5.017082691192627,5.3846564292907715,0.522351861000061,0,-1,1,270,1.0,2.0,270,0.8405500650405884,0,0.0,0,0.0,0,10.06807804107666,2,7
NGSIM,Wiedemann,42,140,375,375,37.5,0.8238972425460815,1.080550193786621,5.517284393310547,6.217626571655273,1.1170222759246826,0,-1,0,0,0.0,2.0,375,2.6208367347717285,0,0.0,0,0.0,0,14.382696151733398,1,6
NGSIM,Wiedemann,42,141,261,261,26.1,0.7167413830757141,0.973889172077179,17.641672134399414,20.518142700195312,1.4513074159622192,0,-1,1,261,1.0,2.0,261,0.7573965191841125,0,0.0,0,0.0,0,5.959115982055664,1,6
NGSIM,Wiedemann,42,142,171,171,17.1,0.5614836812019348,0.7541293501853943,5.998857021331787,6.743334770202637,0.9459395408630371,0,-1,0,0,0.0,2.0,171,4.481882095336914,0,0.0,0,0.0,0,75.04977416992188,1,6
NGSIM,Wiedemann,42,143,212,212,21.200000000000003,0.7110272645950317,0.8753105401992798,2.010554075241089,2.143608808517456,0.4266729950904846,0,-1,1,212,1.0,2.0,212,1.3409940004348755,0,0.0,0,0.0,0,18.394868850708008,0,5
NGSIM,Wiedemann,42,144,256,256,25.6,0.8032510876655579,0.9754878282546997,4.920434951782227,5.3139424324035645,0.6498169898986816,0,-1,1,256,1.0,2.0,256,1.6650973558425903,0,0.0,0,0.0,0,16.957393646240234,0,5
NGSIM,Wiedemann,42,145,550,550,55.0,0.45927733182907104,0.5791451930999756,4.2263712882995605,4.960242748260498,0.38751065731048584,0,-1,0,0,0.0,2.0,550,2.7654879093170166,0,0.0,0,0.0,0,12.413590431213379,2,7
NGSIM,Wiedemann,42,146,471,471,47.1,0.5331299901008606,0.6540766954421997,0.8099887371063232,0.9705308675765991,0.41316115856170654,0,-1,1,270,0.5732484076433121,2.0,471,1.7403348684310913,0,0.0,0,0.0,0,11.080978393554688,2,7
NGSIM,Wiedemann,42,147,248,248,24.8,0.5175965428352356,0.6907936930656433,17.063631057739258,22.220293045043945,1.7233002185821533,0,-1,0,0,0.0,2.0,248,2.148141860961914,0,0.0,0,0.0,0,10.844347953796387,2,7
NGSIM,Wiedemann,42,148,149,149,14.9,0.3498663604259491,0.48560333251953125,4.553067207336426,5.757911205291748,0.6953451633453369,0,-1,0,0,0.0,2.0,149,4.983982086181641,0,0.0,0,0.0,0,36.73314666748047,0,5
NGSIM,Wiedemann,42,149,627,627,62.7,0.5492739081382751,0.6836555004119873,3.9537081718444824,4.80385160446167,0.6871963739395142,0,-1,0,0,0.0,2.0,627,2.0875933170318604,0,0.0,0,0.0,0,12.335858345031738,2,7
NGSIM,Wiedemann,42,150,237,237,23.700000000000003,0.5355260372161865,0.6721855401992798,25.63849449157715,30.040224075317383,1.9207793474197388,0,-1,1,237,1.0,2.0,237,1.2396514415740967,0,0.0,0,0.0,0,12.465360641479492,0,5
NGSIM,Wiedemann,42,151,179,179,17.900000000000002,0.893501341342926,1.06021249294281,3.6862902641296387,4.389102935791016,0.8405062556266785,0,-1,0,0,0.0,2.0,179,3.3109493255615234,0,0.0,0,0.0,0,54.368995666503906,2,7
NGSIM,Wiedemann,42,152,296,296,29.6,0.3612155020236969,0.5043774247169495,3.7930099964141846,4.298548698425293,0.430554062128067,0,-1,1,213,0.7195945945945946,2.0,296,1.6635103225708008,0,0.0,0,0.0,0,12.002368927001953,0,5
NGSIM,Wiedemann,42,153,195,195,19.5,0.900078535079956,1.1558457612991333,13.216477394104004,14.402158737182617,1.3451908826828003,0,-1,0,0,0.0,2.0,195,5.431594371795654,0,0.0,0,0.0,0,24.566930770874023,2,7
NGSIM,Wiedemann,42,154,159,159,15.9,0.5675585269927979,0.7548449635505676,3.4897878170013428,4.261354923248291,1.1416882276535034,0,-1,0,0,0.0,2.0,159,3.1691300868988037,0,0.0,0,0.0,0,57.44184494018555,2,7
NGSIM,Wiedemann,42,155,537,537,53.7,0.4252273440361023,0.6043316721916199,4.659887790679932,5.1908135414123535,0.6103975176811218,0,-1,1,153,0.2849162011173184,2.0,537,1.696338415145874,0,0.0,0,0.0,0,10.725762367248535,1,6
NGSIM,Wiedemann,42,156,305,305,30.5,0.36918917298316956,0.5134170055389404,1.744222640991211,2.1011719703674316,0.4700918197631836,0,-1,1,305,1.0,2.0,305,1.4745335578918457,0,0.0,0,0.0,0,10.092622756958008,0,5
NGSIM,Wiedemann,42,157,178,178,17.8,0.502357542514801,0.6072525978088379,8.191104888916016,9.308792114257812,0.8600135445594788,0,-1,0,0,0.0,2.0,178,3.2616679668426514,0,0.0,0,0.0,0,25.81816864013672,2,7
NGSIM,Wiedemann,42,158,167,167,16.7,0.6622642278671265,0.7921295762062073,19.936359405517578,24.27149200439453,2.781599998474121,0,-1,0,0,0.0,2.0,167,2.596547842025757,0,0.0,0,0.0,0,46.10870361328125,0,5
NGSIM,Wiedemann,42,159,271,271,27.1,0.488697350025177,0.6445616483688354,7.944376468658447,10.941323280334473,0.9776840806007385,0,-1,1,236,0.8708487084870848,2.0,271,1.6473737955093384,0,0.0,0,0.0,0,12.803021430969238,2,7
NGSIM,Wiedemann,42,160,612,612,61.2,0.5523268580436707,0.7592734098434448,2.5893898010253906,3.2827956676483154,0.6138157844543457,0,-1,1,93,0.15196078431372548,2.0,562,1.7727004289627075,49,0.08006535947712418,0,0.0,0,3.447697162628174,1,6
NGSIM,Wiedemann,42,161,532,532,53.2,0.5769757628440857,0.7648125290870667,2.977994918823242,4.148780345916748,0.653397262096405,0,-1,1,358,0.6729323308270677,2.0,532,1.5931564569473267,0,0.0,0,0.0,0,8.086586952209473,2,7
NGSIM,Wiedemann,42,162,633,633,63.300000000000004,0.4701254069805145,0.5954287052154541,2.9152231216430664,3.5377936363220215,0.5333284139633179,0,-1,0,0,0.0,2.0,624,2.736924171447754,9,0.014218009478672985,0,0.0,0,6.358962535858154,1,6
NGSIM,Wiedemann,42,163,186,186,18.6,0.5237072110176086,0.676925003528595,1.2648653984069824,1.4328134059906006,0.5303406119346619,0,-1,1,186,1.0,2.0,186,1.4177876710891724,0,0.0,0,0.0,0,9.172330856323242,1,6
NGSIM,Wiedemann,42,164,258,258,25.8,0.5105030536651611,0.6452510952949524,2.4125728607177734,2.665609121322632,0.44216305017471313,0,-1,1,258,1.0,2.0,258,1.6030582189559937,0,0.0,0,0.0,0,17.860042572021484,1,6
NGSIM,Wiedemann,42,165,380,380,38.0,0.4880315661430359,0.6074704527854919,6.681357383728027,7.785318374633789,0.5076838731765747,0,-1,0,0,0.0,2.0,380,3.7371909618377686,0,0.0,0,0.0,0,23.324310302734375,1,6
NGSIM,Wiedemann,42,166,483,483,48.300000000000004,0.5255469679832458,0.7900318503379822,1.5577200651168823,1.846416711807251,0.500933825969696,0,-1,1,483,1.0,2.0,483,1.5129526853561401,0,0.0,0,0.0,0,8.132855415344238,2,7
NGSIM,Wiedemann,42,167,622,622,62.2,0.5228031277656555,0.7139004468917847,3.022369623184204,3.946805238723755,0.6067771911621094,0,-1,1,414,0.6655948553054662,2.0,622,1.5213316679000854,0,0.0,0,0.0,0,5.416508674621582,0,5
NGSIM,Wiedemann,42,168,496,496,49.6,0.5143343806266785,0.650206446647644,3.260396957397461,3.7568187713623047,0.44750988483428955,0,-1,0,0,0.0,2.0,496,2.7811906337738037,0,0.0,0,0.0,0,6.274821758270264,0,5
NGSIM,Wiedemann,42,169,516,516,51.6,0.4203604459762573,0.6385400295257568,6.893130779266357,7.32788610458374,0.4759341776371002,0,-1,1,516,1.0,2.0,516,0.9494607448577881,0,0.0,0,0.0,0,6.123438835144043,2,7
NGSIM,Wiedemann,42,170,321,321,32.1,0.6816110014915466,0.869697630405426,4.071622848510742,4.430882453918457,0.7777906060218811,0,-1,0,0,0.0,2.0,321,3.385082960128784,0,0.0,0,0.0,0,26.360797882080078,2,7
NGSIM,Wiedemann,42,171,641,641,64.10000000000001,0.593392550945282,0.7469363808631897,3.83052134513855,4.241062164306641,0.6317794322967529,0,-1,1,280,0.43681747269890797,2.0,618,1.7328161001205444,23,0.0358814352574103,0,0.0,0,4.352685451507568,0,5
NGSIM,Wiedemann,42,172,218,218,21.8,0.5983966588973999,0.7675094604492188,2.3072848320007324,2.793017864227295,0.6645442843437195,0,-1,1,154,0.7064220183486238,2.0,218,1.915639042854309,0,0.0,0,0.0,0,15.618446350097656,0,5
NGSIM,Wiedemann,42,173,533,533,53.300000000000004,0.5419427752494812,0.7279341816902161,1.6838219165802002,2.0267844200134277,0.5615668892860413,0,-1,0,0,0.0,2.0,533,2.1868343353271484,0,0.0,0,0.0,0,10.138877868652344,1,6
NGSIM,Wiedemann,42,174,637,637,63.7,0.5606429576873779,0.7379102110862732,1.6403404474258423,2.0752530097961426,0.5236177444458008,0,-1,0,0,0.0,2.0,637,3.278905153274536,0,0.0,0,0.0,0,8.440820693969727,0,5
NGSIM,Wiedemann,42,175,207,207,20.700000000000003,0.762809693813324,0.931074857711792,5.21264123916626,5.689639568328857,0.6668569445610046,0,-1,1,207,1.0,2.0,207,1.739153504371643,0,0.0,0,0.0,0,25.261211395263672,0,5
NGSIM,Wiedemann,42,176,245,245,24.5,0.45200055837631226,0.5950208306312561,2.576446771621704,2.9317636489868164,0.551122784614563,0,-1,1,10,0.04081632653061224,2.0,245,1.9848862886428833,0,0.0,0,0.0,0,16.906465530395508,2,7
NGSIM,Wiedemann,42,177,472,472,47.2,0.36585089564323425,0.4789942502975464,2.508402109146118,3.0537877082824707,0.3805328607559204,0,-1,1,127,0.2690677966101695,2.0,472,1.9073230028152466,0,0.0,0,0.0,0,6.044973373413086,1,6
NGSIM,Wiedemann,42,178,424,424,42.400000000000006,0.6460322141647339,0.7706161737442017,5.395984649658203,6.658820629119873,1.0383888483047485,0,-1,1,236,0.5566037735849056,2.0,424,0.9673540592193604,0,0.0,0,0.0,0,4.044206142425537,0,5
NGSIM,Wiedemann,42,179,201,201,20.1,0.7235298752784729,0.8796888589859009,1.5117515325546265,1.7219163179397583,0.582996129989624,0,-1,0,0,0.0,2.0,201,2.1600804328918457,0,0.0,0,0.0,0,33.51858139038086,2,7
NGSIM,Wiedemann,42,180,460,460,46.0,0.68280428647995,0.8827829360961914,7.508581638336182,11.755535125732422,1.0271127223968506,0,-1,1,275,0.5978260869565217,2.0,460,0.9274647235870361,0,0.0,0,0.0,0,3.7922723293304443,2,7
NGSIM,Wiedemann,42,181,270,270,27.0,0.7055287957191467,0.9030256867408752,6.817300319671631,8.044282913208008,1.139985203742981,0,-1,0,0,0.0,2.0,270,2.5571000576019287,0,0.0,0,0.0,0,29.267297744750977,0,5
NGSIM,Wiedemann,42,182,583,583,58.300000000000004,0.4745180308818817,0.6035436391830444,12.867820739746094,13.342284202575684,0.6554494500160217,0,-1,0,0,0.0,2.0,583,4.17296838760376,0,0.0,0,0.0,0,22.662811279296875,1,6
NGSIM,Wiedemann,42,183,344,344,34.4,0.584509015083313,0.7229706645011902,4.113691806793213,4.473881244659424,0.6098189353942871,0,-1,1,68,0.19767441860465115,2.0,344,1.8623929023742676,0,0.0,0,0.0,0,7.838850021362305,2,7
NGSIM,Wiedemann,42,184,601,601,60.1,0.6444785594940186,0.812360405921936,2.5735208988189697,3.1819911003112793,0.6220757961273193,0,-1,1,221,0.36772046589018303,2.0,601,1.6647719144821167,0,0.0,0,0.0,0,6.083279609680176,0,5
NGSIM,Wiedemann,42,185,242,242,24.200000000000003,0.43681928515434265,0.6262661814689636,4.087811470031738,4.7881574630737305,0.7552752494812012,0,-1,0,0,0.0,2.0,242,2.052659749984741,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,Wiedemann,42,186,233,233,23.3,0.6735986471176147,0.9471948742866516,2.76139235496521,3.0438687801361084,0.8642244338989258,0,-1,1,210,0.9012875536480687,2.0,233,1.2894086837768555,0,0.0,0,0.0,0,3.6471970081329346,0,5
NGSIM,Wiedemann,42,187,207,207,20.700000000000003,0.46412181854248047,0.5941897034645081,1.0619194507598877,1.5219981670379639,0.5681291222572327,0,-1,1,207,1.0,2.0,207,1.253483772277832,0,0.0,0,0.0,0,18.47348976135254,2,7
NGSIM,Wiedemann,42,188,344,344,34.4,0.7155992984771729,0.8434945940971375,2.148744583129883,2.768585205078125,0.7093435525894165,0,-1,0,0,0.0,2.0,291,2.5222291946411133,52,0.1511627906976744,0,0.0,0,4.715057849884033,1,6
NGSIM,Wiedemann,42,189,217,217,21.700000000000003,0.3008187711238861,0.3943464756011963,1.813316822052002,2.6938347816467285,0.44299939274787903,0,-1,1,158,0.728110599078341,2.0,217,1.8089083433151245,0,0.0,0,0.0,0,11.841145515441895,1,6
NGSIM,Wiedemann,42,190,540,540,54.0,0.5366150736808777,0.7049493789672852,2.5728206634521484,2.9899215698242188,0.5672560930252075,0,-1,0,0,0.0,2.0,540,2.61503267288208,0,0.0,0,0.0,0,7.0371994972229,2,7
NGSIM,Wiedemann,42,191,483,483,48.300000000000004,0.4884425401687622,0.6371333003044128,5.32253885269165,6.123377323150635,0.5580084919929504,0,-1,1,483,1.0,2.0,483,1.0179442167282104,0,0.0,0,0.0,0,5.158339023590088,1,6
NGSIM,Wiedemann,42,192,467,467,46.7,0.5997927784919739,0.8264502882957458,3.0315325260162354,3.4152932167053223,0.6127039194107056,0,-1,0,0,0.0,2.0,467,5.821013927459717,0,0.0,0,0.0,0,49.77437973022461,1,6
NGSIM,Wiedemann,42,193,191,191,19.1,0.41855794191360474,0.6242052912712097,4.63924503326416,5.346157550811768,0.7392962574958801,0,-1,1,24,0.1256544502617801,2.0,191,1.9539991617202759,0,0.0,0,0.0,0,13.72270679473877,0,5
NGSIM,Wiedemann,42,194,463,463,46.300000000000004,0.5035557746887207,0.642048716545105,2.952775478363037,3.420055389404297,0.595007598400116,0,-1,1,65,0.14038876889848811,2.0,463,1.0101419687271118,0,0.0,0,0.0,0,4.715076446533203,2,7
NGSIM,Wiedemann,42,195,257,257,25.700000000000003,0.5639165639877319,0.7259712815284729,9.174455642700195,9.839468002319336,0.7455467581748962,0,-1,0,0,0.0,2.0,257,3.014309883117676,0,0.0,0,0.0,0,24.562257766723633,2,7
NGSIM,Wiedemann,42,196,531,531,53.1,0.47003334760665894,0.5916366577148438,3.306833267211914,4.011984825134277,0.5069538950920105,0,-1,0,0,0.0,2.0,531,2.4445574283599854,0,0.0,0,0.0,0,13.052505493164062,1,6
NGSIM,Wiedemann,42,197,276,276,27.6,0.5128669142723083,0.6340876817703247,1.5842311382293701,1.7697124481201172,0.41628894209861755,0,-1,1,73,0.2644927536231884,2.0,276,1.87800133228302,0,0.0,0,0.0,0,14.258184432983398,0,5
NGSIM,Wiedemann,42,198,522,522,52.2,0.5876549482345581,0.7232546210289001,2.786761999130249,3.3269970417022705,0.6895543336868286,0,-1,0,0,0.0,2.0,522,2.1535723209381104,0,0.0,0,0.0,0,11.19689655303955,1,6
NGSIM,Wiedemann,42,199,494,494,49.400000000000006,0.46727707982063293,0.587555468082428,2.6213769912719727,3.4011566638946533,0.5385478734970093,0,-1,0,0,0.0,2.0,494,2.519122362136841,0,0.0,0,0.0,0,13.29926586151123,0,5
NGSIM,Wiedemann,42,200,588,588,58.800000000000004,0.4241825342178345,0.5160272121429443,12.413922309875488,14.980875968933105,0.7981398701667786,0,-1,1,138,0.23469387755102042,2.0,588,1.6930797100067139,0,0.0,0,0.0,0,4.339066505432129,2,7
NGSIM,Wiedemann,42,201,601,601,60.1,0.5349394679069519,0.7036327719688416,8.303325653076172,9.02125358581543,0.5137256383895874,0,-1,0,0,0.0,2.0,601,2.8924472332000732,0,0.0,0,0.0,0,11.880598068237305,2,7
NGSIM,Wiedemann,42,202,271,271,27.1,0.7326383590698242,0.9264147281646729,5.262482643127441,5.7962751388549805,0.7201460003852844,0,-1,0,0,0.0,2.0,271,2.191561460494995,0,0.0,0,0.0,0,6.490699291229248,0,5
NGSIM,Wiedemann,42,203,459,459,45.900000000000006,0.629701554775238,0.8798013925552368,5.136974811553955,6.953567028045654,0.8343120813369751,0,-1,1,42,0.0915032679738562,2.0,459,1.9202195405960083,0,0.0,0,0.0,0,12.020127296447754,1,6
NGSIM,Wiedemann,42,204,264,264,26.400000000000002,0.4920506775379181,0.6139229536056519,1.7085033655166626,2.211451768875122,0.4755413234233856,0,-1,0,0,0.0,2.0,264,2.309852361679077,0,0.0,0,0.0,0,8.550078392028809,0,5
NGSIM,Wiedemann,42,205,216,216,21.6,0.37752223014831543,0.4735787510871887,1.7356915473937988,1.974867343902588,0.3634324371814728,0,-1,0,0,0.0,2.0,216,4.803492546081543,0,0.0,0,0.0,0,38.05830001831055,0,5
NGSIM,Wiedemann,42,206,497,497,49.7,0.6703580617904663,0.8703522086143494,6.1386566162109375,6.996321201324463,0.6006017327308655,0,-1,0,0,0.0,2.0,497,2.516746759414673,0,0.0,0,0.0,0,9.048316955566406,1,6
NGSIM,Wiedemann,42,207,151,151,15.100000000000001,0.5677911639213562,0.7119069695472717,5.845425128936768,6.471098899841309,0.9349772334098816,0,-1,0,0,0.0,2.0,151,3.277747631072998,0,0.0,0,0.0,0,63.5615348815918,0,5
NGSIM,Wiedemann,42,208,420,420,42.0,0.5709502100944519,0.7518121600151062,6.1605119705200195,7.724813461303711,0.7827650308609009,0,-1,1,18,0.04285714285714286,2.0,410,1.8393553495407104,10,0.023809523809523808,0,0.0,0,3.739919662475586,1,6
NGSIM,Wiedemann,42,209,232,232,23.200000000000003,0.4153745472431183,0.510417640209198,1.7705317735671997,2.2385921478271484,0.5435541868209839,0,-1,0,0,0.0,2.0,232,2.488795757293701,0,0.0,0,0.0,0,12.54325008392334,1,6
NGSIM,Wiedemann,42,210,456,456,45.6,0.5348139405250549,0.7256712317466736,2.74593186378479,3.608577013015747,0.5620816349983215,0,-1,0,0,0.0,2.0,456,2.92671537399292,0,0.0,0,0.0,0,18.0240421295166,1,6
NGSIM,Wiedemann,42,211,448,448,44.800000000000004,0.4388261139392853,0.5738186240196228,2.7800700664520264,3.9382004737854004,0.5300522446632385,0,-1,0,0,0.0,2.0,448,2.490011692047119,0,0.0,0,0.0,0,16.23455238342285,2,7
NGSIM,Wiedemann,42,212,400,400,40.0,0.7161527872085571,0.9698544144630432,3.439009666442871,3.8812057971954346,0.6298425793647766,0,-1,0,0,0.0,2.0,400,3.655900478363037,0,0.0,0,0.0,0,15.292078971862793,2,7
NGSIM,Wiedemann,42,213,317,317,31.700000000000003,0.7956986427307129,1.1113337278366089,16.761770248413086,18.25490379333496,1.363284945487976,0,-1,1,317,1.0,2.0,317,0.9865370988845825,0,0.0,0,0.0,0,6.188319683074951,0,5
NGSIM,Wiedemann,42,214,136,136,13.600000000000001,0.9339087009429932,1.103699803352356,1.4896639585494995,1.6827601194381714,0.6454980373382568,0,-1,1,136,1.0,2.0,136,1.4777637720108032,0,0.0,0,0.0,0,32.75822067260742,0,5
NGSIM,Wiedemann,42,215,255,255,25.5,0.4322628676891327,0.5835408568382263,8.609182357788086,10.56799030303955,0.798130452632904,0,-1,1,255,1.0,2.0,255,0.7903962135314941,0,0.0,0,0.0,0,6.281095027923584,0,5
