dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Wiedemann,17,216,497,497,49.7,0.5132247805595398,0.6882582306861877,2.0502400398254395,2.7472450733184814,0.5874851942062378,0,-1,0,0,0.0,2.0,497,2.2761545181274414,0,0.0,0,0.0,0,9.936424255371094,2,7
NGSIM,Wiedemann,17,217,250,250,25.0,0.5759177207946777,0.7511537075042725,3.6210215091705322,4.669565200805664,0.8686248660087585,0,-1,1,129,0.516,2.0,250,1.8747596740722656,0,0.0,0,0.0,0,26.057754516601562,1,6
NGSIM,Wiedemann,17,218,375,375,37.5,0.5625325441360474,0.7070692777633667,1.5568243265151978,2.1120378971099854,0.48942020535469055,0,-1,0,0,0.0,2.0,375,2.314650774002075,0,0.0,0,0.0,0,15.584697723388672,0,5
NGSIM,Wiedemann,17,219,184,184,18.400000000000002,0.5211344361305237,0.6313344836235046,6.491848468780518,9.38956069946289,1.0987999439239502,0,-1,0,0,0.0,2.0,184,5.437572479248047,0,0.0,0,0.0,0,52.15237045288086,0,5
NGSIM,Wiedemann,17,220,271,271,27.1,0.5927262902259827,0.7619363069534302,4.2263689041137695,4.523568153381348,0.5755944848060608,0,-1,1,271,1.0,2.0,271,1.4074746370315552,0,0.0,0,0.0,0,15.787359237670898,1,6
NGSIM,Wiedemann,17,221,270,270,27.0,0.6302174925804138,0.7597618699073792,9.288654327392578,10.712982177734375,0.7600390315055847,0,-1,0,0,0.0,2.0,270,3.544027328491211,0,0.0,0,0.0,0,11.769259452819824,1,6
NGSIM,Wiedemann,17,222,595,595,59.5,0.657927930355072,0.8427016735076904,3.4472060203552246,4.346542835235596,0.603135883808136,0,-1,1,457,0.7680672268907563,2.0,585,1.0814826488494873,10,0.01680672268907563,0,0.0,0,3.228154182434082,1,6
NGSIM,Wiedemann,17,223,364,364,36.4,0.6154223680496216,0.8153489232063293,2.6107115745544434,3.451932191848755,0.7365631461143494,0,-1,0,0,0.0,2.0,364,2.5169293880462646,0,0.0,0,0.0,0,7.572881698608398,1,6
NGSIM,Wiedemann,17,224,203,203,20.3,0.681549072265625,0.8760122060775757,0.955928385257721,1.2465941905975342,0.5999721884727478,0,-1,1,203,1.0,2.0,203,1.5855249166488647,0,0.0,0,0.0,0,23.548656463623047,1,6
NGSIM,Wiedemann,17,225,326,326,32.6,0.716321587562561,0.9356870055198669,2.91398024559021,4.055552959442139,0.7350410223007202,0,-1,0,0,0.0,2.0,315,2.3660025596618652,11,0.03374233128834356,0,0.0,0,5.013181686401367,1,6
NGSIM,Wiedemann,17,226,176,176,17.6,0.7961239218711853,1.0013220310211182,8.044807434082031,9.597491264343262,1.0100702047348022,0,-1,1,176,1.0,2.0,176,1.7468395233154297,0,0.0,0,0.0,0,32.750728607177734,0,5
NGSIM,Wiedemann,17,227,360,360,36.0,0.5825656652450562,0.7643740177154541,6.49873161315918,8.53622055053711,0.7253009080886841,0,-1,1,359,0.9972222222222222,2.0,360,1.548202395439148,0,0.0,0,0.0,0,13.942923545837402,1,6
NGSIM,Wiedemann,17,228,287,287,28.700000000000003,0.3620665967464447,0.48163172602653503,1.5373964309692383,1.9433807134628296,0.5082305073738098,0,-1,0,0,0.0,2.0,287,4.966155529022217,0,0.0,0,0.0,0,35.01771926879883,2,7
NGSIM,Wiedemann,17,229,794,794,79.4,0.768531322479248,0.9568537473678589,4.718138217926025,5.948240756988525,0.8244172930717468,0,-1,1,210,0.26448362720403024,2.0,711,1.7291786670684814,83,0.10453400503778337,0,0.0,0,4.449625492095947,2,7
NGSIM,Wiedemann,17,230,369,369,36.9,0.518796443939209,0.6674644947052002,3.6588971614837646,4.571279525756836,0.8754445910453796,0,-1,0,0,0.0,2.0,369,2.94870662689209,0,0.0,0,0.0,0,16.98260498046875,2,7
NGSIM,Wiedemann,17,231,623,623,62.300000000000004,0.5590231418609619,0.7789657115936279,3.5710277557373047,4.045845985412598,0.5516245365142822,0,-1,1,314,0.5040128410914928,2.0,623,1.0155928134918213,0,0.0,0,0.0,0,4.233235836029053,1,6
NGSIM,Wiedemann,17,232,269,269,26.900000000000002,0.6105597019195557,0.8024150133132935,9.775672912597656,11.84671401977539,0.9370672702789307,0,-1,0,0,0.0,2.0,269,3.6858675479888916,0,0.0,0,0.0,0,33.0363655090332,2,7
NGSIM,Wiedemann,17,233,475,475,47.5,0.3642129600048065,0.5103161931037903,4.040774345397949,4.513357162475586,0.3682021498680115,0,-1,1,475,1.0,2.0,475,0.9881079196929932,0,0.0,0,0.0,0,4.5846028327941895,0,5
NGSIM,Wiedemann,17,234,266,266,26.6,0.7125948667526245,0.9741811156272888,2.3417749404907227,2.9089601039886475,0.9421021342277527,0,-1,1,143,0.5375939849624061,2.0,266,1.76737380027771,0,0.0,0,0.0,0,7.8994059562683105,2,7
NGSIM,Wiedemann,17,235,294,294,29.400000000000002,0.5861347317695618,0.7312538027763367,1.3428997993469238,1.6599442958831787,0.5484753847122192,0,-1,0,0,0.0,2.0,294,2.5643699169158936,0,0.0,0,0.0,0,8.236587524414062,2,7
NGSIM,Wiedemann,17,236,227,227,22.700000000000003,0.6688601970672607,0.8354495167732239,1.0480746030807495,1.2030225992202759,0.4018633961677551,0,-1,1,227,1.0,2.0,227,1.6322253942489624,0,0.0,0,0.0,0,21.660579681396484,0,5
NGSIM,Wiedemann,17,237,477,477,47.7,0.5642700791358948,0.7714201807975769,9.194443702697754,13.940613746643066,0.9928712844848633,0,-1,1,231,0.48427672955974843,2.0,460,0.8355954885482788,16,0.033542976939203356,0,0.0,0,2.391021251678467,1,6
NGSIM,Wiedemann,17,238,185,185,18.5,0.4733305275440216,0.6597018241882324,4.679500102996826,6.1048431396484375,0.5884951949119568,0,-1,0,0,0.0,2.0,185,2.9796111583709717,0,0.0,0,0.0,0,27.247644424438477,2,7
NGSIM,Wiedemann,17,239,503,503,50.300000000000004,0.6696898341178894,0.8992587924003601,6.453089237213135,7.298328876495361,0.7036698460578918,0,-1,0,0,0.0,2.0,503,2.379408121109009,0,0.0,0,0.0,0,13.702553749084473,2,7
NGSIM,Wiedemann,17,240,268,268,26.8,0.7613579630851746,1.0395361185073853,2.8977363109588623,3.6606802940368652,1.0099189281463623,0,-1,0,0,0.0,2.0,268,2.0408554077148438,0,0.0,0,0.0,0,8.310440063476562,0,5
NGSIM,Wiedemann,17,241,367,367,36.7,0.5139152407646179,0.6779273748397827,7.031595706939697,8.618107795715332,0.7786797881126404,0,-1,0,0,0.0,2.0,367,2.794682264328003,0,0.0,0,0.0,0,14.463966369628906,0,5
NGSIM,Wiedemann,17,242,150,150,15.0,0.6249828338623047,0.8029019832611084,2.014913558959961,2.590891122817993,0.5466389060020447,0,-1,1,150,1.0,2.0,150,1.4525187015533447,0,0.0,0,0.0,0,13.536212921142578,1,6
NGSIM,Wiedemann,17,243,148,148,14.8,0.5457539558410645,0.688275933265686,5.2714619636535645,7.052741527557373,0.9560182690620422,0,-1,0,0,0.0,2.0,148,2.625845432281494,0,0.0,0,0.0,0,14.83245849609375,1,6
NGSIM,Wiedemann,17,244,543,543,54.300000000000004,0.5027793645858765,0.6654602885246277,6.8152756690979,7.137935161590576,0.47212350368499756,0,-1,1,484,0.8913443830570903,2.0,543,0.8734095692634583,0,0.0,0,0.0,0,5.559575080871582,1,6
NGSIM,Wiedemann,17,245,549,549,54.900000000000006,0.5196573138237,0.667564868927002,3.211519718170166,4.158231735229492,0.7879589200019836,0,-1,1,41,0.07468123861566485,2.0,549,1.9267338514328003,0,0.0,0,0.0,0,9.383269309997559,0,5
NGSIM,Wiedemann,17,246,500,500,50.0,0.505103349685669,0.6767078042030334,1.373539686203003,1.6750580072402954,0.5156745314598083,0,-1,1,43,0.086,2.0,500,1.948400616645813,0,0.0,0,0.0,0,8.328727722167969,1,6
NGSIM,Wiedemann,17,247,329,329,32.9,0.6617099642753601,0.8045891523361206,13.693853378295898,14.860897064208984,0.9790460467338562,0,-1,0,0,0.0,2.0,329,4.643662452697754,0,0.0,0,0.0,0,30.662303924560547,2,7
NGSIM,Wiedemann,17,248,194,194,19.400000000000002,0.40967056155204773,0.4860571324825287,4.213895320892334,6.532127380371094,0.9845175743103027,0,-1,0,0,0.0,2.0,194,2.9156200885772705,0,0.0,0,0.0,0,9.054224967956543,1,6
NGSIM,Wiedemann,17,249,495,495,49.5,0.6223216652870178,0.7815890908241272,3.6007447242736816,4.033029079437256,0.7170828580856323,0,-1,1,116,0.23434343434343435,2.0,495,0.5608131289482117,0,0.0,0,0.0,0,3.1837778091430664,1,6
NGSIM,Wiedemann,17,250,624,624,62.400000000000006,0.5037139058113098,0.6789261698722839,6.001237392425537,7.738284111022949,0.742986261844635,0,-1,1,306,0.49038461538461536,2.0,624,0.8591969013214111,0,0.0,0,0.0,0,3.7790136337280273,0,5
NGSIM,Wiedemann,17,251,693,693,69.3,0.4827690124511719,0.6293757557868958,3.1737005710601807,4.360316276550293,0.5803019404411316,0,-1,0,0,0.0,2.0,580,2.8478610515594482,112,0.16161616161616163,0,0.0,0,6.136404991149902,0,5
NGSIM,Wiedemann,17,252,455,455,45.5,0.6283310055732727,0.8340641856193542,1.2944397926330566,1.8765119314193726,0.49337518215179443,0,-1,1,455,1.0,2.0,455,1.3239885568618774,0,0.0,0,0.0,0,7.175448417663574,1,6
NGSIM,Wiedemann,17,253,277,277,27.700000000000003,0.7071350812911987,0.9404898881912231,1.6200711727142334,1.8430955410003662,0.5955034494400024,0,-1,1,277,1.0,2.0,277,1.4081611633300781,0,0.0,0,0.0,0,15.417932510375977,2,7
NGSIM,Wiedemann,17,254,305,305,30.5,0.4758250117301941,0.6310577988624573,3.2717602252960205,4.271897315979004,0.49031803011894226,0,-1,1,148,0.4852459016393443,2.0,305,1.7682111263275146,0,0.0,0,0.0,0,7.795520305633545,1,6
NGSIM,Wiedemann,17,255,327,327,32.7,0.4916940927505493,0.6383348107337952,2.0922794342041016,2.8170690536499023,0.5970470905303955,0,-1,0,0,0.0,2.0,327,3.1255526542663574,0,0.0,0,0.0,0,10.141880989074707,0,5
NGSIM,Wiedemann,17,256,185,185,18.5,0.5821847915649414,0.7347665429115295,7.098118305206299,8.780813217163086,0.8331315517425537,0,-1,1,185,1.0,2.0,185,1.345272183418274,0,0.0,0,0.0,0,11.327856063842773,1,6
NGSIM,Wiedemann,17,257,614,614,61.400000000000006,0.8016241192817688,1.0311442613601685,16.635618209838867,19.92542839050293,1.0879300832748413,0,-1,1,16,0.026058631921824105,2.0,556,1.6789188385009766,58,0.09446254071661238,0,0.0,0,3.10347056388855,2,7
NGSIM,Wiedemann,17,258,578,578,57.800000000000004,0.603588879108429,0.7754706740379333,3.4607720375061035,3.9598419666290283,0.5787748694419861,0,-1,1,1,0.0017301038062283738,2.0,578,1.9609133005142212,0,0.0,0,0.0,0,4.676432132720947,0,5
NGSIM,Wiedemann,17,259,528,528,52.800000000000004,0.5486768484115601,0.7097722887992859,4.4354729652404785,4.985325336456299,0.7169303894042969,0,-1,1,46,0.08712121212121213,2.0,513,1.4840013980865479,15,0.028409090909090908,0,0.0,0,3.6149652004241943,2,7
NGSIM,Wiedemann,17,260,213,213,21.3,0.6685876846313477,0.8141570687294006,1.9046874046325684,2.571625232696533,0.6450291872024536,0,-1,1,213,1.0,2.0,213,1.476241946220398,0,0.0,0,0.0,0,22.130714416503906,1,6
NGSIM,Wiedemann,17,261,424,424,42.400000000000006,0.5121220350265503,0.6766502261161804,4.696990489959717,5.978736877441406,0.5928295254707336,0,-1,1,56,0.1320754716981132,2.0,424,1.8958823680877686,0,0.0,0,0.0,0,4.821171283721924,2,7
NGSIM,Wiedemann,17,262,379,379,37.9,0.5477726459503174,0.7847275137901306,7.175619125366211,8.591303825378418,1.0154063701629639,0,-1,1,162,0.42744063324538256,2.0,379,1.1168429851531982,0,0.0,0,0.0,0,5.336605548858643,2,7
NGSIM,Wiedemann,17,263,512,512,51.2,0.605027437210083,0.7755976319313049,2.648716688156128,3.1558454036712646,0.7976534962654114,0,-1,1,512,1.0,2.0,512,1.1071194410324097,0,0.0,0,0.0,0,5.257256984710693,1,6
NGSIM,Wiedemann,17,264,503,503,50.300000000000004,0.548322319984436,0.6665257215499878,5.458641052246094,6.102258205413818,0.5923784971237183,0,-1,1,259,0.5149105367793241,2.0,503,0.9111592173576355,0,0.0,0,0.0,0,3.7522683143615723,0,5
NGSIM,Wiedemann,17,265,277,277,27.700000000000003,0.6325975060462952,0.8474765419960022,4.782148361206055,5.540609359741211,0.7765538096427917,0,-1,1,277,1.0,2.0,277,0.8886383771896362,0,0.0,0,0.0,0,8.295445442199707,2,7
NGSIM,Wiedemann,17,266,179,179,17.900000000000002,0.44222843647003174,0.5948949456214905,10.797294616699219,13.515875816345215,1.3174223899841309,0,-1,0,0,0.0,2.0,179,4.698472499847412,0,0.0,0,0.0,0,37.610103607177734,0,5
NGSIM,Wiedemann,17,267,173,173,17.3,0.38982197642326355,0.5611137747764587,4.601553916931152,4.843442916870117,0.4747394323348999,0,-1,1,89,0.5144508670520231,2.0,173,1.5242595672607422,0,0.0,0,0.0,0,5.059439182281494,2,7
NGSIM,Wiedemann,17,268,360,360,36.0,0.6489228010177612,0.8181732892990112,3.2222907543182373,3.9043569564819336,0.6029804944992065,0,-1,0,0,0.0,2.0,360,2.5218284130096436,0,0.0,0,0.0,0,13.605782508850098,2,7
NGSIM,Wiedemann,17,269,827,827,82.7,0.6795329451560974,0.8779807090759277,6.114550590515137,7.974171161651611,0.8201674818992615,0,-1,1,232,0.28053204353083433,2.0,819,1.0781054496765137,8,0.009673518742442563,0,0.0,0,3.256579875946045,0,5
NGSIM,Wiedemann,17,270,580,580,58.0,0.5385480523109436,0.710323691368103,1.9901221990585327,2.483741521835327,0.591840386390686,0,-1,1,312,0.5379310344827586,2.0,580,0.7380537390708923,0,0.0,0,0.0,0,4.502452850341797,2,7
NGSIM,Wiedemann,17,271,394,394,39.400000000000006,0.5575054287910461,0.7081960439682007,1.221069574356079,1.4006439447402954,0.45430508255958557,0,-1,0,0,0.0,2.0,394,2.619023561477661,0,0.0,0,0.0,0,20.313955307006836,2,7
NGSIM,Wiedemann,17,272,312,312,31.200000000000003,0.5036559700965881,0.6324296593666077,2.6836259365081787,3.4457178115844727,0.5527368783950806,0,-1,1,312,1.0,2.0,312,1.6048020124435425,0,0.0,0,0.0,0,7.946468353271484,0,5
NGSIM,Wiedemann,17,273,167,167,16.7,0.5632660984992981,0.6790769100189209,2.191619634628296,2.486248731613159,0.5221304297447205,0,-1,0,0,0.0,2.0,167,2.165173053741455,0,0.0,0,0.0,0,11.044768333435059,0,5
NGSIM,Wiedemann,17,274,267,267,26.700000000000003,0.888044536113739,1.1622711420059204,3.228916645050049,3.9680776596069336,0.9926892518997192,0,-1,1,132,0.4943820224719101,2.0,255,1.3242075443267822,11,0.04119850187265917,0,0.0,0,3.7124674320220947,0,5
NGSIM,Wiedemann,17,275,366,366,36.6,0.6257264018058777,0.7935136556625366,2.889479637145996,3.6921887397766113,0.7349390983581543,0,-1,1,365,0.9972677595628415,2.0,366,1.3064218759536743,0,0.0,0,0.0,0,6.657812118530273,2,7
NGSIM,Wiedemann,17,276,283,283,28.3,0.46191278100013733,0.5812844038009644,11.981151580810547,12.780993461608887,0.694596529006958,0,-1,0,0,0.0,2.0,283,3.059913158416748,0,0.0,0,0.0,0,24.66383934020996,1,6
NGSIM,Wiedemann,17,277,372,372,37.2,0.5103955864906311,0.6663113236427307,1.7770851850509644,2.2088842391967773,0.5135484933853149,0,-1,0,0,0.0,2.0,372,2.2452170848846436,0,0.0,0,0.0,0,7.6382975578308105,1,6
NGSIM,Wiedemann,17,278,554,554,55.400000000000006,0.46435898542404175,0.6243100166320801,28.120933532714844,30.09374237060547,1.0281599760055542,0,-1,0,0,0.0,2.0,554,5.872440814971924,0,0.0,0,0.0,0,43.429283142089844,0,5
NGSIM,Wiedemann,17,279,595,595,59.5,0.4828565716743469,0.6226291656494141,13.296708106994629,17.154727935791016,0.7452794909477234,0,-1,1,82,0.13781512605042018,2.0,572,1.2389436960220337,23,0.03865546218487395,0,0.0,0,4.706136226654053,1,6
NGSIM,Wiedemann,17,280,132,132,13.200000000000001,0.8295021057128906,1.020095705986023,6.910984516143799,9.699997901916504,1.7200608253479004,0,-1,1,132,1.0,2.0,132,1.612479329109192,0,0.0,0,0.0,0,28.76673126220703,1,6
NGSIM,Wiedemann,17,281,588,588,58.800000000000004,0.6969399452209473,0.8836063146591187,4.411597728729248,5.9916768074035645,0.7108663320541382,0,-1,1,289,0.4914965986394558,2.0,588,1.4870555400848389,0,0.0,0,0.0,0,4.279277324676514,0,5
NGSIM,Wiedemann,17,282,266,266,26.6,0.653627872467041,0.8186424970626831,5.635149955749512,6.4656548500061035,0.6239153146743774,0,-1,0,0,0.0,2.0,266,2.0633227825164795,0,0.0,0,0.0,0,18.00273895263672,1,6
NGSIM,Wiedemann,17,283,448,448,44.800000000000004,0.5870143175125122,0.7367583513259888,1.9011412858963013,2.363156318664551,0.5890368819236755,0,-1,0,0,0.0,2.0,448,2.637299060821533,0,0.0,0,0.0,0,12.453414916992188,0,5
NGSIM,Wiedemann,17,284,283,283,28.3,0.5339617133140564,0.7106406092643738,3.904513359069824,4.162646770477295,0.6223347187042236,0,-1,0,0,0.0,2.0,283,4.0884013175964355,0,0.0,0,0.0,0,15.472771644592285,1,6
NGSIM,Wiedemann,17,285,517,517,51.7,0.5996298789978027,0.7713027000427246,3.3268933296203613,3.886695384979248,0.7235240936279297,0,-1,0,0,0.0,2.0,517,2.2862677574157715,0,0.0,0,0.0,0,10.357417106628418,0,5
NGSIM,Wiedemann,17,286,354,354,35.4,0.373735249042511,0.4991762340068817,8.450289726257324,9.058100700378418,0.5493535399436951,0,-1,0,0,0.0,2.0,354,3.876649856567383,0,0.0,0,0.0,0,24.931480407714844,1,6
NGSIM,Wiedemann,17,287,232,232,23.200000000000003,0.5541340112686157,0.687421441078186,15.567315101623535,17.225048065185547,1.1603734493255615,0,-1,0,0,0.0,2.0,232,4.088397979736328,0,0.0,0,0.0,0,35.1965217590332,2,7
NGSIM,Wiedemann,17,288,533,533,53.300000000000004,0.5845767855644226,0.7615582346916199,8.76148796081543,9.881261825561523,0.7404581308364868,0,-1,1,61,0.11444652908067542,2.0,533,0.9972506761550903,0,0.0,0,0.0,0,3.683229684829712,0,5
