dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Wiedemann,101,216,497,497,49.7,0.5132254958152771,0.6882579922676086,2.051996946334839,2.741183280944824,0.5873767733573914,0,-1,0,0,0.0,2.0,497,2.2802035808563232,0,0.0,0,0.0,0,9.955042839050293,2,7
NGSIM,Wiedemann,101,217,250,250,25.0,0.5759049654006958,0.7511347532272339,3.616603136062622,4.665727615356445,0.8686578273773193,0,-1,1,128,0.512,2.0,250,1.8761154413223267,0,0.0,0,0.0,0,26.060197830200195,1,6
NGSIM,Wiedemann,101,218,375,375,37.5,0.5625414848327637,0.7070742249488831,1.5653076171875,2.1239094734191895,0.4895511567592621,0,-1,0,0,0.0,2.0,375,2.3170745372772217,0,0.0,0,0.0,0,15.610550880432129,0,5
NGSIM,Wiedemann,101,219,184,184,18.400000000000002,0.5211316347122192,0.6313419342041016,6.4973225593566895,9.396221160888672,1.0994364023208618,0,-1,0,0,0.0,2.0,184,5.4382853507995605,0,0.0,0,0.0,0,52.1607551574707,0,5
NGSIM,Wiedemann,101,220,271,271,27.1,0.592719554901123,0.7619207501411438,4.216716766357422,4.513526439666748,0.5754846334457397,0,-1,1,271,1.0,2.0,271,1.4080820083618164,0,0.0,0,0.0,0,15.792813301086426,1,6
NGSIM,Wiedemann,101,221,270,270,27.0,0.630220890045166,0.7597814202308655,9.298126220703125,10.724206924438477,0.7605225443840027,0,-1,0,0,0.0,2.0,270,3.5464491844177246,0,0.0,0,0.0,0,11.771242141723633,1,6
NGSIM,Wiedemann,101,222,595,595,59.5,0.657913863658905,0.8426721692085266,3.4365251064300537,4.335635662078857,0.6031900644302368,0,-1,1,457,0.7680672268907563,2.0,585,1.0852206945419312,10,0.01680672268907563,0,0.0,0,3.2390923500061035,1,6
NGSIM,Wiedemann,101,223,364,364,36.4,0.6154252290725708,0.8153509497642517,2.601609706878662,3.4386677742004395,0.7364005446434021,0,-1,0,0,0.0,2.0,364,2.519759178161621,0,0.0,0,0.0,0,7.577374458312988,1,6
NGSIM,Wiedemann,101,224,203,203,20.3,0.6815553903579712,0.8760128617286682,0.9529848694801331,1.2440197467803955,0.60011887550354,0,-1,1,203,1.0,2.0,203,1.5865610837936401,0,0.0,0,0.0,0,23.562761306762695,1,6
NGSIM,Wiedemann,101,225,326,326,32.6,0.7161641716957092,0.9355233311653137,2.908597707748413,4.048562049865723,0.7347285151481628,0,-1,0,0,0.0,2.0,315,2.369415760040283,11,0.03374233128834356,0,0.0,0,5.0276970863342285,1,6
NGSIM,Wiedemann,101,226,176,176,17.6,0.7960948944091797,1.0013083219528198,8.039131164550781,9.590641975402832,1.0094252824783325,0,-1,1,176,1.0,2.0,176,1.7475792169570923,0,0.0,0,0.0,0,32.75074768066406,0,5
NGSIM,Wiedemann,101,227,360,360,36.0,0.582564651966095,0.7643810510635376,6.48636531829834,8.521879196166992,0.7250651121139526,0,-1,1,359,0.9972222222222222,2.0,360,1.5511064529418945,0,0.0,0,0.0,0,13.956982612609863,1,6
NGSIM,Wiedemann,101,228,287,287,28.700000000000003,0.3620665967464447,0.48163875937461853,1.5417002439498901,1.9496746063232422,0.5081192851066589,0,-1,0,0,0.0,2.0,287,4.966155529022217,0,0.0,0,0.0,0,35.03425979614258,2,7
NGSIM,Wiedemann,101,229,794,794,79.4,0.7685700058937073,0.9569416642189026,4.719262599945068,5.953839302062988,0.8245655298233032,0,-1,1,208,0.2619647355163728,2.0,711,1.733770728111267,83,0.10453400503778337,0,0.0,0,4.456010341644287,2,7
NGSIM,Wiedemann,101,230,369,369,36.9,0.5188055038452148,0.6674744486808777,3.650376796722412,4.562074184417725,0.8753514885902405,0,-1,0,0,0.0,2.0,369,2.9527721405029297,0,0.0,0,0.0,0,17.004552841186523,2,7
NGSIM,Wiedemann,101,231,623,623,62.300000000000004,0.5590208172798157,0.7789735794067383,3.581869125366211,4.058967590332031,0.5516230463981628,0,-1,1,306,0.4911717495987159,2.0,623,1.0177315473556519,0,0.0,0,0.0,0,4.241179466247559,1,6
NGSIM,Wiedemann,101,232,269,269,26.900000000000002,0.6105522513389587,0.8024090528488159,9.784523010253906,11.857728958129883,0.9373326897621155,0,-1,0,0,0.0,2.0,269,3.6858675479888916,0,0.0,0,0.0,0,33.05662155151367,2,7
NGSIM,Wiedemann,101,233,475,475,47.5,0.364044725894928,0.5099994540214539,4.026144504547119,4.497185230255127,0.3675227165222168,0,-1,1,475,1.0,2.0,475,0.9919077754020691,0,0.0,0,0.0,0,4.602287769317627,0,5
NGSIM,Wiedemann,101,234,266,266,26.6,0.7126029133796692,0.9741992950439453,2.3446664810180664,2.9132730960845947,0.9421682953834534,0,-1,1,143,0.5375939849624061,2.0,266,1.770181655883789,0,0.0,0,0.0,0,7.911003589630127,2,7
NGSIM,Wiedemann,101,235,294,294,29.400000000000002,0.5861179232597351,0.7312477827072144,1.3533055782318115,1.671790599822998,0.5485376119613647,0,-1,0,0,0.0,2.0,294,2.566160202026367,0,0.0,0,0.0,0,8.23890495300293,2,7
NGSIM,Wiedemann,101,236,227,227,22.700000000000003,0.6688526272773743,0.8354471921920776,1.0402523279190063,1.1951143741607666,0.4016633629798889,0,-1,1,227,1.0,2.0,227,1.6335954666137695,0,0.0,0,0.0,0,21.677440643310547,0,5
NGSIM,Wiedemann,101,237,477,477,47.7,0.5642011165618896,0.7712422609329224,9.199241638183594,13.947717666625977,0.9930798411369324,0,-1,1,231,0.48427672955974843,2.0,460,0.8383978009223938,16,0.033542976939203356,0,0.0,0,2.4016315937042236,1,6
NGSIM,Wiedemann,101,238,185,185,18.5,0.473330557346344,0.6597059965133667,4.685331344604492,6.111820697784424,0.588996171951294,0,-1,0,0,0.0,2.0,185,2.980966567993164,0,0.0,0,0.0,0,27.247894287109375,2,7
NGSIM,Wiedemann,101,239,503,503,50.300000000000004,0.6696850657463074,0.899255096912384,6.435013294219971,7.281137943267822,0.7034909129142761,0,-1,0,0,0.0,2.0,503,2.383521795272827,0,0.0,0,0.0,0,13.719819068908691,2,7
NGSIM,Wiedemann,101,240,268,268,26.8,0.7613465785980225,1.0395318269729614,2.889498233795166,3.651078701019287,1.009909987449646,0,-1,0,0,0.0,2.0,268,2.0439677238464355,0,0.0,0,0.0,0,8.310443878173828,0,5
NGSIM,Wiedemann,101,241,367,367,36.7,0.5139150619506836,0.677940845489502,7.018916606903076,8.603861808776855,0.7785046100616455,0,-1,0,0,0.0,2.0,367,2.7968616485595703,0,0.0,0,0.0,0,14.473177909851074,0,5
NGSIM,Wiedemann,101,242,150,150,15.0,0.6249774694442749,0.8028970956802368,2.011303424835205,2.586437702178955,0.5465722680091858,0,-1,1,150,1.0,2.0,150,1.4535068273544312,0,0.0,0,0.0,0,13.536212921142578,1,6
NGSIM,Wiedemann,101,243,148,148,14.8,0.5457402467727661,0.6882674694061279,5.266848087310791,7.047192573547363,0.9553152322769165,0,-1,0,0,0.0,2.0,148,2.6278183460235596,0,0.0,0,0.0,0,14.842814445495605,1,6
NGSIM,Wiedemann,101,244,543,543,54.300000000000004,0.5027212500572205,0.6654120087623596,6.807600975036621,7.129865646362305,0.47179463505744934,0,-1,1,484,0.8913443830570903,2.0,543,0.8750104904174805,0,0.0,0,0.0,0,5.568532466888428,1,6
NGSIM,Wiedemann,101,245,549,549,54.900000000000006,0.5196595191955566,0.6675684452056885,3.219050407409668,4.17017126083374,0.7879283428192139,0,-1,1,39,0.07103825136612021,2.0,549,1.9319201707839966,0,0.0,0,0.0,0,9.399149894714355,0,5
NGSIM,Wiedemann,101,246,500,500,50.0,0.5050948262214661,0.6767059564590454,1.3875011205673218,1.6891754865646362,0.515647292137146,0,-1,1,39,0.078,2.0,500,1.9534783363342285,0,0.0,0,0.0,0,8.328730583190918,1,6
NGSIM,Wiedemann,101,247,329,329,32.9,0.6617119312286377,0.8045968413352966,13.705779075622559,14.873886108398438,0.9791314601898193,0,-1,0,0,0.0,2.0,329,4.645994186401367,0,0.0,0,0.0,0,30.6696720123291,2,7
NGSIM,Wiedemann,101,248,194,194,19.400000000000002,0.4096720218658447,0.4860626459121704,4.209813594818115,6.5266337394714355,0.9840592741966248,0,-1,0,0,0.0,2.0,194,2.916719913482666,0,0.0,0,0.0,0,9.054224967956543,1,6
NGSIM,Wiedemann,101,249,495,495,49.5,0.6221985816955566,0.7814450263977051,3.5936057567596436,4.027186393737793,0.7166417837142944,0,-1,1,115,0.23232323232323232,2.0,495,0.5619374513626099,0,0.0,0,0.0,0,3.190391778945923,1,6
NGSIM,Wiedemann,101,250,624,624,62.400000000000006,0.5036490559577942,0.6788875460624695,5.997030735015869,7.733806133270264,0.742731511592865,0,-1,1,306,0.49038461538461536,2.0,624,0.861398458480835,0,0.0,0,0.0,0,3.7862913608551025,0,5
NGSIM,Wiedemann,101,251,693,693,69.3,0.4827759265899658,0.6293786764144897,3.1735148429870605,4.355385780334473,0.5800376534461975,0,-1,0,0,0.0,2.0,580,2.8479623794555664,112,0.16161616161616163,0,0.0,0,6.1446452140808105,0,5
NGSIM,Wiedemann,101,252,455,455,45.5,0.628333568572998,0.834062933921814,1.287514567375183,1.8714758157730103,0.4932044446468353,0,-1,1,455,1.0,2.0,455,1.325264811515808,0,0.0,0,0.0,0,7.181143283843994,1,6
NGSIM,Wiedemann,101,253,277,277,27.700000000000003,0.707129716873169,0.9404802322387695,1.6179931163787842,1.8412116765975952,0.5955753326416016,0,-1,1,277,1.0,2.0,277,1.4088220596313477,0,0.0,0,0.0,0,15.423880577087402,2,7
NGSIM,Wiedemann,101,254,305,305,30.5,0.47582611441612244,0.631060004234314,3.2800159454345703,4.283857345581055,0.49045366048812866,0,-1,1,145,0.47540983606557374,2.0,305,1.7711421251296997,0,0.0,0,0.0,0,7.795520305633545,1,6
NGSIM,Wiedemann,101,255,327,327,32.7,0.4916868209838867,0.6383269429206848,2.0937228202819824,2.8170602321624756,0.5970926880836487,0,-1,0,0,0.0,2.0,327,3.1255526542663574,0,0.0,0,0.0,0,10.154257774353027,0,5
NGSIM,Wiedemann,101,256,185,185,18.5,0.5821763873100281,0.7347714304924011,7.092310428619385,8.773752212524414,0.8326037526130676,0,-1,1,185,1.0,2.0,185,1.3468265533447266,0,0.0,0,0.0,0,11.329219818115234,1,6
NGSIM,Wiedemann,101,257,614,614,61.400000000000006,0.8015595078468323,1.031026005744934,16.645681381225586,19.939077377319336,1.0878640413284302,0,-1,1,16,0.026058631921824105,2.0,556,1.681739330291748,58,0.09446254071661238,0,0.0,0,3.1113619804382324,2,7
NGSIM,Wiedemann,101,258,578,578,57.800000000000004,0.6035344004631042,0.775447428226471,3.4819233417510986,3.980836868286133,0.5789192318916321,0,-1,1,1,0.0017301038062283738,2.0,578,1.9609133005142212,0,0.0,0,0.0,0,4.67869758605957,0,5
NGSIM,Wiedemann,101,259,528,528,52.800000000000004,0.5483763217926025,0.7089810371398926,4.445677280426025,4.998448371887207,0.7176126837730408,0,-1,1,45,0.08522727272727272,2.0,513,1.4919346570968628,15,0.028409090909090908,0,0.0,0,3.6343986988067627,2,7
NGSIM,Wiedemann,101,260,213,213,21.3,0.6685777902603149,0.814159631729126,1.910178780555725,2.576810598373413,0.6452051997184753,0,-1,1,213,1.0,2.0,213,1.4773674011230469,0,0.0,0,0.0,0,22.14638900756836,1,6
NGSIM,Wiedemann,101,261,424,424,42.400000000000006,0.511856198310852,0.6763771176338196,4.687015056610107,5.965120792388916,0.5921570658683777,0,-1,1,54,0.12735849056603774,2.0,424,1.9021475315093994,0,0.0,0,0.0,0,4.8361992835998535,2,7
NGSIM,Wiedemann,101,262,379,379,37.9,0.547761082649231,0.7847429513931274,7.182356357574463,8.601896286010742,1.0153379440307617,0,-1,1,162,0.42744063324538256,2.0,379,1.118135929107666,0,0.0,0,0.0,0,5.343601226806641,2,7
NGSIM,Wiedemann,101,263,512,512,51.2,0.6050186157226562,0.7755945920944214,2.6419906616210938,3.147634744644165,0.7975264191627502,0,-1,1,512,1.0,2.0,512,1.1091026067733765,0,0.0,0,0.0,0,5.265228271484375,1,6
NGSIM,Wiedemann,101,264,503,503,50.300000000000004,0.5482783913612366,0.6665021777153015,5.45929479598999,6.105401515960693,0.5921648740768433,0,-1,1,259,0.5149105367793241,2.0,503,0.913198709487915,0,0.0,0,0.0,0,3.7605693340301514,0,5
NGSIM,Wiedemann,101,265,277,277,27.700000000000003,0.6326038837432861,0.8474645018577576,4.776131629943848,5.53326416015625,0.7765553593635559,0,-1,1,277,1.0,2.0,277,0.8890604376792908,0,0.0,0,0.0,0,8.298408508300781,2,7
NGSIM,Wiedemann,101,266,179,179,17.900000000000002,0.4422360360622406,0.5949108600616455,10.803255081176758,13.523053169250488,1.318061351776123,0,-1,0,0,0.0,2.0,179,4.700462341308594,0,0.0,0,0.0,0,37.61507797241211,0,5
NGSIM,Wiedemann,101,267,173,173,17.3,0.38983577489852905,0.5611042380332947,4.596185207366943,4.837863922119141,0.47475212812423706,0,-1,1,89,0.5144508670520231,2.0,173,1.5256720781326294,0,0.0,0,0.0,0,5.0674147605896,2,7
NGSIM,Wiedemann,101,268,360,360,36.0,0.6489290595054626,0.8181805610656738,3.235382080078125,3.913360595703125,0.6029691100120544,0,-1,0,0,0.0,2.0,360,2.523738384246826,0,0.0,0,0.0,0,13.630383491516113,2,7
NGSIM,Wiedemann,101,269,827,827,82.7,0.6794532537460327,0.8778811097145081,6.1265387535095215,7.986673831939697,0.8202570676803589,0,-1,1,232,0.28053204353083433,2.0,819,1.0790376663208008,8,0.009673518742442563,0,0.0,0,3.268611431121826,0,5
NGSIM,Wiedemann,101,270,580,580,58.0,0.5385510325431824,0.7103222012519836,1.9938337802886963,2.4902002811431885,0.5918610692024231,0,-1,1,306,0.5275862068965518,2.0,580,0.7392433881759644,0,0.0,0,0.0,0,4.511163234710693,2,7
NGSIM,Wiedemann,101,271,394,394,39.400000000000006,0.5575047135353088,0.7081962823867798,1.223780870437622,1.4075626134872437,0.4542921185493469,0,-1,0,0,0.0,2.0,394,2.6209304332733154,0,0.0,0,0.0,0,20.343416213989258,2,7
NGSIM,Wiedemann,101,272,312,312,31.200000000000003,0.5036463737487793,0.6324193477630615,2.6718192100524902,3.432232141494751,0.5525479912757874,0,-1,1,312,1.0,2.0,312,1.6056495904922485,0,0.0,0,0.0,0,7.948879241943359,0,5
NGSIM,Wiedemann,101,273,167,167,16.7,0.5632575750350952,0.6790801882743835,2.186840772628784,2.4809021949768066,0.5220708250999451,0,-1,0,0,0.0,2.0,167,2.1656737327575684,0,0.0,0,0.0,0,11.055968284606934,0,5
NGSIM,Wiedemann,101,274,267,267,26.700000000000003,0.8880095481872559,1.162211537361145,3.227630138397217,3.9675955772399902,0.992529571056366,0,-1,1,132,0.4943820224719101,2.0,255,1.3263628482818604,11,0.04119850187265917,0,0.0,0,3.720475673675537,0,5
NGSIM,Wiedemann,101,275,366,366,36.6,0.6257774233818054,0.7936015725135803,2.8847389221191406,3.68497896194458,0.735090434551239,0,-1,1,365,0.9972677595628415,2.0,366,1.3101321458816528,0,0.0,0,0.0,0,6.677567958831787,2,7
NGSIM,Wiedemann,101,276,283,283,28.3,0.4619082510471344,0.5812867879867554,11.989705085754395,12.79060173034668,0.6948250532150269,0,-1,0,0,0.0,2.0,283,3.061734437942505,0,0.0,0,0.0,0,24.665767669677734,1,6
NGSIM,Wiedemann,101,277,372,372,37.2,0.5103719234466553,0.6662992238998413,1.7801012992858887,2.2088160514831543,0.5134236216545105,0,-1,0,0,0.0,2.0,372,2.2506532669067383,0,0.0,0,0.0,0,7.6382975578308105,1,6
NGSIM,Wiedemann,101,278,554,554,55.400000000000006,0.46435999870300293,0.6243157982826233,28.13957977294922,30.114362716674805,1.0283586978912354,0,-1,0,0,0.0,2.0,554,5.872440814971924,0,0.0,0,0.0,0,43.46723556518555,0,5
NGSIM,Wiedemann,101,279,595,595,59.5,0.482831209897995,0.6225959062576294,13.301240921020508,17.164794921875,0.7452161312103271,0,-1,1,82,0.13781512605042018,2.0,572,1.2401700019836426,23,0.03865546218487395,0,0.0,0,4.713644027709961,1,6
NGSIM,Wiedemann,101,280,132,132,13.200000000000001,0.8294733762741089,1.0200875997543335,6.90725040435791,9.695489883422852,1.7195086479187012,0,-1,1,132,1.0,2.0,132,1.6127328872680664,0,0.0,0,0.0,0,28.766733169555664,1,6
NGSIM,Wiedemann,101,281,588,588,58.800000000000004,0.6969510316848755,0.883612871170044,4.413509368896484,5.997466564178467,0.7109715938568115,0,-1,1,289,0.4914965986394558,2.0,588,1.4907218217849731,0,0.0,0,0.0,0,4.287734031677246,0,5
NGSIM,Wiedemann,101,282,266,266,26.6,0.65361487865448,0.8186256289482117,5.626481056213379,6.4554266929626465,0.6236283183097839,0,-1,0,0,0.0,2.0,266,2.0641655921936035,0,0.0,0,0.0,0,18.00824546813965,1,6
NGSIM,Wiedemann,101,283,448,448,44.800000000000004,0.5870193243026733,0.7367624640464783,1.9020966291427612,2.3594157695770264,0.5888423323631287,0,-1,0,0,0.0,2.0,448,2.642761468887329,0,0.0,0,0.0,0,12.466975212097168,0,5
NGSIM,Wiedemann,101,284,283,283,28.3,0.5339809060096741,0.7106607556343079,3.9144632816314697,4.1715779304504395,0.6222386956214905,0,-1,0,0,0.0,2.0,283,4.0884013175964355,0,0.0,0,0.0,0,15.494013786315918,1,6
NGSIM,Wiedemann,101,285,517,517,51.7,0.5996298789978027,0.7713050842285156,3.3315298557281494,3.8887526988983154,0.7234227657318115,0,-1,0,0,0.0,2.0,517,2.290602207183838,0,0.0,0,0.0,0,10.385407447814941,0,5
NGSIM,Wiedemann,101,286,354,354,35.4,0.3737351894378662,0.49918320775032043,8.46263313293457,9.071852684020996,0.5495460033416748,0,-1,0,0,0.0,2.0,354,3.876649856567383,0,0.0,0,0.0,0,24.957975387573242,1,6
NGSIM,Wiedemann,101,287,232,232,23.200000000000003,0.5541609525680542,0.6874526143074036,15.575156211853027,17.23404884338379,1.1606708765029907,0,-1,0,0,0.0,2.0,232,4.088397979736328,0,0.0,0,0.0,0,35.21356201171875,2,7
NGSIM,Wiedemann,101,288,533,533,53.300000000000004,0.5845900177955627,0.7615711092948914,8.78175163269043,9.900450706481934,0.7404444813728333,0,-1,1,61,0.11444652908067542,2.0,533,0.9983847737312317,0,0.0,0,0.0,0,3.6897530555725098,0,5
