dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,FVD,137,225,326,326,32.6,0.7132846713066101,0.9298659563064575,2.828270673751831,4.40983772277832,0.8740535974502563,0,-1,1,15,0.046012269938650305,2.0,326,1.61997389793396,0,0.0,0,0.0,0,1.8055799007415771,1,6
NGSIM,FVD,137,226,176,176,17.6,0.7820988297462463,0.9957661628723145,5.98622465133667,7.180525302886963,0.8333666324615479,0,-1,1,176,1.0,2.0,176,1.8642385005950928,0,0.0,0,0.0,0,32.7535514831543,0,5
NGSIM,FVD,137,227,360,360,36.0,0.5536426305770874,0.7387527227401733,4.074249267578125,5.2258148193359375,0.5719419121742249,0,-1,1,230,0.6388888888888888,2.0,360,1.714626669883728,0,0.0,0,0.0,0,15.465924263000488,1,6
NGSIM,FVD,137,228,287,287,28.700000000000003,0.37244871258735657,0.5114092230796814,10.090234756469727,11.217536926269531,0.76731938123703,0,-1,0,0,0.0,2.0,287,3.39935040473938,0,0.0,0,0.0,0,18.532787322998047,2,7
NGSIM,FVD,137,229,794,794,79.4,0.6841487288475037,0.9407965540885925,7.773810863494873,9.310739517211914,2.2646114826202393,1,401,1,119,0.14987405541561713,2.0,401,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,137,230,369,369,36.9,0.4793334901332855,0.6161053776741028,4.508668899536133,5.443516254425049,0.71506267786026,0,-1,0,0,0.0,2.0,369,2.775886058807373,0,0.0,0,0.0,0,14.119217872619629,2,7
NGSIM,FVD,137,231,623,623,62.300000000000004,0.5663809180259705,0.7925978899002075,3.875079870223999,4.605044841766357,0.6116716265678406,0,-1,1,422,0.6773675762439807,2.0,623,0.38055551052093506,0,0.0,0,0.0,0,1.2767332792282104,1,6
NGSIM,FVD,137,232,269,269,26.900000000000002,0.6046440005302429,0.7687187194824219,5.486263275146484,5.962563991546631,0.7005151510238647,0,-1,0,0,0.0,2.0,269,2.0798304080963135,0,0.0,0,0.0,0,12.796189308166504,2,7
NGSIM,FVD,137,233,475,475,47.5,0.3407684862613678,0.4764999747276306,0.7496222257614136,1.0530083179473877,0.3411525785923004,0,-1,1,127,0.2673684210526316,2.0,475,1.8142273426055908,0,0.0,0,0.0,0,8.42115592956543,0,5
NGSIM,FVD,137,234,266,266,26.6,0.7019932866096497,0.9533402323722839,2.0123772621154785,2.3197054862976074,0.9024446606636047,0,-1,1,229,0.8609022556390977,2.0,266,1.3185197114944458,0,0.0,0,0.0,0,6.065191268920898,2,7
NGSIM,FVD,137,235,294,294,29.400000000000002,0.553099513053894,0.6985654830932617,1.9123927354812622,2.263157844543457,0.5232693552970886,0,-1,0,0,0.0,2.0,294,2.6048059463500977,0,0.0,0,0.0,0,8.494046211242676,2,7
NGSIM,FVD,137,236,227,227,22.700000000000003,0.6384136080741882,0.8020884394645691,0.41303786635398865,0.559039294719696,0.36315038800239563,0,-1,1,227,1.0,2.0,227,1.8027089834213257,0,0.0,0,0.0,0,23.79120635986328,0,5
NGSIM,FVD,137,237,477,477,47.7,0.4967281222343445,0.6285496354103088,4.600966453552246,5.962076663970947,0.9044785499572754,0,-1,1,279,0.5849056603773585,2.0,477,0.2507745027542114,0,0.0,0,0.0,0,0.6991256475448608,1,6
NGSIM,FVD,137,238,185,185,18.5,0.4768386781215668,0.6680880188941956,4.762298583984375,6.135846138000488,0.5795559287071228,0,-1,0,0,0.0,2.0,185,2.949944496154785,0,0.0,0,0.0,0,27.223073959350586,2,7
NGSIM,FVD,137,239,503,503,50.300000000000004,0.6599233746528625,0.8879128098487854,8.254849433898926,9.348540306091309,0.7387895584106445,0,-1,0,0,0.0,2.0,503,2.1014082431793213,0,0.0,0,0.0,0,9.098023414611816,2,7
NGSIM,FVD,137,240,268,268,26.8,0.755529522895813,1.0368506908416748,1.798250436782837,2.21600341796875,1.055194616317749,0,-1,0,0,0.0,2.0,268,2.479116916656494,0,0.0,0,0.0,0,8.310954093933105,0,5
NGSIM,FVD,137,241,367,367,36.7,0.5062013268470764,0.6702646613121033,6.958043575286865,8.656214714050293,0.7209744453430176,0,-1,0,0,0.0,2.0,367,2.6771202087402344,0,0.0,0,0.0,0,13.777337074279785,0,5
NGSIM,FVD,137,242,150,150,15.0,0.5910333395004272,0.7787467241287231,0.6562639474868774,0.8110912442207336,0.4915851950645447,0,-1,1,150,1.0,2.0,150,1.45947265625,0,0.0,0,0.0,0,13.536212921142578,1,6
NGSIM,FVD,137,243,148,148,14.8,0.5198069214820862,0.665427029132843,4.924841403961182,6.560180187225342,0.8841142654418945,0,-1,0,0,0.0,2.0,148,2.8509132862091064,0,0.0,0,0.0,0,15.496524810791016,1,6
NGSIM,FVD,137,244,543,543,54.300000000000004,0.4729464650154114,0.6445809006690979,6.879921913146973,7.1815104484558105,0.424184113740921,0,-1,1,543,1.0,2.0,543,0.8605308532714844,0,0.0,0,0.0,0,3.1202168464660645,1,6
NGSIM,FVD,137,245,549,549,54.900000000000006,0.5274785757064819,0.6994044780731201,5.908122539520264,7.566608905792236,0.908173143863678,0,-1,0,0,0.0,2.0,549,2.6129117012023926,0,0.0,0,0.0,0,11.69664478302002,0,5
NGSIM,FVD,137,246,500,500,50.0,0.4985648989677429,0.6767202615737915,5.0644073486328125,5.560315132141113,0.5511797666549683,0,-1,0,0,0.0,2.0,500,2.817765474319458,0,0.0,0,0.0,0,8.328940391540527,1,6
NGSIM,FVD,137,247,329,329,32.9,0.6373328566551208,0.7738857865333557,2.743882656097412,3.2551543712615967,0.702700138092041,0,-1,0,0,0.0,2.0,329,3.1604363918304443,0,0.0,0,0.0,0,17.648033142089844,2,7
NGSIM,FVD,137,248,194,194,19.400000000000002,0.4117291569709778,0.490043580532074,3.7734601497650146,5.897517681121826,0.9466281533241272,0,-1,0,0,0.0,2.0,194,2.987135887145996,0,0.0,0,0.0,0,9.054224967956543,1,6
NGSIM,FVD,137,249,495,495,49.5,0.5917356014251709,0.8389299511909485,9.1018705368042,9.973064422607422,1.5442652702331543,1,230,1,230,0.46464646464646464,2.0,230,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,137,250,624,624,62.400000000000006,0.5099192261695862,0.7628753781318665,9.478050231933594,11.367764472961426,1.9937551021575928,1,335,1,335,0.5368589743589743,2.0,335,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,137,251,693,693,69.3,0.5056615471839905,0.6916351914405823,13.493762969970703,15.924643516540527,3.234940528869629,1,126,1,34,0.049062049062049064,2.0,126,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,137,252,455,455,45.5,0.6189701557159424,0.831859290599823,3.94340443611145,4.485358238220215,0.5765384435653687,0,-1,1,153,0.3362637362637363,2.0,455,1.273942232131958,0,0.0,0,0.0,0,7.028255939483643,1,6
NGSIM,FVD,137,253,277,277,27.700000000000003,0.7258603572845459,0.9559208750724792,3.5544745922088623,4.180386066436768,0.7120844721794128,0,-1,1,277,1.0,2.0,277,1.4551411867141724,0,0.0,0,0.0,0,15.716957092285156,2,7
NGSIM,FVD,137,254,305,305,30.5,0.46614426374435425,0.6203169822692871,7.123687267303467,8.925737380981445,0.5554589629173279,0,-1,0,0,0.0,2.0,305,2.2786333560943604,0,0.0,0,0.0,0,7.795520305633545,1,6
NGSIM,FVD,137,255,327,327,32.7,0.49760809540748596,0.6535525321960449,6.757086753845215,7.430644989013672,0.6486551761627197,0,-1,0,0,0.0,2.0,327,2.0104410648345947,0,0.0,0,0.0,0,1.5178371667861938,0,5
NGSIM,FVD,137,256,185,185,18.5,0.5621697306632996,0.7196217775344849,3.9487502574920654,4.888376235961914,0.5219280123710632,0,-1,1,119,0.6432432432432432,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.83200454711914,1,6
NGSIM,FVD,137,257,614,614,61.400000000000006,0.7721181511878967,0.9770536422729492,11.542405128479004,12.545957565307617,4.734485149383545,1,134,1,34,0.05537459283387622,2.0,134,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,137,258,578,578,57.800000000000004,0.5645158886909485,0.819530189037323,9.807698249816895,11.582903861999512,2.967184543609619,1,199,1,94,0.16262975778546712,2.0,199,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,137,259,528,528,52.800000000000004,0.5203521847724915,0.6666922569274902,6.217761039733887,6.991450786590576,1.0437313318252563,1,500,1,165,0.3125,2.0,500,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,137,260,213,213,21.3,0.6529648303985596,0.7994933128356934,3.6801669597625732,4.289364337921143,0.7359285354614258,0,-1,1,213,1.0,2.0,213,1.6957473754882812,0,0.0,0,0.0,0,24.83600616455078,1,6
NGSIM,FVD,137,261,424,424,42.400000000000006,0.46489599347114563,0.6539484262466431,4.13050651550293,5.2093658447265625,0.5172786116600037,0,-1,1,36,0.08490566037735849,2.0,424,1.684897780418396,0,0.0,0,0.0,0,3.9042675495147705,2,7
NGSIM,FVD,137,262,379,379,37.9,0.5188875794410706,0.7693041563034058,7.357212543487549,8.45842170715332,1.0643436908721924,0,-1,1,193,0.5092348284960422,2.0,379,0.8034199476242065,0,0.0,0,0.0,0,3.5131449699401855,2,7
NGSIM,FVD,137,263,512,512,51.2,0.6012191772460938,0.7743960618972778,2.923220157623291,3.304736375808716,0.8428760170936584,0,-1,1,266,0.51953125,2.0,512,1.4030935764312744,0,0.0,0,0.0,0,8.557604789733887,1,6
NGSIM,FVD,137,264,503,503,50.300000000000004,0.5379248261451721,0.6765033602714539,2.452094078063965,3.0822856426239014,0.5480180978775024,0,-1,1,359,0.7137176938369781,2.0,503,0.9330710768699646,0,0.0,0,0.0,0,3.626953601837158,0,5
NGSIM,FVD,137,265,277,277,27.700000000000003,0.6494666934013367,0.8538469076156616,4.935749053955078,5.841370105743408,0.956438422203064,0,-1,1,194,0.7003610108303249,2.0,277,0.8444615006446838,0,0.0,0,0.0,0,7.882683277130127,2,7
NGSIM,FVD,137,266,179,179,17.900000000000002,0.4061356782913208,0.5558951497077942,6.8485565185546875,8.871013641357422,0.9559983611106873,0,-1,0,0,0.0,2.0,179,3.756319284439087,0,0.0,0,0.0,0,31.29021644592285,0,5
NGSIM,FVD,137,267,173,173,17.3,0.4149688482284546,0.5952127575874329,8.360856056213379,9.089531898498535,1.3054380416870117,1,98,1,98,0.5664739884393064,2.0,98,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,137,268,360,360,36.0,0.6344506740570068,0.802016019821167,2.2251698970794678,2.639376640319824,0.5582616329193115,0,-1,0,0,0.0,2.0,360,2.0284388065338135,0,0.0,0,0.0,0,9.855854034423828,2,7
NGSIM,FVD,137,269,827,827,82.7,0.729282021522522,1.0561659336090088,7.7305684089660645,8.882827758789062,3.072052240371704,1,258,1,258,0.31197097944377267,2.0,258,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,137,270,580,580,58.0,0.5089393258094788,0.7437944412231445,8.035823822021484,8.714761734008789,4.603774547576904,1,114,1,114,0.19655172413793104,2.0,114,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,137,271,394,394,39.400000000000006,0.5372010469436646,0.6863622069358826,1.5502134561538696,1.8573029041290283,0.4744929075241089,0,-1,0,0,0.0,2.0,394,2.369460344314575,0,0.0,0,0.0,0,17.619535446166992,2,7
NGSIM,FVD,137,272,312,312,31.200000000000003,0.5386127829551697,0.6690986156463623,1.6494017839431763,2.079695224761963,0.6262360215187073,0,-1,1,80,0.2564102564102564,2.0,312,1.6638504266738892,0,0.0,0,0.0,0,8.140738487243652,0,5
NGSIM,FVD,137,273,167,167,16.7,0.5190622806549072,0.634657621383667,2.6387929916381836,3.3101634979248047,0.482476145029068,0,-1,1,52,0.31137724550898205,2.0,167,1.4726088047027588,0,0.0,0,0.0,0,7.652540683746338,0,5
NGSIM,FVD,137,274,267,267,26.700000000000003,0.8080233931541443,1.038900375366211,6.367378234863281,7.872889995574951,1.6019304990768433,1,154,1,110,0.41198501872659177,2.0,154,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,137,275,366,366,36.6,0.636751115322113,0.8096075057983398,2.78373646736145,3.4141054153442383,0.8462461829185486,0,-1,1,339,0.9262295081967213,2.0,366,1.576081395149231,0,0.0,0,0.0,0,8.321460723876953,2,7
NGSIM,FVD,137,276,283,283,28.3,0.4535364508628845,0.5756183862686157,9.01327896118164,9.593854904174805,0.5952181816101074,0,-1,0,0,0.0,2.0,283,2.7654929161071777,0,0.0,0,0.0,0,22.046628952026367,1,6
NGSIM,FVD,137,277,372,372,37.2,0.49363744258880615,0.6592826843261719,2.5930802822113037,2.9885926246643066,0.5395838618278503,0,-1,0,0,0.0,2.0,372,2.7708077430725098,0,0.0,0,0.0,0,7.638420581817627,1,6
NGSIM,FVD,137,278,554,554,55.400000000000006,0.5415542721748352,0.7900733351707458,8.340310096740723,10.092360496520996,0.9828754663467407,0,-1,1,52,0.09386281588447654,2.0,554,1.0512748956680298,0,0.0,0,0.0,0,1.5441040992736816,0,5
NGSIM,FVD,137,279,595,595,59.5,0.5401832461357117,0.7509413361549377,10.376428604125977,10.965476989746094,5.516761779785156,1,85,1,85,0.14285714285714285,2.0,85,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,137,280,132,132,13.200000000000001,0.8142265677452087,1.014128565788269,4.615375995635986,6.998446464538574,1.4324169158935547,0,-1,1,132,1.0,2.0,132,1.6423002481460571,0,0.0,0,0.0,0,28.76790428161621,1,6
NGSIM,FVD,137,281,588,588,58.800000000000004,0.6577085256576538,0.851505696773529,3.5167393684387207,4.3406596183776855,0.7012715935707092,0,-1,1,77,0.13095238095238096,2.0,588,1.2425633668899536,0,0.0,0,0.0,0,2.5576114654541016,0,5
NGSIM,FVD,137,282,266,266,26.6,0.6205139756202698,0.7958881258964539,4.342780590057373,4.917031288146973,0.5472049713134766,0,-1,0,0,0.0,2.0,266,2.1027586460113525,0,0.0,0,0.0,0,18.528003692626953,1,6
NGSIM,FVD,137,283,448,448,44.800000000000004,0.5916633605957031,0.74980628490448,2.3777849674224854,2.894859552383423,0.6859421730041504,0,-1,0,0,0.0,2.0,448,2.864450693130493,0,0.0,0,0.0,0,11.144804954528809,0,5
NGSIM,FVD,137,284,283,283,28.3,0.48454204201698303,0.6493988633155823,1.7282023429870605,2.2125256061553955,0.5479575991630554,0,-1,0,0,0.0,2.0,283,3.766756296157837,0,0.0,0,0.0,0,12.668569564819336,1,6
NGSIM,FVD,137,285,517,517,51.7,0.5652809739112854,0.7383434772491455,1.7028257846832275,2.0826544761657715,0.5279389023780823,0,-1,1,68,0.13152804642166344,2.0,517,1.9197697639465332,0,0.0,0,0.0,0,7.5486040115356445,0,5
NGSIM,FVD,137,286,354,354,35.4,0.33853355050086975,0.4633452892303467,2.0517101287841797,2.3578217029571533,0.3781287968158722,0,-1,0,0,0.0,2.0,354,2.9217824935913086,0,0.0,0,0.0,0,14.684412956237793,1,6
NGSIM,FVD,137,287,232,232,23.200000000000003,0.4968484938144684,0.6285491585731506,3.615211009979248,4.351019382476807,0.6126214861869812,0,-1,0,0,0.0,2.0,232,2.809386968612671,0,0.0,0,0.0,0,17.730653762817383,2,7
NGSIM,FVD,137,288,533,533,53.300000000000004,0.6093443632125854,0.7999770641326904,12.956415176391602,13.818013191223145,6.190770149230957,1,59,1,59,0.11069418386491557,2.0,59,0.0,0,0.0,0,0.0,0,0.0,0,5
