dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Mamba,42,220,271,271,27.1,0.47371652722358704,0.6162000298500061,1.4557325839996338,1.6212921142578125,0.35001158714294434,0,-1,1,271,1.0,2.0,271,1.5685899257659912,0,0.0,0,0.0,0,17.895235061645508,1,6
NGSIM,Mamba,42,221,270,270,27.0,0.5928273797035217,0.7047073245048523,4.834355354309082,5.378738880157471,0.6240332722663879,0,-1,0,0,0.0,2.0,270,2.442722797393799,0,0.0,0,0.0,0,10.427701950073242,1,6
NGSIM,Mamba,42,222,595,595,59.5,0.5778681635856628,0.757927417755127,1.844565749168396,2.156547784805298,0.4645094871520996,0,-1,1,279,0.4689075630252101,2.0,595,1.592721939086914,0,0.0,0,0.0,0,7.509892463684082,1,6
NGSIM,Mamba,42,223,364,364,36.4,0.5781282186508179,0.7698992490768433,3.722175121307373,5.220069885253906,0.6136320233345032,0,-1,0,0,0.0,2.0,364,2.259415626525879,0,0.0,0,0.0,0,9.402034759521484,1,6
NGSIM,Mamba,42,224,203,203,20.3,0.6284947991371155,0.8401581048965454,2.621197462081909,2.947850227355957,0.6549424529075623,0,-1,1,183,0.9014778325123153,2.0,203,1.7199620008468628,0,0.0,0,0.0,0,25.978607177734375,1,6
NGSIM,Mamba,42,225,326,326,32.6,0.7522770166397095,0.9755097031593323,2.501317024230957,3.514833927154541,0.7111464142799377,0,-1,0,0,0.0,2.0,326,2.259345054626465,0,0.0,0,0.0,0,6.5072922706604,1,6
NGSIM,Mamba,42,226,176,176,17.6,0.8228498697280884,1.023798942565918,6.821550369262695,8.584619522094727,0.9822696447372437,0,-1,1,176,1.0,2.0,176,1.781004548072815,0,0.0,0,0.0,0,32.76761245727539,0,5
NGSIM,Mamba,42,227,360,360,36.0,0.5234251022338867,0.6855946183204651,3.754032611846924,5.501200199127197,0.7001053690910339,0,-1,1,35,0.09722222222222222,2.0,360,1.9683855772018433,0,0.0,0,0.0,0,18.306501388549805,1,6
NGSIM,Mamba,42,228,287,287,28.700000000000003,0.361297070980072,0.46930307149887085,11.733795166015625,13.107460021972656,0.7708877921104431,0,-1,0,0,0.0,2.0,287,2.896348476409912,0,0.0,0,0.0,0,16.083986282348633,2,7
NGSIM,Mamba,42,229,794,794,79.4,0.6548891663551331,0.8682606220245361,1.9874603748321533,2.7095115184783936,0.7236424684524536,0,-1,1,27,0.03400503778337532,2.0,724,1.9054200649261475,70,0.08816120906801007,0,0.0,0,5.707644462585449,2,7
NGSIM,Mamba,42,230,369,369,36.9,0.45495766401290894,0.5875367522239685,5.299309730529785,6.5920915603637695,0.7987197041511536,0,-1,0,0,0.0,2.0,369,2.4495604038238525,0,0.0,0,0.0,0,13.44425106048584,2,7
NGSIM,Mamba,42,231,623,623,62.300000000000004,0.5787415504455566,0.7990681529045105,3.18473744392395,3.961663246154785,0.5183897614479065,0,-1,1,212,0.3402889245585875,2.0,623,1.4725698232650757,0,0.0,0,0.0,0,7.75624942779541,1,6
NGSIM,Mamba,42,232,269,269,26.900000000000002,0.5966675877571106,0.7401105165481567,2.3068735599517822,2.8888556957244873,0.6650615930557251,0,-1,0,0,0.0,2.0,269,2.3971056938171387,0,0.0,0,0.0,0,15.53065299987793,2,7
NGSIM,Mamba,42,233,475,475,47.5,0.32443368434906006,0.4456314742565155,0.7611010670661926,1.0107643604278564,0.3231225609779358,0,-1,1,168,0.35368421052631577,2.0,475,1.8142273426055908,0,0.0,0,0.0,0,10.376540184020996,0,5
NGSIM,Mamba,42,234,266,266,26.6,0.6542693972587585,0.903861403465271,5.1522417068481445,5.721462726593018,1.0071988105773926,0,-1,0,0,0.0,2.0,266,2.167750835418701,0,0.0,0,0.0,0,11.333154678344727,2,7
NGSIM,Mamba,42,235,294,294,29.400000000000002,0.5425075888633728,0.7271561026573181,3.640873670578003,4.605465412139893,0.6702770590782166,0,-1,1,104,0.35374149659863946,2.0,294,1.8084056377410889,0,0.0,0,0.0,0,8.504105567932129,2,7
NGSIM,Mamba,42,236,227,227,22.700000000000003,0.5963807702064514,0.7548544406890869,0.5077832341194153,0.7015586495399475,0.3663666546344757,0,-1,1,227,1.0,2.0,227,1.7014787197113037,0,0.0,0,0.0,0,22.642364501953125,0,5
NGSIM,Mamba,42,237,477,477,47.7,0.42160481214523315,0.5314025282859802,2.8343827724456787,3.5279223918914795,0.477116197347641,0,-1,1,277,0.5807127882599581,2.0,477,1.6279730796813965,0,0.0,0,0.0,0,6.617654323577881,1,6
NGSIM,Mamba,42,238,185,185,18.5,0.5239428281784058,0.7187920212745667,5.292520999908447,6.879344463348389,0.6711859107017517,0,-1,0,0,0.0,2.0,185,3.0846314430236816,0,0.0,0,0.0,0,26.90891456604004,2,7
NGSIM,Mamba,42,239,503,503,50.300000000000004,0.6664284467697144,0.8918097019195557,8.149474143981934,9.018451690673828,0.7793222069740295,0,-1,0,0,0.0,2.0,503,2.0683133602142334,0,0.0,0,0.0,0,12.055694580078125,2,7
NGSIM,Mamba,42,240,268,268,26.8,0.6800719499588013,0.9569575190544128,3.726902961730957,4.368803977966309,0.9115190505981445,0,-1,1,112,0.417910447761194,2.0,268,1.8588736057281494,0,0.0,0,0.0,0,8.310969352722168,0,5
NGSIM,Mamba,42,241,367,367,36.7,0.5042884349822998,0.6377874612808228,9.065699577331543,11.077898025512695,0.778852641582489,0,-1,0,0,0.0,2.0,367,2.228067636489868,0,0.0,0,0.0,0,12.620475769042969,0,5
NGSIM,Mamba,42,242,150,150,15.0,0.6068500876426697,0.7332878708839417,3.0333452224731445,3.7084734439849854,0.7069096565246582,0,-1,1,150,1.0,2.0,150,1.3688675165176392,0,0.0,0,0.0,0,13.536212921142578,1,6
NGSIM,Mamba,42,243,148,148,14.8,0.5252454280853271,0.6770551204681396,5.07878303527832,6.885272026062012,0.9419784545898438,0,-1,0,0,0.0,2.0,148,2.56194806098938,0,0.0,0,0.0,0,14.827994346618652,1,6
NGSIM,Mamba,42,244,543,543,54.300000000000004,0.4645932614803314,0.6156262159347534,2.015455484390259,2.4990170001983643,0.4777044653892517,0,-1,1,283,0.5211786372007366,2.0,543,1.4034113883972168,0,0.0,0,0.0,0,9.036900520324707,1,6
NGSIM,Mamba,42,245,549,549,54.900000000000006,0.5327834486961365,0.7079893350601196,2.7629711627960205,3.8355605602264404,0.7441335916519165,0,-1,1,39,0.07103825136612021,2.0,549,1.8847733736038208,0,0.0,0,0.0,0,10.295140266418457,0,5
NGSIM,Mamba,42,246,500,500,50.0,0.5098929405212402,0.6859694123268127,1.3849916458129883,1.9025802612304688,0.5584263205528259,0,-1,0,0,0.0,2.0,500,2.062368392944336,0,0.0,0,0.0,0,8.329840660095215,1,6
NGSIM,Mamba,42,247,329,329,32.9,0.6091600060462952,0.7452447414398193,2.2168807983398438,2.650268316268921,0.589781641960144,0,-1,0,0,0.0,2.0,329,2.5177290439605713,0,0.0,0,0.0,0,13.228848457336426,2,7
NGSIM,Mamba,42,248,194,194,19.400000000000002,0.4436922073364258,0.5375375747680664,10.420804977416992,13.248043060302734,1.4321873188018799,0,-1,1,14,0.07216494845360824,2.0,194,1.9000117778778076,0,0.0,0,0.0,0,9.053528785705566,1,6
NGSIM,Mamba,42,249,495,495,49.5,0.6210119724273682,0.7902918457984924,2.6341261863708496,3.2288553714752197,0.6830736398696899,0,-1,1,202,0.4080808080808081,2.0,447,1.1511411666870117,48,0.09696969696969697,0,0.0,0,4.9790263175964355,1,6
NGSIM,Mamba,42,250,624,624,62.400000000000006,0.4163950979709625,0.5927332043647766,4.382830619812012,5.208951473236084,0.48334625363349915,0,-1,1,321,0.5144230769230769,2.0,624,1.195845127105713,0,0.0,0,0.0,0,5.109963893890381,0,5
NGSIM,Mamba,42,251,693,693,69.3,0.4554426968097687,0.6102226376533508,3.3876707553863525,5.7712202072143555,0.49793264269828796,0,-1,0,0,0.0,2.0,640,2.032747745513916,49,0.0707070707070707,0,0.0,0,6.944140911102295,0,5
NGSIM,Mamba,42,252,455,455,45.5,0.5930583477020264,0.7593920826911926,1.7637783288955688,2.053126096725464,0.39147597551345825,0,-1,1,352,0.7736263736263737,2.0,455,1.5297149419784546,0,0.0,0,0.0,0,9.803235054016113,1,6
NGSIM,Mamba,42,253,277,277,27.700000000000003,0.667399525642395,0.8827938437461853,2.2376420497894287,2.747572183609009,0.6264384388923645,0,-1,1,277,1.0,2.0,277,1.5538259744644165,0,0.0,0,0.0,0,17.542491912841797,2,7
NGSIM,Mamba,42,254,305,305,30.5,0.508857011795044,0.6668139100074768,3.229377031326294,4.065985202789307,0.5105572938919067,0,-1,1,254,0.8327868852459016,2.0,305,1.7060970067977905,0,0.0,0,0.0,0,7.795520305633545,1,6
NGSIM,Mamba,42,255,327,327,32.7,0.5044423341751099,0.6442794799804688,4.309426784515381,5.149928569793701,0.7240818738937378,0,-1,0,0,0.0,2.0,327,2.6870276927948,0,0.0,0,0.0,0,7.401174068450928,0,5
NGSIM,Mamba,42,256,185,185,18.5,0.5651756525039673,0.699796736240387,5.522200107574463,7.344056129455566,0.8036746382713318,0,-1,1,185,1.0,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.844614028930664,1,6
NGSIM,Mamba,42,257,614,614,61.400000000000006,0.4952305555343628,0.6470916271209717,1.8909287452697754,2.3669657707214355,0.5999084115028381,0,-1,1,11,0.017915309446254073,2.0,591,1.97953462600708,22,0.035830618892508145,0,0.0,0,6.968631267547607,2,7
NGSIM,Mamba,42,258,578,578,57.800000000000004,0.5934794545173645,0.7549586892127991,2.2407634258270264,2.8662312030792236,0.5404546856880188,0,-1,1,39,0.06747404844290658,2.0,566,1.711859941482544,11,0.01903114186851211,0,0.0,0,4.5091986656188965,0,5
NGSIM,Mamba,42,259,528,528,52.800000000000004,0.5542638897895813,0.7259865403175354,3.205660581588745,3.6361186504364014,0.5833396315574646,0,-1,1,19,0.03598484848484849,2.0,528,1.9224305152893066,0,0.0,0,0.0,0,7.752010822296143,2,7
NGSIM,Mamba,42,260,213,213,21.3,0.5845905542373657,0.7083197236061096,2.595496416091919,3.1227495670318604,0.6158245801925659,0,-1,1,213,1.0,2.0,213,1.5628397464752197,0,0.0,0,0.0,0,23.019573211669922,1,6
NGSIM,Mamba,42,261,424,424,42.400000000000006,0.4935922920703888,0.676968514919281,4.289514064788818,5.278919219970703,0.6479395627975464,0,-1,0,0,0.0,2.0,424,2.0444283485412598,0,0.0,0,0.0,0,7.117387294769287,2,7
NGSIM,Mamba,42,262,379,379,37.9,0.5692724585533142,0.7711825370788574,4.072235584259033,4.661710262298584,0.8064315915107727,0,-1,1,367,0.9683377308707124,2.0,379,1.1786785125732422,0,0.0,0,0.0,0,6.600255012512207,2,7
NGSIM,Mamba,42,263,512,512,51.2,0.5818947553634644,0.7570978999137878,1.9939112663269043,2.3822104930877686,0.7643921375274658,0,-1,1,367,0.716796875,2.0,512,1.3535631895065308,0,0.0,0,0.0,0,9.44823932647705,1,6
NGSIM,Mamba,42,264,503,503,50.300000000000004,0.4834280014038086,0.6013157367706299,1.946547269821167,2.285898447036743,0.4188311696052551,0,-1,1,356,0.7077534791252486,2.0,503,1.3194843530654907,0,0.0,0,0.0,0,7.42695426940918,0,5
NGSIM,Mamba,42,265,277,277,27.700000000000003,0.5509669184684753,0.7299482822418213,1.7470552921295166,2.110222339630127,0.5104360580444336,0,-1,1,277,1.0,2.0,277,1.090749740600586,0,0.0,0,0.0,0,10.819940567016602,2,7
NGSIM,Mamba,42,266,179,179,17.900000000000002,0.34632062911987305,0.4784686267375946,5.078084945678711,6.724370956420898,0.7621833086013794,0,-1,0,0,0.0,2.0,179,3.445622682571411,0,0.0,0,0.0,0,28.01336669921875,0,5
NGSIM,Mamba,42,267,173,173,17.3,0.4468953013420105,0.6159493327140808,3.124368906021118,3.3201022148132324,0.5643190741539001,0,-1,1,50,0.28901734104046245,2.0,173,1.797886848449707,0,0.0,0,0.0,0,7.593445301055908,2,7
NGSIM,Mamba,42,268,360,360,36.0,0.6463319063186646,0.8030034899711609,1.846333622932434,2.593430995941162,0.6119583249092102,0,-1,0,0,0.0,2.0,360,2.224551200866699,0,0.0,0,0.0,0,12.095370292663574,2,7
NGSIM,Mamba,42,269,827,827,82.7,0.49930539727211,0.6619811654090881,0.9641465544700623,1.326224446296692,0.45024988055229187,0,-1,1,360,0.43530834340991537,2.0,749,1.1694202423095703,78,0.094316807738815,0,0.0,0,4.717593193054199,0,5
NGSIM,Mamba,42,270,580,580,58.0,0.5528494715690613,0.7592947483062744,2.850062131881714,3.1890599727630615,0.594266951084137,0,-1,1,208,0.3586206896551724,2.0,580,1.2277071475982666,0,0.0,0,0.0,0,8.344828605651855,2,7
NGSIM,Mamba,42,271,394,394,39.400000000000006,0.5034120082855225,0.6221986413002014,1.6665316820144653,2.1279187202453613,0.35895276069641113,0,-1,0,0,0.0,2.0,394,2.180612564086914,0,0.0,0,0.0,0,16.21417999267578,2,7
NGSIM,Mamba,42,272,312,312,31.200000000000003,0.47576460242271423,0.5947926044464111,2.1586341857910156,2.618957757949829,0.37807467579841614,0,-1,1,284,0.9102564102564102,2.0,312,1.5309116840362549,0,0.0,0,0.0,0,7.906081199645996,0,5
NGSIM,Mamba,42,273,167,167,16.7,0.529721200466156,0.6490705013275146,3.386181116104126,3.8339319229125977,0.7238537073135376,0,-1,1,62,0.3712574850299401,2.0,167,1.9117603302001953,0,0.0,0,0.0,0,11.53276538848877,0,5
NGSIM,Mamba,42,274,267,267,26.700000000000003,0.7809895277023315,1.104795217514038,3.3779985904693604,3.921290397644043,0.89165860414505,0,-1,1,117,0.43820224719101125,2.0,267,1.4926570653915405,0,0.0,0,0.0,0,5.072793960571289,0,5
NGSIM,Mamba,42,275,366,366,36.6,0.5389856100082397,0.7018060088157654,2.7652552127838135,3.3581578731536865,0.5666800141334534,0,-1,1,9,0.02459016393442623,2.0,366,1.9798004627227783,0,0.0,0,0.0,0,12.130500793457031,2,7
NGSIM,Mamba,42,276,283,283,28.3,0.42211687564849854,0.5352404117584229,7.664877891540527,8.347113609313965,0.639422595500946,0,-1,0,0,0.0,2.0,283,2.5686371326446533,0,0.0,0,0.0,0,20.085731506347656,1,6
NGSIM,Mamba,42,277,372,372,37.2,0.5649458169937134,0.7258437871932983,1.9886162281036377,2.52496075630188,0.5699027180671692,0,-1,1,27,0.07258064516129033,2.0,372,1.859139323234558,0,0.0,0,0.0,0,7.640519142150879,1,6
NGSIM,Mamba,42,278,554,554,55.400000000000006,0.4944336414337158,0.7018292546272278,6.282816410064697,7.666177272796631,0.9192566871643066,0,-1,0,0,0.0,2.0,554,2.3521876335144043,0,0.0,0,0.0,0,6.4860639572143555,0,5
NGSIM,Mamba,42,279,595,595,59.5,0.4419710040092468,0.5683154463768005,3.2226686477661133,3.9666621685028076,0.44649356603622437,0,-1,1,249,0.4184873949579832,2.0,582,1.5490398406982422,12,0.020168067226890758,0,0.0,0,5.083173751831055,1,6
NGSIM,Mamba,42,280,132,132,13.200000000000001,0.8052482604980469,0.9924557209014893,6.668362617492676,9.330121040344238,1.6405727863311768,0,-1,1,132,1.0,2.0,132,1.6031866073608398,0,0.0,0,0.0,0,28.767234802246094,1,6
NGSIM,Mamba,42,281,588,588,58.800000000000004,0.6184827089309692,0.7924667596817017,1.9137922525405884,2.2993619441986084,0.539715051651001,0,-1,1,5,0.008503401360544218,2.0,588,1.7222386598587036,0,0.0,0,0.0,0,7.245326995849609,0,5
NGSIM,Mamba,42,282,266,266,26.6,0.7216640114784241,0.9018689393997192,8.934823989868164,9.914993286132812,0.9062319993972778,0,-1,1,195,0.7330827067669173,2.0,266,1.6246992349624634,0,0.0,0,0.0,0,14.755677223205566,1,6
NGSIM,Mamba,42,283,448,448,44.800000000000004,0.5623359084129333,0.7204458117485046,2.110194444656372,2.7875959873199463,0.5917208790779114,0,-1,0,0,0.0,2.0,448,2.2380802631378174,0,0.0,0,0.0,0,11.340893745422363,0,5
NGSIM,Mamba,42,284,283,283,28.3,0.4646534323692322,0.6319044828414917,1.2055280208587646,1.5754607915878296,0.5322373509407043,0,-1,0,0,0.0,2.0,283,3.365116596221924,0,0.0,0,0.0,0,11.3892183303833,1,6
NGSIM,Mamba,42,285,517,517,51.7,0.6096007227897644,0.7946045398712158,2.735267162322998,3.309776782989502,0.7773211002349854,0,-1,0,0,0.0,2.0,517,2.1355273723602295,0,0.0,0,0.0,0,10.807682037353516,0,5
NGSIM,Mamba,42,286,354,354,35.4,0.3165057599544525,0.4428551197052002,1.494820237159729,1.77909255027771,0.36173421144485474,0,-1,0,0,0.0,2.0,354,2.4163355827331543,0,0.0,0,0.0,0,12.47230339050293,1,6
NGSIM,Mamba,42,287,232,232,23.200000000000003,0.45682117342948914,0.5713722109794617,3.347662925720215,3.9141340255737305,0.4962819516658783,0,-1,0,0,0.0,2.0,232,2.6893248558044434,0,0.0,0,0.0,0,17.224170684814453,2,7
NGSIM,Mamba,42,288,533,533,53.300000000000004,0.530997097492218,0.6914816498756409,1.7621402740478516,2.0957119464874268,0.47038978338241577,0,-1,1,204,0.3827392120075047,2.0,533,1.4863983392715454,0,0.0,0,0.0,0,7.842421531677246,0,5
