dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Mamba,101,218,375,375,37.5,0.5558147430419922,0.687069833278656,1.625840187072754,1.9106296300888062,0.5507264137268066,0,-1,1,103,0.27466666666666667,2.0,375,1.8656758069992065,0,0.0,0,0.0,0,13.071073532104492,0,5
NGSIM,Mamba,101,219,184,184,18.400000000000002,0.42234504222869873,0.5439068675041199,3.1392312049865723,3.6171844005584717,0.382587730884552,0,-1,0,0,0.0,2.0,184,3.8778223991394043,0,0.0,0,0.0,0,38.305747985839844,0,5
NGSIM,Mamba,101,220,271,271,27.1,0.4983264207839966,0.6506091356277466,1.2079755067825317,1.3970328569412231,0.3793447017669678,0,-1,1,271,1.0,2.0,271,1.566638469696045,0,0.0,0,0.0,0,18.091381072998047,1,6
NGSIM,Mamba,101,221,270,270,27.0,0.5856722593307495,0.6914156675338745,4.5303568840026855,5.065413475036621,0.6077685356140137,0,-1,0,0,0.0,2.0,270,2.4274187088012695,0,0.0,0,0.0,0,10.236308097839355,1,6
NGSIM,Mamba,101,222,595,595,59.5,0.587879478931427,0.773064374923706,2.1689467430114746,2.6343464851379395,0.48075300455093384,0,-1,1,284,0.4773109243697479,2.0,595,1.59787917137146,0,0.0,0,0.0,0,6.415124416351318,1,6
NGSIM,Mamba,101,223,364,364,36.4,0.5758074522018433,0.7656682133674622,3.890265941619873,5.593883991241455,0.6227816939353943,0,-1,0,0,0.0,2.0,364,2.1792380809783936,0,0.0,0,0.0,0,8.841248512268066,1,6
NGSIM,Mamba,101,224,203,203,20.3,0.6295521259307861,0.8312985301017761,2.0131113529205322,2.485287666320801,0.6304866075515747,0,-1,1,203,1.0,2.0,203,1.7163242101669312,0,0.0,0,0.0,0,25.73227882385254,1,6
NGSIM,Mamba,101,225,326,326,32.6,0.7788709998130798,1.0094237327575684,2.852428913116455,4.042542457580566,0.7767512202262878,0,-1,0,0,0.0,2.0,326,2.167764186859131,0,0.0,0,0.0,0,5.204222679138184,1,6
NGSIM,Mamba,101,226,176,176,17.6,0.8012753129005432,1.008548617362976,5.814321994781494,7.360694885253906,0.8895925879478455,0,-1,1,167,0.9488636363636364,2.0,176,1.8702926635742188,0,0.0,0,0.0,0,32.765933990478516,0,5
NGSIM,Mamba,101,227,360,360,36.0,0.5296537280082703,0.6994247436523438,3.727614402770996,5.529420852661133,0.7116319537162781,0,-1,1,36,0.1,2.0,360,1.9668662548065186,0,0.0,0,0.0,0,18.18479347229004,1,6
NGSIM,Mamba,101,228,287,287,28.700000000000003,0.3537181615829468,0.46680915355682373,10.865303039550781,12.317843437194824,0.7416661977767944,0,-1,0,0,0.0,2.0,287,2.9508137702941895,0,0.0,0,0.0,0,16.6483211517334,2,7
NGSIM,Mamba,101,229,794,794,79.4,0.6558424234390259,0.8691771626472473,2.656601667404175,3.377276659011841,0.7207140922546387,0,-1,1,102,0.12846347607052896,2.0,779,1.7045947313308716,14,0.017632241813602016,0,0.0,0,3.862595558166504,2,7
NGSIM,Mamba,101,230,369,369,36.9,0.4572206735610962,0.5910714864730835,5.4769816398620605,6.788218975067139,0.8077394962310791,0,-1,0,0,0.0,2.0,369,2.402757406234741,0,0.0,0,0.0,0,13.01198673248291,2,7
NGSIM,Mamba,101,231,623,623,62.300000000000004,0.5826318264007568,0.8017507195472717,2.5945138931274414,3.304676055908203,0.52183997631073,0,-1,1,346,0.5553772070626003,2.0,623,1.4810512065887451,0,0.0,0,0.0,0,7.200309753417969,1,6
NGSIM,Mamba,101,232,269,269,26.900000000000002,0.5877041816711426,0.7341252565383911,2.09350848197937,2.6160085201263428,0.6396066546440125,0,-1,0,0,0.0,2.0,269,2.4065616130828857,0,0.0,0,0.0,0,15.695910453796387,2,7
NGSIM,Mamba,101,233,475,475,47.5,0.3321632742881775,0.4555032551288605,0.7761240601539612,1.0735634565353394,0.3323915898799896,0,-1,1,144,0.3031578947368421,2.0,475,1.8142273426055908,0,0.0,0,0.0,0,9.925440788269043,0,5
NGSIM,Mamba,101,234,266,266,26.6,0.6502464413642883,0.8904778361320496,4.896484851837158,5.470512866973877,0.9803964495658875,0,-1,0,0,0.0,2.0,266,2.1649181842803955,0,0.0,0,0.0,0,10.89666748046875,2,7
NGSIM,Mamba,101,235,294,294,29.400000000000002,0.5462239384651184,0.7299994230270386,3.495121717453003,4.421169757843018,0.6639292240142822,0,-1,1,85,0.2891156462585034,2.0,294,1.8378030061721802,0,0.0,0,0.0,0,8.504032135009766,2,7
NGSIM,Mamba,101,236,227,227,22.700000000000003,0.6089216470718384,0.767090380191803,0.4172091484069824,0.5400416254997253,0.36375293135643005,0,-1,1,227,1.0,2.0,227,1.7478429079055786,0,0.0,0,0.0,0,23.25015640258789,0,5
NGSIM,Mamba,101,237,477,477,47.7,0.4388545751571655,0.5547997355461121,2.960280656814575,3.6730480194091797,0.5161153078079224,0,-1,1,257,0.5387840670859538,2.0,477,1.6335631608963013,0,0.0,0,0.0,0,5.805586814880371,1,6
NGSIM,Mamba,101,238,185,185,18.5,0.51459801197052,0.7071094512939453,4.717361927032471,6.187563419342041,0.6164475083351135,0,-1,0,0,0.0,2.0,185,2.9709365367889404,0,0.0,0,0.0,0,26.935503005981445,2,7
NGSIM,Mamba,101,239,503,503,50.300000000000004,0.6636213660240173,0.8871902823448181,8.469135284423828,9.332403182983398,0.7836233973503113,0,-1,1,5,0.009940357852882704,2.0,503,1.9989935159683228,0,0.0,0,0.0,0,11.755363464355469,2,7
NGSIM,Mamba,101,240,268,268,26.8,0.6727277636528015,0.9468820095062256,3.8943140506744385,4.548183441162109,0.9012348651885986,0,-1,1,123,0.458955223880597,2.0,268,1.8169817924499512,0,0.0,0,0.0,0,8.311037063598633,0,5
NGSIM,Mamba,101,241,367,367,36.7,0.511243462562561,0.6431458592414856,9.169281005859375,11.179253578186035,0.7897128462791443,0,-1,0,0,0.0,2.0,367,2.216747522354126,0,0.0,0,0.0,0,12.160175323486328,0,5
NGSIM,Mamba,101,242,150,150,15.0,0.6205134391784668,0.7492486238479614,2.8933637142181396,3.534919261932373,0.7135027050971985,0,-1,1,150,1.0,2.0,150,1.3819226026535034,0,0.0,0,0.0,0,13.536212921142578,1,6
NGSIM,Mamba,101,243,148,148,14.8,0.5244175791740417,0.6830564141273499,5.135226726531982,6.985244274139404,0.9578645825386047,0,-1,0,0,0.0,2.0,148,2.4943149089813232,0,0.0,0,0.0,0,14.633216857910156,1,6
NGSIM,Mamba,101,244,543,543,54.300000000000004,0.47521528601646423,0.6326437592506409,2.2314679622650146,2.737017869949341,0.49843472242355347,0,-1,1,288,0.5303867403314917,2.0,543,1.4014753103256226,0,0.0,0,0.0,0,8.475452423095703,1,6
NGSIM,Mamba,101,245,549,549,54.900000000000006,0.5310097932815552,0.700843095779419,2.6254639625549316,3.5636701583862305,0.7307661175727844,0,-1,1,65,0.11839708561020036,2.0,549,1.8392242193222046,0,0.0,0,0.0,0,9.676295280456543,0,5
NGSIM,Mamba,101,246,500,500,50.0,0.5095689296722412,0.6894814968109131,1.5289041996002197,1.9666130542755127,0.5627373456954956,0,-1,1,18,0.036,2.0,500,1.9918779134750366,0,0.0,0,0.0,0,8.32973861694336,1,6
NGSIM,Mamba,101,247,329,329,32.9,0.6244531869888306,0.7510336637496948,1.711683988571167,1.9456430673599243,0.6075793504714966,0,-1,0,0,0.0,2.0,329,2.6580276489257812,0,0.0,0,0.0,0,14.556877136230469,2,7
NGSIM,Mamba,101,248,194,194,19.400000000000002,0.43188154697418213,0.5214717984199524,10.497584342956543,13.400229454040527,1.4455442428588867,0,-1,1,17,0.08762886597938144,2.0,194,1.883956789970398,0,0.0,0,0.0,0,9.053017616271973,1,6
NGSIM,Mamba,101,249,495,495,49.5,0.6167486906051636,0.7792661190032959,3.1888279914855957,3.580321788787842,0.6535804867744446,0,-1,1,231,0.4666666666666667,2.0,466,1.1797969341278076,19,0.03838383838383838,0,0.0,0,3.2191920280456543,1,6
NGSIM,Mamba,101,250,624,624,62.400000000000006,0.4277922809123993,0.6057499051094055,5.067949295043945,5.610959053039551,0.4659450650215149,0,-1,1,367,0.5881410256410257,2.0,624,1.195845127105713,0,0.0,0,0.0,0,3.8078932762145996,0,5
NGSIM,Mamba,101,251,693,693,69.3,0.45886191725730896,0.6126062870025635,4.949489116668701,6.848548412322998,0.5149989128112793,0,-1,1,137,0.1976911976911977,2.0,693,1.8588377237319946,0,0.0,0,0.0,0,4.5419793128967285,0,5
NGSIM,Mamba,101,252,455,455,45.5,0.6032662987709045,0.7726531028747559,1.773744821548462,2.0620522499084473,0.3940320909023285,0,-1,1,354,0.778021978021978,2.0,455,1.5362117290496826,0,0.0,0,0.0,0,9.778066635131836,1,6
NGSIM,Mamba,101,253,277,277,27.700000000000003,0.6742801070213318,0.9004929661750793,2.521423816680908,3.1197328567504883,0.6426228284835815,0,-1,1,277,1.0,2.0,277,1.5596222877502441,0,0.0,0,0.0,0,17.80934715270996,2,7
NGSIM,Mamba,101,254,305,305,30.5,0.502452552318573,0.6555973887443542,3.221074104309082,3.968273878097534,0.5170095562934875,0,-1,1,277,0.9081967213114754,2.0,305,1.6378755569458008,0,0.0,0,0.0,0,7.795520305633545,1,6
NGSIM,Mamba,101,255,327,327,32.7,0.5056890845298767,0.6418224573135376,5.2457404136657715,5.820362091064453,0.6994779706001282,0,-1,0,0,0.0,2.0,327,2.34309458732605,0,0.0,0,0.0,0,6.111782073974609,0,5
NGSIM,Mamba,101,256,185,185,18.5,0.5735588073730469,0.7108654379844666,5.386897087097168,7.191671371459961,0.800930380821228,0,-1,1,185,1.0,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.844614028930664,1,6
NGSIM,Mamba,101,257,614,614,61.400000000000006,0.5153878927230835,0.6647763848304749,1.857373595237732,2.3207945823669434,0.6482784152030945,0,-1,1,27,0.043973941368078175,2.0,605,1.899352788925171,8,0.013029315960912053,0,0.0,0,5.811288356781006,2,7
NGSIM,Mamba,101,258,578,578,57.800000000000004,0.5848341584205627,0.7433156371116638,3.2293782234191895,3.8614022731781006,0.5286600589752197,0,-1,1,170,0.29411764705882354,2.0,569,1.5707330703735352,8,0.01384083044982699,0,0.0,0,3.328249454498291,0,5
NGSIM,Mamba,101,259,528,528,52.800000000000004,0.5464800000190735,0.7116467952728271,2.8812379837036133,3.2179667949676514,0.5831347107887268,0,-1,1,27,0.05113636363636364,2.0,528,1.8436458110809326,0,0.0,0,0.0,0,6.764479637145996,2,7
NGSIM,Mamba,101,260,213,213,21.3,0.6002936363220215,0.7265347838401794,3.00390625,3.517575979232788,0.6385899186134338,0,-1,1,213,1.0,2.0,213,1.6044907569885254,0,0.0,0,0.0,0,23.578182220458984,1,6
NGSIM,Mamba,101,261,424,424,42.400000000000006,0.48437783122062683,0.6628930568695068,4.465055465698242,5.484460353851318,0.6233853101730347,0,-1,0,0,0.0,2.0,424,2.0513699054718018,0,0.0,0,0.0,0,6.121903896331787,2,7
NGSIM,Mamba,101,262,379,379,37.9,0.5638522505760193,0.7620255351066589,4.1415534019470215,4.681777000427246,0.8070772886276245,0,-1,1,379,1.0,2.0,379,1.169079303741455,0,0.0,0,0.0,0,6.433965682983398,2,7
NGSIM,Mamba,101,263,512,512,51.2,0.5885669589042664,0.7655069231987,2.185208797454834,2.5634453296661377,0.7818316221237183,0,-1,1,358,0.69921875,2.0,512,1.413719654083252,0,0.0,0,0.0,0,9.25798511505127,1,6
NGSIM,Mamba,101,264,503,503,50.300000000000004,0.5006186962127686,0.6230167150497437,1.8492814302444458,2.1874632835388184,0.4348149597644806,0,-1,1,367,0.7296222664015904,2.0,503,1.3147761821746826,0,0.0,0,0.0,0,7.110654830932617,0,5
NGSIM,Mamba,101,265,277,277,27.700000000000003,0.5623470544815063,0.7441856861114502,1.829976201057434,2.296107292175293,0.533862292766571,0,-1,1,277,1.0,2.0,277,1.107397437095642,0,0.0,0,0.0,0,10.890425682067871,2,7
NGSIM,Mamba,101,266,179,179,17.900000000000002,0.3601435124874115,0.4934189021587372,5.273490905761719,7.001734256744385,0.7923716902732849,0,-1,0,0,0.0,2.0,179,3.5003104209899902,0,0.0,0,0.0,0,28.458662033081055,0,5
NGSIM,Mamba,101,267,173,173,17.3,0.4440827965736389,0.6181218028068542,3.711174964904785,3.927027940750122,0.5686207413673401,0,-1,1,54,0.31213872832369943,2.0,173,1.7889147996902466,0,0.0,0,0.0,0,6.593172073364258,2,7
NGSIM,Mamba,101,268,360,360,36.0,0.6589866280555725,0.8129895925521851,1.7521241903305054,2.550630807876587,0.6267231702804565,0,-1,0,0,0.0,2.0,360,2.20042085647583,0,0.0,0,0.0,0,11.639766693115234,2,7
NGSIM,Mamba,101,269,827,827,82.7,0.5227943658828735,0.6839523911476135,1.4404268264770508,1.7456258535385132,0.4812259078025818,0,-1,1,432,0.5223700120918985,2.0,751,1.1851489543914795,76,0.09189842805320435,0,0.0,0,2.898007869720459,0,5
NGSIM,Mamba,101,270,580,580,58.0,0.5634704828262329,0.7583330869674683,2.3739328384399414,2.7489326000213623,0.5871878266334534,0,-1,1,319,0.55,2.0,580,1.2248188257217407,0,0.0,0,0.0,0,7.764585971832275,2,7
NGSIM,Mamba,101,271,394,394,39.400000000000006,0.5099861025810242,0.6301485896110535,1.7982052564620972,2.2516753673553467,0.3528546094894409,0,-1,0,0,0.0,2.0,394,2.160881519317627,0,0.0,0,0.0,0,16.080320358276367,2,7
NGSIM,Mamba,101,272,312,312,31.200000000000003,0.48988044261932373,0.6102815866470337,2.1443583965301514,2.5864317417144775,0.3821486830711365,0,-1,1,276,0.8846153846153846,2.0,312,1.5252509117126465,0,0.0,0,0.0,0,7.8662614822387695,0,5
NGSIM,Mamba,101,273,167,167,16.7,0.5244351029396057,0.6436612606048584,3.276087522506714,3.7114529609680176,0.6989821791648865,0,-1,1,41,0.24550898203592814,2.0,167,1.9371082782745361,0,0.0,0,0.0,0,11.35800552368164,0,5
NGSIM,Mamba,101,274,267,267,26.700000000000003,0.8222173452377319,1.1384252309799194,3.728100061416626,4.163900852203369,0.9252850413322449,0,-1,1,146,0.5468164794007491,2.0,267,1.528148889541626,0,0.0,0,0.0,0,3.906543016433716,0,5
NGSIM,Mamba,101,275,366,366,36.6,0.5455678105354309,0.712355375289917,2.6561310291290283,3.284745216369629,0.589037299156189,0,-1,1,12,0.03278688524590164,2.0,366,1.9693862199783325,0,0.0,0,0.0,0,11.8955078125,2,7
NGSIM,Mamba,101,276,283,283,28.3,0.43519774079322815,0.5511823892593384,8.641678810119629,9.345986366271973,0.673580527305603,0,-1,0,0,0.0,2.0,283,2.679988145828247,0,0.0,0,0.0,0,21.036447525024414,1,6
NGSIM,Mamba,101,277,372,372,37.2,0.5546379089355469,0.7171732783317566,2.1124260425567627,2.518972635269165,0.5580100417137146,0,-1,1,49,0.13172043010752688,2.0,372,1.7507541179656982,0,0.0,0,0.0,0,7.592050552368164,1,6
NGSIM,Mamba,101,278,554,554,55.400000000000006,0.486398845911026,0.6892275214195251,4.9957122802734375,6.16702127456665,0.8295363783836365,0,-1,0,0,0.0,2.0,554,2.4085657596588135,0,0.0,0,0.0,0,5.432638168334961,0,5
NGSIM,Mamba,101,279,595,595,59.5,0.45806679129600525,0.5802808403968811,3.245774269104004,3.9102768898010254,0.47204938530921936,0,-1,1,319,0.5361344537815126,2.0,581,1.5490398406982422,13,0.021848739495798318,0,0.0,0,3.25183367729187,1,6
NGSIM,Mamba,101,280,132,132,13.200000000000001,0.8090496063232422,1.000171184539795,6.204151630401611,8.750970840454102,1.5556625127792358,0,-1,1,132,1.0,2.0,132,1.6314656734466553,0,0.0,0,0.0,0,28.76714324951172,1,6
NGSIM,Mamba,101,281,588,588,58.800000000000004,0.6264186501502991,0.8007305860519409,1.7688581943511963,2.0453789234161377,0.5385295152664185,0,-1,1,80,0.1360544217687075,2.0,588,1.7222386598587036,0,0.0,0,0.0,0,6.244605541229248,0,5
NGSIM,Mamba,101,282,266,266,26.6,0.6998169422149658,0.8796240091323853,7.924377918243408,8.760814666748047,0.8360667824745178,0,-1,1,99,0.37218045112781956,2.0,266,1.6860600709915161,0,0.0,0,0.0,0,15.26587963104248,1,6
NGSIM,Mamba,101,283,448,448,44.800000000000004,0.570292055606842,0.7305428981781006,2.469846248626709,3.121457815170288,0.6055895090103149,0,-1,0,0,0.0,2.0,448,2.1215298175811768,0,0.0,0,0.0,0,10.78821849822998,0,5
NGSIM,Mamba,101,284,283,283,28.3,0.475492924451828,0.6393688917160034,1.4040683507919312,1.7798248529434204,0.5575768947601318,0,-1,0,0,0.0,2.0,283,3.134705066680908,0,0.0,0,0.0,0,10.801545143127441,1,6
NGSIM,Mamba,101,285,517,517,51.7,0.6181538105010986,0.801304817199707,2.6605231761932373,3.311915874481201,0.7913569211959839,0,-1,0,0,0.0,2.0,517,2.0379488468170166,0,0.0,0,0.0,0,10.187023162841797,0,5
NGSIM,Mamba,101,286,354,354,35.4,0.31631070375442505,0.4432832896709442,1.2901637554168701,1.4966639280319214,0.356164813041687,0,-1,0,0,0.0,2.0,354,2.4180169105529785,0,0.0,0,0.0,0,12.217805862426758,1,6
NGSIM,Mamba,101,287,232,232,23.200000000000003,0.46433988213539124,0.579634964466095,3.840449571609497,4.446191310882568,0.5332130789756775,0,-1,0,0,0.0,2.0,232,2.7508809566497803,0,0.0,0,0.0,0,17.617551803588867,2,7
NGSIM,Mamba,101,288,533,533,53.300000000000004,0.5367935299873352,0.7007726430892944,1.7093830108642578,2.1144564151763916,0.48108699917793274,0,-1,1,263,0.49343339587242024,2.0,533,1.4857865571975708,0,0.0,0,0.0,0,7.065899848937988,0,5
