dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Mamba,137,220,271,271,27.1,0.49179500341415405,0.6351465582847595,1.3344007730484009,1.4517723321914673,0.3961128890514374,0,-1,1,271,1.0,2.0,271,1.570391058921814,0,0.0,0,0.0,0,18.014076232910156,1,6
NGSIM,Mamba,137,221,270,270,27.0,0.5872159600257874,0.6960989832878113,4.4134674072265625,4.921275615692139,0.5723065137863159,0,-1,0,0,0.0,2.0,270,2.4805517196655273,0,0.0,0,0.0,0,10.388467788696289,1,6
NGSIM,Mamba,137,222,595,595,59.5,0.5975885987281799,0.7829075455665588,1.5891075134277344,1.9417790174484253,0.48984959721565247,0,-1,1,160,0.2689075630252101,2.0,595,1.681128978729248,0,0.0,0,0.0,0,7.785589694976807,1,6
NGSIM,Mamba,137,223,364,364,36.4,0.588549792766571,0.7698953747749329,3.230438470840454,4.124547004699707,0.6026558876037598,0,-1,0,0,0.0,2.0,364,2.5286879539489746,0,0.0,0,0.0,0,10.611922264099121,1,6
NGSIM,Mamba,137,224,203,203,20.3,0.6132243275642395,0.8234268426895142,1.104036808013916,1.4054893255233765,0.622704267501831,0,-1,1,203,1.0,2.0,203,1.6641802787780762,0,0.0,0,0.0,0,24.95793914794922,1,6
NGSIM,Mamba,137,225,326,326,32.6,0.7408197522163391,0.9663187861442566,2.789555072784424,3.7410128116607666,0.7241124510765076,0,-1,0,0,0.0,2.0,326,2.2402923107147217,0,0.0,0,0.0,0,6.178135395050049,1,6
NGSIM,Mamba,137,226,176,176,17.6,0.881508469581604,1.083927869796753,7.465599060058594,9.170272827148438,1.0065544843673706,0,-1,1,176,1.0,2.0,176,1.745819091796875,0,0.0,0,0.0,0,32.766014099121094,0,5
NGSIM,Mamba,137,227,360,360,36.0,0.5394484996795654,0.7147977352142334,3.5592072010040283,5.419656276702881,0.6758158802986145,0,-1,1,49,0.1361111111111111,2.0,360,1.9095032215118408,0,0.0,0,0.0,0,17.41448402404785,1,6
NGSIM,Mamba,137,228,287,287,28.700000000000003,0.3613448143005371,0.4795125126838684,11.472662925720215,12.957709312438965,0.7847023606300354,0,-1,0,0,0.0,2.0,287,2.822272777557373,0,0.0,0,0.0,0,16.009965896606445,2,7
NGSIM,Mamba,137,229,794,794,79.4,0.656367301940918,0.8716374635696411,1.9950289726257324,2.7183918952941895,0.7275941967964172,0,-1,0,0,0.0,2.0,719,2.021714687347412,74,0.09319899244332494,0,0.0,0,5.946109771728516,2,7
NGSIM,Mamba,137,230,369,369,36.9,0.478297621011734,0.6128405928611755,5.761768817901611,7.061437606811523,0.7945665717124939,0,-1,0,0,0.0,2.0,369,2.3938379287719727,0,0.0,0,0.0,0,12.827814102172852,2,7
NGSIM,Mamba,137,231,623,623,62.300000000000004,0.5734334588050842,0.7918936014175415,3.2318294048309326,4.08477258682251,0.5101060271263123,0,-1,1,185,0.2969502407704655,2.0,623,1.500964641571045,0,0.0,0,0.0,0,7.510685920715332,1,6
NGSIM,Mamba,137,232,269,269,26.900000000000002,0.5912513136863708,0.7396719455718994,1.2596672773361206,1.6032472848892212,0.5481924414634705,0,-1,0,0,0.0,2.0,269,2.5387816429138184,0,0.0,0,0.0,0,16.16523551940918,2,7
NGSIM,Mamba,137,233,475,475,47.5,0.3227682411670685,0.44254064559936523,0.6361498236656189,0.8204607963562012,0.2970891296863556,0,-1,1,30,0.06315789473684211,2.0,475,1.8142273426055908,0,0.0,0,0.0,0,10.639180183410645,0,5
NGSIM,Mamba,137,234,266,266,26.6,0.6768010854721069,0.9467658400535583,4.289825439453125,4.8687872886657715,0.9833963513374329,0,-1,0,0,0.0,2.0,266,2.146955966949463,0,0.0,0,0.0,0,10.844972610473633,2,7
NGSIM,Mamba,137,235,294,294,29.400000000000002,0.5574730634689331,0.739637553691864,2.2855002880096436,2.9050257205963135,0.5942924618721008,0,-1,0,0,0.0,2.0,294,2.083997964859009,0,0.0,0,0.0,0,8.504130363464355,2,7
NGSIM,Mamba,137,236,227,227,22.700000000000003,0.6113707423210144,0.7807489037513733,0.4858614206314087,0.5994054079055786,0.36547762155532837,0,-1,1,227,1.0,2.0,227,1.7796008586883545,0,0.0,0,0.0,0,23.716270446777344,0,5
NGSIM,Mamba,137,237,477,477,47.7,0.4089246690273285,0.512905478477478,4.168487548828125,5.280983924865723,0.5186082720756531,0,-1,1,213,0.44654088050314467,2.0,477,1.6663131713867188,0,0.0,0,0.0,0,7.657966613769531,1,6
NGSIM,Mamba,137,238,185,185,18.5,0.5153886675834656,0.7108867764472961,5.080014705657959,6.7356038093566895,0.6785826086997986,0,-1,0,0,0.0,2.0,185,3.142918586730957,0,0.0,0,0.0,0,26.864398956298828,2,7
NGSIM,Mamba,137,239,503,503,50.300000000000004,0.6652045845985413,0.8938937783241272,8.43000602722168,9.270598411560059,0.7613089084625244,0,-1,0,0,0.0,2.0,503,2.149228096008301,0,0.0,0,0.0,0,11.219889640808105,2,7
NGSIM,Mamba,137,240,268,268,26.8,0.6929072141647339,0.9670649766921997,3.1571145057678223,3.7947938442230225,0.9414286613464355,0,-1,0,0,0.0,2.0,268,2.0325706005096436,0,0.0,0,0.0,0,8.311083793640137,0,5
NGSIM,Mamba,137,241,367,367,36.7,0.49900439381599426,0.6388975381851196,8.700822830200195,10.490549087524414,0.7540763020515442,0,-1,0,0,0.0,2.0,367,2.3988146781921387,0,0.0,0,0.0,0,12.675034523010254,0,5
NGSIM,Mamba,137,242,150,150,15.0,0.5842000246047974,0.7199200391769409,1.8601183891296387,2.4144632816314697,0.6205487847328186,0,-1,1,150,1.0,2.0,150,1.45947265625,0,0.0,0,0.0,0,13.536212921142578,1,6
NGSIM,Mamba,137,243,148,148,14.8,0.5235170722007751,0.6605821847915649,5.138322353363037,7.024899959564209,0.9760222434997559,0,-1,0,0,0.0,2.0,148,2.5203359127044678,0,0.0,0,0.0,0,14.715947151184082,1,6
NGSIM,Mamba,137,244,543,543,54.300000000000004,0.47119641304016113,0.6178811192512512,2.3191397190093994,2.6791324615478516,0.4285510182380676,0,-1,1,305,0.5616942909760589,2.0,543,1.412894368171692,0,0.0,0,0.0,0,8.565521240234375,1,6
NGSIM,Mamba,137,245,549,549,54.900000000000006,0.5169253945350647,0.692744791507721,3.2977797985076904,4.444065093994141,0.771113932132721,0,-1,0,0,0.0,2.0,549,2.087509870529175,0,0.0,0,0.0,0,10.059967041015625,0,5
NGSIM,Mamba,137,246,500,500,50.0,0.5077401399612427,0.6788704991340637,1.3840221166610718,1.963950514793396,0.5672069191932678,0,-1,0,0,0.0,2.0,500,2.141461133956909,0,0.0,0,0.0,0,8.329665184020996,1,6
NGSIM,Mamba,137,247,329,329,32.9,0.6317731142044067,0.7684006690979004,2.0183565616607666,2.316866636276245,0.6407293081283569,0,-1,0,0,0.0,2.0,329,2.7411482334136963,0,0.0,0,0.0,0,14.65308952331543,2,7
NGSIM,Mamba,137,248,194,194,19.400000000000002,0.4186895787715912,0.5104946494102478,8.84521198272705,11.349141120910645,1.2468655109405518,0,-1,0,0,0.0,2.0,194,2.2470128536224365,0,0.0,0,0.0,0,9.053326606750488,1,6
NGSIM,Mamba,137,249,495,495,49.5,0.573197603225708,0.7349042296409607,2.1168532371520996,2.716054677963257,0.5994837880134583,0,-1,1,192,0.3878787878787879,2.0,448,1.2147763967514038,47,0.09494949494949495,0,0.0,0,5.542843341827393,1,6
NGSIM,Mamba,137,250,624,624,62.400000000000006,0.4079836308956146,0.5798541307449341,3.381633758544922,4.193018913269043,0.4405810534954071,0,-1,1,296,0.47435897435897434,2.0,624,1.195845127105713,0,0.0,0,0.0,0,5.2661356925964355,0,5
NGSIM,Mamba,137,251,693,693,69.3,0.4583894908428192,0.6071558594703674,3.376852035522461,5.770415782928467,0.49013763666152954,0,-1,0,0,0.0,2.0,607,2.083129405975342,84,0.12121212121212122,0,0.0,0,6.784505844116211,0,5
NGSIM,Mamba,137,252,455,455,45.5,0.5977689027786255,0.773356556892395,2.5571932792663574,2.975416660308838,0.41430479288101196,0,-1,1,194,0.42637362637362636,2.0,455,1.5730984210968018,0,0.0,0,0.0,0,9.855813980102539,1,6
NGSIM,Mamba,137,253,277,277,27.700000000000003,0.624329149723053,0.8360967636108398,2.9719793796539307,3.6999738216400146,0.6209304332733154,0,-1,1,277,1.0,2.0,277,1.5726102590560913,0,0.0,0,0.0,0,17.9018497467041,2,7
NGSIM,Mamba,137,254,305,305,30.5,0.4934522211551666,0.6530488729476929,3.7922394275665283,5.070992946624756,0.5005660653114319,0,-1,1,18,0.05901639344262295,2.0,305,1.9476799964904785,0,0.0,0,0.0,0,7.795520305633545,1,6
NGSIM,Mamba,137,255,327,327,32.7,0.500307023525238,0.6398860812187195,4.675081253051758,5.482760906219482,0.7313153743743896,0,-1,0,0,0.0,2.0,318,2.643212080001831,8,0.024464831804281346,0,0.0,0,7.106469631195068,0,5
NGSIM,Mamba,137,256,185,185,18.5,0.5689499974250793,0.7061859369277954,4.584090709686279,6.135556697845459,0.7032524347305298,0,-1,1,185,1.0,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.844614028930664,1,6
NGSIM,Mamba,137,257,614,614,61.400000000000006,0.5265433192253113,0.6801901459693909,3.4363083839416504,4.052193641662598,0.7096828818321228,0,-1,0,0,0.0,2.0,608,2.222879409790039,5,0.008143322475570033,0,0.0,0,8.461572647094727,2,7
NGSIM,Mamba,137,258,578,578,57.800000000000004,0.5667866468429565,0.7107942700386047,1.304273009300232,1.8287631273269653,0.5036858916282654,0,-1,1,3,0.005190311418685121,2.0,567,1.9609133005142212,10,0.01730103806228374,0,0.0,0,4.7527570724487305,0,5
NGSIM,Mamba,137,259,528,528,52.800000000000004,0.5607680678367615,0.7407123446464539,3.843127727508545,4.583547592163086,0.5850025415420532,0,-1,0,0,0.0,2.0,528,2.203578233718872,0,0.0,0,0.0,0,8.870972633361816,2,7
NGSIM,Mamba,137,260,213,213,21.3,0.5794200301170349,0.7016617655754089,2.4787964820861816,3.0064496994018555,0.6076052188873291,0,-1,1,213,1.0,2.0,213,1.573288083076477,0,0.0,0,0.0,0,23.171266555786133,1,6
NGSIM,Mamba,137,261,424,424,42.400000000000006,0.5019004344940186,0.6833164095878601,4.3227362632751465,5.371886730194092,0.6234825849533081,0,-1,0,0,0.0,2.0,424,2.151703119277954,0,0.0,0,0.0,0,6.595046043395996,2,7
NGSIM,Mamba,137,262,379,379,37.9,0.560867428779602,0.7854107022285461,5.094139099121094,5.977206230163574,0.8364642858505249,0,-1,1,330,0.8707124010554089,2.0,379,1.2469364404678345,0,0.0,0,0.0,0,6.692218780517578,2,7
NGSIM,Mamba,137,263,512,512,51.2,0.578631579875946,0.744860053062439,2.495394468307495,2.9903600215911865,0.7696988582611084,0,-1,1,206,0.40234375,2.0,512,1.413116216659546,0,0.0,0,0.0,0,9.709763526916504,1,6
NGSIM,Mamba,137,264,503,503,50.300000000000004,0.47170859575271606,0.5873752236366272,1.8616101741790771,2.208677053451538,0.38666361570358276,0,-1,1,252,0.5009940357852882,2.0,503,1.3233650922775269,0,0.0,0,0.0,0,7.743606090545654,0,5
NGSIM,Mamba,137,265,277,277,27.700000000000003,0.5497037768363953,0.7431702613830566,2.148639440536499,2.940002918243408,0.5439923405647278,0,-1,1,277,1.0,2.0,277,1.1156232357025146,0,0.0,0,0.0,0,10.960704803466797,2,7
NGSIM,Mamba,137,266,179,179,17.900000000000002,0.3620929718017578,0.5007601380348206,5.49562406539917,7.185995578765869,0.7941662669181824,0,-1,0,0,0.0,2.0,179,3.5164413452148438,0,0.0,0,0.0,0,28.62362289428711,0,5
NGSIM,Mamba,137,267,173,173,17.3,0.44201773405075073,0.5932534337043762,3.2671597003936768,3.4656901359558105,0.529262363910675,0,-1,1,49,0.2832369942196532,2.0,173,1.8087024688720703,0,0.0,0,0.0,0,7.189853668212891,2,7
NGSIM,Mamba,137,268,360,360,36.0,0.6414949297904968,0.8071916103363037,1.9366534948349,2.6587300300598145,0.5889211297035217,0,-1,0,0,0.0,2.0,360,2.3031461238861084,0,0.0,0,0.0,0,12.290575981140137,2,7
NGSIM,Mamba,137,269,827,827,82.7,0.5094835162162781,0.666527509689331,1.7649391889572144,2.212653160095215,0.47820281982421875,0,-1,1,217,0.2623941958887545,2.0,749,1.1924809217453003,78,0.094316807738815,0,0.0,0,5.629523754119873,0,5
NGSIM,Mamba,137,270,580,580,58.0,0.5431167483329773,0.7428793907165527,2.671358108520508,3.091334581375122,0.5871534943580627,0,-1,1,199,0.3431034482758621,2.0,580,1.2265613079071045,0,0.0,0,0.0,0,7.913699150085449,2,7
NGSIM,Mamba,137,271,394,394,39.400000000000006,0.5271808505058289,0.6565968990325928,1.235470175743103,1.6794906854629517,0.40198814868927,0,-1,0,0,0.0,2.0,394,2.338258981704712,0,0.0,0,0.0,0,17.347537994384766,2,7
NGSIM,Mamba,137,272,312,312,31.200000000000003,0.45844078063964844,0.587556779384613,1.2933088541030884,1.7344506978988647,0.39130160212516785,0,-1,1,197,0.6314102564102564,2.0,312,1.5749878883361816,0,0.0,0,0.0,0,8.065875053405762,0,5
NGSIM,Mamba,137,273,167,167,16.7,0.5235998630523682,0.6578309535980225,2.372469663619995,2.765651226043701,0.6008544564247131,0,-1,0,0,0.0,2.0,167,2.080289363861084,0,0.0,0,0.0,0,11.944604873657227,0,5
NGSIM,Mamba,137,274,267,267,26.700000000000003,0.7606310248374939,1.064814567565918,2.5798792839050293,3.2177670001983643,0.851763129234314,0,-1,1,114,0.42696629213483145,2.0,267,1.5907282829284668,0,0.0,0,0.0,0,5.5326080322265625,0,5
NGSIM,Mamba,137,275,366,366,36.6,0.5486136078834534,0.6984475255012512,2.6909332275390625,3.34619402885437,0.6277453899383545,0,-1,1,9,0.02459016393442623,2.0,366,1.978485107421875,0,0.0,0,0.0,0,11.757935523986816,2,7
NGSIM,Mamba,137,276,283,283,28.3,0.4044230282306671,0.5145960450172424,7.2121195793151855,7.843774318695068,0.5507668256759644,0,-1,0,0,0.0,2.0,283,2.5869457721710205,0,0.0,0,0.0,0,19.682079315185547,1,6
NGSIM,Mamba,137,277,372,372,37.2,0.5586701035499573,0.7349690198898315,1.9450477361679077,2.535139560699463,0.5487210750579834,0,-1,0,0,0.0,2.0,372,2.0390188694000244,0,0.0,0,0.0,0,7.640453338623047,1,6
NGSIM,Mamba,137,278,554,554,55.400000000000006,0.5742918252944946,0.7940743565559387,8.486531257629395,10.139238357543945,1.0685663223266602,0,-1,0,0,0.0,2.0,554,2.0053393840789795,0,0.0,0,0.0,0,5.591280460357666,0,5
NGSIM,Mamba,137,279,595,595,59.5,0.44738173484802246,0.5718826055526733,4.8846282958984375,5.994601726531982,0.4803912043571472,0,-1,1,53,0.08907563025210084,2.0,576,1.5490398406982422,19,0.031932773109243695,0,0.0,0,4.952295780181885,1,6
NGSIM,Mamba,137,280,132,132,13.200000000000001,0.817291259765625,0.9965635538101196,6.810356616973877,9.620616912841797,1.7046561241149902,0,-1,1,132,1.0,2.0,132,1.6009613275527954,0,0.0,0,0.0,0,28.768226623535156,1,6
NGSIM,Mamba,137,281,588,588,58.800000000000004,0.6228688955307007,0.8012050986289978,2.183878183364868,2.7141354084014893,0.5707869529724121,0,-1,1,5,0.008503401360544218,2.0,588,1.7222386598587036,0,0.0,0,0.0,0,6.694468021392822,0,5
NGSIM,Mamba,137,282,266,266,26.6,0.7219760417938232,0.8855762481689453,7.3502702713012695,8.005951881408691,0.7446618676185608,0,-1,1,98,0.3684210526315789,2.0,266,1.746147871017456,0,0.0,0,0.0,0,15.528464317321777,1,6
NGSIM,Mamba,137,283,448,448,44.800000000000004,0.5671949982643127,0.7255548238754272,2.360563039779663,3.092569351196289,0.6015499830245972,0,-1,0,0,0.0,2.0,448,2.235926389694214,0,0.0,0,0.0,0,10.720190048217773,0,5
NGSIM,Mamba,137,284,283,283,28.3,0.4797869622707367,0.6509409546852112,1.8178141117095947,2.0107510089874268,0.5404586791992188,0,-1,0,0,0.0,2.0,283,2.9842233657836914,0,0.0,0,0.0,0,10.108471870422363,1,6
NGSIM,Mamba,137,285,517,517,51.7,0.6021137833595276,0.773781418800354,2.7011303901672363,3.284219264984131,0.7138923406600952,0,-1,0,0,0.0,2.0,517,2.21978497505188,0,0.0,0,0.0,0,10.121659278869629,0,5
NGSIM,Mamba,137,286,354,354,35.4,0.3311823606491089,0.46850132942199707,1.4219753742218018,1.6828246116638184,0.335478276014328,0,-1,0,0,0.0,2.0,354,2.445833921432495,0,0.0,0,0.0,0,12.098515510559082,1,6
NGSIM,Mamba,137,287,232,232,23.200000000000003,0.47581344842910767,0.5990810990333557,4.969255447387695,5.687610149383545,0.6480575203895569,0,-1,0,0,0.0,2.0,232,2.783531665802002,0,0.0,0,0.0,0,17.98601531982422,2,7
NGSIM,Mamba,137,288,533,533,53.300000000000004,0.5225517749786377,0.6876177191734314,2.139052629470825,2.396265983581543,0.46292996406555176,0,-1,1,43,0.08067542213883677,2.0,533,1.4758062362670898,0,0.0,0,0.0,0,7.240069389343262,0,5
