dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Mamba,17,109,148,148,14.8,0.44045576453208923,0.5556283593177795,1.3585492372512817,1.470516324043274,0.3711000978946686,0,-1,0,0,0.0,2.0,148,3.5480074882507324,0,0.0,0,0.0,0,27.404109954833984,2,7
NGSIM,Mamba,17,110,146,146,14.600000000000001,0.57443767786026,0.7468734383583069,2.4597184658050537,2.803004264831543,0.5720450282096863,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,2,7
NGSIM,Mamba,17,111,492,492,49.2,0.45529675483703613,0.6370800137519836,3.4390456676483154,3.6824843883514404,0.4554189443588257,0,-1,1,97,0.19715447154471544,2.0,492,1.5559276342391968,0,0.0,0,0.0,0,4.750030994415283,2,7
NGSIM,Mamba,17,112,312,312,31.200000000000003,0.4724184274673462,0.5971463322639465,1.7110482454299927,2.170372486114502,0.46516212821006775,0,-1,1,16,0.05128205128205128,2.0,291,1.9470980167388916,20,0.0641025641025641,0,0.0,0,5.163914203643799,2,7
NGSIM,Mamba,17,113,650,650,65.0,0.4557262361049652,0.6228662729263306,4.78001070022583,5.225526332855225,0.45730477571487427,0,-1,0,0,0.0,2.0,599,2.3447353839874268,51,0.07846153846153846,0,0.0,0,6.37410831451416,2,7
NGSIM,Mamba,17,114,222,222,22.200000000000003,0.5344843864440918,0.6323064565658569,4.621011734008789,5.941617012023926,0.6364913582801819,0,-1,0,0,0.0,2.0,222,2.0190951824188232,0,0.0,0,0.0,0,12.819396018981934,0,5
NGSIM,Mamba,17,115,384,384,38.400000000000006,0.49233272671699524,0.6786572337150574,5.595959186553955,6.547027587890625,0.6847069263458252,0,-1,0,0,0.0,2.0,384,2.288142681121826,0,0.0,0,0.0,0,6.107569694519043,0,5
NGSIM,Mamba,17,116,194,194,19.400000000000002,0.6288893222808838,0.8005166053771973,1.7612472772598267,2.342529773712158,0.7319409251213074,0,-1,0,0,0.0,2.0,194,2.475268840789795,0,0.0,0,0.0,0,9.176627159118652,0,5
NGSIM,Mamba,17,117,264,264,26.400000000000002,0.6699191927909851,0.8375207185745239,1.6478211879730225,2.0752716064453125,0.5783470273017883,0,-1,1,154,0.5833333333333334,2.0,264,1.419608473777771,0,0.0,0,0.0,0,5.822902679443359,2,7
NGSIM,Mamba,17,118,601,601,60.1,0.6837449073791504,0.8944967985153198,2.770716428756714,3.735382080078125,0.9207507967948914,0,-1,1,3,0.004991680532445923,2.0,565,1.996157169342041,34,0.056572379367720464,0,0.0,0,5.194344520568848,0,5
NGSIM,Mamba,17,119,257,257,25.700000000000003,0.4407317042350769,0.5610500574111938,1.7999554872512817,2.255389451980591,0.34293922781944275,0,-1,1,257,1.0,2.0,257,1.4625438451766968,0,0.0,0,0.0,0,12.263216972351074,1,6
NGSIM,Mamba,17,120,258,258,25.8,0.37144044041633606,0.44454309344291687,1.5333945751190186,1.7608983516693115,0.3071248531341553,0,-1,1,247,0.9573643410852714,2.0,258,1.4754098653793335,0,0.0,0,0.0,0,9.707493782043457,0,5
NGSIM,Mamba,17,121,313,313,31.3,0.9645522236824036,1.2828761339187622,4.163084983825684,4.738602638244629,0.9456552863121033,0,-1,0,0,0.0,2.0,313,2.388582468032837,0,0.0,0,0.0,0,14.787683486938477,1,6
NGSIM,Mamba,17,122,132,132,13.200000000000001,1.0224617719650269,1.1765705347061157,0.6230056881904602,0.7101973295211792,0.5536969304084778,0,-1,1,132,1.0,2.0,132,1.4792492389678955,0,0.0,0,0.0,0,33.99979782104492,2,7
NGSIM,Mamba,17,123,271,271,27.1,0.5547601580619812,0.7395198345184326,2.202638864517212,2.6329054832458496,0.5189753770828247,0,-1,0,0,0.0,2.0,271,2.3807690143585205,0,0.0,0,0.0,0,23.683185577392578,1,6
NGSIM,Mamba,17,124,585,585,58.5,0.4178333282470703,0.533051073551178,2.671156883239746,3.301621913909912,0.5575032234191895,0,-1,1,163,0.27863247863247864,2.0,585,1.664618968963623,0,0.0,0,0.0,0,6.222038745880127,2,7
NGSIM,Mamba,17,125,323,323,32.300000000000004,0.3588736951351166,0.4849168360233307,7.200649738311768,7.720497131347656,0.5295576453208923,0,-1,1,30,0.09287925696594428,2.0,323,1.9534993171691895,0,0.0,0,0.0,0,11.18289852142334,0,5
NGSIM,Mamba,17,126,212,212,21.200000000000003,0.3806571364402771,0.4671598970890045,1.261386752128601,1.4962233304977417,0.46716588735580444,0,-1,1,212,1.0,2.0,212,1.2516578435897827,0,0.0,0,0.0,0,13.7439603805542,2,7
NGSIM,Mamba,17,127,454,454,45.400000000000006,0.5717832446098328,0.6904770135879517,2.410505771636963,2.6761324405670166,0.5977292060852051,0,-1,1,167,0.36784140969163,2.0,454,1.8245664834976196,0,0.0,0,0.0,0,8.571434020996094,0,5
NGSIM,Mamba,17,128,186,186,18.6,0.7665329575538635,0.9467284679412842,5.65369987487793,6.013114929199219,0.7810619473457336,0,-1,1,177,0.9516129032258065,2.0,186,1.7848557233810425,0,0.0,0,0.0,0,30.698017120361328,1,6
NGSIM,Mamba,17,129,164,164,16.400000000000002,0.7875766158103943,0.9398771524429321,6.503310203552246,7.601365089416504,0.8807196021080017,0,-1,0,0,0.0,2.0,164,2.1008098125457764,0,0.0,0,0.0,0,38.4351692199707,1,6
NGSIM,Mamba,17,130,691,691,69.10000000000001,0.4046335816383362,0.5785577297210693,2.137448310852051,2.699155330657959,0.28789305686950684,0,-1,1,16,0.023154848046309694,2.0,536,1.9622437953948975,155,0.22431259044862517,0,0.0,0,6.229333400726318,2,7
NGSIM,Mamba,17,131,461,461,46.1,0.4871961176395416,0.6732063889503479,1.8625905513763428,2.339862108230591,0.4996478259563446,0,-1,1,332,0.720173535791757,2.0,461,1.4513962268829346,0,0.0,0,0.0,0,9.764182090759277,0,5
NGSIM,Mamba,17,132,298,298,29.8,0.6690492630004883,0.8647047281265259,1.6474436521530151,1.9675178527832031,0.6695029735565186,0,-1,1,270,0.9060402684563759,2.0,298,1.4306445121765137,0,0.0,0,0.0,0,10.939604759216309,1,6
NGSIM,Mamba,17,133,661,661,66.10000000000001,0.46488797664642334,0.6331219673156738,26.08156967163086,28.175556182861328,1.1862462759017944,0,-1,0,0,0.0,2.0,648,2.2282333374023438,11,0.01664145234493192,0,0.0,0,7.215526103973389,1,6
NGSIM,Mamba,17,134,696,696,69.60000000000001,0.37267979979515076,0.5263869762420654,1.8881813287734985,2.5187368392944336,0.40165024995803833,0,-1,1,6,0.008620689655172414,2.0,539,1.9913668632507324,156,0.22413793103448276,0,0.0,0,6.694789409637451,2,7
NGSIM,Mamba,17,135,216,216,21.6,0.4672759473323822,0.6193898320198059,11.793343544006348,14.91407299041748,1.436630368232727,0,-1,0,0,0.0,2.0,216,2.377519369125366,0,0.0,0,0.0,0,19.497291564941406,2,7
NGSIM,Mamba,17,136,272,272,27.200000000000003,0.7018687725067139,0.9672794938087463,6.412740707397461,7.365204334259033,1.0755969285964966,0,-1,1,162,0.5955882352941176,2.0,211,1.677883267402649,61,0.22426470588235295,0,0.0,0,4.640217304229736,2,7
NGSIM,Mamba,17,137,345,345,34.5,0.6683043837547302,0.9143232107162476,3.0685276985168457,3.4453535079956055,0.680080771446228,0,-1,1,124,0.35942028985507246,2.0,345,1.8443143367767334,0,0.0,0,0.0,0,11.758426666259766,2,7
NGSIM,Mamba,17,138,208,208,20.8,0.6295788288116455,0.7416016459465027,0.99322509765625,1.1654480695724487,0.39980924129486084,0,-1,1,208,1.0,2.0,208,1.6670506000518799,0,0.0,0,0.0,0,24.720504760742188,1,6
NGSIM,Mamba,17,139,270,270,27.0,0.5548728108406067,0.7029739022254944,1.3421118259429932,1.4457511901855469,0.4469608962535858,0,-1,1,270,1.0,2.0,270,1.0053902864456177,0,0.0,0,0.0,0,12.512287139892578,2,7
NGSIM,Mamba,17,140,375,375,37.5,0.7627175450325012,0.9687296152114868,2.361863851547241,2.6306519508361816,0.786771833896637,0,-1,0,0,0.0,2.0,375,2.1390857696533203,0,0.0,0,0.0,0,11.40475082397461,1,6
NGSIM,Mamba,17,141,261,261,26.1,0.7396701574325562,0.9546350240707397,10.820693016052246,14.075172424316406,1.3123993873596191,0,-1,1,261,1.0,2.0,261,1.3998570442199707,0,0.0,0,0.0,0,13.331802368164062,1,6
NGSIM,Mamba,17,142,171,171,17.1,0.5100142955780029,0.6998960375785828,3.2969424724578857,3.760828971862793,0.7168678045272827,0,-1,0,0,0.0,2.0,171,4.780757427215576,0,0.0,0,0.0,0,74.9166030883789,1,6
NGSIM,Mamba,17,143,212,212,21.200000000000003,0.6259149312973022,0.7663597464561462,0.47993627190589905,0.5618127584457397,0.3797279894351959,0,-1,1,212,1.0,2.0,212,1.4849485158920288,0,0.0,0,0.0,0,20.71556854248047,0,5
NGSIM,Mamba,17,144,256,256,25.6,0.8030297160148621,0.980877697467804,2.316915512084961,2.5762007236480713,0.6092269420623779,0,-1,1,90,0.3515625,2.0,256,1.7683112621307373,0,0.0,0,0.0,0,19.14907455444336,0,5
NGSIM,Mamba,17,145,550,550,55.0,0.43007946014404297,0.5453904867172241,1.3496543169021606,1.5364235639572144,0.3208981454372406,0,-1,0,0,0.0,2.0,550,2.0064337253570557,0,0.0,0,0.0,0,9.666547775268555,2,7
NGSIM,Mamba,17,146,471,471,47.1,0.5240413546562195,0.646077573299408,0.9891499876976013,1.4560701847076416,0.46568402647972107,0,-1,1,20,0.04246284501061571,2.0,471,1.9853310585021973,0,0.0,0,0.0,0,11.60924243927002,2,7
NGSIM,Mamba,17,147,248,248,24.8,0.5094621777534485,0.718548059463501,20.599159240722656,25.33859634399414,1.8691960573196411,0,-1,1,240,0.967741935483871,2.0,248,1.7145191431045532,0,0.0,0,0.0,0,10.843066215515137,2,7
NGSIM,Mamba,17,148,149,149,14.9,0.369428426027298,0.5074184536933899,2.1570630073547363,2.641288995742798,0.41756901144981384,0,-1,0,0,0.0,2.0,149,3.4113028049468994,0,0.0,0,0.0,0,23.76712417602539,0,5
NGSIM,Mamba,17,149,627,627,62.7,0.5286280512809753,0.6446656584739685,5.060909748077393,5.977592945098877,0.6646910309791565,0,-1,1,4,0.006379585326953748,2.0,627,1.9978084564208984,0,0.0,0,0.0,0,11.009196281433105,2,7
NGSIM,Mamba,17,150,237,237,23.700000000000003,0.586257815361023,0.7355472445487976,23.863744735717773,27.791057586669922,1.7810224294662476,0,-1,1,237,1.0,2.0,237,1.347184181213379,0,0.0,0,0.0,0,12.465360641479492,0,5
NGSIM,Mamba,17,151,179,179,17.900000000000002,0.7621840238571167,0.9531714916229248,1.4713244438171387,1.754582166671753,0.5841347575187683,0,-1,0,0,0.0,2.0,179,3.6017022132873535,0,0.0,0,0.0,0,53.528289794921875,2,7
NGSIM,Mamba,17,152,296,296,29.6,0.35648196935653687,0.4951554238796234,1.786672592163086,2.1170332431793213,0.3365115225315094,0,-1,0,0,0.0,2.0,296,2.059628486633301,0,0.0,0,0.0,0,13.847909927368164,0,5
NGSIM,Mamba,17,153,195,195,19.5,0.8057891726493835,0.9950672388076782,3.117950201034546,3.7444872856140137,0.9818887710571289,0,-1,0,0,0.0,2.0,195,4.010364055633545,0,0.0,0,0.0,0,9.728297233581543,2,7
NGSIM,Mamba,17,154,159,159,15.9,0.785700261592865,0.9405472278594971,15.895915985107422,18.577804565429688,2.0196566581726074,0,-1,0,0,0.0,2.0,159,2.1334545612335205,0,0.0,0,0.0,0,33.21257400512695,2,7
NGSIM,Mamba,17,155,537,537,53.7,0.43428948521614075,0.5977181196212769,4.3628058433532715,4.9712443351745605,0.6348726749420166,0,-1,0,0,0.0,2.0,537,2.0688390731811523,0,0.0,0,0.0,0,11.859720230102539,1,6
NGSIM,Mamba,17,156,305,305,30.5,0.3531465530395508,0.4647669792175293,2.7370376586914062,3.359731912612915,0.43277469277381897,0,-1,1,291,0.9540983606557377,2.0,305,1.5527468919754028,0,0.0,0,0.0,0,10.88618278503418,0,5
NGSIM,Mamba,17,157,178,178,17.8,0.5268059372901917,0.6299045085906982,4.306185722351074,4.898358345031738,0.8101061582565308,0,-1,0,0,0.0,2.0,178,2.5894110202789307,0,0.0,0,0.0,0,16.709394454956055,2,7
NGSIM,Mamba,17,158,167,167,16.7,0.6618558764457703,0.8125085830688477,14.80672550201416,17.855087280273438,2.051097869873047,0,-1,0,0,0.0,2.0,167,2.824775218963623,0,0.0,0,0.0,0,46.13973617553711,0,5
NGSIM,Mamba,17,159,271,271,27.1,0.5780453681945801,0.8251707553863525,8.5262451171875,10.463862419128418,0.9698213934898376,0,-1,1,271,1.0,2.0,271,1.4542402029037476,0,0.0,0,0.0,0,12.67003059387207,2,7
NGSIM,Mamba,17,160,612,612,61.2,0.4635390341281891,0.6456925272941589,1.4116795063018799,2.2687435150146484,0.6063016653060913,0,-1,1,4,0.006535947712418301,2.0,607,1.9947415590286255,5,0.008169934640522876,0,0.0,0,5.868649959564209,1,6
NGSIM,Mamba,17,161,532,532,53.2,0.5816243886947632,0.7732623219490051,2.748573064804077,3.9151971340179443,0.7276550531387329,0,-1,1,75,0.14097744360902256,2.0,532,1.946291208267212,0,0.0,0,0.0,0,10.765495300292969,2,7
NGSIM,Mamba,17,162,633,633,63.300000000000004,0.49178099632263184,0.6290399432182312,4.662601470947266,6.318838119506836,0.5361457467079163,0,-1,0,0,0.0,2.0,602,2.092937469482422,30,0.04739336492890995,0,0.0,0,6.287703514099121,1,6
NGSIM,Mamba,17,163,186,186,18.6,0.41393139958381653,0.5479679107666016,1.7288696765899658,2.1680362224578857,0.3544766306877136,0,-1,1,186,1.0,2.0,186,1.4955177307128906,0,0.0,0,0.0,0,9.875716209411621,1,6
NGSIM,Mamba,17,164,258,258,25.8,0.4529132544994354,0.5653947591781616,0.7512351870536804,0.8214057087898254,0.3378590941429138,0,-1,1,254,0.9844961240310077,2.0,258,1.6691536903381348,0,0.0,0,0.0,0,17.861095428466797,1,6
NGSIM,Mamba,17,165,380,380,38.0,0.47307145595550537,0.590473473072052,1.7033390998840332,1.9132829904556274,0.489423543214798,0,-1,0,0,0.0,2.0,380,2.373777151107788,0,0.0,0,0.0,0,14.615224838256836,1,6
NGSIM,Mamba,17,166,483,483,48.300000000000004,0.5002764463424683,0.7690888047218323,1.5245776176452637,1.9073245525360107,0.514674961566925,0,-1,1,273,0.5652173913043478,2.0,483,1.6666371822357178,0,0.0,0,0.0,0,8.803369522094727,2,7
NGSIM,Mamba,17,167,622,622,62.2,0.5389960408210754,0.758979856967926,3.5874218940734863,4.457935333251953,0.5700007081031799,0,-1,1,31,0.04983922829581994,2.0,622,1.9485177993774414,0,0.0,0,0.0,0,8.557783126831055,0,5
NGSIM,Mamba,17,168,496,496,49.6,0.5448874831199646,0.6816956996917725,6.45902681350708,8.35261344909668,0.5577698945999146,0,-1,0,0,0.0,2.0,496,2.1081223487854004,0,0.0,0,0.0,0,6.937201976776123,0,5
NGSIM,Mamba,17,169,516,516,51.6,0.45771852135658264,0.6709558367729187,4.148843765258789,4.4440083503723145,0.43236228823661804,0,-1,1,472,0.9147286821705426,2.0,516,1.1249983310699463,0,0.0,0,0.0,0,9.086071968078613,2,7
NGSIM,Mamba,17,170,321,321,32.1,0.6417717933654785,0.8001423478126526,3.746384620666504,5.091497898101807,0.7301682233810425,0,-1,0,0,0.0,2.0,321,2.7476954460144043,0,0.0,0,0.0,0,24.367900848388672,2,7
NGSIM,Mamba,17,171,641,641,64.10000000000001,0.591201663017273,0.7436450123786926,1.5160998106002808,1.9393197298049927,0.5220657587051392,0,-1,1,168,0.2620904836193448,2.0,641,1.641631007194519,0,0.0,0,0.0,0,5.473580837249756,0,5
NGSIM,Mamba,17,172,218,218,21.8,0.5368366837501526,0.6947218775749207,1.5539934635162354,1.855505108833313,0.6003314256668091,0,-1,0,0,0.0,2.0,218,2.035125494003296,0,0.0,0,0.0,0,16.499454498291016,0,5
NGSIM,Mamba,17,173,533,533,53.300000000000004,0.5581669807434082,0.7614123821258545,1.3629558086395264,1.6739174127578735,0.5912337303161621,0,-1,0,0,0.0,2.0,533,2.030125141143799,0,0.0,0,0.0,0,11.27218246459961,1,6
NGSIM,Mamba,17,174,637,637,63.7,0.5268527865409851,0.7125629782676697,3.4526784420013428,3.742621660232544,0.6048955917358398,0,-1,0,0,0.0,2.0,587,2.2604429721832275,50,0.07849293563579278,0,0.0,0,6.4043779373168945,0,5
NGSIM,Mamba,17,175,207,207,20.700000000000003,0.6848319172859192,0.8420594334602356,5.4817633628845215,6.154139041900635,0.8043743371963501,0,-1,1,207,1.0,2.0,207,1.6439932584762573,0,0.0,0,0.0,0,24.632095336914062,0,5
NGSIM,Mamba,17,176,245,245,24.5,0.4089542031288147,0.5451122522354126,2.297865152359009,2.5867576599121094,0.5147386789321899,0,-1,0,0,0.0,2.0,245,2.1433255672454834,0,0.0,0,0.0,0,16.622875213623047,2,7
NGSIM,Mamba,17,177,472,472,47.2,0.345775842666626,0.4543018341064453,1.8897082805633545,2.4054369926452637,0.3021050989627838,0,-1,1,42,0.08898305084745763,2.0,472,1.9463398456573486,0,0.0,0,0.0,0,7.837985038757324,1,6
NGSIM,Mamba,17,178,424,424,42.400000000000006,0.6193850636482239,0.7647162079811096,4.782479286193848,5.721838474273682,0.861007034778595,0,-1,1,233,0.5495283018867925,2.0,424,1.6909416913986206,0,0.0,0,0.0,0,9.082173347473145,0,5
NGSIM,Mamba,17,179,201,201,20.1,0.7521342635154724,0.9058299660682678,2.0917999744415283,2.664405584335327,0.7471427321434021,0,-1,0,0,0.0,2.0,201,2.028564691543579,0,0.0,0,0.0,0,31.95039939880371,2,7
NGSIM,Mamba,17,180,460,460,46.0,0.6495500802993774,0.8899945020675659,3.5689969062805176,5.020104885101318,0.7528427839279175,0,-1,1,274,0.5956521739130435,2.0,460,1.5634340047836304,0,0.0,0,0.0,0,6.887369155883789,2,7
NGSIM,Mamba,17,181,270,270,27.0,0.6419368386268616,0.8866429328918457,8.006868362426758,9.569518089294434,1.0638432502746582,0,-1,0,0,0.0,2.0,270,2.6976242065429688,0,0.0,0,0.0,0,28.21156120300293,0,5
NGSIM,Mamba,17,182,583,583,58.300000000000004,0.4072984457015991,0.5358816385269165,1.2646409273147583,1.6530225276947021,0.4963410198688507,0,-1,0,0,0.0,2.0,583,2.182827949523926,0,0.0,0,0.0,0,10.365877151489258,1,6
NGSIM,Mamba,17,183,344,344,34.4,0.5780577659606934,0.7015564441680908,4.803550720214844,5.769096374511719,0.5293571352958679,0,-1,1,344,1.0,2.0,344,1.4972596168518066,0,0.0,0,0.0,0,7.839267253875732,2,7
NGSIM,Mamba,17,184,601,601,60.1,0.642135500907898,0.8298848867416382,1.8166933059692383,2.1138455867767334,0.5812427401542664,0,-1,1,40,0.06655574043261231,2.0,601,1.9262841939926147,0,0.0,0,0.0,0,7.491447448730469,0,5
NGSIM,Mamba,17,185,242,242,24.200000000000003,0.4039481282234192,0.5255736708641052,2.253726005554199,2.782555103302002,0.598200798034668,0,-1,0,0,0.0,2.0,242,2.134003162384033,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,Mamba,17,186,233,233,23.3,0.5561490058898926,0.7320396304130554,2.4098827838897705,2.8148903846740723,0.7321845889091492,0,-1,1,192,0.8240343347639485,2.0,233,1.7211071252822876,0,0.0,0,0.0,0,6.563027381896973,0,5
NGSIM,Mamba,17,187,207,207,20.700000000000003,0.49081915616989136,0.6387472152709961,2.3676295280456543,2.696451187133789,0.5159984230995178,0,-1,1,207,1.0,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,22.253591537475586,2,7
NGSIM,Mamba,17,188,344,344,34.4,0.5311599373817444,0.7059689164161682,4.958136081695557,5.8596320152282715,0.6255248785018921,0,-1,1,25,0.07267441860465117,2.0,302,1.9624806642532349,42,0.12209302325581395,0,0.0,0,5.049373149871826,1,6
NGSIM,Mamba,17,189,217,217,21.700000000000003,0.26798927783966064,0.32894355058670044,1.2192530632019043,1.8058761358261108,0.35505813360214233,0,-1,1,82,0.3778801843317972,2.0,217,1.9250773191452026,0,0.0,0,0.0,0,12.629136085510254,1,6
NGSIM,Mamba,17,190,540,540,54.0,0.5517328381538391,0.7113259434700012,2.9216957092285156,3.9015960693359375,0.5169827938079834,0,-1,0,0,0.0,2.0,540,2.0473291873931885,0,0.0,0,0.0,0,7.998316287994385,2,7
NGSIM,Mamba,17,191,483,483,48.300000000000004,0.4611050486564636,0.6202727556228638,2.041449785232544,2.5932400226593018,0.45088472962379456,0,-1,1,263,0.5445134575569358,2.0,483,1.7624183893203735,0,0.0,0,0.0,0,10.829813003540039,1,6
NGSIM,Mamba,17,192,467,467,46.7,0.6057239770889282,0.7908915281295776,21.55359649658203,23.29961585998535,0.8669293522834778,0,-1,0,0,0.0,2.0,467,2.621950149536133,0,0.0,0,0.0,0,19.52107048034668,1,6
NGSIM,Mamba,17,193,191,191,19.1,0.41306552290916443,0.6276986002922058,4.856742858886719,5.53937292098999,0.7765937447547913,0,-1,1,9,0.04712041884816754,2.0,191,1.9900128841400146,0,0.0,0,0.0,0,13.721388816833496,0,5
NGSIM,Mamba,17,194,463,463,46.300000000000004,0.4949542284011841,0.6192904710769653,3.6835062503814697,4.800865173339844,0.5685761570930481,0,-1,1,317,0.6846652267818575,2.0,463,1.170324683189392,0,0.0,0,0.0,0,6.262475490570068,2,7
NGSIM,Mamba,17,195,257,257,25.700000000000003,0.5072927474975586,0.6546288132667542,6.322664737701416,6.855163097381592,0.5626807808876038,0,-1,0,0,0.0,2.0,257,2.7214107513427734,0,0.0,0,0.0,0,20.877397537231445,2,7
NGSIM,Mamba,17,196,531,531,53.1,0.45228758454322815,0.5917102694511414,3.8203117847442627,4.52821159362793,0.5234719514846802,0,-1,0,0,0.0,2.0,531,2.066208600997925,0,0.0,0,0.0,0,10.131572723388672,1,6
NGSIM,Mamba,17,197,276,276,27.6,0.4622568190097809,0.594645619392395,2.6429977416992188,2.8578455448150635,0.40373364090919495,0,-1,0,0,0.0,2.0,276,2.123549699783325,0,0.0,0,0.0,0,14.524775505065918,0,5
NGSIM,Mamba,17,198,522,522,52.2,0.5044393539428711,0.6377902626991272,2.6482601165771484,3.1951308250427246,0.5363403558731079,0,-1,0,0,0.0,2.0,522,2.033167600631714,0,0.0,0,0.0,0,10.496431350708008,1,6
NGSIM,Mamba,17,199,494,494,49.400000000000006,0.4688805937767029,0.600148618221283,1.9030476808547974,2.5153968334198,0.5084739923477173,0,-1,0,0,0.0,2.0,494,2.0786099433898926,0,0.0,0,0.0,0,11.7879638671875,0,5
NGSIM,Mamba,17,200,588,588,58.800000000000004,0.44540655612945557,0.531589925289154,2.4617109298706055,2.95343017578125,0.6272395849227905,0,-1,1,86,0.14625850340136054,2.0,588,1.8932729959487915,0,0.0,0,0.0,0,6.709199905395508,2,7
NGSIM,Mamba,17,201,601,601,60.1,0.4602832794189453,0.6227012276649475,2.8663487434387207,3.19923996925354,0.4274381995201111,0,-1,0,0,0.0,2.0,601,2.069730281829834,0,0.0,0,0.0,0,8.51286506652832,2,7
NGSIM,Mamba,17,202,271,271,27.1,0.6947121024131775,0.8882321715354919,4.033361434936523,4.642091274261475,0.6749458312988281,0,-1,0,0,0.0,2.0,271,2.102733850479126,0,0.0,0,0.0,0,9.009160041809082,0,5
NGSIM,Mamba,17,203,459,459,45.900000000000006,0.6726129651069641,0.9552838206291199,5.050698280334473,7.151072025299072,0.9002653360366821,0,-1,0,0,0.0,2.0,459,2.1199162006378174,0,0.0,0,0.0,0,11.807475090026855,1,6
NGSIM,Mamba,17,204,264,264,26.400000000000002,0.5007237792015076,0.636044442653656,1.8316696882247925,2.0635125637054443,0.4008052349090576,0,-1,1,91,0.3446969696969697,2.0,264,1.8791714906692505,0,0.0,0,0.0,0,7.407593250274658,0,5
NGSIM,Mamba,17,205,216,216,21.6,0.38633066415786743,0.4888474643230438,7.667484760284424,8.855027198791504,0.7316952347755432,0,-1,0,0,0.0,2.0,216,3.9181838035583496,0,0.0,0,0.0,0,29.598323822021484,0,5
NGSIM,Mamba,17,206,497,497,49.7,0.6672077775001526,0.8615754842758179,4.346563816070557,4.793673515319824,0.5411898493766785,0,-1,0,0,0.0,2.0,497,2.1909966468811035,0,0.0,0,0.0,0,8.715668678283691,1,6
NGSIM,Mamba,17,207,151,151,15.100000000000001,0.5487856864929199,0.662204384803772,4.928186416625977,5.689151287078857,0.8141875863075256,0,-1,0,0,0.0,2.0,151,3.2126963138580322,0,0.0,0,0.0,0,62.50450134277344,0,5
NGSIM,Mamba,17,208,420,420,42.0,0.4779753088951111,0.6679674983024597,2.419184684753418,2.9806151390075684,0.35181576013565063,0,-1,0,0,0.0,2.0,420,2.0539352893829346,0,0.0,0,0.0,0,6.568668365478516,1,6
NGSIM,Mamba,17,209,232,232,23.200000000000003,0.4200591444969177,0.5321242213249207,1.191810965538025,1.5602247714996338,0.43593475222587585,0,-1,0,0,0.0,2.0,232,2.381304979324341,0,0.0,0,0.0,0,12.135361671447754,1,6
NGSIM,Mamba,17,210,456,456,45.6,0.486996591091156,0.6505852937698364,4.310744762420654,5.81243371963501,0.5642083883285522,0,-1,0,0,0.0,2.0,456,2.359370708465576,0,0.0,0,0.0,0,13.994288444519043,1,6
NGSIM,Mamba,17,211,448,448,44.800000000000004,0.39926496148109436,0.5272774696350098,4.261962890625,5.902548789978027,0.5284146070480347,0,-1,0,0,0.0,2.0,448,2.0235350131988525,0,0.0,0,0.0,0,12.624258995056152,2,7
NGSIM,Mamba,17,212,400,400,40.0,0.7025560736656189,0.9443856477737427,2.484553813934326,3.1936028003692627,0.6461017727851868,0,-1,0,0,0.0,2.0,400,2.3028719425201416,0,0.0,0,0.0,0,12.191614151000977,2,7
NGSIM,Mamba,17,213,317,317,31.700000000000003,0.7639608979225159,1.111207127571106,12.444162368774414,13.706127166748047,1.2798446416854858,0,-1,1,251,0.7917981072555205,2.0,317,1.5513449907302856,0,0.0,0,0.0,0,12.713921546936035,0,5
NGSIM,Mamba,17,214,136,136,13.600000000000001,0.9487265348434448,1.092271089553833,2.8189406394958496,3.1037211418151855,0.6046807765960693,0,-1,1,136,1.0,2.0,136,1.1892801523208618,0,0.0,0,0.0,0,30.396072387695312,0,5
NGSIM,Mamba,17,215,255,255,25.5,0.43909135460853577,0.6243427395820618,6.8227105140686035,8.943650245666504,0.8463056087493896,0,-1,1,255,1.0,2.0,255,0.7944477796554565,0,0.0,0,0.0,0,6.28300142288208,0,5
NGSIM,Mamba,17,216,497,497,49.7,0.5140746831893921,0.6661546230316162,2.465548515319824,2.9725210666656494,0.6172580122947693,0,-1,1,12,0.02414486921529175,2.0,497,1.9793944358825684,0,0.0,0,0.0,0,9.885315895080566,2,7
NGSIM,Mamba,17,217,250,250,25.0,0.5387387275695801,0.6932504773139954,3.4863553047180176,4.002723217010498,0.79339998960495,0,-1,0,0,0.0,2.0,250,2.086473226547241,0,0.0,0,0.0,0,26.580747604370117,1,6
NGSIM,Mamba,17,218,375,375,37.5,0.5685326457023621,0.7037779092788696,1.7047547101974487,1.9766279458999634,0.5518980026245117,0,-1,1,107,0.2853333333333333,2.0,375,1.8751943111419678,0,0.0,0,0.0,0,13.10651683807373,0,5
