dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Fritzsche,137,219,184,184,18.400000000000002,0.44366592168807983,0.5596234798431396,1.2529844045639038,1.6560949087142944,0.3730005919933319,0,-1,0,0,0.0,2.0,184,3.5155627727508545,0,0.0,0,0.0,0,35.74814987182617,0,5
NGSIM,Fritzsche,137,220,271,271,27.1,0.6821950674057007,0.870252788066864,11.64862060546875,17.129802703857422,1.759426236152649,0,-1,1,126,0.46494464944649444,2.0,271,1.453196406364441,0,0.0,0,0.0,0,16.428752899169922,1,6
NGSIM,Fritzsche,137,221,270,270,27.0,0.7944983839988708,0.9725189208984375,2.429121971130371,2.9157397747039795,0.8776722550392151,0,-1,1,166,0.6148148148148148,2.0,270,1.3221379518508911,0,0.0,0,0.0,0,9.251747131347656,1,6
NGSIM,Fritzsche,137,222,595,595,59.5,0.6563966870307922,0.8465734124183655,7.062429428100586,8.484086990356445,0.8662574291229248,1,509,1,509,0.8554621848739495,2.0,509,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,137,223,364,364,36.4,0.6194350123405457,0.7881811261177063,12.087315559387207,14.79236888885498,1.0596845149993896,0,-1,1,262,0.7197802197802198,2.0,364,0.6723116636276245,0,0.0,0,0.0,0,5.420285701751709,1,6
NGSIM,Fritzsche,137,224,203,203,20.3,0.8549526333808899,1.0112102031707764,29.128402709960938,40.677207946777344,4.097784519195557,0,-1,1,54,0.2660098522167488,2.0,203,1.53980553150177,0,0.0,0,0.0,0,24.520709991455078,1,6
NGSIM,Fritzsche,137,225,326,326,32.6,0.6013135313987732,0.8292478322982788,5.824610710144043,7.359256744384766,0.6898767948150635,1,308,1,187,0.5736196319018405,2.0,308,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,137,226,176,176,17.6,1.0258275270462036,1.149320363998413,40.05376434326172,50.08906936645508,5.42333984375,0,-1,1,7,0.03977272727272727,2.0,176,1.8741083145141602,0,0.0,0,0.0,0,32.77317428588867,0,5
NGSIM,Fritzsche,137,227,360,360,36.0,0.6206284761428833,0.7897045612335205,7.143064975738525,8.239882469177246,0.6158389449119568,0,-1,1,352,0.9777777777777777,2.0,360,1.3145009279251099,0,0.0,0,0.0,0,12.35940170288086,1,6
NGSIM,Fritzsche,137,228,287,287,28.700000000000003,0.36326414346694946,0.48566052317619324,14.893960952758789,16.96843147277832,0.9383199214935303,0,-1,1,45,0.156794425087108,2.0,287,1.6450622081756592,0,0.0,0,0.0,0,11.100408554077148,2,7
NGSIM,Fritzsche,137,229,794,794,79.4,0.7576447129249573,1.0502792596817017,9.137632369995117,10.403923988342285,2.4075927734375,1,360,1,325,0.4093198992443325,2.0,360,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,137,230,369,369,36.9,0.6223798394203186,0.8207688927650452,11.098250389099121,13.0394926071167,1.0969598293304443,0,-1,1,261,0.7073170731707317,2.0,369,0.8692582845687866,0,0.0,0,0.0,0,6.571334362030029,2,7
NGSIM,Fritzsche,137,231,623,623,62.300000000000004,0.6200629472732544,0.8458017706871033,5.840445518493652,6.607442855834961,3.377991199493408,1,332,1,332,0.5329052969502408,2.0,332,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,137,232,269,269,26.900000000000002,0.6431769132614136,0.841721773147583,4.545841217041016,5.797798156738281,1.054592490196228,0,-1,1,6,0.022304832713754646,2.0,269,1.9962122440338135,0,0.0,0,0.0,0,12.72317886352539,2,7
NGSIM,Fritzsche,137,233,475,475,47.5,0.388912171125412,0.5392467379570007,4.727885723114014,5.191803932189941,0.3665841519832611,0,-1,1,475,1.0,2.0,475,0.7367168068885803,0,0.0,0,0.0,0,3.30837082862854,0,5
NGSIM,Fritzsche,137,234,266,266,26.6,0.8575978875160217,1.2011405229568481,1.6823476552963257,2.024425506591797,0.9639297127723694,0,-1,1,222,0.8345864661654135,2.0,266,0.9452847838401794,0,0.0,0,0.0,0,6.504568099975586,2,7
NGSIM,Fritzsche,137,235,294,294,29.400000000000002,0.6700922846794128,0.833588182926178,7.103536605834961,7.8490495681762695,0.9014112949371338,0,-1,1,257,0.8741496598639455,2.0,294,1.0574032068252563,0,0.0,0,0.0,0,6.817093849182129,2,7
NGSIM,Fritzsche,137,236,227,227,22.700000000000003,0.7085003852844238,0.8621514439582825,34.43516540527344,41.93128967285156,3.1419808864593506,0,-1,1,13,0.05726872246696035,2.0,227,1.8812243938446045,0,0.0,0,0.0,0,30.188356399536133,0,5
NGSIM,Fritzsche,137,237,477,477,47.7,0.44048649072647095,0.6120893955230713,4.185250759124756,5.574549674987793,0.7434820532798767,0,-1,1,422,0.8846960167714885,2.0,477,0.3598075211048126,0,0.0,0,0.0,0,2.527097702026367,1,6
NGSIM,Fritzsche,137,238,185,185,18.5,0.5385017395019531,0.7225792407989502,2.2901058197021484,2.6476027965545654,0.6411611437797546,0,-1,0,0,0.0,2.0,185,2.494699716567993,0,0.0,0,0.0,0,25.791648864746094,2,7
NGSIM,Fritzsche,137,239,503,503,50.300000000000004,0.7454100251197815,0.9876059889793396,16.12114906311035,17.48056983947754,0.9810396432876587,0,-1,1,420,0.8349900596421471,2.0,503,0.30872929096221924,0,0.0,0,0.0,0,2.1699934005737305,2,7
NGSIM,Fritzsche,137,240,268,268,26.8,0.9048755764961243,1.2269402742385864,10.743738174438477,11.967211723327637,1.1696528196334839,0,-1,1,261,0.9738805970149254,2.0,268,0.3646508753299713,0,0.0,0,0.0,0,2.8540875911712646,0,5
NGSIM,Fritzsche,137,241,367,367,36.7,0.6013327836990356,0.7694947123527527,15.309371948242188,17.5919132232666,1.1907355785369873,0,-1,1,250,0.6811989100817438,2.0,367,1.230847954750061,0,0.0,0,0.0,0,9.653656005859375,0,5
NGSIM,Fritzsche,137,242,150,150,15.0,0.575652003288269,0.7651689052581787,3.3443784713745117,3.6533827781677246,0.4666786789894104,0,-1,1,39,0.26,2.0,150,1.4681768417358398,0,0.0,0,0.0,0,13.538870811462402,1,6
NGSIM,Fritzsche,137,243,148,148,14.8,0.684246838092804,0.8512749075889587,8.06913948059082,10.079010009765625,1.2839162349700928,0,-1,1,43,0.2905405405405405,2.0,148,1.7533187866210938,0,0.0,0,0.0,0,9.970297813415527,1,6
NGSIM,Fritzsche,137,244,543,543,54.300000000000004,0.5492240786552429,0.7369272112846375,8.665771484375,9.61813735961914,1.1849852800369263,1,437,1,437,0.8047882136279927,2.0,437,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,137,245,549,549,54.900000000000006,0.5868213176727295,0.7247543334960938,6.008115291595459,7.123088359832764,0.754780113697052,0,-1,1,518,0.9435336976320583,2.0,549,0.35189372301101685,0,0.0,0,0.0,0,2.842533588409424,0,5
NGSIM,Fritzsche,137,246,500,500,50.0,0.554575502872467,0.7099168300628662,11.752799034118652,12.559513092041016,3.003434181213379,1,333,1,311,0.622,2.0,333,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,137,247,329,329,32.9,0.576816737651825,0.7322250008583069,6.684850215911865,8.4174165725708,0.9338635802268982,0,-1,1,140,0.425531914893617,2.0,329,1.725183367729187,0,0.0,0,0.0,0,13.296173095703125,2,7
NGSIM,Fritzsche,137,248,194,194,19.400000000000002,0.4071054458618164,0.510927140712738,13.719049453735352,15.73388671875,1.2698241472244263,0,-1,1,133,0.6855670103092784,2.0,194,1.2216603755950928,0,0.0,0,0.0,0,9.049224853515625,1,6
NGSIM,Fritzsche,137,249,495,495,49.5,0.7074740529060364,0.9331153035163879,6.456220626831055,7.209657669067383,1.0583091974258423,1,333,1,297,0.6,2.0,333,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,137,250,624,624,62.400000000000006,0.5698743462562561,0.8279179930686951,12.030828475952148,13.439159393310547,2.209749937057495,1,306,1,306,0.49038461538461536,2.0,306,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,137,251,693,693,69.3,0.5096040964126587,0.6911597847938538,12.643294334411621,15.671834945678711,3.227475643157959,1,235,1,21,0.030303030303030304,2.0,235,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,137,252,455,455,45.5,0.6894028186798096,0.9026359915733337,1.430761456489563,2.179579973220825,0.5438852310180664,0,-1,1,455,1.0,2.0,455,1.1058963537216187,0,0.0,0,0.0,0,7.789587020874023,1,6
NGSIM,Fritzsche,137,253,277,277,27.700000000000003,0.7852028012275696,1.0187772512435913,12.703351974487305,18.3321475982666,1.7014085054397583,0,-1,1,136,0.49097472924187724,2.0,277,1.4024176597595215,0,0.0,0,0.0,0,15.434301376342773,2,7
NGSIM,Fritzsche,137,254,305,305,30.5,0.5553004145622253,0.7172919511795044,4.547314167022705,5.117907524108887,0.6975024342536926,0,-1,1,297,0.9737704918032787,2.0,305,0.4666362404823303,0,0.0,0,0.0,0,3.8196938037872314,1,6
NGSIM,Fritzsche,137,255,327,327,32.7,0.6997147798538208,0.8860369324684143,8.461450576782227,9.377874374389648,1.0613552331924438,0,-1,1,125,0.382262996941896,2.0,327,0.3032154142856598,0,0.0,0,0.0,0,2.000398635864258,0,5
NGSIM,Fritzsche,137,256,185,185,18.5,0.5797151923179626,0.7524632811546326,6.119953632354736,7.290721416473389,0.6896626949310303,0,-1,1,185,1.0,2.0,185,1.3181177377700806,0,0.0,0,0.0,0,11.297487258911133,1,6
NGSIM,Fritzsche,137,257,614,614,61.400000000000006,0.6016722917556763,0.7659426927566528,7.584378719329834,8.69084358215332,1.1392638683319092,1,557,1,404,0.6579804560260586,2.0,557,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,137,258,578,578,57.800000000000004,0.6113990545272827,0.9301409125328064,11.043024063110352,12.13528823852539,3.0858826637268066,1,121,1,107,0.185121107266436,2.0,121,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,137,259,528,528,52.800000000000004,0.5799121856689453,0.768038272857666,3.6162776947021484,4.378089904785156,0.7126705050468445,0,-1,1,263,0.4981060606060606,2.0,528,1.1340912580490112,0,0.0,0,0.0,0,3.3508899211883545,2,7
NGSIM,Fritzsche,137,260,213,213,21.3,0.8417050242424011,0.9998225569725037,44.37942886352539,52.2686882019043,4.166280746459961,0,-1,1,13,0.06103286384976526,2.0,213,1.722992181777954,0,0.0,0,0.0,0,29.210224151611328,1,6
NGSIM,Fritzsche,137,261,424,424,42.400000000000006,0.6149138808250427,0.7751622200012207,8.74149227142334,10.268889427185059,0.8047866821289062,1,382,1,292,0.6886792452830188,2.0,382,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,137,262,379,379,37.9,0.6528028249740601,0.9011120796203613,5.441338062286377,6.2156901359558105,1.0736801624298096,0,-1,1,379,1.0,2.0,379,0.2789411246776581,0,0.0,0,0.0,0,2.017331600189209,2,7
NGSIM,Fritzsche,137,263,512,512,51.2,0.6620988249778748,0.8624745011329651,3.7524430751800537,4.541141986846924,0.7825231552124023,1,506,1,506,0.98828125,2.0,506,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,137,264,503,503,50.300000000000004,0.5557848811149597,0.7017907500267029,5.364160060882568,5.9532470703125,0.5031571388244629,0,-1,1,503,1.0,2.0,503,0.5251458883285522,0,0.0,0,0.0,0,3.5458121299743652,0,5
NGSIM,Fritzsche,137,265,277,277,27.700000000000003,0.6632583737373352,0.8737723231315613,16.229434967041016,25.626422882080078,2.7572410106658936,0,-1,1,121,0.4368231046931408,2.0,277,1.1495963335037231,0,0.0,0,0.0,0,10.783998489379883,2,7
NGSIM,Fritzsche,137,266,179,179,17.900000000000002,0.4152846038341522,0.5587422251701355,0.9974676966667175,1.1582001447677612,0.35018348693847656,0,-1,1,10,0.055865921787709494,2.0,179,1.9258172512054443,0,0.0,0,0.0,0,17.869701385498047,0,5
NGSIM,Fritzsche,137,267,173,173,17.3,0.5023625493049622,0.6705437302589417,3.9455573558807373,4.45596170425415,0.7749746441841125,0,-1,1,57,0.32947976878612717,2.0,173,1.5711771249771118,0,0.0,0,0.0,0,3.8390047550201416,2,7
NGSIM,Fritzsche,137,268,360,360,36.0,0.7098309397697449,0.8780563473701477,4.1812615394592285,4.9516706466674805,0.6626185178756714,0,-1,1,291,0.8083333333333333,2.0,360,0.9786555767059326,0,0.0,0,0.0,0,7.025168418884277,2,7
NGSIM,Fritzsche,137,269,827,827,82.7,0.7145221829414368,1.0640326738357544,8.492671966552734,9.23393726348877,3.0339112281799316,1,212,1,212,0.25634824667472794,2.0,212,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,137,270,580,580,58.0,0.608924925327301,0.8293089270591736,6.7535929679870605,8.000700950622559,3.518512010574341,1,266,1,266,0.4586206896551724,2.0,266,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,137,271,394,394,39.400000000000006,0.5834294557571411,0.7561761736869812,7.259096622467041,7.891968727111816,0.6750752925872803,0,-1,1,312,0.7918781725888325,2.0,394,1.6043000221252441,0,0.0,0,0.0,0,12.250137329101562,2,7
NGSIM,Fritzsche,137,272,312,312,31.200000000000003,0.5876176953315735,0.7159280180931091,7.5480637550354,8.51626205444336,0.7801492214202881,0,-1,1,312,1.0,2.0,312,0.6877893209457397,0,0.0,0,0.0,0,5.536436080932617,0,5
NGSIM,Fritzsche,137,273,167,167,16.7,0.5856320858001709,0.7656275033950806,1.5667461156845093,2.245842695236206,0.7085881233215332,0,-1,0,0,0.0,2.0,167,2.046102285385132,0,0.0,0,0.0,0,11.512007713317871,0,5
NGSIM,Fritzsche,137,274,267,267,26.700000000000003,0.8633517026901245,1.1543796062469482,4.843100070953369,5.790413856506348,0.8813280463218689,0,-1,1,188,0.704119850187266,2.0,267,0.3546725809574127,0,0.0,0,0.0,0,1.4813400506973267,0,5
NGSIM,Fritzsche,137,275,366,366,36.6,0.7073961496353149,0.90024334192276,3.044724464416504,4.222846031188965,0.7596656680107117,0,-1,1,365,0.9972677595628415,2.0,366,1.3259748220443726,0,0.0,0,0.0,0,7.77794075012207,2,7
NGSIM,Fritzsche,137,276,283,283,28.3,0.4537211060523987,0.5884613990783691,2.16866397857666,2.5740180015563965,0.6470760703086853,0,-1,1,108,0.38162544169611307,2.0,283,1.5736504793167114,0,0.0,0,0.0,0,15.180818557739258,1,6
NGSIM,Fritzsche,137,277,372,372,37.2,0.5585914850234985,0.7871922850608826,8.765015602111816,9.766294479370117,2.017537832260132,1,244,1,223,0.5994623655913979,2.0,244,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,137,278,554,554,55.400000000000006,0.5667728185653687,0.702219545841217,8.641709327697754,9.45325756072998,0.7099832892417908,1,509,1,249,0.44945848375451264,2.0,509,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,137,279,595,595,59.5,0.5513613820075989,0.7595704197883606,9.230144500732422,10.394193649291992,5.253377437591553,1,200,1,150,0.25210084033613445,2.0,200,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,137,280,132,132,13.200000000000001,1.1044676303863525,1.2959226369857788,28.144258499145508,34.513702392578125,4.943163871765137,0,-1,1,11,0.08333333333333333,2.0,132,1.6490224599838257,0,0.0,0,0.0,0,28.77136993408203,1,6
NGSIM,Fritzsche,137,281,588,588,58.800000000000004,0.7253168225288391,0.9800499677658081,8.373786926269531,9.954706192016602,3.3691606521606445,1,319,1,304,0.5170068027210885,2.0,319,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,137,282,266,266,26.6,0.6779444217681885,0.851888120174408,7.269540309906006,10.166536331176758,1.798056721687317,0,-1,1,77,0.2894736842105263,2.0,266,1.7334409952163696,0,0.0,0,0.0,0,15.75432300567627,1,6
NGSIM,Fritzsche,137,283,448,448,44.800000000000004,0.6969534158706665,0.8481669425964355,9.197813034057617,10.476973533630371,0.6909317970275879,0,-1,1,278,0.6205357142857143,2.0,448,0.08738497644662857,0,0.0,0,0.0,0,0.5848574042320251,0,5
NGSIM,Fritzsche,137,284,283,283,28.3,0.6253629922866821,0.8262326717376709,3.8408164978027344,4.616415023803711,0.6649907231330872,0,-1,1,78,0.2756183745583039,2.0,283,1.1283594369888306,0,0.0,0,0.0,0,3.9977681636810303,1,6
NGSIM,Fritzsche,137,285,517,517,51.7,0.634721040725708,0.8221022486686707,6.554220199584961,9.119579315185547,0.8842027187347412,0,-1,1,428,0.8278529980657641,2.0,517,0.24660596251487732,0,0.0,0,0.0,0,1.628072738647461,0,5
NGSIM,Fritzsche,137,286,354,354,35.4,0.40497270226478577,0.5397223830223083,6.652014255523682,7.3539276123046875,0.5434138178825378,0,-1,1,221,0.6242937853107344,2.0,354,1.5426210165023804,0,0.0,0,0.0,0,7.4233293533325195,1,6
NGSIM,Fritzsche,137,287,232,232,23.200000000000003,0.48218461871147156,0.6091840863227844,2.2129721641540527,2.5584194660186768,0.5462909936904907,0,-1,1,8,0.034482758620689655,2.0,232,1.9758614301681519,0,0.0,0,0.0,0,12.520987510681152,2,7
NGSIM,Fritzsche,137,288,533,533,53.300000000000004,0.544399619102478,0.7182331681251526,9.18287181854248,10.93625259399414,2.078242778778076,1,383,1,341,0.6397748592870544,2.0,383,0.0,0,0.0,0,0.0,0,0.0,0,5
