dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Fritzsche,17,109,148,148,14.8,0.4593255817890167,0.6248037219047546,8.779537200927734,9.954140663146973,0.988111138343811,0,-1,1,30,0.20270270270270271,2.0,148,1.722008466720581,0,0.0,0,0.0,0,16.270118713378906,2,7
NGSIM,Fritzsche,17,110,146,146,14.600000000000001,0.4133922755718231,0.5507025718688965,1.6722428798675537,1.907180666923523,0.45423299074172974,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,2,7
NGSIM,Fritzsche,17,111,492,492,49.2,0.38287919759750366,0.6278120279312134,13.240811347961426,15.557354927062988,4.046351432800293,1,254,1,140,0.2845528455284553,2.0,254,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,17,112,312,312,31.200000000000003,0.5134401321411133,0.6588074564933777,6.852443695068359,8.614594459533691,1.738000512123108,1,191,1,111,0.3557692307692308,2.0,191,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,17,113,650,650,65.0,0.6157913208007812,0.8151445388793945,11.82797622680664,12.700077056884766,0.9949299693107605,1,477,1,384,0.5907692307692308,2.0,477,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,17,114,222,222,22.200000000000003,0.5136536955833435,0.646235466003418,6.846640110015869,7.724978446960449,0.684501588344574,0,-1,1,141,0.6351351351351351,2.0,222,1.5264904499053955,0,0.0,0,0.0,0,12.819396018981934,0,5
NGSIM,Fritzsche,17,115,384,384,38.400000000000006,0.6082722544670105,0.7853614687919617,9.014705657958984,10.75674819946289,0.8390779495239258,1,351,1,159,0.4140625,2.0,351,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,17,116,194,194,19.400000000000002,0.6437109112739563,0.759939432144165,4.229244232177734,5.438230037689209,0.6724743247032166,0,-1,1,87,0.4484536082474227,2.0,194,1.5012695789337158,0,0.0,0,0.0,0,5.015096187591553,0,5
NGSIM,Fritzsche,17,117,264,264,26.400000000000002,0.6775720119476318,0.9704412221908569,2.678816318511963,3.701526641845703,0.6309874653816223,0,-1,1,210,0.7954545454545454,2.0,264,1.1344822645187378,0,0.0,0,0.0,0,6.50304651260376,2,7
NGSIM,Fritzsche,17,118,601,601,60.1,0.7744408249855042,1.059926152229309,14.70754623413086,17.014995574951172,5.0593438148498535,1,141,1,62,0.10316139767054909,2.0,141,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,17,119,257,257,25.700000000000003,0.498575896024704,0.6631416082382202,24.997461318969727,36.526554107666016,3.308600425720215,0,-1,1,64,0.2490272373540856,2.0,257,1.4829442501068115,0,0.0,0,0.0,0,12.608512878417969,1,6
NGSIM,Fritzsche,17,120,258,258,25.8,0.5842141509056091,0.7140599489212036,5.255897521972656,6.132357597351074,0.8876121044158936,0,-1,1,258,1.0,2.0,258,0.8344578742980957,0,0.0,0,0.0,0,5.672105312347412,0,5
NGSIM,Fritzsche,17,121,313,313,31.3,1.0228193998336792,1.3202834129333496,2.706049680709839,3.338707447052002,0.8838528394699097,0,-1,1,186,0.5942492012779552,2.0,313,1.3294332027435303,0,0.0,0,0.0,0,11.378841400146484,1,6
NGSIM,Fritzsche,17,122,132,132,13.200000000000001,1.5391203165054321,1.978156566619873,58.40837860107422,72.81018829345703,10.429004669189453,0,-1,1,3,0.022727272727272728,2.0,132,1.9180728197097778,0,0.0,0,0.0,0,44.33487319946289,2,7
NGSIM,Fritzsche,17,123,271,271,27.1,0.565959632396698,0.771781325340271,8.108635902404785,13.839085578918457,1.5728604793548584,0,-1,1,7,0.025830258302583026,2.0,271,1.9856971502304077,0,0.0,0,0.0,0,20.706296920776367,1,6
NGSIM,Fritzsche,17,124,585,585,58.5,0.3926178514957428,0.5389928221702576,10.077445983886719,10.568552017211914,3.559783935546875,1,246,1,202,0.3452991452991453,2.0,246,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,17,125,323,323,32.300000000000004,0.4316575825214386,0.5404537320137024,14.008262634277344,15.327445983886719,0.9015766382217407,0,-1,1,273,0.8452012383900929,2.0,323,0.5860983729362488,0,0.0,0,0.0,0,4.459634304046631,0,5
NGSIM,Fritzsche,17,126,212,212,21.200000000000003,0.3589881360530853,0.46594056487083435,0.9823517799377441,1.3777464628219604,0.38993385434150696,0,-1,1,212,1.0,2.0,212,1.2460674047470093,0,0.0,0,0.0,0,12.914278030395508,2,7
NGSIM,Fritzsche,17,127,454,454,45.400000000000006,0.6253583431243896,0.77756667137146,6.053534030914307,7.306522846221924,0.5666773915290833,0,-1,1,413,0.9096916299559471,2.0,454,0.22983764111995697,0,0.0,0,0.0,0,1.7731736898422241,0,5
NGSIM,Fritzsche,17,128,186,186,18.6,1.0407702922821045,1.2035995721817017,24.405546188354492,34.08635330200195,4.710409641265869,0,-1,1,31,0.16666666666666666,2.0,186,1.9182802438735962,0,0.0,0,0.0,0,33.875728607177734,1,6
NGSIM,Fritzsche,17,129,164,164,16.400000000000002,0.9175046682357788,1.0958061218261719,23.612476348876953,33.207000732421875,4.868131637573242,0,-1,1,4,0.024390243902439025,2.0,164,1.9969453811645508,0,0.0,0,0.0,0,39.07571029663086,1,6
NGSIM,Fritzsche,17,130,691,691,69.10000000000001,0.49151650071144104,0.7160161137580872,10.332640647888184,12.285958290100098,3.3391177654266357,1,237,1,21,0.030390738060781478,2.0,237,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,17,131,461,461,46.1,0.584682822227478,0.820014238357544,5.074973106384277,5.77105712890625,0.7151159048080444,0,-1,1,461,1.0,2.0,461,0.6746801137924194,0,0.0,0,0.0,0,4.263765335083008,0,5
NGSIM,Fritzsche,17,132,298,298,29.8,0.5997189283370972,0.8055691123008728,3.670062780380249,4.642906188964844,0.6233776211738586,0,-1,1,298,1.0,2.0,298,1.2921432256698608,0,0.0,0,0.0,0,9.230859756469727,1,6
NGSIM,Fritzsche,17,133,661,661,66.10000000000001,0.4777827560901642,0.6473014950752258,25.211444854736328,29.754316329956055,1.2373418807983398,0,-1,1,169,0.2556732223903177,2.0,661,0.09481094032526016,0,0.0,0,0.0,0,0.8613715767860413,1,6
NGSIM,Fritzsche,17,134,696,696,69.60000000000001,0.3880205750465393,0.5969724655151367,6.832497596740723,7.855055809020996,3.266972064971924,1,251,1,21,0.03017241379310345,2.0,251,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,17,135,216,216,21.6,0.49323153495788574,0.6204653382301331,16.942340850830078,20.746253967285156,1.856275200843811,0,-1,1,142,0.6574074074074074,2.0,216,1.4988493919372559,0,0.0,0,0.0,0,14.998865127563477,2,7
NGSIM,Fritzsche,17,136,272,272,27.200000000000003,0.8158484101295471,1.0927613973617554,10.242000579833984,11.194293975830078,1.188301682472229,1,202,1,199,0.7316176470588235,2.0,202,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,17,137,345,345,34.5,0.7772416472434998,1.0404142141342163,1.8876540660858154,2.4597108364105225,0.8030951023101807,0,-1,1,321,0.9304347826086956,2.0,345,1.5786067247390747,0,0.0,0,0.0,0,9.165321350097656,2,7
NGSIM,Fritzsche,17,138,208,208,20.8,0.7072028517723083,0.8744316101074219,28.053144454956055,38.947513580322266,4.152084827423096,0,-1,1,53,0.2548076923076923,2.0,208,1.6007893085479736,0,0.0,0,0.0,0,24.08477783203125,1,6
NGSIM,Fritzsche,17,139,270,270,27.0,0.5636745095252991,0.7552019953727722,17.621234893798828,23.407487869262695,1.9635276794433594,0,-1,1,93,0.34444444444444444,2.0,270,1.02392578125,0,0.0,0,0.0,0,12.19675350189209,2,7
NGSIM,Fritzsche,17,140,375,375,37.5,0.8172644972801208,1.1548258066177368,10.141846656799316,13.80993366241455,2.0478808879852295,0,-1,1,59,0.15733333333333333,2.0,375,1.7011539936065674,0,0.0,0,0.0,0,13.486312866210938,1,6
NGSIM,Fritzsche,17,141,261,261,26.1,0.8809841275215149,1.1618443727493286,14.417977333068848,17.0941162109375,1.365471363067627,0,-1,1,261,1.0,2.0,261,1.1279829740524292,0,0.0,0,0.0,0,9.174026489257812,1,6
NGSIM,Fritzsche,17,142,171,171,17.1,0.6786015629768372,0.8268113732337952,29.320541381835938,39.05237579345703,4.664433479309082,0,-1,0,0,0.0,2.0,171,5.082694053649902,0,0.0,0,0.0,0,75.32967376708984,1,6
NGSIM,Fritzsche,17,143,212,212,21.200000000000003,0.8046695590019226,0.9649368524551392,35.67422866821289,46.1739616394043,3.9792017936706543,0,-1,1,41,0.19339622641509435,2.0,212,1.5784589052200317,0,0.0,0,0.0,0,25.29092025756836,0,5
NGSIM,Fritzsche,17,144,256,256,25.6,0.8706362843513489,1.0556529760360718,12.863912582397461,19.30780792236328,2.777393102645874,0,-1,1,120,0.46875,2.0,256,1.470191478729248,0,0.0,0,0.0,0,14.967641830444336,0,5
NGSIM,Fritzsche,17,145,550,550,55.0,0.5126181244850159,0.6671704053878784,7.971607685089111,8.842677116394043,0.9236121773719788,1,514,1,418,0.76,2.0,514,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,17,146,471,471,47.1,0.5756947994232178,0.7130140662193298,4.556552410125732,5.335555553436279,0.5498632192611694,0,-1,1,401,0.851380042462845,2.0,471,0.8730284571647644,0,0.0,0,0.0,0,7.085043430328369,2,7
NGSIM,Fritzsche,17,147,248,248,24.8,0.49221548438072205,0.7007034420967102,21.807390213012695,26.403982162475586,1.8911596536636353,0,-1,1,237,0.9556451612903226,2.0,248,1.47824227809906,0,0.0,0,0.0,0,10.843185424804688,2,7
NGSIM,Fritzsche,17,148,149,149,14.9,0.3471151888370514,0.48105955123901367,3.8872976303100586,4.783270835876465,0.7285575270652771,0,-1,0,0,0.0,2.0,149,2.3683559894561768,0,0.0,0,0.0,0,19.297325134277344,0,5
NGSIM,Fritzsche,17,149,627,627,62.7,0.6023748517036438,0.7736709713935852,13.687896728515625,15.21017074584961,2.5684850215911865,1,425,1,276,0.44019138755980863,2.0,425,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,17,150,237,237,23.700000000000003,0.4946775734424591,0.6700822710990906,23.707042694091797,27.792736053466797,1.7350146770477295,0,-1,1,237,1.0,2.0,237,1.3613158464431763,0,0.0,0,0.0,0,12.466462135314941,0,5
NGSIM,Fritzsche,17,151,179,179,17.900000000000002,0.9318075180053711,1.110696792602539,24.02557373046875,33.260986328125,4.3681559562683105,0,-1,0,0,0.0,2.0,179,3.6017022132873535,0,0.0,0,0.0,0,54.0486946105957,2,7
NGSIM,Fritzsche,17,152,296,296,29.6,0.4483241140842438,0.6098968982696533,6.134329795837402,6.624852180480957,0.5038726925849915,0,-1,1,261,0.8817567567567568,2.0,296,1.0504244565963745,0,0.0,0,0.0,0,8.203039169311523,0,5
NGSIM,Fritzsche,17,153,195,195,19.5,0.9706968665122986,1.2209841012954712,3.755829095840454,4.9346394538879395,1.4111448526382446,0,-1,0,0,0.0,2.0,195,3.231015205383301,0,0.0,0,0.0,0,9.812232971191406,2,7
NGSIM,Fritzsche,17,154,159,159,15.9,0.6860431432723999,0.9312580823898315,30.83332633972168,38.3007926940918,4.5835795402526855,0,-1,0,0,0.0,2.0,159,3.1691300868988037,0,0.0,0,0.0,0,75.77164459228516,2,7
NGSIM,Fritzsche,17,155,537,537,53.7,0.49319958686828613,0.6895706653594971,10.670557022094727,11.17754077911377,0.6644164323806763,0,-1,1,410,0.7635009310986964,2.0,537,0.02226189896464348,0,0.0,0,0.0,0,0.16059830784797668,1,6
NGSIM,Fritzsche,17,156,305,305,30.5,0.490643173456192,0.6600417494773865,1.7834144830703735,2.318666934967041,0.4740718603134155,0,-1,1,305,1.0,2.0,305,0.7623475193977356,0,0.0,0,0.0,0,6.081149578094482,0,5
NGSIM,Fritzsche,17,157,178,178,17.8,0.5184776782989502,0.6561229228973389,2.654611825942993,3.283705949783325,0.77914959192276,0,-1,0,0,0.0,2.0,178,2.2493062019348145,0,0.0,0,0.0,0,14.270930290222168,2,7
NGSIM,Fritzsche,17,158,167,167,16.7,0.7275397181510925,0.8635264039039612,22.479183197021484,29.97897720336914,3.86627197265625,0,-1,0,0,0.0,2.0,167,2.8310117721557617,0,0.0,0,0.0,0,46.240966796875,0,5
NGSIM,Fritzsche,17,159,271,271,27.1,0.5328486561775208,0.673926055431366,9.460040092468262,12.907401084899902,1.0643740892410278,0,-1,1,253,0.933579335793358,2.0,271,1.1851848363876343,0,0.0,0,0.0,0,10.609245300292969,2,7
NGSIM,Fritzsche,17,160,612,612,61.2,0.48101967573165894,0.7035271525382996,7.134222984313965,8.301751136779785,1.730690598487854,1,327,1,220,0.35947712418300654,2.0,327,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,17,161,532,532,53.2,0.6642794013023376,0.8377956748008728,5.180131435394287,6.530118942260742,0.7393131256103516,0,-1,1,479,0.900375939849624,2.0,532,1.0134702920913696,0,0.0,0,0.0,0,5.633698463439941,2,7
NGSIM,Fritzsche,17,162,633,633,63.300000000000004,0.46833688020706177,0.6572991013526917,12.616677284240723,17.314010620117188,2.9389522075653076,1,330,1,147,0.23222748815165878,2.0,330,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,17,163,186,186,18.6,0.6537001132965088,0.8335007429122925,1.2327650785446167,1.6888258457183838,0.580573320388794,0,-1,1,186,1.0,2.0,186,1.1880241632461548,0,0.0,0,0.0,0,9.40060806274414,1,6
NGSIM,Fritzsche,17,164,258,258,25.8,0.4676230549812317,0.6655491590499878,22.86817169189453,29.43378448486328,2.3178913593292236,0,-1,1,23,0.08914728682170543,2.0,258,1.66578209400177,0,0.0,0,0.0,0,17.860042572021484,1,6
NGSIM,Fritzsche,17,165,380,380,38.0,0.5697858929634094,0.732155442237854,7.915685176849365,8.925678253173828,0.9713066220283508,0,-1,1,212,0.5578947368421052,2.0,380,1.2756580114364624,0,0.0,0,0.0,0,10.462071418762207,1,6
NGSIM,Fritzsche,17,166,483,483,48.300000000000004,0.5906594395637512,0.8360804915428162,5.203080654144287,5.698786735534668,0.5853913426399231,0,-1,1,483,1.0,2.0,483,0.5020760893821716,0,0.0,0,0.0,0,3.717365026473999,2,7
NGSIM,Fritzsche,17,167,622,622,62.2,0.6053774952888489,0.808191180229187,4.781113624572754,6.358004570007324,1.9699351787567139,1,443,1,385,0.6189710610932476,2.0,443,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,17,168,496,496,49.6,0.5635665655136108,0.7471727728843689,16.355010986328125,21.073650360107422,3.4719722270965576,1,345,1,136,0.27419354838709675,2.0,345,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,17,169,516,516,51.6,0.45540380477905273,0.6819275617599487,9.918142318725586,11.196784973144531,1.974831223487854,1,393,1,393,0.7616279069767442,2.0,393,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,17,170,321,321,32.1,0.648716390132904,0.8178284764289856,13.699725151062012,16.33201789855957,0.983924388885498,0,-1,1,211,0.6573208722741433,2.0,321,1.5564852952957153,0,0.0,0,0.0,0,13.874587059020996,2,7
NGSIM,Fritzsche,17,171,641,641,64.10000000000001,0.6187215447425842,0.7759965062141418,6.540892124176025,7.600959300994873,2.0447640419006348,1,335,1,310,0.4836193447737909,2.0,335,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,17,172,218,218,21.8,0.6381893157958984,0.8331010937690735,2.988046884536743,4.227670669555664,0.7345039248466492,0,-1,1,178,0.8165137614678899,2.0,218,1.5031191110610962,0,0.0,0,0.0,0,13.249724388122559,0,5
NGSIM,Fritzsche,17,173,533,533,53.300000000000004,0.5964634418487549,0.7796518206596375,8.228910446166992,8.995987892150879,0.6024985909461975,0,-1,1,422,0.7917448405253283,2.0,533,0.3306468427181244,0,0.0,0,0.0,0,2.627793550491333,1,6
NGSIM,Fritzsche,17,174,637,637,63.7,0.6079593300819397,0.8241710662841797,10.346390724182129,11.071206092834473,1.0248258113861084,1,463,1,348,0.5463108320251178,2.0,463,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,17,175,207,207,20.700000000000003,0.7460744976997375,0.9928061366081238,36.910953521728516,45.252166748046875,3.9968385696411133,0,-1,1,7,0.033816425120772944,2.0,207,1.910107970237732,0,0.0,0,0.0,0,34.308799743652344,0,5
NGSIM,Fritzsche,17,176,245,245,24.5,0.5649985074996948,0.715018093585968,3.7967514991760254,5.4134016036987305,0.5956361889839172,0,-1,1,216,0.8816326530612245,2.0,245,1.4486980438232422,0,0.0,0,0.0,0,12.893035888671875,2,7
NGSIM,Fritzsche,17,177,472,472,47.2,0.42765524983406067,0.5707269310951233,10.833728790283203,12.623315811157227,2.572730779647827,1,308,1,235,0.4978813559322034,2.0,308,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,17,178,424,424,42.400000000000006,0.7066012024879456,0.860755205154419,3.021923780441284,3.8159608840942383,0.8907479047775269,0,-1,1,391,0.9221698113207547,2.0,424,1.2174115180969238,0,0.0,0,0.0,0,6.530588150024414,0,5
NGSIM,Fritzsche,17,179,201,201,20.1,0.8298497200012207,1.0306222438812256,41.30192184448242,51.21525192260742,4.519139766693115,0,-1,0,0,0.0,2.0,201,2.2224228382110596,0,0.0,0,0.0,0,36.20524597167969,2,7
NGSIM,Fritzsche,17,180,460,460,46.0,0.685064971446991,0.926019012928009,2.792552947998047,4.395020961761475,0.8513336181640625,0,-1,1,457,0.9934782608695653,2.0,460,0.5759114623069763,0,0.0,0,0.0,0,3.3591458797454834,2,7
NGSIM,Fritzsche,17,181,270,270,27.0,0.6218365430831909,0.913870632648468,12.951862335205078,19.159109115600586,1.6309787034988403,0,-1,0,0,0.0,2.0,270,2.2432401180267334,0,0.0,0,0.0,0,24.67741584777832,0,5
NGSIM,Fritzsche,17,182,583,583,58.300000000000004,0.5221646428108215,0.7090537548065186,9.465002059936523,10.84997844696045,1.4757626056671143,1,512,1,385,0.660377358490566,2.0,512,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,17,183,344,344,34.4,0.6244447231292725,0.7574101686477661,6.462951183319092,7.74221658706665,0.6092764735221863,0,-1,1,344,1.0,2.0,344,1.3614026308059692,0,0.0,0,0.0,0,7.835600852966309,2,7
NGSIM,Fritzsche,17,184,601,601,60.1,0.6817652583122253,0.87140291929245,6.091726779937744,6.95560359954834,1.0536799430847168,1,511,1,466,0.7753743760399334,2.0,511,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,17,185,242,242,24.200000000000003,0.45836010575294495,0.640211820602417,23.388153076171875,34.11656188964844,3.25760817527771,0,-1,0,0,0.0,2.0,242,2.200528383255005,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,Fritzsche,17,186,233,233,23.3,0.5307900309562683,0.6304665207862854,2.0705509185791016,2.495532989501953,0.5468786954879761,0,-1,1,233,1.0,2.0,233,0.6072003841400146,0,0.0,0,0.0,0,2.0872204303741455,0,5
NGSIM,Fritzsche,17,187,207,207,20.700000000000003,0.6850352883338928,0.882213830947876,35.305946350097656,45.410587310791016,3.9035370349884033,0,-1,1,43,0.20772946859903382,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,22.482080459594727,2,7
NGSIM,Fritzsche,17,188,344,344,34.4,0.6800495982170105,0.9177162051200867,11.878022193908691,13.784527778625488,2.4397919178009033,1,142,1,100,0.29069767441860467,2.0,142,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,17,189,217,217,21.700000000000003,0.439880907535553,0.572397768497467,3.3304519653320312,4.433806419372559,0.6822560429573059,0,-1,1,209,0.9631336405529954,2.0,217,1.2352854013442993,0,0.0,0,0.0,0,9.834688186645508,1,6
NGSIM,Fritzsche,17,190,540,540,54.0,0.5910654664039612,0.7792708873748779,11.060900688171387,12.763206481933594,1.7566781044006348,1,396,1,230,0.42592592592592593,2.0,396,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,17,191,483,483,48.300000000000004,0.5669296979904175,0.7691974639892578,8.003373146057129,9.15873908996582,0.7564045190811157,0,-1,1,483,1.0,2.0,483,0.14492569863796234,0,0.0,0,0.0,0,0.8546354174613953,1,6
NGSIM,Fritzsche,17,192,467,467,46.7,0.6445447206497192,0.8559544086456299,28.09007453918457,30.531709671020508,1.0354012250900269,0,-1,1,209,0.4475374732334047,2.0,467,1.4877736568450928,0,0.0,0,0.0,0,12.634322166442871,1,6
NGSIM,Fritzsche,17,193,191,191,19.1,0.5501769781112671,0.7671780586242676,8.192976951599121,9.197946548461914,0.9103842377662659,0,-1,1,169,0.8848167539267016,2.0,191,1.3344744443893433,0,0.0,0,0.0,0,10.859408378601074,0,5
NGSIM,Fritzsche,17,194,463,463,46.300000000000004,0.5922194123268127,0.7340067625045776,11.785279273986816,12.75827693939209,1.07291841506958,1,442,1,442,0.9546436285097192,2.0,442,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,17,195,257,257,25.700000000000003,0.5615405440330505,0.7371127009391785,1.4832996129989624,1.7950201034545898,0.5526124835014343,0,-1,1,155,0.603112840466926,2.0,257,1.699813961982727,0,0.0,0,0.0,0,14.353694915771484,2,7
NGSIM,Fritzsche,17,196,531,531,53.1,0.5124622583389282,0.650468111038208,9.673733711242676,11.824719429016113,0.7116998434066772,0,-1,1,319,0.60075329566855,2.0,531,0.6313148140907288,0,0.0,0,0.0,0,5.400362491607666,1,6
NGSIM,Fritzsche,17,197,276,276,27.6,0.5919093489646912,0.7111780047416687,2.7854342460632324,3.478736639022827,0.5509598255157471,0,-1,1,208,0.7536231884057971,2.0,276,1.184429407119751,0,0.0,0,0.0,0,11.010258674621582,0,5
NGSIM,Fritzsche,17,198,522,522,52.2,0.7375210523605347,0.9056104421615601,9.2465181350708,9.788121223449707,0.8567257523536682,0,-1,1,451,0.8639846743295019,2.0,522,0.30819663405418396,0,0.0,0,0.0,0,2.155108690261841,1,6
NGSIM,Fritzsche,17,199,494,494,49.400000000000006,0.5033847689628601,0.6319525241851807,4.599971771240234,5.471714973449707,0.557834804058075,0,-1,1,363,0.7348178137651822,2.0,494,1.1451795101165771,0,0.0,0,0.0,0,7.047417640686035,0,5
NGSIM,Fritzsche,17,200,588,588,58.800000000000004,0.4180716276168823,0.545227587223053,8.882397651672363,9.867355346679688,3.4446353912353516,1,326,1,269,0.4574829931972789,2.0,326,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,17,201,601,601,60.1,0.7170640826225281,0.9316133260726929,5.409204959869385,7.149082183837891,0.737495481967926,0,-1,1,385,0.6405990016638935,2.0,601,0.2262527197599411,0,0.0,0,0.0,0,1.4764753580093384,2,7
NGSIM,Fritzsche,17,202,271,271,27.1,0.7812739610671997,0.9871475100517273,8.932957649230957,10.794156074523926,0.9348545074462891,0,-1,1,164,0.6051660516605166,2.0,271,0.8157604336738586,0,0.0,0,0.0,0,6.235593318939209,0,5
NGSIM,Fritzsche,17,203,459,459,45.900000000000006,0.7830789685249329,1.0703104734420776,11.289329528808594,12.146315574645996,0.9916309118270874,0,-1,1,375,0.8169934640522876,2.0,459,0.5697256922721863,0,0.0,0,0.0,0,3.9915950298309326,1,6
NGSIM,Fritzsche,17,204,264,264,26.400000000000002,0.5714960098266602,0.7208032011985779,5.766849040985107,6.644230842590332,1.0354095697402954,0,-1,1,161,0.6098484848484849,2.0,264,0.8103775382041931,0,0.0,0,0.0,0,6.4782209396362305,0,5
NGSIM,Fritzsche,17,205,216,216,21.6,0.41062578558921814,0.5567876100540161,16.528650283813477,18.79167366027832,1.3303855657577515,0,-1,1,39,0.18055555555555555,2.0,216,1.8684852123260498,0,0.0,0,0.0,0,17.93033790588379,0,5
NGSIM,Fritzsche,17,206,497,497,49.7,0.7122380137443542,0.9335913062095642,5.039577484130859,5.709680080413818,0.9040688276290894,0,-1,1,270,0.5432595573440644,2.0,497,0.3479541540145874,0,0.0,0,0.0,0,2.562164783477783,1,6
NGSIM,Fritzsche,17,207,151,151,15.100000000000001,0.7947966456413269,1.0639272928237915,40.315059661865234,50.84925842285156,6.668976783752441,0,-1,0,0,0.0,2.0,151,3.277747631072998,0,0.0,0,0.0,0,63.5981559753418,0,5
NGSIM,Fritzsche,17,208,420,420,42.0,0.5754866003990173,0.7492769360542297,9.055377960205078,10.876463890075684,0.8102041482925415,0,-1,1,330,0.7857142857142857,2.0,420,0.6642206907272339,0,0.0,0,0.0,0,5.709378242492676,1,6
NGSIM,Fritzsche,17,209,232,232,23.200000000000003,0.5441190004348755,0.6483650803565979,6.401768684387207,7.107676982879639,1.0533249378204346,0,-1,1,163,0.7025862068965517,2.0,232,1.268838882446289,0,0.0,0,0.0,0,8.256973266601562,1,6
NGSIM,Fritzsche,17,210,456,456,45.6,0.6065948009490967,0.8170923590660095,12.33033275604248,13.515893936157227,0.6916247010231018,0,-1,1,358,0.7850877192982456,2.0,456,0.9926802515983582,0,0.0,0,0.0,0,6.064083099365234,1,6
NGSIM,Fritzsche,17,211,448,448,44.800000000000004,0.4579143226146698,0.6314852833747864,9.17342472076416,10.865927696228027,0.61178058385849,0,-1,1,300,0.6696428571428571,2.0,448,1.1322280168533325,0,0.0,0,0.0,0,9.544108390808105,2,7
NGSIM,Fritzsche,17,212,400,400,40.0,0.8252967596054077,1.0791573524475098,9.630733489990234,10.797079086303711,0.7730475068092346,0,-1,1,296,0.74,2.0,400,0.18465018272399902,0,0.0,0,0.0,0,1.0184355974197388,2,7
NGSIM,Fritzsche,17,213,317,317,31.700000000000003,0.7669813632965088,1.061736822128296,13.635948181152344,14.761852264404297,1.2422266006469727,0,-1,1,281,0.886435331230284,2.0,317,1.4213844537734985,0,0.0,0,0.0,0,11.31194019317627,0,5
NGSIM,Fritzsche,17,214,136,136,13.600000000000001,1.3544378280639648,1.6279244422912598,51.7178840637207,66.61493682861328,9.891731262207031,0,-1,1,17,0.125,2.0,136,1.493072271347046,0,0.0,0,0.0,0,32.82154083251953,0,5
NGSIM,Fritzsche,17,215,255,255,25.5,0.44883307814598083,0.5908371210098267,9.052101135253906,10.238509178161621,0.7593169212341309,0,-1,1,255,1.0,2.0,255,0.4943733811378479,0,0.0,0,0.0,0,3.9718880653381348,0,5
NGSIM,Fritzsche,17,216,497,497,49.7,0.6162415742874146,0.7878904342651367,8.931142807006836,9.330809593200684,0.6405174732208252,0,-1,1,455,0.9154929577464789,2.0,497,0.6633715629577637,0,0.0,0,0.0,0,4.630616188049316,2,7
NGSIM,Fritzsche,17,217,250,250,25.0,0.6358963251113892,0.7920365929603577,18.00262451171875,24.79090118408203,2.724609851837158,0,-1,1,15,0.06,2.0,250,1.9982399940490723,0,0.0,0,0.0,0,25.240346908569336,1,6
NGSIM,Fritzsche,17,218,375,375,37.5,0.6631668210029602,0.8407052159309387,3.8135998249053955,4.369959354400635,0.6324971318244934,0,-1,1,320,0.8533333333333334,2.0,375,1.3276944160461426,0,0.0,0,0.0,0,10.804540634155273,0,5
