dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Fritzsche,42,109,148,148,14.8,0.4593283534049988,0.6248088479042053,8.7799654006958,9.954684257507324,0.9881985783576965,0,-1,1,30,0.20270270270270271,2.0,148,1.7218414545059204,0,0.0,0,0.0,0,16.268836975097656,2,7
NGSIM,Fritzsche,42,110,146,146,14.600000000000001,0.4134959876537323,0.5508137345314026,1.6712335348129272,1.905941367149353,0.4542733430862427,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,2,7
NGSIM,Fritzsche,42,111,492,492,49.2,0.38292697072029114,0.6278795003890991,13.238469123840332,15.555988311767578,4.046319007873535,1,254,1,140,0.2845528455284553,2.0,254,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,42,112,312,312,31.200000000000003,0.5134806036949158,0.6588531732559204,6.850903511047363,8.613770484924316,1.7379666566848755,1,191,1,111,0.3557692307692308,2.0,191,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,42,113,650,650,65.0,0.615843653678894,0.8152057528495789,11.828020095825195,12.700139999389648,0.9949992299079895,1,477,1,384,0.5907692307692308,2.0,477,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,42,114,222,222,22.200000000000003,0.5136949419975281,0.6462542414665222,6.849275588989258,7.727929592132568,0.6845793724060059,0,-1,1,141,0.6351351351351351,2.0,222,1.5261914730072021,0,0.0,0,0.0,0,12.819396018981934,0,5
NGSIM,Fritzsche,42,115,384,384,38.400000000000006,0.6083044409751892,0.7853882312774658,9.013922691345215,10.755488395690918,0.8391056060791016,1,351,1,159,0.4140625,2.0,351,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,42,116,194,194,19.400000000000002,0.6437618732452393,0.7600013613700867,4.227478504180908,5.436139106750488,0.672332227230072,0,-1,1,86,0.44329896907216493,2.0,194,1.5017027854919434,0,0.0,0,0.0,0,5.019458770751953,0,5
NGSIM,Fritzsche,42,117,264,264,26.400000000000002,0.6774641275405884,0.9704068899154663,2.67747163772583,3.699985980987549,0.6307994723320007,0,-1,1,210,0.7954545454545454,2.0,264,1.1348962783813477,0,0.0,0,0.0,0,6.504894256591797,2,7
NGSIM,Fritzsche,42,118,601,601,60.1,0.7743833661079407,1.0598986148834229,14.706665992736816,17.014753341674805,5.059272766113281,1,141,1,62,0.10316139767054909,2.0,141,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,42,119,257,257,25.700000000000003,0.4985574781894684,0.6631178259849548,24.992708206176758,36.520999908447266,3.308163642883301,0,-1,1,64,0.2490272373540856,2.0,257,1.4829461574554443,0,0.0,0,0.0,0,12.608976364135742,1,6
NGSIM,Fritzsche,42,120,258,258,25.8,0.584301769733429,0.7141376733779907,5.254499912261963,6.130599498748779,0.8876728415489197,0,-1,1,258,1.0,2.0,258,0.8347017168998718,0,0.0,0,0.0,0,5.673818588256836,0,5
NGSIM,Fritzsche,42,121,313,313,31.3,1.0228381156921387,1.3203645944595337,2.7058191299438477,3.3378732204437256,0.8840674161911011,0,-1,1,186,0.5942492012779552,2.0,313,1.3296098709106445,0,0.0,0,0.0,0,11.381243705749512,1,6
NGSIM,Fritzsche,42,122,132,132,13.200000000000001,1.5390925407409668,1.9781122207641602,58.4062614440918,72.80757141113281,10.42862319946289,0,-1,1,3,0.022727272727272728,2.0,132,1.9180728197097778,0,0.0,0,0.0,0,44.33487319946289,2,7
NGSIM,Fritzsche,42,123,271,271,27.1,0.5659465789794922,0.7717742323875427,8.106518745422363,13.835819244384766,1.5726282596588135,0,-1,1,7,0.025830258302583026,2.0,271,1.9856098890304565,0,0.0,0,0.0,0,20.705398559570312,1,6
NGSIM,Fritzsche,42,124,585,585,58.5,0.392635315656662,0.5390103459358215,10.07632064819336,10.567448616027832,3.559720039367676,1,246,1,201,0.3435897435897436,2.0,246,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,42,125,323,323,32.300000000000004,0.4316715598106384,0.5404572486877441,14.006326675415039,15.3252592086792,0.901539146900177,0,-1,1,273,0.8452012383900929,2.0,323,0.5864203572273254,0,0.0,0,0.0,0,4.462277889251709,0,5
NGSIM,Fritzsche,42,126,212,212,21.200000000000003,0.35912224650382996,0.4660601317882538,0.9821323752403259,1.3769609928131104,0.38989168405532837,0,-1,1,212,1.0,2.0,212,1.2460806369781494,0,0.0,0,0.0,0,12.91438102722168,2,7
NGSIM,Fritzsche,42,127,454,454,45.400000000000006,0.6253712773323059,0.7775903344154358,6.04965353012085,7.302141189575195,0.5665913224220276,0,-1,1,413,0.9096916299559471,2.0,454,0.2307436764240265,0,0.0,0,0.0,0,1.7804375886917114,0,5
NGSIM,Fritzsche,42,128,186,186,18.6,1.0407428741455078,1.2035647630691528,24.404024124145508,34.08418273925781,4.710105895996094,0,-1,1,31,0.16666666666666666,2.0,186,1.9183011054992676,0,0.0,0,0.0,0,33.87601852416992,1,6
NGSIM,Fritzsche,42,129,164,164,16.400000000000002,0.9175171256065369,1.0958592891693115,23.616228103637695,33.211029052734375,4.868307113647461,0,-1,1,3,0.018292682926829267,2.0,164,1.9970715045928955,0,0.0,0,0.0,0,39.07795333862305,1,6
NGSIM,Fritzsche,42,130,691,691,69.10000000000001,0.49152296781539917,0.716031551361084,10.332059860229492,12.285759925842285,3.3390917778015137,1,237,1,21,0.030390738060781478,2.0,237,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,42,131,461,461,46.1,0.5847604274749756,0.8201224207878113,5.075037002563477,5.77077054977417,0.715080201625824,0,-1,1,461,1.0,2.0,461,0.6750273704528809,0,0.0,0,0.0,0,4.2660064697265625,0,5
NGSIM,Fritzsche,42,132,298,298,29.8,0.5997070670127869,0.8055413365364075,3.66964054107666,4.641944885253906,0.6232097148895264,0,-1,1,298,1.0,2.0,298,1.2922685146331787,0,0.0,0,0.0,0,9.231565475463867,1,6
NGSIM,Fritzsche,42,133,661,661,66.10000000000001,0.47780629992485046,0.6473355889320374,25.208457946777344,29.751062393188477,1.2372795343399048,0,-1,1,169,0.2556732223903177,2.0,661,0.09534783661365509,0,0.0,0,0.0,0,0.8662466406822205,1,6
NGSIM,Fritzsche,42,134,696,696,69.60000000000001,0.38802605867385864,0.5969854593276978,6.832034587860107,7.854804039001465,3.2669460773468018,1,251,1,21,0.03017241379310345,2.0,251,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,42,135,216,216,21.6,0.49325624108314514,0.6205186247825623,16.944236755371094,20.748594284057617,1.8564614057540894,0,-1,1,142,0.6574074074074074,2.0,216,1.4984747171401978,0,0.0,0,0.0,0,14.997371673583984,2,7
NGSIM,Fritzsche,42,136,272,272,27.200000000000003,0.815910816192627,1.0928449630737305,10.241073608398438,11.193228721618652,1.188322901725769,1,202,1,199,0.7316176470588235,2.0,202,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,42,137,345,345,34.5,0.7772321105003357,1.0404194593429565,1.8866957426071167,2.4589786529541016,0.8030396103858948,0,-1,1,321,0.9304347826086956,2.0,345,1.5787080526351929,0,0.0,0,0.0,0,9.165977478027344,2,7
NGSIM,Fritzsche,42,138,208,208,20.8,0.7071839570999146,0.8744117617607117,28.05073356628418,38.944244384765625,4.1517534255981445,0,-1,1,53,0.2548076923076923,2.0,208,1.6007977724075317,0,0.0,0,0.0,0,24.084850311279297,1,6
NGSIM,Fritzsche,42,139,270,270,27.0,0.5636073350906372,0.7551426887512207,17.616878509521484,23.402002334594727,1.9630986452102661,0,-1,1,93,0.34444444444444444,2.0,270,1.02392578125,0,0.0,0,0.0,0,12.197504043579102,2,7
NGSIM,Fritzsche,42,140,375,375,37.5,0.8172600269317627,1.1547764539718628,10.141640663146973,13.808773040771484,2.047748565673828,0,-1,1,59,0.15733333333333333,2.0,375,1.700768232345581,0,0.0,0,0.0,0,13.487383842468262,1,6
NGSIM,Fritzsche,42,141,261,261,26.1,0.8809206485748291,1.1618444919586182,14.416354179382324,17.09333038330078,1.3652883768081665,0,-1,1,261,1.0,2.0,261,1.128426432609558,0,0.0,0,0.0,0,9.177522659301758,1,6
NGSIM,Fritzsche,42,142,171,171,17.1,0.6785752177238464,0.8267914652824402,29.317611694335938,39.048797607421875,4.664036273956299,0,-1,0,0,0.0,2.0,171,5.082691192626953,0,0.0,0,0.0,0,75.32965850830078,1,6
NGSIM,Fritzsche,42,143,212,212,21.200000000000003,0.8046571016311646,0.9649202823638916,35.670684814453125,46.1695442199707,3.978825330734253,0,-1,1,41,0.19339622641509435,2.0,212,1.5784589052200317,0,0.0,0,0.0,0,25.29070281982422,0,5
NGSIM,Fritzsche,42,144,256,256,25.6,0.8706241250038147,1.055642008781433,12.86211109161377,19.30461311340332,2.777158498764038,0,-1,1,120,0.46875,2.0,256,1.4701077938079834,0,0.0,0,0.0,0,14.967476844787598,0,5
NGSIM,Fritzsche,42,145,550,550,55.0,0.5126442909240723,0.6672213673591614,7.970834732055664,8.841599464416504,0.9236446619033813,1,514,1,418,0.76,2.0,514,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,42,146,471,471,47.1,0.5757572054862976,0.7130805253982544,4.555603504180908,5.334139823913574,0.5498233437538147,0,-1,1,401,0.851380042462845,2.0,471,0.8732317686080933,0,0.0,0,0.0,0,7.08673095703125,2,7
NGSIM,Fritzsche,42,147,248,248,24.8,0.4922017455101013,0.700663149356842,21.80934715270996,26.40656852722168,1.8912996053695679,0,-1,1,237,0.9556451612903226,2.0,248,1.4780564308166504,0,0.0,0,0.0,0,10.84318733215332,2,7
NGSIM,Fritzsche,42,148,149,149,14.9,0.34711790084838867,0.48106029629707336,3.8871095180511475,4.782893180847168,0.728531539440155,0,-1,0,0,0.0,2.0,149,2.3684120178222656,0,0.0,0,0.0,0,19.29815101623535,0,5
NGSIM,Fritzsche,42,149,627,627,62.7,0.6023969650268555,0.7736994624137878,13.686861038208008,15.208892822265625,2.5684773921966553,1,425,1,276,0.44019138755980863,2.0,425,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,42,150,237,237,23.700000000000003,0.494762659072876,0.6701936721801758,23.710140228271484,27.796228408813477,1.7352246046066284,0,-1,1,237,1.0,2.0,237,1.3609496355056763,0,0.0,0,0.0,0,12.466463088989258,0,5
NGSIM,Fritzsche,42,151,179,179,17.900000000000002,0.9317852258682251,1.1106758117675781,24.023197174072266,33.25785827636719,4.367806911468506,0,-1,0,0,0.0,2.0,179,3.6017022132873535,0,0.0,0,0.0,0,54.04861068725586,2,7
NGSIM,Fritzsche,42,152,296,296,29.6,0.4483194053173065,0.6098687052726746,6.132418155670166,6.622916221618652,0.5038281083106995,0,-1,1,261,0.8817567567567568,2.0,296,1.0508522987365723,0,0.0,0,0.0,0,8.206290245056152,0,5
NGSIM,Fritzsche,42,153,195,195,19.5,0.9707678556442261,1.2210561037063599,3.7578306198120117,4.936977863311768,1.411406397819519,0,-1,0,0,0.0,2.0,195,3.231884479522705,0,0.0,0,0.0,0,9.814610481262207,2,7
NGSIM,Fritzsche,42,154,159,159,15.9,0.6860123872756958,0.9312034249305725,30.830089569091797,38.296875,4.583138465881348,0,-1,0,0,0.0,2.0,159,3.1691300868988037,0,0.0,0,0.0,0,75.77163696289062,2,7
NGSIM,Fritzsche,42,155,537,537,53.7,0.49322640895843506,0.6896134614944458,10.668635368347168,11.175328254699707,0.6644410490989685,0,-1,1,410,0.7635009310986964,2.0,537,0.02300645038485527,0,0.0,0,0.0,0,0.1659671515226364,1,6
NGSIM,Fritzsche,42,156,305,305,30.5,0.4907093048095703,0.660125195980072,1.7818515300750732,2.3167145252227783,0.47407907247543335,0,-1,1,305,1.0,2.0,305,0.7627736926078796,0,0.0,0,0.0,0,6.084725856781006,0,5
NGSIM,Fritzsche,42,157,178,178,17.8,0.5184058547019958,0.6560540795326233,2.654416561126709,3.283322811126709,0.7790113091468811,0,-1,0,0,0.0,2.0,178,2.2493860721588135,0,0.0,0,0.0,0,14.271293640136719,2,7
NGSIM,Fritzsche,42,158,167,167,16.7,0.727528989315033,0.8635111451148987,22.476396560668945,29.97548484802246,3.865907907485962,0,-1,0,0,0.0,2.0,167,2.831010580062866,0,0.0,0,0.0,0,46.24095916748047,0,5
NGSIM,Fritzsche,42,159,271,271,27.1,0.5328967571258545,0.6739808917045593,9.46042537689209,12.907498359680176,1.0643627643585205,0,-1,1,253,0.933579335793358,2.0,271,1.1852154731750488,0,0.0,0,0.0,0,10.60949993133545,2,7
NGSIM,Fritzsche,42,160,612,612,61.2,0.4810372292995453,0.7035494446754456,7.133667945861816,8.301420211791992,1.7307078838348389,1,327,1,220,0.35947712418300654,2.0,327,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,42,161,532,532,53.2,0.6643317937850952,0.8378295302391052,5.17963171005249,6.529881954193115,0.7393277287483215,0,-1,1,479,0.900375939849624,2.0,532,1.0139086246490479,0,0.0,0,0.0,0,5.6359734535217285,2,7
NGSIM,Fritzsche,42,162,633,633,63.300000000000004,0.4683500826358795,0.657319962978363,12.616023063659668,17.3138370513916,2.9389209747314453,1,330,1,147,0.23222748815165878,2.0,330,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,42,163,186,186,18.6,0.6537327766418457,0.8335350155830383,1.2320712804794312,1.688425898551941,0.5806458592414856,0,-1,1,186,1.0,2.0,186,1.1880712509155273,0,0.0,0,0.0,0,9.401004791259766,1,6
NGSIM,Fritzsche,42,164,258,258,25.8,0.46762365102767944,0.6655439734458923,22.863767623901367,29.428382873535156,2.317521810531616,0,-1,1,23,0.08914728682170543,2.0,258,1.66578209400177,0,0.0,0,0.0,0,17.860042572021484,1,6
NGSIM,Fritzsche,42,165,380,380,38.0,0.5698684453964233,0.7322452068328857,7.914599418640137,8.924444198608398,0.9713000655174255,0,-1,1,212,0.5578947368421052,2.0,380,1.275895357131958,0,0.0,0,0.0,0,10.463598251342773,1,6
NGSIM,Fritzsche,42,166,483,483,48.300000000000004,0.590613067150116,0.8360403180122375,5.200038909912109,5.695438861846924,0.5852649807929993,0,-1,1,483,1.0,2.0,483,0.502682089805603,0,0.0,0,0.0,0,3.722217321395874,2,7
NGSIM,Fritzsche,42,167,622,622,62.2,0.6054195165634155,0.808236300945282,4.780143737792969,6.357088088989258,1.9699305295944214,1,443,1,385,0.6189710610932476,2.0,443,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,42,168,496,496,49.6,0.563226580619812,0.7470271587371826,16.352685928344727,21.07231330871582,3.4615659713745117,1,346,1,137,0.2762096774193548,2.0,346,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,42,169,516,516,51.6,0.45548954606056213,0.6819629669189453,9.915185928344727,11.194095611572266,1.9706858396530151,1,394,1,394,0.7635658914728682,2.0,394,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,42,170,321,321,32.1,0.6487266421318054,0.817840039730072,13.701509475708008,16.334293365478516,0.9840153455734253,0,-1,1,211,0.6573208722741433,2.0,321,1.5561854839324951,0,0.0,0,0.0,0,13.87171459197998,2,7
NGSIM,Fritzsche,42,171,641,641,64.10000000000001,0.618724524974823,0.776016891002655,6.5402045249938965,7.600390911102295,2.044706106185913,1,335,1,309,0.48205928237129486,2.0,335,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,42,172,218,218,21.8,0.6381799578666687,0.8330900073051453,2.9907357692718506,4.230852127075195,0.734661340713501,0,-1,1,178,0.8165137614678899,2.0,218,1.502679467201233,0,0.0,0,0.0,0,13.248564720153809,0,5
NGSIM,Fritzsche,42,173,533,533,53.300000000000004,0.5965009331703186,0.7796918153762817,8.226054191589355,8.992706298828125,0.6025203466415405,0,-1,1,422,0.7917448405253283,2.0,533,0.33154335618019104,0,0.0,0,0.0,0,2.634982109069824,1,6
NGSIM,Fritzsche,42,174,637,637,63.7,0.6079955101013184,0.8242074847221375,10.34610366821289,11.07101058959961,1.0248594284057617,1,463,1,348,0.5463108320251178,2.0,463,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,42,175,207,207,20.700000000000003,0.7460594177246094,0.9927861094474792,36.907203674316406,45.24758529663086,3.9964325428009033,0,-1,1,7,0.033816425120772944,2.0,207,1.9101076126098633,0,0.0,0,0.0,0,34.30879592895508,0,5
NGSIM,Fritzsche,42,176,245,245,24.5,0.5650215148925781,0.7150375247001648,3.7977914810180664,5.414395332336426,0.5956426858901978,0,-1,1,216,0.8816326530612245,2.0,245,1.4484483003616333,0,0.0,0,0.0,0,12.89205551147461,2,7
NGSIM,Fritzsche,42,177,472,472,47.2,0.42767781019210815,0.5707589983940125,10.831830978393555,12.621935844421387,2.5726749897003174,1,308,1,235,0.4978813559322034,2.0,308,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,42,178,424,424,42.400000000000006,0.7066206932067871,0.86078941822052,3.0211048126220703,3.814821481704712,0.8905898332595825,0,-1,1,391,0.9221698113207547,2.0,424,1.2176576852798462,0,0.0,0,0.0,0,6.535297870635986,0,5
NGSIM,Fritzsche,42,179,201,201,20.1,0.8298359513282776,1.0306010246276855,41.29836654663086,51.21088790893555,4.518745422363281,0,-1,0,0,0.0,2.0,201,2.2224228382110596,0,0.0,0,0.0,0,36.20523452758789,2,7
NGSIM,Fritzsche,42,180,460,460,46.0,0.6851192116737366,0.9260373711585999,2.7924447059631348,4.394460201263428,0.851329505443573,0,-1,1,457,0.9934782608695653,2.0,460,0.5762978792190552,0,0.0,0,0.0,0,3.3615946769714355,2,7
NGSIM,Fritzsche,42,181,270,270,27.0,0.6218380928039551,0.913866400718689,12.949596405029297,19.155664443969727,1.6307529211044312,0,-1,0,0,0.0,2.0,270,2.2432498931884766,0,0.0,0,0.0,0,24.67757225036621,0,5
NGSIM,Fritzsche,42,182,583,583,58.300000000000004,0.5221503973007202,0.7090974450111389,9.458909034729004,10.843771934509277,1.4757673740386963,1,512,1,385,0.660377358490566,2.0,512,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,42,183,344,344,34.4,0.6245863437652588,0.7575039863586426,6.460280895233154,7.739729404449463,0.6091735363006592,0,-1,1,344,1.0,2.0,344,1.3620986938476562,0,0.0,0,0.0,0,7.835600852966309,2,7
NGSIM,Fritzsche,42,184,601,601,60.1,0.6817814111709595,0.8714192509651184,6.090528964996338,6.954017162322998,1.0536996126174927,1,511,1,466,0.7753743760399334,2.0,511,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,42,185,242,242,24.200000000000003,0.4583621025085449,0.6402080655097961,23.384004592895508,34.111663818359375,3.2572126388549805,0,-1,0,0,0.0,2.0,242,2.200528383255005,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,Fritzsche,42,186,233,233,23.3,0.5307801365852356,0.6304545998573303,2.069533586502075,2.494185447692871,0.5467779040336609,0,-1,1,233,1.0,2.0,233,0.6081913709640503,0,0.0,0,0.0,0,2.091503381729126,0,5
NGSIM,Fritzsche,42,187,207,207,20.700000000000003,0.6850213408470154,0.8821920156478882,35.302894592285156,45.40670394897461,3.903174638748169,0,-1,1,43,0.20772946859903382,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,22.48204231262207,2,7
NGSIM,Fritzsche,42,188,344,344,34.4,0.6800585389137268,0.9177431464195251,11.877457618713379,13.784257888793945,2.439741373062134,1,142,1,100,0.29069767441860467,2.0,142,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,42,189,217,217,21.700000000000003,0.43995171785354614,0.5724984407424927,3.3308417797088623,4.4337944984436035,0.68229740858078,0,-1,1,209,0.9631336405529954,2.0,217,1.2353473901748657,0,0.0,0,0.0,0,9.835174560546875,1,6
NGSIM,Fritzsche,42,190,540,540,54.0,0.5911025404930115,0.7793381214141846,11.058622360229492,12.76130485534668,1.7566579580307007,1,396,1,229,0.42407407407407405,2.0,396,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,42,191,483,483,48.300000000000004,0.5669825673103333,0.7692647576332092,8.003010749816895,9.157899856567383,0.7564688324928284,0,-1,1,483,1.0,2.0,483,0.14553162455558777,0,0.0,0,0.0,0,0.8581886887550354,1,6
NGSIM,Fritzsche,42,192,467,467,46.7,0.6445904970169067,0.85599684715271,28.09113121032715,30.53312873840332,1.0354503393173218,0,-1,1,209,0.4475374732334047,2.0,467,1.487464427947998,0,0.0,0,0.0,0,12.631487846374512,1,6
NGSIM,Fritzsche,42,193,191,191,19.1,0.5502750873565674,0.7672807574272156,8.193521499633789,9.198404312133789,0.9104133248329163,0,-1,1,169,0.8848167539267016,2.0,191,1.3344743251800537,0,0.0,0,0.0,0,10.859370231628418,0,5
NGSIM,Fritzsche,42,194,463,463,46.300000000000004,0.5922559499740601,0.7340400815010071,11.780698776245117,12.754003524780273,1.0729403495788574,1,442,1,442,0.9546436285097192,2.0,442,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,42,195,257,257,25.700000000000003,0.5615469217300415,0.7371216416358948,1.4843673706054688,1.796491265296936,0.5525968670845032,0,-1,1,155,0.603112840466926,2.0,257,1.6995389461517334,0,0.0,0,0.0,0,14.352063179016113,2,7
NGSIM,Fritzsche,42,196,531,531,53.1,0.5124844312667847,0.6504995822906494,9.671607971191406,11.82229995727539,0.7116796374320984,0,-1,1,319,0.60075329566855,2.0,531,0.6316754817962646,0,0.0,0,0.0,0,5.403447151184082,1,6
NGSIM,Fritzsche,42,197,276,276,27.6,0.5919359922409058,0.711204469203949,2.7856225967407227,3.47906494140625,0.5509551167488098,0,-1,1,208,0.7536231884057971,2.0,276,1.1843966245651245,0,0.0,0,0.0,0,11.009927749633789,0,5
NGSIM,Fritzsche,42,198,522,522,52.2,0.7375911474227905,0.9057034850120544,9.244690895080566,9.786041259765625,0.8568056225776672,0,-1,1,451,0.8639846743295019,2.0,522,0.3090231418609619,0,0.0,0,0.0,0,2.1608726978302,1,6
NGSIM,Fritzsche,42,199,494,494,49.400000000000006,0.5034423470497131,0.6320560574531555,4.600192070007324,5.472263813018799,0.5579677820205688,0,-1,1,363,0.7348178137651822,2.0,494,1.1453505754470825,0,0.0,0,0.0,0,7.0482892990112305,0,5
NGSIM,Fritzsche,42,200,588,588,58.800000000000004,0.418089896440506,0.545258104801178,8.88078784942627,9.865779876708984,3.4446141719818115,1,326,1,269,0.4574829931972789,2.0,326,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,42,201,601,601,60.1,0.7171968817710876,0.9317324161529541,5.406668186187744,7.145427227020264,0.7374072074890137,0,-1,1,385,0.6405990016638935,2.0,601,0.2268330603837967,0,0.0,0,0.0,0,1.4802806377410889,2,7
NGSIM,Fritzsche,42,202,271,271,27.1,0.7812912464141846,0.9871888160705566,8.93010139465332,10.791204452514648,0.9347900152206421,0,-1,1,164,0.6051660516605166,2.0,271,0.8162415623664856,0,0.0,0,0.0,0,6.239302158355713,0,5
NGSIM,Fritzsche,42,203,459,459,45.900000000000006,0.7831200361251831,1.0703743696212769,11.288216590881348,12.14546012878418,0.99172443151474,0,-1,1,375,0.8169934640522876,2.0,459,0.5702691078186035,0,0.0,0,0.0,0,3.995302677154541,1,6
NGSIM,Fritzsche,42,204,264,264,26.400000000000002,0.5715482234954834,0.7208714485168457,5.765738487243652,6.643039703369141,1.0352448225021362,0,-1,1,161,0.6098484848484849,2.0,264,0.810549795627594,0,0.0,0,0.0,0,6.479597568511963,0,5
NGSIM,Fritzsche,42,205,216,216,21.6,0.41062504053115845,0.5567967295646667,16.528989791870117,18.792055130004883,1.3304533958435059,0,-1,1,39,0.18055555555555555,2.0,216,1.868345856666565,0,0.0,0,0.0,0,17.929494857788086,0,5
NGSIM,Fritzsche,42,206,497,497,49.7,0.712350606918335,0.9337431192398071,5.037116527557373,5.707174301147461,0.9039527773857117,0,-1,1,269,0.5412474849094567,2.0,497,0.34851568937301636,0,0.0,0,0.0,0,2.5663719177246094,1,6
NGSIM,Fritzsche,42,207,151,151,15.100000000000001,0.794774055480957,1.0638866424560547,40.3124885559082,50.84608840942383,6.668585300445557,0,-1,0,0,0.0,2.0,151,3.277747631072998,0,0.0,0,0.0,0,63.5981559753418,0,5
NGSIM,Fritzsche,42,208,420,420,42.0,0.5756316184997559,0.7493622899055481,9.052943229675293,10.873714447021484,0.8102057576179504,0,-1,1,330,0.7857142857142857,2.0,420,0.6645963191986084,0,0.0,0,0.0,0,5.712724685668945,1,6
NGSIM,Fritzsche,42,209,232,232,23.200000000000003,0.54420006275177,0.6484349370002747,6.401991844177246,7.107941627502441,1.05341374874115,0,-1,1,163,0.7025862068965517,2.0,232,1.2689348459243774,0,0.0,0,0.0,0,8.25766658782959,1,6
NGSIM,Fritzsche,42,210,456,456,45.6,0.6066489815711975,0.8171582818031311,12.331096649169922,13.516653060913086,0.6916949152946472,0,-1,1,358,0.7850877192982456,2.0,456,0.9929040670394897,0,0.0,0,0.0,0,6.065420150756836,1,6
NGSIM,Fritzsche,42,211,448,448,44.800000000000004,0.457934707403183,0.6315025091171265,9.173454284667969,10.866148948669434,0.6118654012680054,0,-1,1,300,0.6696428571428571,2.0,448,1.1323304176330566,0,0.0,0,0.0,0,9.544905662536621,2,7
NGSIM,Fritzsche,42,212,400,400,40.0,0.825386643409729,1.079226016998291,9.62969970703125,10.795480728149414,0.7730844020843506,0,-1,1,296,0.74,2.0,400,0.18536926805973053,0,0.0,0,0.0,0,1.0224647521972656,2,7
NGSIM,Fritzsche,42,213,317,317,31.700000000000003,0.7670755982398987,1.061811923980713,13.63733196258545,14.76340389251709,1.2423702478408813,0,-1,1,281,0.886435331230284,2.0,317,1.4212558269500732,0,0.0,0,0.0,0,11.311639785766602,0,5
NGSIM,Fritzsche,42,214,136,136,13.600000000000001,1.3544062376022339,1.6278834342956543,51.71586608886719,66.61237335205078,9.89136791229248,0,-1,1,17,0.125,2.0,136,1.493072271347046,0,0.0,0,0.0,0,32.82154083251953,0,5
NGSIM,Fritzsche,42,215,255,255,25.5,0.44883430004119873,0.5908256769180298,9.050300598144531,10.236268997192383,0.7589570879936218,0,-1,1,255,1.0,2.0,255,0.4944917559623718,0,0.0,0,0.0,0,3.9728384017944336,0,5
NGSIM,Fritzsche,42,216,497,497,49.7,0.6163491606712341,0.7879913449287415,8.930233001708984,9.32960319519043,0.6405482888221741,0,-1,1,455,0.9154929577464789,2.0,497,0.6636527180671692,0,0.0,0,0.0,0,4.632696151733398,2,7
NGSIM,Fritzsche,42,217,250,250,25.0,0.6358851790428162,0.7920275330543518,17.999736785888672,24.786684036254883,2.7243094444274902,0,-1,1,15,0.06,2.0,250,1.9982119798660278,0,0.0,0,0.0,0,25.240131378173828,1,6
NGSIM,Fritzsche,42,218,375,375,37.5,0.6633028388023376,0.8408594727516174,3.81433367729187,4.370667457580566,0.6325305700302124,0,-1,1,320,0.8533333333333334,2.0,375,1.327643632888794,0,0.0,0,0.0,0,10.804136276245117,0,5
