dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,GM,17,226,176,176,17.6,0.7818288803100586,0.996113657951355,5.804948806762695,6.916325092315674,0.8219670653343201,0,-1,1,148,0.8409090909090909,2.0,176,1.8634227514266968,0,0.0,0,0.0,0,32.75152587890625,0,5
NGSIM,GM,17,227,360,360,36.0,0.5699198246002197,0.7551769018173218,5.987926006317139,7.5301361083984375,0.6497074365615845,0,-1,1,359,0.9972222222222222,2.0,360,1.6682778596878052,0,0.0,0,0.0,0,14.440756797790527,1,6
NGSIM,GM,17,228,287,287,28.700000000000003,0.3324417769908905,0.4726514220237732,4.769730091094971,5.928080081939697,0.6131598353385925,0,-1,0,0,0.0,2.0,287,4.617087364196777,0,0.0,0,0.0,0,24.747547149658203,2,7
NGSIM,GM,17,229,794,794,79.4,0.6361691355705261,0.8543694615364075,2.887995481491089,3.952759265899658,0.7047617435455322,0,-1,0,0,0.0,2.0,790,2.070956230163574,2,0.0025188916876574307,0,0.0,0,2.7805349826812744,2,7
NGSIM,GM,17,230,369,369,36.9,0.47321566939353943,0.610625684261322,3.378877878189087,4.326682090759277,0.6967015266418457,0,-1,0,0,0.0,2.0,369,3.159108877182007,0,0.0,0,0.0,0,16.1635799407959,2,7
NGSIM,GM,17,231,623,623,62.300000000000004,0.5728035569190979,0.7862603068351746,1.6673678159713745,1.8976333141326904,0.4908831715583801,0,-1,1,623,1.0,2.0,623,1.3845044374465942,0,0.0,0,0.0,0,4.534992694854736,1,6
NGSIM,GM,17,232,269,269,26.900000000000002,0.549562394618988,0.7273107767105103,0.9263014197349548,1.1515045166015625,0.4895281493663788,0,-1,0,0,0.0,2.0,269,2.6635994911193848,0,0.0,0,0.0,0,16.253450393676758,2,7
NGSIM,GM,17,233,475,475,47.5,0.3465583920478821,0.48082855343818665,1.8687288761138916,2.13623309135437,0.288016140460968,0,-1,1,475,1.0,2.0,475,1.7032390832901,0,0.0,0,0.0,0,7.397148609161377,0,5
NGSIM,GM,17,234,266,266,26.6,0.7474451065063477,1.0178275108337402,1.7011325359344482,2.0239241123199463,0.8932991623878479,0,-1,1,240,0.9022556390977443,2.0,266,1.671852707862854,0,0.0,0,0.0,0,7.034358024597168,2,7
NGSIM,GM,17,235,294,294,29.400000000000002,0.5405442118644714,0.6857944130897522,1.2802529335021973,1.648661494255066,0.48550114035606384,0,-1,0,0,0.0,2.0,294,2.506249189376831,0,0.0,0,0.0,0,8.44189167022705,2,7
NGSIM,GM,17,236,227,227,22.700000000000003,0.6356860399246216,0.7969704866409302,1.0674245357513428,1.1796417236328125,0.3841208815574646,0,-1,1,227,1.0,2.0,227,1.574941635131836,0,0.0,0,0.0,0,20.992958068847656,0,5
NGSIM,GM,17,237,477,477,47.7,0.44781675934791565,0.5753965377807617,2.5567915439605713,3.2320876121520996,0.5641634464263916,0,-1,1,456,0.9559748427672956,2.0,477,1.5506256818771362,0,0.0,0,0.0,0,3.859282970428467,1,6
NGSIM,GM,17,238,185,185,18.5,0.5013831257820129,0.6985726356506348,9.166131973266602,11.726099967956543,1.1215567588806152,0,-1,0,0,0.0,2.0,185,3.6994400024414062,0,0.0,0,0.0,0,27.27463722229004,2,7
NGSIM,GM,17,239,503,503,50.300000000000004,0.6688898205757141,0.8983942270278931,9.1076078414917,10.02216625213623,0.770734965801239,0,-1,0,0,0.0,2.0,503,2.2365076541900635,0,0.0,0,0.0,0,9.624202728271484,2,7
NGSIM,GM,17,240,268,268,26.8,0.7569484710693359,1.054563045501709,2.5339856147766113,3.1910204887390137,1.0321543216705322,0,-1,0,0,0.0,2.0,268,2.2855653762817383,0,0.0,0,0.0,0,8.310554504394531,0,5
NGSIM,GM,17,241,367,367,36.7,0.49520978331565857,0.664865255355835,4.321652412414551,5.781132221221924,0.7724072933197021,0,-1,0,0,0.0,2.0,367,3.200410842895508,0,0.0,0,0.0,0,15.30603313446045,0,5
NGSIM,GM,17,242,150,150,15.0,0.5969172120094299,0.779981791973114,1.708255648612976,2.210932970046997,0.5089555382728577,0,-1,1,150,1.0,2.0,150,1.45947265625,0,0.0,0,0.0,0,13.536212921142578,1,6
NGSIM,GM,17,243,148,148,14.8,0.5215883255004883,0.6663723587989807,4.721938610076904,6.324293613433838,0.8563221096992493,0,-1,0,0,0.0,2.0,148,2.938889503479004,0,0.0,0,0.0,0,15.787023544311523,1,6
NGSIM,GM,17,244,543,543,54.300000000000004,0.5206748843193054,0.6862817406654358,7.254074573516846,7.641061782836914,0.4841899871826172,0,-1,1,543,1.0,2.0,543,1.0660752058029175,0,0.0,0,0.0,0,3.7165520191192627,1,6
NGSIM,GM,17,245,549,549,54.900000000000006,0.5280194282531738,0.7091605067253113,6.382074356079102,8.286249160766602,0.8774861693382263,0,-1,0,0,0.0,2.0,549,2.821474552154541,0,0.0,0,0.0,0,11.959756851196289,0,5
NGSIM,GM,17,246,500,500,50.0,0.4934684932231903,0.6670644879341125,5.739872455596924,6.744937896728516,0.571201741695404,0,-1,0,0,0.0,2.0,500,3.210092067718506,0,0.0,0,0.0,0,8.328978538513184,1,6
NGSIM,GM,17,247,329,329,32.9,0.6026644706726074,0.7451422214508057,5.842184543609619,7.665337562561035,0.9640721678733826,0,-1,0,0,0.0,2.0,329,4.525445938110352,0,0.0,0,0.0,0,17.122426986694336,2,7
NGSIM,GM,17,248,194,194,19.400000000000002,0.384136825799942,0.4690079689025879,2.595269203186035,3.722837209701538,0.5579363107681274,0,-1,0,0,0.0,2.0,194,3.3203580379486084,0,0.0,0,0.0,0,9.054224967956543,1,6
NGSIM,GM,17,249,495,495,49.5,0.7090436220169067,0.8981913328170776,6.897257328033447,7.520848274230957,0.7765951752662659,0,-1,1,422,0.8525252525252526,2.0,489,0.899798572063446,5,0.010101010101010102,0,0.0,0,1.0441577434539795,1,6
NGSIM,GM,17,250,624,624,62.400000000000006,0.5105755925178528,0.7113332748413086,8.257100105285645,8.880372047424316,0.5656747221946716,0,-1,1,526,0.842948717948718,2.0,624,1.1046963930130005,0,0.0,0,0.0,0,1.5791480541229248,0,5
NGSIM,GM,17,251,693,693,69.3,0.4658777713775635,0.609383761882782,2.8193869590759277,4.278198719024658,0.5229165554046631,0,-1,0,0,0.0,2.0,689,2.8441243171691895,4,0.005772005772005772,0,0.0,0,3.9490413665771484,0,5
NGSIM,GM,17,252,455,455,45.5,0.6450483798980713,0.8471999168395996,1.2321009635925293,1.6129517555236816,0.4466152787208557,0,-1,1,455,1.0,2.0,455,1.516858458518982,0,0.0,0,0.0,0,8.071582794189453,1,6
NGSIM,GM,17,253,277,277,27.700000000000003,0.719283401966095,0.9495220184326172,1.9165596961975098,2.2359766960144043,0.6336886286735535,0,-1,1,277,1.0,2.0,277,1.373126745223999,0,0.0,0,0.0,0,14.9375638961792,2,7
NGSIM,GM,17,254,305,305,30.5,0.46915724873542786,0.624740719795227,4.460803985595703,6.009299278259277,0.5181277990341187,0,-1,0,0,0.0,2.0,305,2.140465259552002,0,0.0,0,0.0,0,7.795520305633545,1,6
NGSIM,GM,17,255,327,327,32.7,0.5160737037658691,0.6700047850608826,5.606819152832031,6.343306064605713,0.6936458945274353,0,-1,0,0,0.0,2.0,327,2.8873300552368164,0,0.0,0,0.0,0,4.722031593322754,0,5
NGSIM,GM,17,256,185,185,18.5,0.5823413133621216,0.7381678223609924,6.210339069366455,7.694054126739502,0.7369645237922668,0,-1,1,185,1.0,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.561040878295898,1,6
NGSIM,GM,17,257,614,614,61.400000000000006,0.5822542309761047,0.7209122180938721,2.802791118621826,3.262045383453369,0.8740283250808716,0,-1,0,0,0.0,2.0,614,2.205537796020508,0,0.0,0,0.0,0,3.314544916152954,2,7
NGSIM,GM,17,258,578,578,57.800000000000004,0.6530194878578186,0.8366765379905701,4.628080368041992,5.072569370269775,0.5797004103660583,0,-1,1,361,0.6245674740484429,2.0,578,1.7280365228652954,0,0.0,0,0.0,0,2.4808971881866455,0,5
NGSIM,GM,17,259,528,528,52.800000000000004,0.5168033838272095,0.6676731109619141,5.067781448364258,5.900251865386963,0.8141649961471558,0,-1,0,0,0.0,2.0,528,2.1525464057922363,0,0.0,0,0.0,0,4.636222839355469,2,7
NGSIM,GM,17,260,213,213,21.3,0.6528400778770447,0.7984856367111206,2.128636598587036,2.870145797729492,0.7023319602012634,0,-1,1,213,1.0,2.0,213,1.4898605346679688,0,0.0,0,0.0,0,22.046241760253906,1,6
NGSIM,GM,17,261,424,424,42.400000000000006,0.5034754872322083,0.6972838640213013,3.8990612030029297,4.915306568145752,0.5892918705940247,0,-1,0,0,0.0,2.0,424,2.3778414726257324,0,0.0,0,0.0,0,6.126695156097412,2,7
NGSIM,GM,17,262,379,379,37.9,0.5523105263710022,0.7892596125602722,3.3772222995758057,4.084090709686279,0.7952477335929871,0,-1,1,379,1.0,2.0,379,1.2455053329467773,0,0.0,0,0.0,0,5.218257427215576,2,7
NGSIM,GM,17,263,512,512,51.2,0.6020158529281616,0.7675961852073669,2.1315407752990723,2.6000285148620605,0.7563053369522095,0,-1,1,512,1.0,2.0,512,1.3408715724945068,0,0.0,0,0.0,0,5.624386310577393,1,6
NGSIM,GM,17,264,503,503,50.300000000000004,0.5269964933395386,0.6603307127952576,3.6720969676971436,3.832113742828369,0.4373674988746643,0,-1,1,503,1.0,2.0,503,1.2469583749771118,0,0.0,0,0.0,0,4.278108596801758,0,5
NGSIM,GM,17,265,277,277,27.700000000000003,0.6015464067459106,0.8184142708778381,4.230591297149658,4.804967403411865,0.7477203011512756,0,-1,1,277,1.0,2.0,277,1.0211265087127686,0,0.0,0,0.0,0,9.275042533874512,2,7
NGSIM,GM,17,266,179,179,17.900000000000002,0.3726259768009186,0.5240623950958252,9.577383995056152,12.291413307189941,1.2770798206329346,0,-1,0,0,0.0,2.0,179,4.895809173583984,0,0.0,0,0.0,0,35.634700775146484,0,5
NGSIM,GM,17,267,173,173,17.3,0.4331008791923523,0.6116679906845093,5.712823390960693,6.067451000213623,0.562859833240509,0,-1,1,105,0.6069364161849711,2.0,173,1.6049771308898926,0,0.0,0,0.0,0,3.8394036293029785,2,7
NGSIM,GM,17,268,360,360,36.0,0.6443189978599548,0.8110202550888062,1.798989176750183,2.230524778366089,0.5528417229652405,0,-1,0,0,0.0,2.0,360,2.2610340118408203,0,0.0,0,0.0,0,10.879605293273926,2,7
NGSIM,GM,17,269,827,827,82.7,0.6008163094520569,0.7931392192840576,3.734821319580078,4.08831262588501,0.5998036861419678,0,-1,1,708,0.8561064087061668,2.0,806,1.2082384824752808,6,0.007255139056831923,0,0.0,0,1.5367146730422974,0,5
NGSIM,GM,17,270,580,580,58.0,0.5864256024360657,0.7678574323654175,3.581768274307251,4.0027055740356445,0.5368615388870239,0,-1,1,580,1.0,2.0,580,0.8516961932182312,0,0.0,0,0.0,0,2.874748706817627,2,7
NGSIM,GM,17,271,394,394,39.400000000000006,0.5333197116851807,0.6855149865150452,4.167660713195801,5.226119518280029,0.5575612187385559,0,-1,0,0,0.0,2.0,394,3.008957624435425,0,0.0,0,0.0,0,22.892942428588867,2,7
NGSIM,GM,17,272,312,312,31.200000000000003,0.5277878046035767,0.6666458249092102,2.3632590770721436,3.0361244678497314,0.5494150519371033,0,-1,1,312,1.0,2.0,312,1.6852891445159912,0,0.0,0,0.0,0,8.23037338256836,0,5
NGSIM,GM,17,273,167,167,16.7,0.5321881175041199,0.659818172454834,2.394822597503662,3.016662120819092,0.5585549473762512,0,-1,1,51,0.30538922155688625,2.0,167,1.8852001428604126,0,0.0,0,0.0,0,9.186193466186523,0,5
NGSIM,GM,17,274,267,267,26.700000000000003,0.8006651401519775,1.086429238319397,4.1864705085754395,4.604050159454346,0.7458980083465576,0,-1,1,200,0.7490636704119851,2.0,267,1.663153052330017,0,0.0,0,0.0,0,2.598043918609619,0,5
NGSIM,GM,17,275,366,366,36.6,0.6384152770042419,0.8115382194519043,2.7752926349639893,3.591487169265747,0.7607664465904236,0,-1,1,365,0.9972677595628415,2.0,366,1.5990760326385498,0,0.0,0,0.0,0,8.064802169799805,2,7
NGSIM,GM,17,276,283,283,28.3,0.42965587973594666,0.5523475408554077,8.640783309936523,9.535682678222656,0.6228943467140198,0,-1,0,0,0.0,2.0,283,2.7727303504943848,0,0.0,0,0.0,0,19.747840881347656,1,6
NGSIM,GM,17,277,372,372,37.2,0.5222688317298889,0.6872476935386658,1.8605711460113525,2.284538507461548,0.5328851342201233,0,-1,0,0,0.0,2.0,372,2.3731138706207275,0,0.0,0,0.0,0,7.6382975578308105,1,6
NGSIM,GM,17,278,554,554,55.400000000000006,0.46538370847702026,0.633034884929657,6.475963592529297,7.773953437805176,0.748378574848175,0,-1,0,0,0.0,2.0,554,4.76016092300415,0,0.0,0,0.0,0,12.495967864990234,0,5
NGSIM,GM,17,279,595,595,59.5,0.4086771309375763,0.5345291495323181,3.4155499935150146,4.162307262420654,0.4572256803512573,0,-1,1,503,0.8453781512605042,2.0,595,1.4025485515594482,0,0.0,0,0.0,0,1.8006417751312256,1,6
NGSIM,GM,17,280,132,132,13.200000000000001,0.8168774843215942,1.0149362087249756,4.966407775878906,7.326517581939697,1.4130687713623047,0,-1,1,132,1.0,2.0,132,1.6417803764343262,0,0.0,0,0.0,0,28.767635345458984,1,6
NGSIM,GM,17,281,588,588,58.800000000000004,0.6773699522018433,0.8715389966964722,2.288642644882202,2.6532719135284424,0.6286806464195251,0,-1,1,5,0.008503401360544218,2.0,588,1.7222386598587036,0,0.0,0,0.0,0,4.920570373535156,0,5
NGSIM,GM,17,282,266,266,26.6,0.6115562319755554,0.7845497131347656,3.645315647125244,3.884340524673462,0.47052475810050964,0,-1,0,0,0.0,2.0,266,2.052966356277466,0,0.0,0,0.0,0,18.131629943847656,1,6
NGSIM,GM,17,283,448,448,44.800000000000004,0.5962657928466797,0.7527788877487183,2.723900556564331,3.1417455673217773,0.6641250252723694,0,-1,0,0,0.0,2.0,448,3.259627103805542,0,0.0,0,0.0,0,12.846261024475098,0,5
NGSIM,GM,17,284,283,283,28.3,0.48103153705596924,0.6431275606155396,2.6705245971679688,2.8936500549316406,0.5242564082145691,0,-1,0,0,0.0,2.0,283,4.0884013175964355,0,0.0,0,0.0,0,15.022013664245605,1,6
NGSIM,GM,17,285,517,517,51.7,0.5856649279594421,0.7595072984695435,2.3388469219207764,3.1922059059143066,0.608858048915863,0,-1,1,330,0.6382978723404256,2.0,517,1.9190407991409302,0,0.0,0,0.0,0,7.548585891723633,0,5
NGSIM,GM,17,286,354,354,35.4,0.3296321630477905,0.4581449627876282,2.660999298095703,3.2192490100860596,0.36681491136550903,0,-1,0,0,0.0,2.0,354,3.4151289463043213,0,0.0,0,0.0,0,17.447538375854492,1,6
NGSIM,GM,17,287,232,232,23.200000000000003,0.48269593715667725,0.6121752262115479,7.625275135040283,8.512285232543945,0.7910136580467224,0,-1,0,0,0.0,2.0,232,3.3980913162231445,0,0.0,0,0.0,0,21.694705963134766,2,7
NGSIM,GM,17,288,533,533,53.300000000000004,0.5331076979637146,0.7023636698722839,4.386775970458984,5.080569744110107,0.47535261511802673,0,-1,1,533,1.0,2.0,533,1.2646573781967163,0,0.0,0,0.0,0,4.146473407745361,0,5
