dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,GM,73,226,176,176,17.6,0.7815500497817993,0.996079683303833,5.745234966278076,6.841554164886475,0.8172010183334351,0,-1,1,124,0.7045454545454546,2.0,176,1.8633849620819092,0,0.0,0,0.0,0,32.7514533996582,0,5
NGSIM,GM,73,227,360,360,36.0,0.5708519220352173,0.756226658821106,6.019375324249268,7.559627056121826,0.6515274047851562,0,-1,1,359,0.9972222222222222,2.0,360,1.6666713953018188,0,0.0,0,0.0,0,14.419180870056152,1,6
NGSIM,GM,73,228,287,287,28.700000000000003,0.33348074555397034,0.4736878573894501,5.116507053375244,6.295042991638184,0.6269779205322266,0,-1,0,0,0.0,2.0,287,4.525841236114502,0,0.0,0,0.0,0,24.219886779785156,2,7
NGSIM,GM,73,229,794,794,79.4,0.6355355381965637,0.8534269332885742,2.8140575885772705,3.8643059730529785,0.7021524310112,0,-1,0,0,0.0,2.0,790,2.077958822250366,2,0.0025188916876574307,0,0.0,0,3.005805253982544,2,7
NGSIM,GM,73,230,369,369,36.9,0.472806841135025,0.6103144884109497,3.428403377532959,4.378303527832031,0.6953067779541016,0,-1,0,0,0.0,2.0,369,3.143693447113037,0,0.0,0,0.0,0,16.0804443359375,2,7
NGSIM,GM,73,231,623,623,62.300000000000004,0.5736210942268372,0.7866312265396118,1.6227962970733643,1.8428385257720947,0.4900650382041931,0,-1,1,623,1.0,2.0,623,1.4084938764572144,0,0.0,0,0.0,0,4.747035503387451,1,6
NGSIM,GM,73,232,269,269,26.900000000000002,0.550241231918335,0.7272243499755859,1.1339902877807617,1.3538320064544678,0.48950207233428955,0,-1,0,0,0.0,2.0,269,2.584787368774414,0,0.0,0,0.0,0,15.709918975830078,2,7
NGSIM,GM,73,233,475,475,47.5,0.3468126356601715,0.48103082180023193,1.846831202507019,2.1055710315704346,0.28609609603881836,0,-1,1,475,1.0,2.0,475,1.7208716869354248,0,0.0,0,0.0,0,7.530637741088867,0,5
NGSIM,GM,73,234,266,266,26.6,0.7505270838737488,1.0226283073425293,1.6764434576034546,2.004404067993164,0.8945862650871277,0,-1,1,241,0.9060150375939849,2.0,266,1.6783368587493896,0,0.0,0,0.0,0,7.105278015136719,2,7
NGSIM,GM,73,235,294,294,29.400000000000002,0.5400496125221252,0.6852769255638123,1.2093636989593506,1.5438235998153687,0.4841614365577698,0,-1,0,0,0.0,2.0,294,2.476853847503662,0,0.0,0,0.0,0,8.441307067871094,2,7
NGSIM,GM,73,236,227,227,22.700000000000003,0.6351615190505981,0.7962508201599121,1.1115061044692993,1.229691982269287,0.3850155174732208,0,-1,1,227,1.0,2.0,227,1.567071557044983,0,0.0,0,0.0,0,20.891647338867188,0,5
NGSIM,GM,73,237,477,477,47.7,0.4462873041629791,0.5739904642105103,2.512664318084717,3.185175895690918,0.5565250515937805,0,-1,1,450,0.9433962264150944,2.0,477,1.5716902017593384,0,0.0,0,0.0,0,4.069204807281494,1,6
NGSIM,GM,73,238,185,185,18.5,0.5030635595321655,0.7004895210266113,9.343993186950684,11.964073181152344,1.1481183767318726,0,-1,0,0,0.0,2.0,185,3.699281930923462,0,0.0,0,0.0,0,27.274425506591797,2,7
NGSIM,GM,73,239,503,503,50.300000000000004,0.6698874235153198,0.8994926810264587,9.193534851074219,10.103915214538574,0.7750160098075867,0,-1,0,0,0.0,2.0,503,2.2277469635009766,0,0.0,0,0.0,0,9.617183685302734,2,7
NGSIM,GM,73,240,268,268,26.8,0.7574655413627625,1.0563113689422607,2.6554830074310303,3.3156702518463135,1.0306053161621094,0,-1,0,0,0.0,2.0,268,2.2567367553710938,0,0.0,0,0.0,0,8.310527801513672,0,5
NGSIM,GM,73,241,367,367,36.7,0.49453258514404297,0.6646301746368408,4.252171039581299,5.708561897277832,0.7791619300842285,0,-1,0,0,0.0,2.0,367,3.200410842895508,0,0.0,0,0.0,0,15.316807746887207,0,5
NGSIM,GM,73,242,150,150,15.0,0.5970138311386108,0.7800796627998352,1.738681435585022,2.2456514835357666,0.5101534128189087,0,-1,1,150,1.0,2.0,150,1.45947265625,0,0.0,0,0.0,0,13.536212921142578,1,6
NGSIM,GM,73,243,148,148,14.8,0.5216858386993408,0.6664286851882935,4.720808506011963,6.323164463043213,0.8562261462211609,0,-1,0,0,0.0,2.0,148,2.9390041828155518,0,0.0,0,0.0,0,15.788592338562012,1,6
NGSIM,GM,73,244,543,543,54.300000000000004,0.5226055383682251,0.6881821155548096,7.103546619415283,7.484397888183594,0.48503199219703674,0,-1,1,543,1.0,2.0,543,1.106908917427063,0,0.0,0,0.0,0,3.9627439975738525,1,6
NGSIM,GM,73,245,549,549,54.900000000000006,0.5282219052314758,0.7100942730903625,6.365283489227295,8.278843879699707,0.8765901923179626,0,-1,0,0,0.0,2.0,549,2.8133785724639893,0,0.0,0,0.0,0,11.948988914489746,0,5
NGSIM,GM,73,246,500,500,50.0,0.4929756820201874,0.6661185622215271,5.548388957977295,6.560102462768555,0.5703144073486328,0,-1,0,0,0.0,2.0,500,3.1721229553222656,0,0.0,0,0.0,0,8.328975677490234,1,6
NGSIM,GM,73,247,329,329,32.9,0.6004887223243713,0.7433204054832458,5.5498528480529785,7.453643321990967,0.9680373072624207,0,-1,0,0,0.0,2.0,329,4.444563388824463,0,0.0,0,0.0,0,16.737749099731445,2,7
NGSIM,GM,73,248,194,194,19.400000000000002,0.3832053244113922,0.46842512488365173,2.642476797103882,3.7380764484405518,0.5455405116081238,0,-1,0,0,0.0,2.0,194,3.2900497913360596,0,0.0,0,0.0,0,9.054224967956543,1,6
NGSIM,GM,73,249,495,495,49.5,0.711901068687439,0.902371883392334,6.694299697875977,7.324295997619629,0.7773054242134094,0,-1,1,419,0.8464646464646465,2.0,489,0.9460336565971375,5,0.010101010101010102,0,0.0,0,1.3225016593933105,1,6
NGSIM,GM,73,250,624,624,62.400000000000006,0.5133674144744873,0.7155638933181763,8.165916442871094,8.80718994140625,0.5711491703987122,0,-1,1,521,0.8349358974358975,2.0,624,1.1304028034210205,0,0.0,0,0.0,0,1.8055354356765747,0,5
NGSIM,GM,73,251,693,693,69.3,0.4656375050544739,0.6090983748435974,2.755483388900757,4.234951972961426,0.5196213126182556,0,-1,0,0,0.0,2.0,689,2.844475030899048,4,0.005772005772005772,0,0.0,0,4.142003059387207,0,5
NGSIM,GM,73,252,455,455,45.5,0.6466381549835205,0.848440945148468,1.2034798860549927,1.5748909711837769,0.44284042716026306,0,-1,1,455,1.0,2.0,455,1.5352210998535156,0,0.0,0,0.0,0,8.162769317626953,1,6
NGSIM,GM,73,253,277,277,27.700000000000003,0.7193698287010193,0.9496752619743347,1.9174264669418335,2.2365822792053223,0.6332410573959351,0,-1,1,277,1.0,2.0,277,1.3745118379592896,0,0.0,0,0.0,0,14.947693824768066,2,7
NGSIM,GM,73,254,305,305,30.5,0.46956267952919006,0.6253089904785156,4.336757659912109,5.834362983703613,0.5169252157211304,0,-1,0,0,0.0,2.0,305,2.116220235824585,0,0.0,0,0.0,0,7.795520305633545,1,6
NGSIM,GM,73,255,327,327,32.7,0.5184725522994995,0.672613263130188,5.598328113555908,6.3451457023620605,0.7019864916801453,0,-1,0,0,0.0,2.0,327,2.870023250579834,0,0.0,0,0.0,0,4.839752197265625,0,5
NGSIM,GM,73,256,185,185,18.5,0.5834733843803406,0.7393404841423035,6.251082897186279,7.746707916259766,0.742199718952179,0,-1,1,185,1.0,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.56207275390625,1,6
NGSIM,GM,73,257,614,614,61.400000000000006,0.5802265405654907,0.7192218899726868,2.772141456604004,3.2306394577026367,0.8664956092834473,0,-1,0,0,0.0,2.0,614,2.2131571769714355,0,0.0,0,0.0,0,3.523118734359741,2,7
NGSIM,GM,73,258,578,578,57.800000000000004,0.6639578938484192,0.8483417630195618,4.710859775543213,5.183032035827637,0.5952295660972595,0,-1,1,361,0.6245674740484429,2.0,578,1.6881513595581055,0,0.0,0,0.0,0,2.6164660453796387,0,5
NGSIM,GM,73,259,528,528,52.800000000000004,0.5170995593070984,0.6677824258804321,5.059377193450928,5.91096830368042,0.8126423954963684,0,-1,0,0,0.0,2.0,528,2.1585283279418945,0,0.0,0,0.0,0,4.8340888023376465,2,7
NGSIM,GM,73,260,213,213,21.3,0.6527144908905029,0.7984105348587036,2.1087608337402344,2.851349353790283,0.7030246257781982,0,-1,1,213,1.0,2.0,213,1.4846622943878174,0,0.0,0,0.0,0,21.976346969604492,1,6
NGSIM,GM,73,261,424,424,42.400000000000006,0.5053574442863464,0.6996085047721863,3.869174003601074,4.881145477294922,0.5923251509666443,0,-1,0,0,0.0,2.0,424,2.3813557624816895,0,0.0,0,0.0,0,6.26865291595459,2,7
NGSIM,GM,73,262,379,379,37.9,0.5548365712165833,0.7915633320808411,3.2641425132751465,3.97723650932312,0.787429928779602,0,-1,1,379,1.0,2.0,379,1.2596760988235474,0,0.0,0,0.0,0,5.3392653465271,2,7
NGSIM,GM,73,263,512,512,51.2,0.6022977232933044,0.7680588960647583,2.0937864780426025,2.5617196559906006,0.7528274655342102,0,-1,1,512,1.0,2.0,512,1.363051414489746,0,0.0,0,0.0,0,5.771036148071289,1,6
NGSIM,GM,73,264,503,503,50.300000000000004,0.5274503231048584,0.6614275574684143,3.6637864112854004,3.822922468185425,0.44022807478904724,0,-1,1,503,1.0,2.0,503,1.2686302661895752,0,0.0,0,0.0,0,4.456096172332764,0,5
NGSIM,GM,73,265,277,277,27.700000000000003,0.6002846956253052,0.8169302940368652,4.207456588745117,4.781566143035889,0.745989978313446,0,-1,1,277,1.0,2.0,277,1.0315383672714233,0,0.0,0,0.0,0,9.35238265991211,2,7
NGSIM,GM,73,266,179,179,17.900000000000002,0.37065473198890686,0.5218850374221802,9.481769561767578,12.178421020507812,1.2684192657470703,0,-1,0,0,0.0,2.0,179,4.8672566413879395,0,0.0,0,0.0,0,35.53218078613281,0,5
NGSIM,GM,73,267,173,173,17.3,0.4355825185775757,0.6143224835395813,5.574712753295898,5.913347244262695,0.5639418959617615,0,-1,1,99,0.5722543352601156,2.0,173,1.6270759105682373,0,0.0,0,0.0,0,4.068675994873047,2,7
NGSIM,GM,73,268,360,360,36.0,0.6447693109512329,0.8116163015365601,1.743534803390503,2.16656756401062,0.5526360273361206,0,-1,0,0,0.0,2.0,360,2.2532224655151367,0,0.0,0,0.0,0,10.86091423034668,2,7
NGSIM,GM,73,269,827,827,82.7,0.6019061803817749,0.795468807220459,3.6195647716522217,3.970305919647217,0.597590982913971,0,-1,1,702,0.848851269649335,2.0,807,1.2265658378601074,6,0.007255139056831923,0,0.0,0,1.7568778991699219,0,5
NGSIM,GM,73,270,580,580,58.0,0.5899117588996887,0.7717429399490356,3.385930061340332,3.808134078979492,0.537050187587738,0,-1,1,580,1.0,2.0,580,0.8970350027084351,0,0.0,0,0.0,0,3.136918783187866,2,7
NGSIM,GM,73,271,394,394,39.400000000000006,0.5330891609191895,0.6856931447982788,4.262623310089111,5.357429504394531,0.5655327439308167,0,-1,0,0,0.0,2.0,394,3.0039916038513184,0,0.0,0,0.0,0,22.907896041870117,2,7
NGSIM,GM,73,272,312,312,31.200000000000003,0.5285910367965698,0.6671599745750427,2.444140672683716,3.126891613006592,0.5470812320709229,0,-1,1,312,1.0,2.0,312,1.6856645345687866,0,0.0,0,0.0,0,8.249442100524902,0,5
NGSIM,GM,73,273,167,167,16.7,0.5327627062797546,0.6613112688064575,2.3781235218048096,3.0046215057373047,0.5635388493537903,0,-1,1,51,0.30538922155688625,2.0,167,1.8960821628570557,0,0.0,0,0.0,0,9.254244804382324,0,5
NGSIM,GM,73,274,267,267,26.700000000000003,0.8023666143417358,1.0889512300491333,4.100217819213867,4.500990390777588,0.7460659146308899,0,-1,1,194,0.7265917602996255,2.0,267,1.6776996850967407,0,0.0,0,0.0,0,2.8216018676757812,0,5
NGSIM,GM,73,275,366,366,36.6,0.6391682624816895,0.8127562999725342,2.7530672550201416,3.5674660205841064,0.759421169757843,0,-1,1,365,0.9972677595628415,2.0,366,1.6182900667190552,0,0.0,0,0.0,0,8.169527053833008,2,7
NGSIM,GM,73,276,283,283,28.3,0.4278552532196045,0.5507941842079163,8.406501770019531,9.298678398132324,0.616333544254303,0,-1,0,0,0.0,2.0,283,2.7328004837036133,0,0.0,0,0.0,0,19.515113830566406,1,6
NGSIM,GM,73,277,372,372,37.2,0.5253016948699951,0.6907472610473633,1.8258095979690552,2.2863035202026367,0.5339767336845398,0,-1,0,0,0.0,2.0,372,2.337186098098755,0,0.0,0,0.0,0,7.6382975578308105,1,6
NGSIM,GM,73,278,554,554,55.400000000000006,0.46394485235214233,0.6301669478416443,5.854086875915527,6.812410831451416,0.7367200255393982,0,-1,0,0,0.0,2.0,554,4.523286819458008,0,0.0,0,0.0,0,11.517080307006836,0,5
NGSIM,GM,73,279,595,595,59.5,0.4081815183162689,0.5343010425567627,3.310932159423828,4.039507865905762,0.44970667362213135,0,-1,1,484,0.8134453781512605,2.0,595,1.427392601966858,0,0.0,0,0.0,0,2.039881944656372,1,6
NGSIM,GM,73,280,132,132,13.200000000000001,0.8169202208518982,1.0149555206298828,4.9081854820251465,7.251255989074707,1.4019277095794678,0,-1,1,132,1.0,2.0,132,1.6418192386627197,0,0.0,0,0.0,0,28.767654418945312,1,6
NGSIM,GM,73,281,588,588,58.800000000000004,0.6782454252243042,0.8728063702583313,2.2481091022491455,2.61011004447937,0.6281998157501221,0,-1,1,5,0.008503401360544218,2.0,588,1.7222386598587036,0,0.0,0,0.0,0,5.09882926940918,0,5
NGSIM,GM,73,282,266,266,26.6,0.6114036440849304,0.7840906977653503,3.5228309631347656,3.7648019790649414,0.4690825045108795,0,-1,0,0,0.0,2.0,266,2.053046226501465,0,0.0,0,0.0,0,18.13530921936035,1,6
NGSIM,GM,73,283,448,448,44.800000000000004,0.5966630578041077,0.7530841827392578,2.7273426055908203,3.146054983139038,0.664487898349762,0,-1,0,0,0.0,2.0,448,3.261030673980713,0,0.0,0,0.0,0,12.861809730529785,0,5
NGSIM,GM,73,284,283,283,28.3,0.4807407259941101,0.642826497554779,2.6279489994049072,2.853152275085449,0.5231475830078125,0,-1,0,0,0.0,2.0,283,4.0880022048950195,0,0.0,0,0.0,0,14.975292205810547,1,6
NGSIM,GM,73,285,517,517,51.7,0.5870080590248108,0.7613465189933777,2.3476531505584717,3.2260334491729736,0.6141905784606934,0,-1,1,346,0.6692456479690522,2.0,517,1.9136507511138916,0,0.0,0,0.0,0,7.603928089141846,0,5
NGSIM,GM,73,286,354,354,35.4,0.32940995693206787,0.45804327726364136,2.441164970397949,2.931124687194824,0.36411359906196594,0,-1,0,0,0.0,2.0,354,3.351677656173706,0,0.0,0,0.0,0,17.076671600341797,1,6
NGSIM,GM,73,287,232,232,23.200000000000003,0.48069632053375244,0.6102650165557861,7.271374225616455,8.128791809082031,0.7720546722412109,0,-1,0,0,0.0,2.0,232,3.3113768100738525,0,0.0,0,0.0,0,21.127731323242188,2,7
NGSIM,GM,73,288,533,533,53.300000000000004,0.5328921675682068,0.7023687958717346,4.280540943145752,4.982396125793457,0.4753136932849884,0,-1,1,533,1.0,2.0,533,1.296350359916687,0,0.0,0,0.0,0,4.360304832458496,0,5
