dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,GM,42,226,176,176,17.6,0.7815349698066711,0.9960781335830688,5.742001533508301,6.837517738342285,0.8169412016868591,0,-1,1,124,0.7045454545454546,2.0,176,1.8633829355239868,0,0.0,0,0.0,0,32.75144958496094,0,5
NGSIM,GM,42,227,360,360,36.0,0.5708404779434204,0.7562352418899536,6.030344486236572,7.568300247192383,0.6513373255729675,0,-1,1,359,0.9972222222222222,2.0,360,1.6650090217590332,0,0.0,0,0.0,0,14.405305862426758,1,6
NGSIM,GM,42,228,287,287,28.700000000000003,0.33356401324272156,0.47380974888801575,5.145743370056152,6.327569961547852,0.628317654132843,0,-1,0,0,0.0,2.0,287,4.5170979499816895,0,0.0,0,0.0,0,24.17146110534668,2,7
NGSIM,GM,42,229,794,794,79.4,0.6355476975440979,0.8534303903579712,2.81988787651062,3.871241331100464,0.7023153305053711,0,-1,0,0,0.0,2.0,790,2.077008008956909,2,0.0025188916876574307,0,0.0,0,2.988835096359253,2,7
NGSIM,GM,42,230,369,369,36.9,0.47264525294303894,0.610103189945221,3.4385430812835693,4.387782573699951,0.6947926878929138,0,-1,0,0,0.0,2.0,369,3.140263557434082,0,0.0,0,0.0,0,16.059986114501953,2,7
NGSIM,GM,42,231,623,623,62.300000000000004,0.5735929608345032,0.7866168022155762,1.6246815919876099,1.844974398612976,0.4900645315647125,0,-1,1,623,1.0,2.0,623,1.4072409868240356,0,0.0,0,0.0,0,4.738401889801025,1,6
NGSIM,GM,42,232,269,269,26.900000000000002,0.5502327680587769,0.7271997928619385,1.1549944877624512,1.3741261959075928,0.4897940158843994,0,-1,0,0,0.0,2.0,269,2.5766546726226807,0,0.0,0,0.0,0,15.659927368164062,2,7
NGSIM,GM,42,233,475,475,47.5,0.3467537462711334,0.48096364736557007,1.849078893661499,2.1086924076080322,0.28608450293540955,0,-1,1,475,1.0,2.0,475,1.719294548034668,0,0.0,0,0.0,0,7.520366668701172,0,5
NGSIM,GM,42,234,266,266,26.6,0.7506445646286011,1.022705078125,1.6717791557312012,1.9978407621383667,0.8945571780204773,0,-1,1,241,0.9060150375939849,2.0,266,1.6746407747268677,0,0.0,0,0.0,0,7.084554672241211,2,7
NGSIM,GM,42,235,294,294,29.400000000000002,0.5399770140647888,0.6851995587348938,1.234445333480835,1.5804365873336792,0.48482388257980347,0,-1,0,0,0.0,2.0,294,2.4803576469421387,0,0.0,0,0.0,0,8.44135570526123,2,7
NGSIM,GM,42,236,227,227,22.700000000000003,0.6351208090782166,0.7961940169334412,1.1151584386825562,1.233944058418274,0.3851078450679779,0,-1,1,227,1.0,2.0,227,1.5662639141082764,0,0.0,0,0.0,0,20.881784439086914,0,5
NGSIM,GM,42,237,477,477,47.7,0.4463702142238617,0.574096143245697,2.51655912399292,3.1906721591949463,0.5571606159210205,0,-1,1,450,0.9433962264150944,2.0,477,1.5703741312026978,0,0.0,0,0.0,0,4.059525489807129,1,6
NGSIM,GM,42,238,185,185,18.5,0.503222644329071,0.7006731033325195,9.362059593200684,11.987826347351074,1.150655746459961,0,-1,0,0,0.0,2.0,185,3.699258804321289,0,0.0,0,0.0,0,27.274396896362305,2,7
NGSIM,GM,42,239,503,503,50.300000000000004,0.6699144840240479,0.8995165228843689,9.214911460876465,10.12516975402832,0.7754490971565247,0,-1,0,0,0.0,2.0,503,2.222792863845825,0,0.0,0,0.0,0,9.590411186218262,2,7
NGSIM,GM,42,240,268,268,26.8,0.7574166059494019,1.0561556816101074,2.6423540115356445,3.3021671772003174,1.0308678150177002,0,-1,0,0,0.0,2.0,268,2.2596068382263184,0,0.0,0,0.0,0,8.310529708862305,0,5
NGSIM,GM,42,241,367,367,36.7,0.4945618510246277,0.6646828651428223,4.24149751663208,5.696500301361084,0.7803475260734558,0,-1,0,0,0.0,2.0,367,3.200410842895508,0,0.0,0,0.0,0,15.31659984588623,0,5
NGSIM,GM,42,242,150,150,15.0,0.5969065427780151,0.7799946665763855,1.7340525388717651,2.2403860092163086,0.5098670721054077,0,-1,1,150,1.0,2.0,150,1.45947265625,0,0.0,0,0.0,0,13.536212921142578,1,6
NGSIM,GM,42,243,148,148,14.8,0.5215936303138733,0.6663660407066345,4.722404956817627,6.324696063995361,0.8563686013221741,0,-1,0,0,0.0,2.0,148,2.938732624053955,0,0.0,0,0.0,0,15.786556243896484,1,6
NGSIM,GM,42,244,543,543,54.300000000000004,0.5226364731788635,0.6882431507110596,7.110662460327148,7.491535186767578,0.4851298928260803,0,-1,1,543,1.0,2.0,543,1.105485200881958,0,0.0,0,0.0,0,3.9552340507507324,1,6
NGSIM,GM,42,245,549,549,54.900000000000006,0.5282019376754761,0.7102656960487366,6.3883161544799805,8.307389259338379,0.8775219917297363,0,-1,0,0,0.0,2.0,549,2.8153727054595947,0,0.0,0,0.0,0,11.951467514038086,0,5
NGSIM,GM,42,246,500,500,50.0,0.4931124150753021,0.66632479429245,5.6014404296875,6.616202354431152,0.5712444186210632,0,-1,0,0,0.0,2.0,500,3.180232286453247,0,0.0,0,0.0,0,8.32897663116455,1,6
NGSIM,GM,42,247,329,329,32.9,0.6003890633583069,0.7432975769042969,5.517622470855713,7.431874752044678,0.9690523147583008,0,-1,0,0,0.0,2.0,329,4.4364237785339355,0,0.0,0,0.0,0,16.690473556518555,2,7
NGSIM,GM,42,248,194,194,19.400000000000002,0.3829497992992401,0.4682820737361908,2.589390754699707,3.6688671112060547,0.5399994254112244,0,-1,0,0,0.0,2.0,194,3.297976493835449,0,0.0,0,0.0,0,9.054224967956543,1,6
NGSIM,GM,42,249,495,495,49.5,0.7118704915046692,0.902344286441803,6.698558807373047,7.328433036804199,0.7772676348686218,0,-1,1,419,0.8464646464646465,2.0,489,0.9450880885124207,5,0.010101010101010102,0,0.0,0,1.3161712884902954,1,6
NGSIM,GM,42,250,624,624,62.400000000000006,0.5132586359977722,0.7154167890548706,8.167633056640625,8.808284759521484,0.5709856748580933,0,-1,1,521,0.8349358974358975,2.0,624,1.1298673152923584,0,0.0,0,0.0,0,1.799447774887085,0,5
NGSIM,GM,42,251,693,693,69.3,0.4656032621860504,0.6090789437294006,2.7638955116271973,4.238925933837891,0.5198162794113159,0,-1,0,0,0.0,2.0,689,2.8434908390045166,4,0.005772005772005772,0,0.0,0,4.116286754608154,0,5
NGSIM,GM,42,252,455,455,45.5,0.6465274095535278,0.8483612537384033,1.2058874368667603,1.5776201486587524,0.4431740939617157,0,-1,1,455,1.0,2.0,455,1.5342035293579102,0,0.0,0,0.0,0,8.157601356506348,1,6
NGSIM,GM,42,253,277,277,27.700000000000003,0.7194290161132812,0.9497411251068115,1.9195897579193115,2.2391231060028076,0.6335102915763855,0,-1,1,277,1.0,2.0,277,1.3738893270492554,0,0.0,0,0.0,0,14.941558837890625,2,7
NGSIM,GM,42,254,305,305,30.5,0.46951523423194885,0.6252435445785522,4.350262641906738,5.853633403778076,0.5171778202056885,0,-1,0,0,0.0,2.0,305,2.118183135986328,0,0.0,0,0.0,0,7.795520305633545,1,6
NGSIM,GM,42,255,327,327,32.7,0.5185399651527405,0.6727041602134705,5.621662139892578,6.366958141326904,0.702453076839447,0,-1,0,0,0.0,2.0,327,2.865776777267456,0,0.0,0,0.0,0,4.809776306152344,0,5
NGSIM,GM,42,256,185,185,18.5,0.5833301544189453,0.7391927242279053,6.246915340423584,7.741168022155762,0.7415868043899536,0,-1,1,185,1.0,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.562013626098633,1,6
NGSIM,GM,42,257,614,614,61.400000000000006,0.5805671811103821,0.719514787197113,2.7776103019714355,3.2367448806762695,0.8680684566497803,0,-1,0,0,0.0,2.0,614,2.2111308574676514,0,0.0,0,0.0,0,3.5046839714050293,2,7
NGSIM,GM,42,258,578,578,57.800000000000004,0.6633191108703613,0.8476593494415283,4.705864906311035,5.176477432250977,0.5943245887756348,0,-1,1,360,0.6228373702422145,2.0,578,1.6900053024291992,0,0.0,0,0.0,0,2.6097209453582764,0,5
NGSIM,GM,42,259,528,528,52.800000000000004,0.5172567367553711,0.6679908633232117,5.0686235427856445,5.92172384262085,0.8142836689949036,0,-1,0,0,0.0,2.0,528,2.1558237075805664,0,0.0,0,0.0,0,4.815128803253174,2,7
NGSIM,GM,42,260,213,213,21.3,0.6527063250541687,0.7984068989753723,2.1071479320526123,2.84989070892334,0.7031329274177551,0,-1,1,213,1.0,2.0,213,1.4841687679290771,0,0.0,0,0.0,0,21.969934463500977,1,6
NGSIM,GM,42,261,424,424,42.400000000000006,0.505193293094635,0.6994789838790894,3.8759143352508545,4.889313220977783,0.5921705961227417,0,-1,0,0,0.0,2.0,424,2.3797125816345215,0,0.0,0,0.0,0,6.250924587249756,2,7
NGSIM,GM,42,262,379,379,37.9,0.5547590851783752,0.7915008068084717,3.2691800594329834,3.981860399246216,0.7878223061561584,0,-1,1,379,1.0,2.0,379,1.259303092956543,0,0.0,0,0.0,0,5.335909843444824,2,7
NGSIM,GM,42,263,512,512,51.2,0.602314829826355,0.7680673599243164,2.095510244369507,2.5633339881896973,0.7529948949813843,0,-1,1,512,1.0,2.0,512,1.3622236251831055,0,0.0,0,0.0,0,5.765766143798828,1,6
NGSIM,GM,42,264,503,503,50.300000000000004,0.5274288058280945,0.661370575428009,3.663360357284546,3.82255220413208,0.4401189982891083,0,-1,1,503,1.0,2.0,503,1.267976999282837,0,0.0,0,0.0,0,4.451052188873291,0,5
NGSIM,GM,42,265,277,277,27.700000000000003,0.600358784198761,0.8169631361961365,4.208514213562012,4.7821221351623535,0.7463244199752808,0,-1,1,277,1.0,2.0,277,1.0311901569366455,0,0.0,0,0.0,0,9.349681854248047,2,7
NGSIM,GM,42,266,179,179,17.900000000000002,0.3704753518104553,0.5216934680938721,9.473586082458496,12.168693542480469,1.267666220664978,0,-1,0,0,0.0,2.0,179,4.864765644073486,0,0.0,0,0.0,0,35.52350616455078,0,5
NGSIM,GM,42,267,173,173,17.3,0.4355582892894745,0.6143764853477478,5.583207607269287,5.922564506530762,0.564110517501831,0,-1,1,99,0.5722543352601156,2.0,173,1.62530517578125,0,0.0,0,0.0,0,4.056775093078613,2,7
NGSIM,GM,42,268,360,360,36.0,0.6447347402572632,0.8115800023078918,1.7397520542144775,2.1597092151641846,0.5524682998657227,0,-1,0,0,0.0,2.0,360,2.248962163925171,0,0.0,0,0.0,0,10.836406707763672,2,7
NGSIM,GM,42,269,827,827,82.7,0.6017943620681763,0.7952897548675537,3.6211936473846436,3.9718964099884033,0.5976106524467468,0,-1,1,703,0.8500604594921403,2.0,807,1.2260806560516357,6,0.007255139056831923,0,0.0,0,1.7493666410446167,0,5
NGSIM,GM,42,270,580,580,58.0,0.5899076461791992,0.7717253565788269,3.3899364471435547,3.8120408058166504,0.5370391011238098,0,-1,1,580,1.0,2.0,580,0.8961663246154785,0,0.0,0,0.0,0,3.1325175762176514,2,7
NGSIM,GM,42,271,394,394,39.400000000000006,0.5330766439437866,0.685714602470398,4.272680282592773,5.371563911437988,0.5663838982582092,0,-1,0,0,0.0,2.0,394,3.0031280517578125,0,0.0,0,0.0,0,22.909076690673828,2,7
NGSIM,GM,42,272,312,312,31.200000000000003,0.5285574793815613,0.6671275496482849,2.43762469291687,3.1197149753570557,0.5473170876502991,0,-1,1,312,1.0,2.0,312,1.6856592893600464,0,0.0,0,0.0,0,8.248455047607422,0,5
NGSIM,GM,42,273,167,167,16.7,0.5326440334320068,0.6612198948860168,2.379829168319702,3.008915424346924,0.5635865926742554,0,-1,1,52,0.31137724550898205,2.0,167,1.893325686454773,0,0.0,0,0.0,0,9.239068984985352,0,5
NGSIM,GM,42,274,267,267,26.700000000000003,0.8022162914276123,1.0888575315475464,4.103457927703857,4.505254745483398,0.7460736036300659,0,-1,1,194,0.7265917602996255,2.0,267,1.6768250465393066,0,0.0,0,0.0,0,2.8108885288238525,0,5
NGSIM,GM,42,275,366,366,36.6,0.6392548084259033,0.8128582239151001,2.7586324214935303,3.5749387741088867,0.7596845626831055,0,-1,1,365,0.9972677595628415,2.0,366,1.6154909133911133,0,0.0,0,0.0,0,8.153919219970703,2,7
NGSIM,GM,42,276,283,283,28.3,0.4277425706386566,0.5507044196128845,8.384330749511719,9.276649475097656,0.6157159805297852,0,-1,0,0,0.0,2.0,283,2.728132963180542,0,0.0,0,0.0,0,19.49066162109375,1,6
NGSIM,GM,42,277,372,372,37.2,0.5249537229537964,0.6903488636016846,1.8285971879959106,2.2860987186431885,0.533862829208374,0,-1,0,0,0.0,2.0,372,2.340735912322998,0,0.0,0,0.0,0,7.6382975578308105,1,6
NGSIM,GM,42,278,554,554,55.400000000000006,0.46397268772125244,0.6301385164260864,5.815225124359131,6.752026081085205,0.7364251017570496,0,-1,0,0,0.0,2.0,554,4.5067362785339355,0,0.0,0,0.0,0,11.428250312805176,0,5
NGSIM,GM,42,279,595,595,59.5,0.4082483947277069,0.5343623757362366,3.3173828125,4.046938896179199,0.4502545893192291,0,-1,1,484,0.8134453781512605,2.0,595,1.4261798858642578,0,0.0,0,0.0,0,2.0297768115997314,1,6
NGSIM,GM,42,280,132,132,13.200000000000001,0.8169209957122803,1.0149540901184082,4.904725551605225,7.246910095214844,1.4013370275497437,0,-1,1,132,1.0,2.0,132,1.6418218612670898,0,0.0,0,0.0,0,28.767656326293945,1,6
NGSIM,GM,42,281,588,588,58.800000000000004,0.6781460046768188,0.8726732134819031,2.2530429363250732,2.61655855178833,0.6285759210586548,0,-1,1,5,0.008503401360544218,2.0,588,1.7222386598587036,0,0.0,0,0.0,0,5.086681365966797,0,5
NGSIM,GM,42,282,266,266,26.6,0.6113778352737427,0.7840706706047058,3.507071018218994,3.7496461868286133,0.46890178322792053,0,-1,0,0,0.0,2.0,266,2.0529332160949707,0,0.0,0,0.0,0,18.13675880432129,1,6
NGSIM,GM,42,283,448,448,44.800000000000004,0.5967744588851929,0.7532387971878052,2.7318217754364014,3.1508960723876953,0.6653128266334534,0,-1,0,0,0.0,2.0,448,3.261965751647949,0,0.0,0,0.0,0,12.853402137756348,0,5
NGSIM,GM,42,284,283,283,28.3,0.48052558302879333,0.6425936222076416,2.6118087768554688,2.8384218215942383,0.5228833556175232,0,-1,0,0,0.0,2.0,283,4.087742805480957,0,0.0,0,0.0,0,14.950878143310547,1,6
NGSIM,GM,42,285,517,517,51.7,0.5869795083999634,0.7613562345504761,2.35687255859375,3.2400901317596436,0.6140844821929932,0,-1,1,353,0.6827852998065764,2.0,517,1.909275770187378,0,0.0,0,0.0,0,7.579860210418701,0,5
NGSIM,GM,42,286,354,354,35.4,0.3293975591659546,0.45805126428604126,2.419748306274414,2.9034030437469482,0.36391350626945496,0,-1,0,0,0.0,2.0,354,3.3438637256622314,0,0.0,0,0.0,0,17.035186767578125,1,6
NGSIM,GM,42,287,232,232,23.200000000000003,0.48058417439460754,0.6101655960083008,7.244863510131836,8.100354194641113,0.7710195183753967,0,-1,0,0,0.0,2.0,232,3.3032846450805664,0,0.0,0,0.0,0,21.077787399291992,2,7
NGSIM,GM,42,288,533,533,53.300000000000004,0.5329270958900452,0.7024132013320923,4.2853193283081055,4.986789703369141,0.47537487745285034,0,-1,1,533,1.0,2.0,533,1.2950527667999268,0,0.0,0,0.0,0,4.352662086486816,0,5
