dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,router_mean_Mamba,router_std_Mamba,router_top1_fraction_Mamba,router_mean_Gipps,router_std_Gipps,router_top1_fraction_Gipps,router_mean_GM,router_std_GM,router_top1_fraction_GM,router_mean_FVD,router_std_FVD,router_top1_fraction_FVD,router_mean_Wiedemann,router_std_Wiedemann,router_top1_fraction_Wiedemann,router_mean_NETSIM,router_std_NETSIM,router_top1_fraction_NETSIM,router_mean_Mod_NETSIM,router_std_Mod_NETSIM,router_top1_fraction_Mod_NETSIM,router_mean_Fritzsche,router_std_Fritzsche,router_top1_fraction_Fritzsche,contribution_mean_Mamba,contribution_std_Mamba,contribution_mean_Gipps,contribution_std_Gipps,contribution_mean_GM,contribution_std_GM,contribution_mean_FVD,contribution_std_FVD,contribution_mean_Wiedemann,contribution_std_Wiedemann,contribution_mean_NETSIM,contribution_std_NETSIM,contribution_mean_Mod_NETSIM,contribution_std_Mod_NETSIM,contribution_mean_Fritzsche,contribution_std_Fritzsche,contribution_mean_Transformer_shared,contribution_std_Transformer_shared,contribution_mean_IDM_shared,contribution_std_IDM_shared,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,MoE_NoScenePrior,101,140,375,375,37.5,0.7744421362876892,0.9823451042175293,2.159268379211426,2.6873559951782227,0.8098514080047607,0,-1,1,44,0.11733333333333333,2.0,375,1.8087871074676514,0,0.0,0,0.0,0,9.314848899841309,0.3256441354751587,0.234730526804924,0.15466666221618652,0.015256273560225964,0.08391579985618591,0.0,0.4041654169559479,0.2056693136692047,0.6506666541099548,0.029919879510998726,0.11705465614795685,0.0,0.0,0.0,0.0,0.20425604283809662,0.24490751326084137,0.19466666877269745,0.0,0.0,0.0,0.02075817994773388,0.09834812581539154,0.0,0.03710724040865898,0.036604300141334534,0.0004097763157915324,0.002489651320502162,0.044172368943691254,0.054412417113780975,0.0016627408331260085,0.00710934866219759,0.0,0.0,4.7179608372971416e-05,0.00024167449737433344,0.0,0.0,0.003591707209125161,0.018175145611166954,0.3324147164821625,0.19452565908432007,0.580594539642334,0.17552319169044495,1,6
NGSIM,MoE_NoScenePrior,101,141,261,261,26.1,0.7658081650733948,1.0385937690734863,13.162800788879395,16.192134857177734,1.2766518592834473,0,-1,1,261,1.0,2.0,261,1.3009734153747559,0,0.0,0,0.0,0,11.501633644104004,0.1264805793762207,0.2154855877161026,0.06513410061597824,0.054204974323511124,0.15047268569469452,0.0,0.2501022517681122,0.25318124890327454,0.3601532578468323,0.1065637469291687,0.19726040959358215,0.01149425283074379,0.0,0.0,0.0,0.4146415889263153,0.20271971821784973,0.5363984704017639,0.04800661280751228,0.14441776275634766,0.026819923892617226,0.0,0.0,0.0,0.00946116168051958,0.018401319161057472,0.003452033270150423,0.010932940058410168,0.017736783251166344,0.03137733042240143,0.010049717500805855,0.02660045027732849,0.0,0.0,0.003061152994632721,0.01813267543911934,1.8856428596336627e-07,6.882467573632312e-07,0.0,0.0,0.48145440220832825,0.19046971201896667,0.47478434443473816,0.1772182583808899,1,6
NGSIM,MoE_NoScenePrior,101,142,171,171,17.1,0.531795084476471,0.7036329507827759,3.2492012977600098,3.7294468879699707,0.7232843041419983,0,-1,0,0,0.0,2.0,171,4.729941368103027,0,0.0,0,0.0,0,74.89147186279297,0.3357069492340088,0.2409515082836151,0.4736842215061188,0.0,0.0,0.0,0.507417619228363,0.0270081777125597,0.5263158082962036,0.0,0.0,0.0,0.01849697344005108,0.0895310565829277,0.0,0.13837853074073792,0.21237581968307495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023332903161644936,0.022143861278891563,0.0,0.0,0.011588790453970432,0.010881722904741764,0.0,0.0,0.00943557359278202,0.045671552419662476,2.171260357846266e-36,0.0,0.0,0.0,0.0,0.0,0.39874646067619324,0.05346149951219559,0.5568962097167969,0.05621149018406868,1,6
NGSIM,MoE_NoScenePrior,101,143,212,212,21.200000000000003,0.6507726907730103,0.7843560576438904,1.6434422731399536,1.7628227472305298,0.37516161799430847,0,-1,1,212,1.0,2.0,212,1.3548862934112549,0,0.0,0,0.0,0,18.38678550720215,0.0,0.0,0.0,0.04050564765930176,0.13299964368343353,0.0,0.09416524320840836,0.19527652859687805,0.07075471431016922,0.08052021265029907,0.1842440813779831,0.1179245263338089,0.0,0.0,0.0,0.3903011381626129,0.21467237174510956,0.5141509175300598,0.3945077359676361,0.19985158741474152,0.2971698045730591,0.0,0.0,0.0,0.0,0.0,0.0030149652156978846,0.011969748884439468,0.008093415759503841,0.017166925594210625,0.008057654835283756,0.018824970349669456,0.0,0.0,2.351765449049026e-09,6.993262413601542e-09,5.686948134631109e-10,1.7385293205052221e-09,0.0,0.0,0.4214867055416107,0.2529311180114746,0.5593474507331848,0.24155183136463165,0,5
NGSIM,MoE_NoScenePrior,101,144,256,256,25.6,0.7516480088233948,0.9241762161254883,2.571094036102295,2.9160315990448,0.5762297511100769,0,-1,1,102,0.3984375,2.0,256,1.781044363975525,0,0.0,0,0.0,0,18.219196319580078,0.03330548107624054,0.11777991056442261,0.0,0.08092265576124191,0.17320218682289124,0.0,0.2713940143585205,0.25722914934158325,0.4140625,0.30878204107284546,0.2316545844078064,0.10546875,0.0,0.0,0.0,0.28442203998565674,0.2679310441017151,0.48046875,0.021173981949687004,0.09570173174142838,0.0,0.0,0.0,0.0,0.004109417088329792,0.015418708324432373,0.009143345057964325,0.020641125738620758,0.025479458272457123,0.03087119199335575,0.04379986599087715,0.07125318795442581,0.0,0.0,8.688551211832873e-09,3.4272073179408835e-08,7.460378208213811e-14,5.599995835971205e-13,0.0,0.0,0.37719622254371643,0.19762730598449707,0.5402715802192688,0.1806800663471222,0,5
NGSIM,MoE_NoScenePrior,101,145,550,550,55.0,0.43416938185691833,0.5605084896087646,4.47487211227417,4.8555097579956055,0.43710857629776,0,-1,0,0,0.0,2.0,550,2.443049669265747,0,0.0,0,0.0,0,11.312965393066406,0.29059287905693054,0.2446267157793045,0.22363635897636414,0.019725950434803963,0.09443038702011108,0.0,0.5132084488868713,0.015309972688555717,0.7763636112213135,0.07084071636199951,0.16932354867458344,0.0,0.0,0.0,0.0,0.010317268781363964,0.06908212602138519,0.0,0.0,0.0,0.0,0.0953148901462555,0.18961875140666962,0.0,0.01803870126605034,0.02603035420179367,0.001039797207340598,0.005172275938093662,0.03987696394324303,0.046257998794317245,0.0034421973396092653,0.00985358189791441,0.0,0.0,1.1046837923578412e-11,7.748319347244959e-11,0.0,0.0,0.01378516387194395,0.03484717383980751,0.4489021599292755,0.12582577764987946,0.4749149978160858,0.12990564107894897,2,7
NGSIM,MoE_NoScenePrior,101,146,471,471,47.1,0.49585896730422974,0.6242363452911377,1.8786402940750122,2.3178083896636963,0.45065969228744507,0,-1,0,0,0.0,2.0,471,2.0615406036376953,0,0.0,0,0.0,0,11.550163269042969,0.289536714553833,0.2402133047580719,0.0,0.0,0.0,0.0,0.48040875792503357,0.1186116486787796,0.8917197585105896,0.0946684256196022,0.19481609761714935,0.053078554570674896,0.0,0.0,0.0,0.07083301246166229,0.1739504486322403,0.0552016980946064,0.0020721673499792814,0.03173191472887993,0.0,0.06248106807470322,0.16353653371334076,0.0,0.021309126168489456,0.02353527396917343,0.0,0.0,0.04474768415093422,0.047159262001514435,0.007797815836966038,0.023008529096841812,0.0,0.0,1.089894752226428e-07,9.440174721930816e-07,2.7137081470840485e-10,4.195869873768743e-09,0.008383135311305523,0.030739789828658104,0.4346213638782501,0.15597733855247498,0.4831407368183136,0.16230325400829315,2,7
NGSIM,MoE_NoScenePrior,101,147,248,248,24.8,0.5297717452049255,0.7251083254814148,20.891077041625977,25.77496337890625,1.9019790887832642,0,-1,1,243,0.9798387096774194,2.0,248,1.6003830432891846,0,0.0,0,0.0,0,10.84091854095459,0.1682722270488739,0.2310570627450943,0.04838709533214569,0.07934605330228806,0.17108158767223358,0.0,0.3453027307987213,0.2407124936580658,0.5524193644523621,0.1634572148323059,0.23285968601703644,0.14516128599643707,0.0,0.0,0.0,0.23793448507785797,0.2590702176094055,0.2540322542190552,0.005687342025339603,0.05139666050672531,0.0,0.0,0.0,0.0,0.01511863898485899,0.024288982152938843,0.008524925448000431,0.019108213484287262,0.021358296275138855,0.028333337977528572,0.009426061995327473,0.01963699981570244,0.0,0.0,9.778951834960026e-07,2.5868284865282476e-06,1.0334475497586482e-08,9.370452858092904e-08,0.0,0.0,0.40315279364585876,0.15501704812049866,0.5424181818962097,0.1412176787853241,2,7
NGSIM,MoE_NoScenePrior,101,148,149,149,14.9,0.37901729345321655,0.5198825597763062,1.1139253377914429,1.7435237169265747,0.46082350611686707,0,-1,0,0,0.0,2.0,149,3.3840646743774414,0,0.0,0,0.0,0,24.784761428833008,0.28162866830825806,0.2314569056034088,0.0,0.06290751695632935,0.15978826582431793,0.0,0.5386137962341309,0.020968396216630936,1.0,0.07728592306375504,0.16824790835380554,0.0,0.0,0.0,0.0,0.039564020931720734,0.1228586733341217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019916892051696777,0.028138861060142517,0.0034764003939926624,0.009422735311090946,0.05104865878820419,0.05690279230475426,0.009086650796234608,0.027663562446832657,0.0,0.0,2.3594612374999713e-10,8.760077663261256e-10,0.0,0.0,0.0,0.0,0.48331430554389954,0.053034599870443344,0.4331570863723755,0.08373142778873444,0,5
NGSIM,MoE_NoScenePrior,101,149,627,627,62.7,0.5505644679069519,0.6697147488594055,3.6415302753448486,4.632988929748535,0.7492331266403198,0,-1,0,0,0.0,2.0,627,2.46924090385437,0,0.0,0,0.0,0,11.047745704650879,0.25677379965782166,0.24675722420215607,0.05901116505265236,0.0007219607941806316,0.01806345395743847,0.0,0.5128723978996277,0.01016487367451191,0.9409888386726379,0.07201574742794037,0.17257176339626312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15761582553386688,0.22458286583423615,0.0,0.01704450696706772,0.019969308748841286,0.0005038388771936297,0.012606044299900532,0.042590927332639694,0.04355226084589958,0.002133418573066592,0.006953077856451273,0.0,0.0,0.0,0.0,0.0,0.0,0.01606537029147148,0.03707338124513626,0.46388357877731323,0.10063059628009796,0.4577782154083252,0.1270248144865036,2,7
NGSIM,MoE_NoScenePrior,101,150,237,237,23.700000000000003,0.586176872253418,0.725426971912384,24.21155548095703,28.304922103881836,1.8146419525146484,0,-1,1,237,1.0,2.0,237,1.3823933601379395,0,0.0,0,0.0,0,12.465360641479492,0.09343958646059036,0.19301171600818634,0.0,0.04767732322216034,0.1329793781042099,0.0,0.1539696604013443,0.23314549028873444,0.2531645596027374,0.32361969351768494,0.23393015563488007,0.28270041942596436,0.0,0.0,0.0,0.34175267815589905,0.2524215877056122,0.4641350209712982,0.03954107686877251,0.13028354942798615,0.0,0.0,0.0,0.0,0.007186703849583864,0.015383146703243256,0.005876986309885979,0.01790444925427437,0.012630078941583633,0.024310724809765816,0.02309694141149521,0.028987154364585876,0.0,0.0,4.967341169503925e-07,9.92108311947959e-07,4.750287985189061e-08,1.797124014046858e-07,0.0,0.0,0.4430728256702423,0.20184634625911713,0.5081357955932617,0.19208166003227234,0,5
NGSIM,MoE_NoScenePrior,101,151,179,179,17.900000000000002,0.7002049684524536,0.8510575890541077,2.6099936962127686,2.7247226238250732,0.5444516539573669,0,-1,0,0,0.0,2.0,179,3.5715878009796143,0,0.0,0,0.0,0,53.672916412353516,0.15051674842834473,0.24222368001937866,0.24581006169319153,0.0,0.0,0.0,0.4622551202774048,0.17074233293533325,0.7541899681091309,0.01784748211503029,0.08847349882125854,0.0,0.08377476036548615,0.1762276589870453,0.0,0.28560590744018555,0.2266911268234253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008163981139659882,0.0152249401435256,0.0,0.0,0.020184805616736412,0.014317097142338753,0.0002028126473305747,0.0010158930672332644,0.045085322111845016,0.09633849561214447,3.466077570356484e-25,0.0,0.0,0.0,0.0,0.0,0.3800736367702484,0.1742507368326187,0.5462893843650818,0.13797876238822937,2,7
NGSIM,MoE_NoScenePrior,101,152,296,296,29.6,0.33918482065200806,0.4622264802455902,2.4920263290405273,2.6991353034973145,0.4219222664833069,0,-1,0,0,0.0,2.0,296,2.0628812313079834,0,0.0,0,0.0,0,12.990769386291504,0.33281368017196655,0.22897835075855255,0.06081081181764603,0.0,0.0,0.0,0.46060216426849365,0.15196651220321655,0.8243243098258972,0.0,0.0,0.0,0.0,0.0,0.0,0.09434210509061813,0.19327855110168457,0.05067567527294159,0.0,0.0,0.0,0.11224190890789032,0.2075210064649582,0.06418918818235397,0.019687775522470474,0.02228861302137375,0.0,0.0,0.03712473809719086,0.044197652488946915,0.0,0.0,0.0,0.0,3.097027729381807e-06,1.707350747892633e-05,0.0,0.0,0.026797998696565628,0.057874251157045364,0.4896608889102936,0.15013229846954346,0.42672550678253174,0.1908881515264511,0,5
NGSIM,MoE_NoScenePrior,101,153,195,195,19.5,0.8230530023574829,1.0407450199127197,1.5759046077728271,2.22128963470459,0.8517318964004517,0,-1,0,0,0.0,2.0,195,3.73809814453125,0,0.0,0,0.0,0,7.75148344039917,0.12945666909217834,0.20697414875030518,0.0,0.05233680456876755,0.15068015456199646,0.0,0.5317705869674683,0.02594216726720333,0.9179487228393555,0.09873118996620178,0.19438086450099945,0.0,0.049115464091300964,0.14948885142803192,0.08205128461122513,0.0,0.0,0.0,0.0,0.0,0.0,0.13858912885189056,0.20826087892055511,0.0,0.03234104439616203,0.056735292077064514,0.0013285842724144459,0.004433515947312117,0.09046857804059982,0.062318816781044006,0.005747572984546423,0.01288839802145958,0.015810523182153702,0.049890559166669846,0.0,0.0,0.0,0.0,0.03030361235141754,0.05291504040360451,0.4486713111400604,0.15492549538612366,0.3753288984298706,0.14115630090236664,2,7
NGSIM,MoE_NoScenePrior,101,154,159,159,15.9,0.8630190491676331,1.031949758529663,19.858505249023438,23.051700592041016,2.386404037475586,0,-1,1,71,0.44654088050314467,2.0,159,1.7918916940689087,0,0.0,0,0.0,0,27.779720306396484,0.4135400056838989,0.23252148926258087,0.7232704162597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2512284517288208,0.24158591032028198,0.18238992989063263,0.3352314829826355,0.21160602569580078,0.09433962404727936,0.0,0.0,0.0,0.020559588447213173,0.017310742288827896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5791974350534985e-13,5.0771106069325e-13,7.800842762549498e-14,1.4762204045976057e-13,0.0,0.0,0.4593431055545807,0.19409659504890442,0.5200974345207214,0.18323586881160736,2,7
NGSIM,MoE_NoScenePrior,101,155,537,537,53.7,0.39916563034057617,0.5499771237373352,4.770041465759277,5.27435827255249,0.6796268820762634,0,-1,0,0,0.0,2.0,537,2.259281873703003,0,0.0,0,0.0,0,13.619792938232422,0.3975025713443756,0.1913444995880127,0.0,0.0,0.0,0.0,0.5103648900985718,0.003674296196550131,1.0,0.002726276172325015,0.03637354448437691,0.0,0.0,0.0,0.0,0.0054024443961679935,0.050823409110307693,0.0,0.0,0.0,0.0,0.08400368690490723,0.1847582459449768,0.0,0.017947332933545113,0.026777438819408417,0.0,0.0,0.03232428431510925,0.04631193354725838,0.00011887974687851965,0.0016103761736303568,0.0,0.0,2.8187466249995907e-10,3.049282382150409e-09,0.0,0.0,0.010828886181116104,0.029370257630944252,0.48410603404045105,0.10328425467014313,0.45467475056648254,0.114197738468647,1,6
NGSIM,MoE_NoScenePrior,101,156,305,305,30.5,0.3298393487930298,0.4574631154537201,2.836937189102173,3.4173693656921387,0.45092111825942993,0,-1,1,293,0.9606557377049181,2.0,305,1.6158162355422974,0,0.0,0,0.0,0,10.994991302490234,0.24879315495491028,0.24319399893283844,0.019672131165862083,0.0,0.0,0.0,0.46030834317207336,0.1524096578359604,0.7704917788505554,0.02480163984000683,0.10540720075368881,0.0,0.0,0.0,0.0,0.20677167177200317,0.24661070108413696,0.20983606576919556,0.03882218524813652,0.13285532593727112,0.0,0.020503150299191475,0.09718075394630432,0.0,0.017515650019049644,0.021760014817118645,0.0,0.0,0.04408632591366768,0.0502435564994812,0.000337362929712981,0.001579152187332511,0.0,0.0,1.0506186299608089e-05,2.6266407076036558e-05,1.81133188448257e-07,8.733852041586943e-07,0.00577849056571722,0.02924247644841671,0.44128963351249695,0.17257241904735565,0.49098190665245056,0.16223204135894775,0,5
NGSIM,MoE_NoScenePrior,101,157,178,178,17.8,0.5256593823432922,0.6533049941062927,3.5755484104156494,4.295109748840332,0.8845930695533752,0,-1,0,0,0.0,2.0,178,2.29672908782959,0,0.0,0,0.0,0,14.723552703857422,0.24971164762973785,0.2527729272842407,0.23595505952835083,0.02411026693880558,0.10447800159454346,0.0,0.4576786756515503,0.1490565985441208,0.6741573214530945,0.0,0.0,0.0,0.0,0.0,0.0,0.18657881021499634,0.23744799196720123,0.08426966518163681,0.0,0.0,0.0,0.08192060887813568,0.1819642335176468,0.0,0.02212226390838623,0.03490080311894417,0.0019465815275907516,0.008533913642168045,0.07514071464538574,0.06444966793060303,0.0,0.0,0.0,0.0,1.6760348842126405e-07,4.91367757149419e-07,0.0,0.0,0.014565639197826385,0.03475346788764,0.4910641014575958,0.184213325381279,0.3951604664325714,0.19084107875823975,2,7
NGSIM,MoE_NoScenePrior,101,158,167,167,16.7,0.7294151782989502,0.8857434391975403,16.786699295043945,20.129369735717773,2.154405355453491,0,-1,0,0,0.0,2.0,167,2.813922166824341,0,0.0,0,0.0,0,46.19527816772461,0.04017205536365509,0.13828431069850922,0.071856290102005,0.12251441925764084,0.20486405491828918,0.0,0.4609752893447876,0.1706141233444214,0.8203592896461487,0.0894821435213089,0.18380163609981537,0.0,0.0,0.0,0.0,0.27521491050720215,0.24277761578559875,0.10778442770242691,0.0,0.0,0.0,0.011641019023954868,0.07431201636791229,0.0,0.0006643448141403496,0.003030307125300169,0.007881518453359604,0.013723399490118027,0.02505042590200901,0.0183333158493042,0.0036171204410493374,0.00765414722263813,0.0,0.0,1.895097036649912e-21,3.3742480390337033e-21,0.0,0.0,0.012571546249091625,0.08025339990854263,0.3666670322418213,0.1525886207818985,0.5835482478141785,0.15163953602313995,0,5
NGSIM,MoE_NoScenePrior,101,159,271,271,27.1,0.5601131319999695,0.8038786053657532,8.765210151672363,10.628351211547852,0.900191605091095,0,-1,1,271,1.0,2.0,271,1.5096036195755005,0,0.0,0,0.0,0,11.973052978515625,0.2468091994524002,0.2405417412519455,0.0,0.06788363307714462,0.1609971672296524,0.0,0.41145744919776917,0.21027645468711853,0.7453874349594116,0.04306583106517792,0.13529817759990692,0.014760147780179977,0.0,0.0,0.0,0.21035540103912354,0.25548675656318665,0.2398523986339569,0.020428629592061043,0.09511827677488327,0.0,0.0,0.0,0.0,0.009911120869219303,0.012341687455773354,0.0059888930991292,0.016826285049319267,0.019560862332582474,0.019866636022925377,0.0037600065115839243,0.013889252208173275,0.0,0.0,3.158055051244446e-06,8.049746611504816e-06,8.205304169450756e-08,4.7088821020224714e-07,0.0,0.0,0.49429118633270264,0.1721022129058838,0.46648478507995605,0.1707180291414261,2,7
NGSIM,MoE_NoScenePrior,101,160,612,612,61.2,0.47743403911590576,0.6546115875244141,1.6608860492706299,2.2430684566497803,0.6120707988739014,0,-1,0,0,0.0,2.0,612,2.1552436351776123,0,0.0,0,0.0,0,6.107035160064697,0.17534640431404114,0.23491300642490387,0.0,0.04246681183576584,0.13793422281742096,0.009803921915590763,0.4830376207828522,0.10808221250772476,0.7532680034637451,0.007192392833530903,0.05887554958462715,0.0,0.1661040037870407,0.2366747409105301,0.2222222238779068,0.012674042955040932,0.07735635340213776,0.0,0.006467917934060097,0.0562015064060688,0.0,0.10671062022447586,0.20157425105571747,0.014705882407724857,0.012519266456365585,0.024808352813124657,0.0013854589778929949,0.005885729566216469,0.04221451282501221,0.04240112379193306,0.0004616166988853365,0.00453936355188489,0.019349755719304085,0.03649943321943283,5.064240582441926e-09,3.664957404225788e-08,3.211999555219336e-10,4.4023873435605765e-09,0.018862593919038773,0.0493437759578228,0.46146661043167114,0.14731307327747345,0.4437403082847595,0.16274404525756836,1,6
NGSIM,MoE_NoScenePrior,101,161,532,532,53.2,0.5611898303031921,0.7450417876243591,2.3422324657440186,3.2047228813171387,0.6757871508598328,0,-1,1,18,0.03383458646616541,2.0,532,1.9498342275619507,0,0.0,0,0.0,0,10.68480396270752,0.30538710951805115,0.23800840973854065,0.011278195306658745,0.0,0.0,0.0,0.4833453893661499,0.10546712577342987,0.8233082890510559,0.030486002564430237,0.11857495456933975,0.01315789483487606,0.0,0.0,0.0,0.10548203438520432,0.20551766455173492,0.12781955301761627,0.0028061731718480587,0.03726334869861603,0.0,0.07249347865581512,0.17491166293621063,0.024436090141534805,0.023012226447463036,0.027858465909957886,0.0,0.0,0.05380341038107872,0.04957437142729759,0.005664792377501726,0.036676082760095596,0.0,0.0,6.169821631374361e-07,3.004968903042027e-06,1.3433937295914689e-09,1.7853039935289416e-08,0.015935607254505157,0.046935129910707474,0.478313684463501,0.179178386926651,0.4232698082923889,0.1853548288345337,2,7
NGSIM,MoE_NoScenePrior,101,162,633,633,63.300000000000004,0.47369056940078735,0.6099016070365906,3.999645948410034,5.009002208709717,0.45454904437065125,0,-1,0,0,0.0,2.0,616,2.340566396713257,17,0.026856240126382307,0,0.0,0,5.394750595092773,0.2275984287261963,0.2452288269996643,0.03949446976184845,0.08713135123252869,0.18794134259223938,0.014218009077012539,0.41572636365890503,0.20030514895915985,0.7235386967658997,0.028122777119278908,0.11134238541126251,0.0,0.11222285777330399,0.21060186624526978,0.2132701426744461,0.04054717719554901,0.13416734337806702,0.009478673338890076,0.0,0.0,0.0,0.08865109086036682,0.1871708780527115,0.0,0.017689445987343788,0.029039062559604645,0.0029398505575954914,0.008866882883012295,0.038860272616147995,0.041602153331041336,0.003095776541158557,0.01539884228259325,0.017895974218845367,0.043948687613010406,2.444671132195708e-09,1.1460899784765388e-08,0.0,0.0,0.015441792085766792,0.039076048880815506,0.4428792893886566,0.1468745321035385,0.46119755506515503,0.15897023677825928,1,6
NGSIM,MoE_NoScenePrior,101,163,186,186,18.6,0.33300015330314636,0.42650607228279114,1.3494874238967896,1.7585818767547607,0.34272465109825134,0,-1,1,186,1.0,2.0,186,1.4948179721832275,0,0.0,0,0.0,0,9.718622207641602,0.17604704201221466,0.23468737304210663,0.0,0.035214636474847794,0.12846286594867706,0.06451612710952759,0.3742581009864807,0.22129377722740173,0.5860214829444885,0.16219593584537506,0.2268279790878296,0.032258063554763794,0.0,0.0,0.0,0.23885886371135712,0.25797632336616516,0.30645161867141724,0.013425334356725216,0.08077556639909744,0.01075268816202879,0.0,0.0,0.0,0.017635226249694824,0.027999872341752052,0.003254301380366087,0.012228411622345448,0.03883141651749611,0.044213298708200455,0.015295836143195629,0.035167500376701355,0.0,0.0,7.226412890304346e-06,2.7949176001129672e-05,5.575822683567822e-07,3.3550168154761195e-06,0.0,0.0,0.4850184917449951,0.20949207246303558,0.4399568736553192,0.17207147181034088,1,6
NGSIM,MoE_NoScenePrior,101,164,258,258,25.8,0.4481666088104248,0.553925096988678,2.710273265838623,2.9836666584014893,0.3801119327545166,0,-1,1,258,1.0,2.0,258,1.5403623580932617,0,0.0,0,0.0,0,17.860042572021484,0.00885667186230421,0.06300531327724457,0.0,0.0,0.0,0.0,0.16915367543697357,0.23324088752269745,0.10077519714832306,0.29632237553596497,0.24793320894241333,0.3527131676673889,0.0,0.0,0.0,0.34975552558898926,0.2548603415489197,0.5465116500854492,0.17591170966625214,0.2195621281862259,0.0,0.0,0.0,0.0,0.00046049978118389845,0.003397335298359394,0.0,0.0,0.011599243618547916,0.019620919600129128,0.026847530156373978,0.038682423532009125,0.0,0.0,7.997141837634558e-10,2.207268812171037e-09,1.227977441953243e-10,4.4856882097654704e-10,0.0,0.0,0.4409236013889313,0.21468864381313324,0.5201690196990967,0.1992156058549881,1,6
NGSIM,MoE_NoScenePrior,101,165,380,380,38.0,0.448650598526001,0.5643978714942932,1.7712165117263794,2.526958465576172,0.4003455638885498,0,-1,0,0,0.0,2.0,380,2.865363121032715,0,0.0,0,0.0,0,13.952301979064941,0.23589488863945007,0.24871253967285156,0.16578947007656097,0.10662823915481567,0.19868840277194977,0.0,0.5195887684822083,0.02157296985387802,0.8342105150222778,0.0792686939239502,0.17459994554519653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05861929804086685,0.15067967772483826,0.0,0.019984299317002296,0.024943973869085312,0.005913292523473501,0.011496206745505333,0.04814013093709946,0.04956984892487526,0.011776418425142765,0.028686564415693283,0.0,0.0,0.0,0.0,0.0,0.0,0.010961644351482391,0.030288629233837128,0.433794766664505,0.09743298590183258,0.46942979097366333,0.13602450489997864,1,6
NGSIM,MoE_NoScenePrior,101,166,483,483,48.300000000000004,0.49874117970466614,0.7373772263526917,2.1122164726257324,2.6057238578796387,0.5145981311798096,0,-1,1,184,0.38095238095238093,2.0,483,1.7157554626464844,0,0.0,0,0.0,0,9.20506477355957,0.34460631012916565,0.22468748688697815,0.095238097012043,0.00825580582022667,0.06361613422632217,0.006211180239915848,0.4597591161727905,0.14591702818870544,0.6997929811477661,0.05301232263445854,0.15265996754169464,0.03105590119957924,0.0,0.0,0.0,0.11428749561309814,0.21303200721740723,0.1677018702030182,0.008180595003068447,0.06303617358207703,0.0,0.011898520402610302,0.07455235719680786,0.0,0.023704849183559418,0.026369791477918625,0.0004841614863835275,0.0040959385223686695,0.03946071118116379,0.04328598454594612,0.008983937092125416,0.03844292461872101,0.0,0.0,7.16050089977216e-06,4.155224814894609e-05,4.774901540827159e-08,3.686282070702873e-07,0.00408896105363965,0.025975344702601433,0.4415171444416046,0.18848636746406555,0.4817531704902649,0.16929598152637482,2,7
NGSIM,MoE_NoScenePrior,101,167,622,622,62.2,0.5487276911735535,0.7673617005348206,3.788815975189209,4.624360084533691,0.6495917439460754,0,-1,1,76,0.12218649517684887,2.0,622,1.8717567920684814,0,0.0,0,0.0,0,9.4087495803833,0.3856244683265686,0.201189324259758,0.011254019103944302,0.0007798477890901268,0.019433706998825073,0.0,0.4915616512298584,0.09433729201555252,0.9437298774719238,0.017197465524077415,0.08982130885124207,0.0,0.0,0.0,0.0,0.06584911793470383,0.1678161472082138,0.011254019103944302,0.008093840442597866,0.06331969052553177,0.012861736118793488,0.030893798917531967,0.11947307735681534,0.020900322124361992,0.0223589688539505,0.024571480229496956,4.7379730858665425e-06,0.00011806967813754454,0.04518250748515129,0.04969899356365204,0.002222564537078142,0.016715584322810173,0.0,0.0,2.977969018047588e-07,1.0488885209269938e-06,2.48488785103973e-08,2.154577174451333e-07,0.007702563889324665,0.035220831632614136,0.4753667116165161,0.14489257335662842,0.44716137647628784,0.15619120001792908,0,5
