dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,IDM,73,109,148,148,14.8,0.43911516666412354,0.5906270146369934,7.326068878173828,8.228857040405273,0.7935095429420471,0,-1,0,0,0.0,2.0,148,2.064709424972534,0,0.0,0,0.0,0,19.141353607177734,2,7
NGSIM,IDM,73,110,146,146,14.600000000000001,0.4876388609409332,0.6244087219238281,1.5825883150100708,1.7480534315109253,0.4323229193687439,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,2,7
NGSIM,IDM,73,111,492,492,49.2,0.42629778385162354,0.5954727530479431,3.162128448486328,3.6289660930633545,0.5951141715049744,0,-1,1,39,0.07926829268292683,2.0,492,1.899285912513733,0,0.0,0,0.0,0,2.370724678039551,2,7
NGSIM,IDM,73,112,312,312,31.200000000000003,0.4623045325279236,0.5673054456710815,3.611248731613159,4.252753734588623,0.7601321339607239,0,-1,1,26,0.08333333333333333,2.0,312,1.9253939390182495,0,0.0,0,0.0,0,1.517674207687378,2,7
NGSIM,IDM,73,113,650,650,65.0,0.5381378531455994,0.6996792554855347,9.56993579864502,10.509021759033203,0.5976070761680603,0,-1,1,331,0.5092307692307693,2.0,594,1.50100576877594,56,0.08615384615384615,0,0.0,0,1.408697485923767,2,7
NGSIM,IDM,73,114,222,222,22.200000000000003,0.5362372398376465,0.6574061512947083,4.465540885925293,6.166243076324463,0.7531349658966064,0,-1,0,0,0.0,2.0,222,2.0611801147460938,0,0.0,0,0.0,0,12.819396018981934,0,5
NGSIM,IDM,73,115,384,384,38.400000000000006,0.5078220963478088,0.6906840801239014,8.786683082580566,10.248205184936523,0.7297400832176208,0,-1,1,301,0.7838541666666666,2.0,384,1.5906435251235962,0,0.0,0,0.0,0,2.1569364070892334,0,5
NGSIM,IDM,73,116,194,194,19.400000000000002,0.5792897939682007,0.7085839509963989,4.540413856506348,5.581522464752197,0.7373930215835571,0,-1,1,119,0.6134020618556701,2.0,194,1.621810793876648,0,0.0,0,0.0,0,4.451524257659912,0,5
NGSIM,IDM,73,117,264,264,26.400000000000002,0.605644166469574,0.8099576234817505,2.5904195308685303,3.2085070610046387,0.9705349206924438,0,-1,1,117,0.4431818181818182,2.0,264,1.4907180070877075,0,0.0,0,0.0,0,4.83253812789917,2,7
NGSIM,IDM,73,118,601,601,60.1,0.8077906370162964,1.0663982629776,13.047956466674805,19.46985626220703,2.0094754695892334,0,-1,1,21,0.03494176372712146,2.0,597,1.924676775932312,3,0.004991680532445923,0,0.0,0,1.4571605920791626,0,5
NGSIM,IDM,73,119,257,257,25.700000000000003,0.4440517723560333,0.5869261622428894,9.499655723571777,13.053781509399414,0.9544262886047363,0,-1,1,84,0.32684824902723736,2.0,257,1.481369137763977,0,0.0,0,0.0,0,12.337617874145508,1,6
NGSIM,IDM,73,120,258,258,25.8,0.43905144929885864,0.5741003751754761,2.7888665199279785,3.0990731716156006,0.6342412829399109,0,-1,1,184,0.7131782945736435,2.0,258,1.4651230573654175,0,0.0,0,0.0,0,9.123434066772461,0,5
NGSIM,IDM,73,121,313,313,31.3,0.9048367142677307,1.2317800521850586,1.8541980981826782,2.3419528007507324,0.8243216276168823,0,-1,1,191,0.610223642172524,2.0,313,1.5593173503875732,0,0.0,0,0.0,0,11.87975788116455,1,6
NGSIM,IDM,73,122,132,132,13.200000000000001,1.0669631958007812,1.2704675197601318,2.8517308235168457,3.705322742462158,0.7692477703094482,0,-1,1,132,1.0,2.0,132,1.9045437574386597,0,0.0,0,0.0,0,42.401153564453125,2,7
NGSIM,IDM,73,123,271,271,27.1,0.5746333599090576,0.7727553248405457,2.4619076251983643,3.173701524734497,0.5004754662513733,0,-1,1,22,0.08118081180811808,2.0,271,1.94734787940979,0,0.0,0,0.0,0,19.725183486938477,1,6
NGSIM,IDM,73,124,585,585,58.5,0.38552871346473694,0.496604323387146,3.8342173099517822,4.654896259307861,0.6077589392662048,0,-1,1,585,1.0,2.0,585,1.5865180492401123,0,0.0,0,0.0,0,3.9428353309631348,2,7
NGSIM,IDM,73,125,323,323,32.300000000000004,0.38452571630477905,0.52215176820755,10.362930297851562,11.03050422668457,0.6998761892318726,0,-1,1,277,0.8575851393188855,2.0,323,1.5377237796783447,0,0.0,0,0.0,0,7.8964972496032715,0,5
NGSIM,IDM,73,126,212,212,21.200000000000003,0.43770068883895874,0.5551237463951111,1.0146427154541016,1.285362720489502,0.42003482580184937,0,-1,1,212,1.0,2.0,212,1.2600767612457275,0,0.0,0,0.0,0,12.926584243774414,2,7
NGSIM,IDM,73,127,454,454,45.400000000000006,0.6134179830551147,0.736072301864624,3.2333407402038574,3.8782753944396973,0.7600634098052979,0,-1,1,387,0.8524229074889867,2.0,454,1.592447280883789,0,0.0,0,0.0,0,6.580148696899414,0,5
NGSIM,IDM,73,128,186,186,18.6,0.7916260361671448,0.9701244235038757,6.203139305114746,6.6411237716674805,0.7997273206710815,0,-1,1,168,0.9032258064516129,2.0,186,1.7857272624969482,0,0.0,0,0.0,0,30.320409774780273,1,6
NGSIM,IDM,73,129,164,164,16.400000000000002,0.7577786445617676,0.8935021758079529,7.420443534851074,8.505236625671387,0.8969972133636475,0,-1,0,0,0.0,2.0,164,2.105299711227417,0,0.0,0,0.0,0,40.260169982910156,1,6
NGSIM,IDM,73,130,691,691,69.10000000000001,0.5115858316421509,0.6798391938209534,5.06927490234375,5.562492847442627,0.619549572467804,0,-1,1,263,0.38060781476121563,2.0,549,1.540876865386963,141,0.2040520984081042,0,0.0,0,1.4084159135818481,2,7
NGSIM,IDM,73,131,461,461,46.1,0.549359142780304,0.7757322192192078,4.240463733673096,4.762904167175293,0.6165540218353271,0,-1,1,461,1.0,2.0,461,1.4569815397262573,0,0.0,0,0.0,0,7.0055413246154785,0,5
NGSIM,IDM,73,132,298,298,29.8,0.5772676467895508,0.8041024804115295,2.429314613342285,2.8522002696990967,0.5203778147697449,0,-1,1,298,1.0,2.0,298,1.5022755861282349,0,0.0,0,0.0,0,9.252876281738281,1,6
NGSIM,IDM,73,133,661,661,66.10000000000001,0.4809151589870453,0.6421184539794922,29.679031372070312,31.689258575439453,1.1288155317306519,0,-1,1,99,0.14977307110438728,2.0,588,1.6995211839675903,72,0.10892586989409984,0,0.0,0,1.4037575721740723,1,6
NGSIM,IDM,73,134,696,696,69.60000000000001,0.4316833019256592,0.5746632814407349,4.005497932434082,5.128951072692871,0.6196969747543335,0,-1,1,239,0.34339080459770116,2.0,546,1.5535809993743896,150,0.21551724137931033,0,0.0,0,1.4202849864959717,2,7
NGSIM,IDM,73,135,216,216,21.6,0.3871658742427826,0.5271785855293274,12.100831985473633,16.814292907714844,1.6937596797943115,0,-1,1,32,0.14814814814814814,2.0,216,1.8561805486679077,0,0.0,0,0.0,0,19.670490264892578,2,7
NGSIM,IDM,73,136,272,272,27.200000000000003,0.7050907015800476,0.9644967913627625,7.056445121765137,7.716200828552246,0.9804350733757019,0,-1,1,135,0.4963235294117647,2.0,234,1.6542404890060425,38,0.13970588235294118,0,0.0,0,1.4207463264465332,2,7
NGSIM,IDM,73,137,345,345,34.5,0.6639566421508789,0.9002929925918579,1.2337504625320435,1.593467354774475,0.5945231318473816,0,-1,1,293,0.8492753623188406,2.0,345,1.5915982723236084,0,0.0,0,0.0,0,7.889764785766602,2,7
NGSIM,IDM,73,138,208,208,20.8,0.5965428948402405,0.7469046711921692,0.5764796137809753,0.6984438300132751,0.3176718056201935,0,-1,1,208,1.0,2.0,208,1.6755235195159912,0,0.0,0,0.0,0,24.926013946533203,1,6
NGSIM,IDM,73,139,270,270,27.0,0.5633884072303772,0.7265465259552002,1.2450129985809326,1.4383147954940796,0.4643695652484894,0,-1,1,270,1.0,2.0,270,1.02392578125,0,0.0,0,0.0,0,12.659361839294434,2,7
NGSIM,IDM,73,140,375,375,37.5,0.8584238290786743,1.129339575767517,3.402080774307251,4.011246204376221,1.357834815979004,0,-1,1,26,0.06933333333333333,2.0,375,1.8929338455200195,0,0.0,0,0.0,0,7.813634872436523,1,6
NGSIM,IDM,73,141,261,261,26.1,0.7422935962677002,0.9793767929077148,12.79218864440918,16.218494415283203,1.3140357732772827,0,-1,1,261,1.0,2.0,261,1.4293136596679688,0,0.0,0,0.0,0,11.841599464416504,1,6
NGSIM,IDM,73,142,171,171,17.1,0.5601764917373657,0.719482958316803,9.270438194274902,10.495845794677734,1.1008378267288208,0,-1,0,0,0.0,2.0,171,3.658043384552002,0,0.0,0,0.0,0,70.90499877929688,1,6
NGSIM,IDM,73,143,212,212,21.200000000000003,0.7215614914894104,0.8913712501525879,0.8923155665397644,1.018086314201355,0.4103635251522064,0,-1,1,212,1.0,2.0,212,1.5750497579574585,0,0.0,0,0.0,0,21.760774612426758,0,5
NGSIM,IDM,73,144,256,256,25.6,0.812558114528656,0.9753553867340088,4.405811786651611,4.818019866943359,0.8983892798423767,0,-1,1,137,0.53515625,2.0,256,1.6535682678222656,0,0.0,0,0.0,0,16.990970611572266,0,5
NGSIM,IDM,73,145,550,550,55.0,0.47522956132888794,0.5959455966949463,3.5445401668548584,4.327886581420898,0.5500487089157104,0,-1,1,303,0.5509090909090909,2.0,550,1.5726033449172974,0,0.0,0,0.0,0,4.768590927124023,2,7
NGSIM,IDM,73,146,471,471,47.1,0.5313416719436646,0.6574934720993042,2.500413417816162,2.731771230697632,0.4302034080028534,0,-1,1,445,0.9447983014861996,2.0,471,1.5441254377365112,0,0.0,0,0.0,0,8.591645240783691,2,7
NGSIM,IDM,73,147,248,248,24.8,0.5245950222015381,0.6994912624359131,17.04094123840332,22.929460525512695,1.8277946710586548,0,-1,1,59,0.23790322580645162,2.0,248,1.778432846069336,0,0.0,0,0.0,0,10.844347953796387,2,7
NGSIM,IDM,73,148,149,149,14.9,0.34267285466194153,0.46853330731391907,5.934180736541748,7.146444320678711,0.8961290121078491,0,-1,0,0,0.0,2.0,149,2.1526410579681396,0,0.0,0,0.0,0,16.5366153717041,0,5
NGSIM,IDM,73,149,627,627,62.7,0.5357714891433716,0.6699339747428894,8.692852020263672,9.807891845703125,0.7203267216682434,0,-1,1,549,0.8755980861244019,2.0,627,1.5223544836044312,0,0.0,0,0.0,0,5.578803539276123,2,7
NGSIM,IDM,73,150,237,237,23.700000000000003,0.5297903418540955,0.6666182279586792,24.188817977905273,28.302066802978516,1.7922630310058594,0,-1,1,237,1.0,2.0,237,1.3889273405075073,0,0.0,0,0.0,0,12.465360641479492,0,5
NGSIM,IDM,73,151,179,179,17.900000000000002,0.8071578145027161,0.9946029186248779,9.022940635681152,10.233041763305664,1.0758004188537598,0,-1,0,0,0.0,2.0,179,2.8873064517974854,0,0.0,0,0.0,0,52.11195373535156,2,7
NGSIM,IDM,73,152,296,296,29.6,0.3476323187351227,0.4850722551345825,4.889714241027832,5.454718589782715,0.48389145731925964,0,-1,1,260,0.8783783783783784,2.0,296,1.519301414489746,0,0.0,0,0.0,0,10.548197746276855,0,5
NGSIM,IDM,73,153,195,195,19.5,0.8215974569320679,1.0311623811721802,3.647233724594116,4.373513698577881,1.142196774482727,0,-1,0,0,0.0,2.0,195,2.0314958095550537,0,0.0,0,0.0,0,1.8478525876998901,2,7
NGSIM,IDM,73,154,159,159,15.9,0.6265637278556824,0.8083378672599792,11.681366920471191,13.38880443572998,1.3542053699493408,0,-1,0,0,0.0,2.0,159,2.393204927444458,0,0.0,0,0.0,0,39.158668518066406,2,7
NGSIM,IDM,73,155,537,537,53.7,0.4304308593273163,0.6130176782608032,7.8218817710876465,8.650771141052246,0.7249459028244019,0,-1,1,450,0.8379888268156425,2.0,537,1.4946067333221436,0,0.0,0,0.0,0,8.064884185791016,1,6
NGSIM,IDM,73,156,305,305,30.5,0.38355571031570435,0.5313853621482849,1.8683521747589111,2.2897496223449707,0.4676625728607178,0,-1,1,305,1.0,2.0,305,1.5443159341812134,0,0.0,0,0.0,0,9.974942207336426,0,5
NGSIM,IDM,73,157,178,178,17.8,0.4491685926914215,0.5701237320899963,0.6991101503372192,0.9374901652336121,0.451055109500885,0,-1,1,36,0.20224719101123595,2.0,178,1.8001723289489746,0,0.0,0,0.0,0,11.405155181884766,2,7
NGSIM,IDM,73,158,167,167,16.7,0.684682309627533,0.8329952359199524,20.66346549987793,24.849971771240234,2.800067901611328,0,-1,0,0,0.0,2.0,167,2.59698486328125,0,0.0,0,0.0,0,45.9301872253418,0,5
NGSIM,IDM,73,159,271,271,27.1,0.47301164269447327,0.6170122027397156,8.908547401428223,11.982508659362793,0.9710570573806763,0,-1,1,241,0.8892988929889298,2.0,271,1.5252944231033325,0,0.0,0,0.0,0,11.110701560974121,2,7
NGSIM,IDM,73,160,612,612,61.2,0.49741148948669434,0.670781672000885,3.8807804584503174,4.683342456817627,0.6890048384666443,0,-1,1,246,0.4019607843137255,2.0,612,1.493475317955017,0,0.0,0,0.0,0,1.8210111856460571,1,6
NGSIM,IDM,73,161,532,532,53.2,0.5807793140411377,0.7677707076072693,3.6335787773132324,4.607848644256592,0.6401940584182739,0,-1,1,443,0.8327067669172933,2.0,532,1.552986979484558,0,0.0,0,0.0,0,7.550217628479004,2,7
NGSIM,IDM,73,162,633,633,63.300000000000004,0.47196707129478455,0.5883468985557556,5.159483432769775,6.106607437133789,0.5470786690711975,0,-1,1,150,0.23696682464454977,2.0,606,1.6238852739334106,27,0.04265402843601896,0,0.0,0,1.4094702005386353,1,6
NGSIM,IDM,73,163,186,186,18.6,0.5375390648841858,0.6992450952529907,1.7543349266052246,2.1098289489746094,0.5687671899795532,0,-1,1,186,1.0,2.0,186,1.490850806236267,0,0.0,0,0.0,0,9.430176734924316,1,6
NGSIM,IDM,73,164,258,258,25.8,0.4957354962825775,0.6309114694595337,1.9288755655288696,2.1654577255249023,0.41366341710090637,0,-1,1,258,1.0,2.0,258,1.6331794261932373,0,0.0,0,0.0,0,17.860042572021484,1,6
NGSIM,IDM,73,165,380,380,38.0,0.503786027431488,0.6174112558364868,7.679451942443848,8.152200698852539,0.5922644138336182,0,-1,1,245,0.6447368421052632,2.0,380,1.6070176362991333,0,0.0,0,0.0,0,7.433409214019775,1,6
NGSIM,IDM,73,166,483,483,48.300000000000004,0.532518208026886,0.7939439415931702,2.1797618865966797,2.4683175086975098,0.5777181386947632,0,-1,1,373,0.772256728778468,2.0,483,1.525610089302063,0,0.0,0,0.0,0,8.099997520446777,2,7
NGSIM,IDM,73,167,622,622,62.2,0.5121486783027649,0.6986731886863708,1.9082727432250977,2.4106285572052,0.5212817788124084,0,-1,1,572,0.9196141479099679,2.0,622,1.5063095092773438,0,0.0,0,0.0,0,5.56114387512207,0,5
NGSIM,IDM,73,168,496,496,49.6,0.5294941663742065,0.6637894511222839,5.109528541564941,5.788656711578369,0.5807840824127197,0,-1,1,40,0.08064516129032258,2.0,496,1.8263312578201294,0,0.0,0,0.0,0,1.8753890991210938,0,5
NGSIM,IDM,73,169,516,516,51.6,0.42327505350112915,0.6409844160079956,5.441508769989014,5.77311897277832,0.43106210231781006,0,-1,1,516,1.0,2.0,516,1.1636581420898438,0,0.0,0,0.0,0,7.632036209106445,2,7
NGSIM,IDM,73,170,321,321,32.1,0.6410262584686279,0.8229342103004456,12.493753433227539,15.093483924865723,0.9103451371192932,0,-1,1,169,0.5264797507788161,2.0,321,1.5938093662261963,0,0.0,0,0.0,0,14.393719673156738,2,7
NGSIM,IDM,73,171,641,641,64.10000000000001,0.5962613821029663,0.7541635632514954,3.1356139183044434,3.7080249786376953,0.6367045044898987,0,-1,1,417,0.6505460218408736,2.0,641,1.594948649406433,0,0.0,0,0.0,0,1.744990348815918,0,5
NGSIM,IDM,73,172,218,218,21.8,0.5972917079925537,0.7769917845726013,2.855142593383789,3.97060489654541,0.6386300921440125,0,-1,1,198,0.908256880733945,2.0,218,1.6511778831481934,0,0.0,0,0.0,0,13.613401412963867,0,5
NGSIM,IDM,73,173,533,533,53.300000000000004,0.5498889088630676,0.7214247584342957,3.6636271476745605,4.378607273101807,0.6683415770530701,0,-1,1,337,0.6322701688555347,2.0,533,1.6393601894378662,0,0.0,0,0.0,0,6.725900650024414,1,6
NGSIM,IDM,73,174,637,637,63.7,0.5833799839019775,0.7669030427932739,8.219786643981934,9.262261390686035,0.6667794585227966,0,-1,1,312,0.4897959183673469,2.0,581,1.4943127632141113,56,0.08791208791208792,0,0.0,0,1.4087507724761963,0,5
NGSIM,IDM,73,175,207,207,20.700000000000003,0.7533802390098572,0.9278431534767151,5.811196327209473,6.326003551483154,0.7169707417488098,0,-1,1,207,1.0,2.0,207,1.6928625106811523,0,0.0,0,0.0,0,24.483808517456055,0,5
NGSIM,IDM,73,176,245,245,24.5,0.4452013671398163,0.5825077891349792,3.258443593978882,4.7808308601379395,0.5440534949302673,0,-1,1,199,0.8122448979591836,2.0,245,1.5441954135894775,0,0.0,0,0.0,0,13.578634262084961,2,7
NGSIM,IDM,73,177,472,472,47.2,0.37082427740097046,0.4907498061656952,4.9305739402771,5.119978427886963,0.36407968401908875,0,-1,1,435,0.9216101694915254,2.0,472,1.512192964553833,0,0.0,0,0.0,0,4.794975280761719,1,6
NGSIM,IDM,73,178,424,424,42.400000000000006,0.6272010207176208,0.7832630276679993,4.211376667022705,5.087216854095459,0.9957398176193237,0,-1,1,318,0.75,2.0,424,1.5896201133728027,0,0.0,0,0.0,0,7.097302436828613,0,5
NGSIM,IDM,73,179,201,201,20.1,0.7050812840461731,0.8612791895866394,1.5227711200714111,1.8199067115783691,0.6342162489891052,0,-1,1,53,0.263681592039801,2.0,201,1.8809754848480225,0,0.0,0,0.0,0,29.64808464050293,2,7
NGSIM,IDM,73,180,460,460,46.0,0.6392923593521118,0.8565382957458496,5.852585792541504,9.572429656982422,1.154940128326416,0,-1,1,312,0.6782608695652174,2.0,460,1.4853225946426392,0,0.0,0,0.0,0,3.9722249507904053,2,7
NGSIM,IDM,73,181,270,270,27.0,0.6574622392654419,0.8663978576660156,2.3753814697265625,2.9394986629486084,0.9940856099128723,0,-1,1,113,0.4185185185185185,2.0,270,1.7979153394699097,0,0.0,0,0.0,0,23.111047744750977,0,5
NGSIM,IDM,73,182,583,583,58.300000000000004,0.45178472995758057,0.5840474367141724,5.394447326660156,5.8591766357421875,0.5643941760063171,0,-1,1,404,0.692967409948542,2.0,583,1.5512360334396362,0,0.0,0,0.0,0,5.3329033851623535,1,6
NGSIM,IDM,73,183,344,344,34.4,0.5999534726142883,0.7465099096298218,6.032934188842773,6.609323024749756,0.8673840761184692,0,-1,1,181,0.5261627906976745,2.0,344,1.582729458808899,0,0.0,0,0.0,0,7.839359283447266,2,7
NGSIM,IDM,73,184,601,601,60.1,0.639853298664093,0.8117617964744568,3.161499261856079,3.6425702571868896,0.6360170245170593,0,-1,1,466,0.7753743760399334,2.0,601,1.5496710538864136,0,0.0,0,0.0,0,5.272508144378662,0,5
NGSIM,IDM,73,185,242,242,24.200000000000003,0.43179601430892944,0.5927571058273315,4.641911506652832,5.42233419418335,0.7590007185935974,0,-1,1,54,0.2231404958677686,2.0,242,1.9498926401138306,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,IDM,73,186,233,233,23.3,0.4807548224925995,0.6042367815971375,2.135301113128662,2.3258895874023438,0.6078241467475891,0,-1,1,226,0.9699570815450643,2.0,233,1.5950489044189453,0,0.0,0,0.0,0,4.2074456214904785,0,5
NGSIM,IDM,73,187,207,207,20.700000000000003,0.46546852588653564,0.6063158512115479,1.6719202995300293,2.111215591430664,0.5575894117355347,0,-1,1,207,1.0,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,22.656478881835938,2,7
NGSIM,IDM,73,188,344,344,34.4,0.6677285432815552,0.8190624713897705,3.427203893661499,4.613030910491943,0.9234499335289001,0,-1,1,28,0.08139534883720931,2.0,315,1.9621450901031494,28,0.08139534883720931,0,0.0,0,1.4120569229125977,1,6
NGSIM,IDM,73,189,217,217,21.700000000000003,0.30259984731674194,0.3933655023574829,3.2338144779205322,3.949354887008667,0.4865000247955322,0,-1,1,199,0.9170506912442397,2.0,217,1.5742982625961304,0,0.0,0,0.0,0,9.939937591552734,1,6
NGSIM,IDM,73,190,540,540,54.0,0.5437613129615784,0.7173013687133789,5.877200603485107,6.646544933319092,0.8472806215286255,0,-1,1,195,0.3611111111111111,2.0,540,1.7306917905807495,0,0.0,0,0.0,0,3.12302827835083,2,7
NGSIM,IDM,73,191,483,483,48.300000000000004,0.49918133020401,0.6650009155273438,4.919426918029785,5.424901962280273,0.5703217387199402,0,-1,1,483,1.0,2.0,483,1.4986412525177002,0,0.0,0,0.0,0,7.891839981079102,1,6
NGSIM,IDM,73,192,467,467,46.7,0.5929431319236755,0.7891789078712463,28.864974975585938,31.462181091308594,1.0171972513198853,0,-1,1,259,0.5546038543897216,2.0,467,1.6628469228744507,0,0.0,0,0.0,0,9.764369010925293,1,6
NGSIM,IDM,73,193,191,191,19.1,0.39664140343666077,0.6085732579231262,6.58311653137207,7.5232954025268555,0.8190000057220459,0,-1,1,145,0.7591623036649214,2.0,191,1.556540608406067,0,0.0,0,0.0,0,12.838830947875977,0,5
NGSIM,IDM,73,194,463,463,46.300000000000004,0.5224480032920837,0.678044319152832,3.3892645835876465,3.9569783210754395,0.6200152039527893,0,-1,1,362,0.7818574514038877,2.0,463,1.1626991033554077,0,0.0,0,0.0,0,5.590187072753906,2,7
NGSIM,IDM,73,195,257,257,25.700000000000003,0.5379323959350586,0.6944013833999634,1.0226131677627563,1.177124261856079,0.45626208186149597,0,-1,1,149,0.5797665369649806,2.0,257,1.7820508480072021,0,0.0,0,0.0,0,14.6024808883667,2,7
NGSIM,IDM,73,196,531,531,53.1,0.4607190191745758,0.5807390213012695,5.598386287689209,6.722278118133545,0.48356613516807556,0,-1,1,345,0.6497175141242938,2.0,531,1.558678150177002,0,0.0,0,0.0,0,5.222711086273193,1,6
NGSIM,IDM,73,197,276,276,27.6,0.5028043985366821,0.626832902431488,1.5984580516815186,1.9638371467590332,0.4157349169254303,0,-1,1,242,0.8768115942028986,2.0,276,1.5018565654754639,0,0.0,0,0.0,0,11.744824409484863,0,5
NGSIM,IDM,73,198,522,522,52.2,0.607492983341217,0.743777871131897,5.06488037109375,5.985498905181885,0.7492011785507202,0,-1,1,443,0.8486590038314177,2.0,522,1.5736961364746094,0,0.0,0,0.0,0,6.97874641418457,1,6
NGSIM,IDM,73,199,494,494,49.400000000000006,0.4803086221218109,0.5963903665542603,3.73095440864563,4.220066070556641,0.6676342487335205,0,-1,1,224,0.4534412955465587,2.0,494,1.5857157707214355,0,0.0,0,0.0,0,7.573080539703369,0,5
NGSIM,IDM,73,200,588,588,58.800000000000004,0.4484109580516815,0.5526741743087769,3.470383405685425,4.367445945739746,0.794489324092865,0,-1,1,340,0.5782312925170068,2.0,588,1.570351004600525,0,0.0,0,0.0,0,3.2482452392578125,2,7
NGSIM,IDM,73,201,601,601,60.1,0.5179545879364014,0.6751324534416199,2.585801601409912,3.0536110401153564,0.544160783290863,0,-1,1,191,0.3178036605657238,2.0,601,1.57537841796875,0,0.0,0,0.0,0,1.6053075790405273,2,7
NGSIM,IDM,73,202,271,271,27.1,0.7138458490371704,0.897339403629303,7.366202354431152,8.197558403015137,0.7831490635871887,0,-1,1,180,0.6642066420664207,2.0,271,1.7052260637283325,0,0.0,0,0.0,0,5.239937782287598,0,5
NGSIM,IDM,73,203,459,459,45.900000000000006,0.6642087697982788,0.935075044631958,8.88093376159668,10.409966468811035,0.9962695837020874,0,-1,1,376,0.8191721132897604,2.0,459,1.4823994636535645,0,0.0,0,0.0,0,8.165925025939941,1,6
NGSIM,IDM,73,204,264,264,26.400000000000002,0.5303589701652527,0.6626607179641724,2.7563817501068115,3.1949992179870605,0.6721522212028503,0,-1,1,89,0.3371212121212121,2.0,264,1.8495025634765625,0,0.0,0,0.0,0,7.181807994842529,0,5
NGSIM,IDM,73,205,216,216,21.6,0.41051343083381653,0.4963235557079315,12.762645721435547,15.667621612548828,1.1768125295639038,0,-1,0,0,0.0,2.0,216,2.2346866130828857,0,0.0,0,0.0,0,20.48366928100586,0,5
NGSIM,IDM,73,206,497,497,49.7,0.6744566559791565,0.8537583351135254,3.3695757389068604,4.236690998077393,0.6686426401138306,0,-1,1,179,0.36016096579476864,2.0,497,1.6098320484161377,0,0.0,0,0.0,0,3.61574125289917,1,6
NGSIM,IDM,73,207,151,151,15.100000000000001,0.5554438829421997,0.6696767807006836,7.672860622406006,8.885793685913086,0.8660404682159424,0,-1,0,0,0.0,2.0,151,2.767158031463623,0,0.0,0,0.0,0,55.40510559082031,0,5
NGSIM,IDM,73,208,420,420,42.0,0.536328136920929,0.682479739189148,4.1055169105529785,4.706442832946777,0.8734299540519714,0,-1,1,71,0.16904761904761906,2.0,420,1.7534635066986084,0,0.0,0,0.0,0,2.8069164752960205,1,6
NGSIM,IDM,73,209,232,232,23.200000000000003,0.46229302883148193,0.5612488389015198,5.138396739959717,5.446863651275635,0.5967506766319275,0,-1,1,122,0.5258620689655172,2.0,232,1.6716104745864868,0,0.0,0,0.0,0,7.628744602203369,1,6
NGSIM,IDM,73,210,456,456,45.6,0.5280529260635376,0.7246041297912598,10.241394996643066,11.918932914733887,0.6847811341285706,0,-1,1,279,0.6118421052631579,2.0,456,1.5140100717544556,0,0.0,0,0.0,0,8.228338241577148,1,6
NGSIM,IDM,73,211,448,448,44.800000000000004,0.42752835154533386,0.566190242767334,8.106622695922852,9.447293281555176,0.5971298217773438,0,-1,1,367,0.8191964285714286,2.0,448,1.5884323120117188,0,0.0,0,0.0,0,7.790528774261475,2,7
NGSIM,IDM,73,212,400,400,40.0,0.7432212829589844,1.0049842596054077,6.022365570068359,7.017204284667969,0.7162534594535828,0,-1,1,235,0.5875,2.0,400,1.5942176580429077,0,0.0,0,0.0,0,6.637180328369141,2,7
NGSIM,IDM,73,213,317,317,31.700000000000003,0.8117341995239258,1.1466965675354004,14.599634170532227,15.847233772277832,1.2855031490325928,0,-1,1,317,1.0,2.0,317,1.4731420278549194,0,0.0,0,0.0,0,9.2982816696167,0,5
NGSIM,IDM,73,214,136,136,13.600000000000001,0.9121756553649902,1.068300724029541,2.4157450199127197,3.5376973152160645,0.9108361005783081,0,-1,1,136,1.0,2.0,136,1.493072271347046,0,0.0,0,0.0,0,32.81595993041992,0,5
NGSIM,IDM,73,215,255,255,25.5,0.447445273399353,0.587587296962738,5.854302406311035,7.66525411605835,0.6783000230789185,0,-1,1,255,1.0,2.0,255,0.7938933968544006,0,0.0,0,0.0,0,6.282741546630859,0,5
NGSIM,IDM,73,216,497,497,49.7,0.5087957978248596,0.6835156083106995,4.140984058380127,5.209262847900391,0.6628341674804688,0,-1,1,288,0.579476861167002,2.0,497,1.626620888710022,0,0.0,0,0.0,0,6.263411998748779,2,7
NGSIM,IDM,73,217,250,250,25.0,0.5806730389595032,0.7606837153434753,5.648892402648926,6.537810802459717,0.9340823888778687,0,-1,1,228,0.912,2.0,250,1.6310259103775024,0,0.0,0,0.0,0,23.263795852661133,1,6
NGSIM,IDM,73,218,375,375,37.5,0.5658696889877319,0.7164615392684937,2.345219135284424,2.8787124156951904,0.5234541296958923,0,-1,1,260,0.6933333333333334,2.0,375,1.6777385473251343,0,0.0,0,0.0,0,11.355700492858887,0,5
