dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,IDM,101,219,184,184,18.400000000000002,0.455547958612442,0.5713830590248108,4.503419876098633,5.379077434539795,0.5345451235771179,0,-1,0,0,0.0,2.0,184,2.4706430435180664,0,0.0,0,0.0,0,25.070377349853516,0,5
NGSIM,IDM,101,220,271,271,27.1,0.5971264243125916,0.7612677812576294,2.240873336791992,2.652390241622925,0.6237162351608276,0,-1,1,271,1.0,2.0,271,1.5177456140518188,0,0.0,0,0.0,0,16.814739227294922,1,6
NGSIM,IDM,101,221,270,270,27.0,0.6376364827156067,0.7612051367759705,3.3688747882843018,4.061651706695557,0.8183916807174683,0,-1,0,0,0.0,2.0,270,2.0578973293304443,0,0.0,0,0.0,0,4.326807498931885,1,6
NGSIM,IDM,101,222,595,595,59.5,0.6095924973487854,0.7786473035812378,3.689561128616333,4.353217601776123,0.49165335297584534,0,-1,1,489,0.8218487394957983,2.0,595,1.515276551246643,0,0.0,0,0.0,0,3.272034168243408,1,6
NGSIM,IDM,101,223,364,364,36.4,0.6338375806808472,0.8208604454994202,5.279061317443848,6.879628658294678,1.0097084045410156,0,-1,1,49,0.1346153846153846,2.0,364,1.8260284662246704,0,0.0,0,0.0,0,4.598059177398682,1,6
NGSIM,IDM,101,224,203,203,20.3,0.7402170896530151,0.9365975856781006,1.7759521007537842,2.1099629402160645,0.6691102981567383,0,-1,1,203,1.0,2.0,203,1.7772687673568726,0,0.0,0,0.0,0,26.521799087524414,1,6
NGSIM,IDM,101,225,326,326,32.6,0.713954508304596,0.9429882168769836,5.652801036834717,6.538419246673584,0.8444418907165527,0,-1,1,199,0.6104294478527608,2.0,326,1.5605782270431519,0,0.0,0,0.0,0,1.9494924545288086,1,6
NGSIM,IDM,101,226,176,176,17.6,0.7978603839874268,1.003746747970581,7.889861583709717,9.393655776977539,1.0050770044326782,0,-1,1,176,1.0,2.0,176,1.7627536058425903,0,0.0,0,0.0,0,32.71370315551758,0,5
NGSIM,IDM,101,227,360,360,36.0,0.5843330025672913,0.7517532706260681,6.497201919555664,8.401976585388184,0.6759400963783264,0,-1,1,340,0.9444444444444444,2.0,360,1.5331816673278809,0,0.0,0,0.0,0,13.329599380493164,1,6
NGSIM,IDM,101,228,287,287,28.700000000000003,0.38773953914642334,0.4991951286792755,17.749723434448242,19.77558708190918,1.0499427318572998,0,-1,1,124,0.43205574912891986,2.0,287,1.6149711608886719,0,0.0,0,0.0,0,8.23334789276123,2,7
NGSIM,IDM,101,229,794,794,79.4,0.6980774402618408,0.9214210510253906,4.836472988128662,6.001437187194824,0.9818103909492493,0,-1,1,466,0.5869017632241813,2.0,735,1.5622055530548096,59,0.0743073047858942,0,0.0,0,1.4175463914871216,2,7
NGSIM,IDM,101,230,369,369,36.9,0.498627245426178,0.6531282067298889,10.858356475830078,12.638213157653809,0.9691173434257507,0,-1,1,282,0.7642276422764228,2.0,369,1.528078317642212,0,0.0,0,0.0,0,7.218599319458008,2,7
NGSIM,IDM,101,231,623,623,62.300000000000004,0.5803220868110657,0.7981393337249756,1.7368946075439453,2.0113108158111572,0.5117922425270081,0,-1,1,623,1.0,2.0,623,1.4671317338943481,0,0.0,0,0.0,0,5.012152671813965,1,6
NGSIM,IDM,101,232,269,269,26.900000000000002,0.6321496963500977,0.8131494522094727,5.0911641120910645,5.4007463455200195,0.6576182842254639,0,-1,1,94,0.34944237918215615,2.0,269,1.7301416397094727,0,0.0,0,0.0,0,9.918978691101074,2,7
NGSIM,IDM,101,233,475,475,47.5,0.3439309000968933,0.48001009225845337,3.6750452518463135,3.892465829849243,0.2992998957633972,0,-1,1,475,1.0,2.0,475,1.464284062385559,0,0.0,0,0.0,0,6.638271808624268,0,5
NGSIM,IDM,101,234,266,266,26.6,0.7707331776618958,1.0447347164154053,2.39992618560791,2.794790267944336,0.9955516457557678,0,-1,1,201,0.7556390977443609,2.0,266,1.6135108470916748,0,0.0,0,0.0,0,7.0001020431518555,2,7
NGSIM,IDM,101,235,294,294,29.400000000000002,0.596432089805603,0.7539328336715698,3.085350751876831,3.9942102432250977,0.8561475872993469,0,-1,1,23,0.0782312925170068,2.0,294,1.9603700637817383,0,0.0,0,0.0,0,7.086010456085205,2,7
NGSIM,IDM,101,236,227,227,22.700000000000003,0.669536292552948,0.8361710906028748,1.790597915649414,1.9777324199676514,0.4185701012611389,0,-1,1,227,1.0,2.0,227,1.583608865737915,0,0.0,0,0.0,0,20.91917610168457,0,5
NGSIM,IDM,101,237,477,477,47.7,0.4888353645801544,0.6229975819587708,5.6450724601745605,9.137053489685059,0.8188291192054749,0,-1,1,257,0.5387840670859538,2.0,477,1.499563217163086,0,0.0,0,0.0,0,3.766855001449585,1,6
NGSIM,IDM,101,238,185,185,18.5,0.5096192955970764,0.6904841661453247,1.1132889986038208,1.2338141202926636,0.43915751576423645,0,-1,0,0,0.0,2.0,185,2.024657726287842,0,0.0,0,0.0,0,24.001062393188477,2,7
NGSIM,IDM,101,239,503,503,50.300000000000004,0.6910260319709778,0.91953444480896,12.403362274169922,13.382012367248535,0.8753820061683655,0,-1,1,421,0.8369781312127237,2.0,503,1.5780420303344727,0,0.0,0,0.0,0,6.5166015625,2,7
NGSIM,IDM,101,240,268,268,26.8,0.7680693864822388,1.0385375022888184,4.6809539794921875,5.596983432769775,1.0372507572174072,0,-1,1,165,0.6156716417910447,2.0,268,1.600180983543396,0,0.0,0,0.0,0,8.3095064163208,0,5
NGSIM,IDM,101,241,367,367,36.7,0.5074672698974609,0.6522737145423889,11.43478012084961,12.966758728027344,0.7274216413497925,0,-1,1,80,0.21798365122615804,2.0,367,1.8239469528198242,0,0.0,0,0.0,0,8.13985538482666,0,5
NGSIM,IDM,101,242,150,150,15.0,0.633410632610321,0.8236230611801147,1.275728702545166,1.6206659078598022,0.5455158352851868,0,-1,1,150,1.0,2.0,150,1.45947265625,0,0.0,0,0.0,0,13.536212921142578,1,6
NGSIM,IDM,101,243,148,148,14.8,0.592945396900177,0.7158530950546265,8.846855163574219,10.966806411743164,1.3438957929611206,0,-1,1,84,0.5675675675675675,2.0,148,1.6293631792068481,0,0.0,0,0.0,0,9.090916633605957,1,6
NGSIM,IDM,101,244,543,543,54.300000000000004,0.48242059350013733,0.6321564316749573,4.770204544067383,5.214684009552002,0.4200599491596222,0,-1,1,543,1.0,2.0,543,1.4548211097717285,0,0.0,0,0.0,0,5.449265956878662,1,6
NGSIM,IDM,101,245,549,549,54.900000000000006,0.5249462127685547,0.6622685194015503,3.132049560546875,3.9738621711730957,0.7894546985626221,0,-1,1,419,0.7632058287795993,2.0,549,1.5517860651016235,0,0.0,0,0.0,0,6.25667142868042,0,5
NGSIM,IDM,101,246,500,500,50.0,0.5317879915237427,0.698907196521759,3.58001446723938,4.07270622253418,0.5892271995544434,0,-1,1,380,0.76,2.0,500,1.4774373769760132,0,0.0,0,0.0,0,8.25299072265625,1,6
NGSIM,IDM,101,247,329,329,32.9,0.6260932087898254,0.759053647518158,5.945860385894775,7.021549224853516,0.7385905385017395,0,-1,1,79,0.24012158054711247,2.0,329,1.8187321424484253,0,0.0,0,0.0,0,8.114105224609375,2,7
NGSIM,IDM,101,248,194,194,19.400000000000002,0.3884228467941284,0.46754488348960876,2.2044310569763184,2.547161817550659,0.5353789925575256,0,-1,0,0,0.0,2.0,194,4.077785491943359,0,0.0,0,0.0,0,9.054224967956543,1,6
NGSIM,IDM,101,249,495,495,49.5,0.607394278049469,0.7835884094238281,3.5222630500793457,4.025335311889648,0.6535562872886658,0,-1,1,249,0.503030303030303,2.0,470,1.2565315961837769,25,0.050505050505050504,0,0.0,0,1.4209308624267578,1,6
NGSIM,IDM,101,250,624,624,62.400000000000006,0.5071609020233154,0.710265576839447,6.155843257904053,7.035316467285156,0.7449267506599426,0,-1,1,347,0.5560897435897436,2.0,624,1.195845127105713,0,0.0,0,0.0,0,1.7346004247665405,0,5
NGSIM,IDM,101,251,693,693,69.3,0.48708218336105347,0.6493231058120728,6.593104362487793,8.542346954345703,0.7184106111526489,0,-1,1,253,0.36507936507936506,2.0,613,1.5309970378875732,79,0.113997113997114,0,0.0,0,1.4186440706253052,0,5
NGSIM,IDM,101,252,455,455,45.5,0.630530059337616,0.8414177894592285,1.483986496925354,1.940026879310608,0.5606722831726074,0,-1,1,400,0.8791208791208791,2.0,455,1.54902982711792,0,0.0,0,0.0,0,8.275023460388184,1,6
NGSIM,IDM,101,253,277,277,27.700000000000003,0.7153742909431458,0.957869827747345,2.5229344367980957,3.0473837852478027,0.6394751667976379,0,-1,1,277,1.0,2.0,277,1.520963430404663,0,0.0,0,0.0,0,16.4876651763916,2,7
NGSIM,IDM,101,254,305,305,30.5,0.47913217544555664,0.6343244314193726,2.394012451171875,2.9090073108673096,0.516151487827301,0,-1,1,263,0.8622950819672132,2.0,305,1.5294228792190552,0,0.0,0,0.0,0,7.795520305633545,1,6
NGSIM,IDM,101,255,327,327,32.7,0.5276838541030884,0.6921418309211731,7.825791835784912,8.871199607849121,0.9556165933609009,0,-1,1,43,0.13149847094801223,2.0,322,1.8096473217010498,5,0.01529051987767584,0,0.0,0,1.4302114248275757,0,5
NGSIM,IDM,101,256,185,185,18.5,0.5812439918518066,0.7330048680305481,6.194110870361328,7.744082450866699,0.7805899977684021,0,-1,1,185,1.0,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.570661544799805,1,6
NGSIM,IDM,101,257,614,614,61.400000000000006,0.7012270092964172,0.8758519291877747,9.7296142578125,14.141486167907715,1.6766175031661987,0,-1,1,83,0.13517915309446255,2.0,614,1.676313042640686,0,0.0,0,0.0,0,1.4921308755874634,2,7
NGSIM,IDM,101,258,578,578,57.800000000000004,0.5853842496871948,0.7607665657997131,2.8545281887054443,3.1806280612945557,0.5888485908508301,0,-1,1,164,0.2837370242214533,2.0,578,1.679870843887329,0,0.0,0,0.0,0,1.6980220079421997,0,5
NGSIM,IDM,101,259,528,528,52.800000000000004,0.567381739616394,0.7172377109527588,3.96258544921875,4.5684494972229,0.7665594220161438,0,-1,1,147,0.2784090909090909,2.0,528,1.78839111328125,0,0.0,0,0.0,0,2.816073417663574,2,7
NGSIM,IDM,101,260,213,213,21.3,0.6750283241271973,0.8237873911857605,2.282343626022339,2.8482537269592285,0.6459366083145142,0,-1,1,213,1.0,2.0,213,1.5693162679672241,0,0.0,0,0.0,0,23.13669204711914,1,6
NGSIM,IDM,101,261,424,424,42.400000000000006,0.5118970274925232,0.6775815486907959,7.452266693115234,8.591780662536621,0.6359946727752686,0,-1,1,329,0.7759433962264151,2.0,424,1.5226173400878906,0,0.0,0,0.0,0,3.3101253509521484,2,7
NGSIM,IDM,101,262,379,379,37.9,0.5723550915718079,0.8221964836120605,8.146230697631836,10.363374710083008,1.3101412057876587,0,-1,1,192,0.5065963060686016,2.0,379,1.289496660232544,0,0.0,0,0.0,0,6.228952884674072,2,7
NGSIM,IDM,101,263,512,512,51.2,0.5991338491439819,0.7784976959228516,1.8925552368164062,2.2655751705169678,0.7849429845809937,0,-1,1,512,1.0,2.0,512,1.4030935764312744,0,0.0,0,0.0,0,6.4577789306640625,1,6
NGSIM,IDM,101,264,503,503,50.300000000000004,0.536288321018219,0.6562036871910095,2.4488425254821777,2.5591542720794678,0.4515326917171478,0,-1,1,435,0.8648111332007953,2.0,503,1.3262825012207031,0,0.0,0,0.0,0,5.480648994445801,0,5
NGSIM,IDM,101,265,277,277,27.700000000000003,0.6465014815330505,0.8448641896247864,3.994938611984253,5.995331764221191,0.8307978510856628,0,-1,1,179,0.6462093862815884,2.0,277,1.1618613004684448,0,0.0,0,0.0,0,11.759725570678711,2,7
NGSIM,IDM,101,266,179,179,17.900000000000002,0.40697619318962097,0.5462505221366882,1.5657047033309937,1.8415539264678955,0.44414928555488586,0,-1,1,18,0.1005586592178771,2.0,179,1.9421427249908447,0,0.0,0,0.0,0,16.705345153808594,0,5
NGSIM,IDM,101,267,173,173,17.3,0.43436378240585327,0.6113065481185913,5.701602458953857,6.104037284851074,0.5559235215187073,0,-1,1,144,0.8323699421965318,2.0,173,1.7070733308792114,0,0.0,0,0.0,0,3.3798959255218506,2,7
NGSIM,IDM,101,268,360,360,36.0,0.6422259211540222,0.8138807415962219,3.702617645263672,4.297585964202881,0.5370944142341614,0,-1,1,285,0.7916666666666666,2.0,360,1.542654037475586,0,0.0,0,0.0,0,7.2679667472839355,2,7
NGSIM,IDM,101,269,827,827,82.7,0.6778074502944946,0.8628798127174377,4.387638568878174,6.1045355796813965,0.9413362741470337,0,-1,1,295,0.3567110036275695,2.0,779,1.2766178846359253,48,0.05804111245465538,0,0.0,0,1.4149162769317627,0,5
NGSIM,IDM,101,270,580,580,58.0,0.5587577819824219,0.7423521280288696,1.6836365461349487,1.9852277040481567,0.6332740783691406,0,-1,1,580,1.0,2.0,580,1.2350417375564575,0,0.0,0,0.0,0,5.41341495513916,2,7
NGSIM,IDM,101,271,394,394,39.400000000000006,0.5604080557823181,0.7078438997268677,7.093470096588135,7.747968673706055,0.5574469566345215,0,-1,1,267,0.6776649746192893,2.0,394,1.5710115432739258,0,0.0,0,0.0,0,11.107709884643555,2,7
NGSIM,IDM,101,272,312,312,31.200000000000003,0.4938592314720154,0.6194235682487488,2.69317889213562,3.4789745807647705,0.5685134530067444,0,-1,1,312,1.0,2.0,312,1.602763295173645,0,0.0,0,0.0,0,7.944378852844238,0,5
NGSIM,IDM,101,273,167,167,16.7,0.551878809928894,0.6805574893951416,3.5219507217407227,4.166861057281494,0.6423733830451965,0,-1,1,99,0.592814371257485,2.0,167,1.6940308809280396,0,0.0,0,0.0,0,8.350852966308594,0,5
NGSIM,IDM,101,274,267,267,26.700000000000003,0.7568694353103638,0.9499114751815796,3.3334641456604004,3.944913148880005,0.8665558099746704,0,-1,1,156,0.5842696629213483,2.0,267,1.7040152549743652,0,0.0,0,0.0,0,1.7500537633895874,0,5
NGSIM,IDM,101,275,366,366,36.6,0.6377532482147217,0.8098649382591248,2.2896745204925537,2.989262104034424,0.6905527114868164,0,-1,1,309,0.8442622950819673,2.0,366,1.50894033908844,0,0.0,0,0.0,0,7.599618434906006,2,7
NGSIM,IDM,101,276,283,283,28.3,0.43787652254104614,0.5603943467140198,2.491514205932617,2.9311370849609375,0.448141485452652,0,-1,1,119,0.4204946996466431,2.0,283,1.7632808685302734,0,0.0,0,0.0,0,16.998899459838867,1,6
NGSIM,IDM,101,277,372,372,37.2,0.5168161988258362,0.6773552298545837,2.739492654800415,3.396803140640259,0.5624152421951294,0,-1,1,243,0.6532258064516129,2.0,372,1.6625370979309082,0,0.0,0,0.0,0,5.276261806488037,1,6
NGSIM,IDM,101,278,554,554,55.400000000000006,0.4883881211280823,0.6380448341369629,9.3536958694458,9.811999320983887,0.6960529088973999,0,-1,1,309,0.5577617328519856,2.0,554,1.5498417615890503,0,0.0,0,0.0,0,1.9103882312774658,0,5
NGSIM,IDM,101,279,595,595,59.5,0.4967647194862366,0.6646050214767456,17.154155731201172,22.167015075683594,1.2695103883743286,0,-1,1,149,0.2504201680672269,2.0,582,1.5490398406982422,12,0.020168067226890758,0,0.0,0,1.4118486642837524,1,6
NGSIM,IDM,101,280,132,132,13.200000000000001,0.8191940784454346,1.0109623670578003,5.849834442138672,8.364114761352539,1.5147922039031982,0,-1,1,132,1.0,2.0,132,1.6410677433013916,0,0.0,0,0.0,0,28.76726531982422,1,6
NGSIM,IDM,101,281,588,588,58.800000000000004,0.6701160669326782,0.8703267574310303,2.828493595123291,3.2494962215423584,0.5888380408287048,0,-1,1,333,0.5663265306122449,2.0,588,1.5355333089828491,0,0.0,0,0.0,0,3.2271156311035156,0,5
NGSIM,IDM,101,282,266,266,26.6,0.6473311185836792,0.8121265769004822,4.172964572906494,4.719034671783447,0.5747056603431702,0,-1,1,74,0.2781954887218045,2.0,266,1.786091685295105,0,0.0,0,0.0,0,16.09935188293457,1,6
NGSIM,IDM,101,283,448,448,44.800000000000004,0.5978272557258606,0.747484564781189,5.752403259277344,6.623566627502441,0.7365491986274719,0,-1,1,300,0.6696428571428571,2.0,448,1.611657977104187,0,0.0,0,0.0,0,5.833735466003418,0,5
NGSIM,IDM,101,284,283,283,28.3,0.4728756546974182,0.6784147024154663,5.473354816436768,6.251871109008789,0.5961671471595764,0,-1,1,196,0.6925795053003534,2.0,283,1.6321601867675781,0,0.0,0,0.0,0,5.301300048828125,1,6
NGSIM,IDM,101,285,517,517,51.7,0.6064993739128113,0.7834572792053223,3.564358711242676,4.17325496673584,0.6710821390151978,0,-1,1,381,0.7369439071566731,2.0,517,1.5543737411499023,0,0.0,0,0.0,0,5.864901542663574,0,5
NGSIM,IDM,101,286,354,354,35.4,0.3528520166873932,0.47867611050605774,7.305855751037598,7.9102396965026855,0.5099299550056458,0,-1,1,229,0.6468926553672316,2.0,354,1.5470293760299683,0,0.0,0,0.0,0,6.638453960418701,1,6
NGSIM,IDM,101,287,232,232,23.200000000000003,0.46892642974853516,0.6158937811851501,1.5340211391448975,2.129629135131836,0.48054441809654236,0,-1,1,67,0.28879310344827586,2.0,232,1.6637858152389526,0,0.0,0,0.0,0,10.46039867401123,2,7
NGSIM,IDM,101,288,533,533,53.300000000000004,0.5220177173614502,0.685847818851471,3.5709519386291504,4.201467514038086,0.5756099820137024,0,-1,1,368,0.6904315196998124,2.0,533,1.48483145236969,0,0.0,0,0.0,0,5.461963653564453,0,5
