dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,IDM,137,109,148,148,14.8,0.43907955288887024,0.5905737280845642,7.312899112701416,8.212874412536621,0.7914989590644836,0,-1,0,0,0.0,2.0,148,2.068183422088623,0,0.0,0,0.0,0,19.171039581298828,2,7
NGSIM,IDM,137,110,146,146,14.600000000000001,0.4880525767803192,0.6250557899475098,1.5764880180358887,1.7426100969314575,0.43273648619651794,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,2,7
NGSIM,IDM,137,111,492,492,49.2,0.4262262284755707,0.5955126881599426,3.151153326034546,3.6187212467193604,0.5943865776062012,0,-1,1,37,0.07520325203252033,2.0,492,1.9024908542633057,0,0.0,0,0.0,0,2.3749241828918457,2,7
NGSIM,IDM,137,112,312,312,31.200000000000003,0.4621865749359131,0.5671550631523132,3.6105964183807373,4.251948833465576,0.7591047286987305,0,-1,1,25,0.08012820512820513,2.0,312,1.929107904434204,0,0.0,0,0.0,0,1.5233994722366333,2,7
NGSIM,IDM,137,113,650,650,65.0,0.5382532477378845,0.6999133825302124,9.555624008178711,10.4921875,0.5971512794494629,0,-1,1,330,0.5076923076923077,2.0,594,1.5036616325378418,56,0.08615384615384615,0,0.0,0,1.4106210470199585,2,7
NGSIM,IDM,137,114,222,222,22.200000000000003,0.5361649394035339,0.6572933197021484,4.462248802185059,6.162538051605225,0.7527819275856018,0,-1,0,0,0.0,2.0,222,2.0619800090789795,0,0.0,0,0.0,0,12.819396018981934,0,5
NGSIM,IDM,137,115,384,384,38.400000000000006,0.5077897906303406,0.6906567215919495,8.771360397338867,10.235539436340332,0.729133665561676,0,-1,1,300,0.78125,2.0,384,1.5948667526245117,0,0.0,0,0.0,0,2.1628572940826416,0,5
NGSIM,IDM,137,116,194,194,19.400000000000002,0.5794844627380371,0.7084294557571411,4.523589611053467,5.563251972198486,0.7362051606178284,0,-1,1,119,0.6134020618556701,2.0,194,1.625058889389038,0,0.0,0,0.0,0,4.470770359039307,0,5
NGSIM,IDM,137,117,264,264,26.400000000000002,0.6054239273071289,0.8096752166748047,2.5842173099517822,3.2009546756744385,0.9688751697540283,0,-1,1,114,0.4318181818181818,2.0,264,1.4907164573669434,0,0.0,0,0.0,0,4.855419635772705,2,7
NGSIM,IDM,137,118,601,601,60.1,0.8079787492752075,1.0668056011199951,13.048036575317383,19.470701217651367,2.009277820587158,0,-1,1,21,0.03494176372712146,2.0,598,1.931784987449646,2,0.0033277870216306157,0,0.0,0,1.4616847038269043,0,5
NGSIM,IDM,137,119,257,257,25.700000000000003,0.44417452812194824,0.5869812965393066,9.517306327819824,13.073465347290039,0.9550550580024719,0,-1,1,84,0.32684824902723736,2.0,257,1.4816503524780273,0,0.0,0,0.0,0,12.343157768249512,1,6
NGSIM,IDM,137,120,258,258,25.8,0.43898770213127136,0.5738388895988464,2.7845382690429688,3.0947558879852295,0.6338311433792114,0,-1,1,184,0.7131782945736435,2.0,258,1.465421438217163,0,0.0,0,0.0,0,9.1355619430542,0,5
NGSIM,IDM,137,121,313,313,31.3,0.9047651886940002,1.2317559719085693,1.844348669052124,2.326045036315918,0.8248737454414368,0,-1,1,190,0.6070287539936102,2.0,313,1.561879277229309,0,0.0,0,0.0,0,11.932509422302246,1,6
NGSIM,IDM,137,122,132,132,13.200000000000001,1.0670483112335205,1.2707750797271729,2.8571274280548096,3.7140679359436035,0.771059513092041,0,-1,1,132,1.0,2.0,132,1.9060306549072266,0,0.0,0,0.0,0,42.42548370361328,2,7
NGSIM,IDM,137,123,271,271,27.1,0.5748438239097595,0.7729560732841492,2.434016466140747,3.1402251720428467,0.49995529651641846,0,-1,1,20,0.07380073800738007,2.0,271,1.9509493112564087,0,0.0,0,0.0,0,19.753995895385742,1,6
NGSIM,IDM,137,124,585,585,58.5,0.3854588568210602,0.496562123298645,3.8300530910491943,4.6501312255859375,0.6071588397026062,0,-1,1,585,1.0,2.0,585,1.5883578062057495,0,0.0,0,0.0,0,3.955382823944092,2,7
NGSIM,IDM,137,125,323,323,32.300000000000004,0.38449883460998535,0.5219767689704895,10.35681438446045,11.024218559265137,0.6997469067573547,0,-1,1,277,0.8575851393188855,2.0,323,1.5390859842300415,0,0.0,0,0.0,0,7.909234523773193,0,5
NGSIM,IDM,137,126,212,212,21.200000000000003,0.4381328523159027,0.5558606386184692,1.0125842094421387,1.2803256511688232,0.42016103863716125,0,-1,1,212,1.0,2.0,212,1.2600767612457275,0,0.0,0,0.0,0,12.947539329528809,2,7
NGSIM,IDM,137,127,454,454,45.400000000000006,0.6133165955543518,0.7359064817428589,3.227867603302002,3.8690834045410156,0.7585735321044922,0,-1,1,387,0.8524229074889867,2.0,454,1.5963637828826904,0,0.0,0,0.0,0,6.597471714019775,0,5
NGSIM,IDM,137,128,186,186,18.6,0.7913699150085449,0.9696455001831055,6.1721367835998535,6.609592437744141,0.7986013889312744,0,-1,1,167,0.8978494623655914,2.0,186,1.7885050773620605,0,0.0,0,0.0,0,30.364656448364258,1,6
NGSIM,IDM,137,129,164,164,16.400000000000002,0.7570746541023254,0.8932276964187622,7.476339817047119,8.566018104553223,0.8998809456825256,0,-1,0,0,0.0,2.0,164,2.1090831756591797,0,0.0,0,0.0,0,40.33103561401367,1,6
NGSIM,IDM,137,130,691,691,69.10000000000001,0.5114760994911194,0.679858922958374,5.0607781410217285,5.5537896156311035,0.6191375851631165,0,-1,1,261,0.37771345875542695,2.0,550,1.5428216457366943,141,0.2040520984081042,0,0.0,0,1.4105201959609985,2,7
NGSIM,IDM,137,131,461,461,46.1,0.5496992468833923,0.7761892080307007,4.224135875701904,4.7478485107421875,0.6167121529579163,0,-1,1,461,1.0,2.0,461,1.4569815397262573,0,0.0,0,0.0,0,7.022303581237793,0,5
NGSIM,IDM,137,132,298,298,29.8,0.5774515867233276,0.8042430281639099,2.4196853637695312,2.8422908782958984,0.5199155807495117,0,-1,1,298,1.0,2.0,298,1.5051088333129883,0,0.0,0,0.0,0,9.271737098693848,1,6
NGSIM,IDM,137,133,661,661,66.10000000000001,0.48069825768470764,0.6419427394866943,29.649066925048828,31.655445098876953,1.1260534524917603,0,-1,1,97,0.14674735249621784,2.0,589,1.7049181461334229,72,0.10892586989409984,0,0.0,0,1.40597403049469,1,6
NGSIM,IDM,137,134,696,696,69.60000000000001,0.4315519630908966,0.5746248960494995,3.9995615482330322,5.125609397888184,0.6194775700569153,0,-1,1,237,0.34051724137931033,2.0,546,1.5554587841033936,150,0.21551724137931033,0,0.0,0,1.4223414659500122,2,7
NGSIM,IDM,137,135,216,216,21.6,0.3871990144252777,0.5273503065109253,12.091119766235352,16.801420211791992,1.69258713722229,0,-1,1,32,0.14814814814814814,2.0,216,1.85875403881073,0,0.0,0,0.0,0,19.670490264892578,2,7
NGSIM,IDM,137,136,272,272,27.200000000000003,0.7050302624702454,0.9643670916557312,7.052646636962891,7.711574077606201,0.9795804619789124,0,-1,1,135,0.4963235294117647,2.0,234,1.657214879989624,38,0.13970588235294118,0,0.0,0,1.4230055809020996,2,7
NGSIM,IDM,137,137,345,345,34.5,0.6638880372047424,0.9002720713615417,1.2393827438354492,1.597381591796875,0.5940251350402832,0,-1,1,293,0.8492753623188406,2.0,345,1.596331238746643,0,0.0,0,0.0,0,7.917671203613281,2,7
NGSIM,IDM,137,138,208,208,20.8,0.5964823365211487,0.7468789219856262,0.5706583261489868,0.6911176443099976,0.3174198567867279,0,-1,1,208,1.0,2.0,208,1.677080750465393,0,0.0,0,0.0,0,24.94042205810547,1,6
NGSIM,IDM,137,139,270,270,27.0,0.5636312365531921,0.7266280651092529,1.2470951080322266,1.4400994777679443,0.46415701508522034,0,-1,1,270,1.0,2.0,270,1.02392578125,0,0.0,0,0.0,0,12.667217254638672,2,7
NGSIM,IDM,137,140,375,375,37.5,0.8582587838172913,1.1293816566467285,3.3962440490722656,4.003687858581543,1.3572001457214355,0,-1,1,25,0.06666666666666667,2.0,375,1.9004000425338745,0,0.0,0,0.0,0,7.859949111938477,1,6
NGSIM,IDM,137,141,261,261,26.1,0.7422077059745789,0.9790228605270386,12.772567749023438,16.202749252319336,1.3139601945877075,0,-1,1,261,1.0,2.0,261,1.4293136596679688,0,0.0,0,0.0,0,11.86477279663086,1,6
NGSIM,IDM,137,142,171,171,17.1,0.5600512027740479,0.7194212675094604,9.265049934387207,10.488690376281738,1.0998046398162842,0,-1,0,0,0.0,2.0,171,3.6600029468536377,0,0.0,0,0.0,0,70.92852020263672,1,6
NGSIM,IDM,137,143,212,212,21.200000000000003,0.72177654504776,0.8917033076286316,0.8943654298782349,1.0232195854187012,0.4103076756000519,0,-1,1,212,1.0,2.0,212,1.5760809183120728,0,0.0,0,0.0,0,21.80190658569336,0,5
NGSIM,IDM,137,144,256,256,25.6,0.8122177720069885,0.9750881791114807,4.391372203826904,4.804324626922607,0.8966084122657776,0,-1,1,136,0.53125,2.0,256,1.6566557884216309,0,0.0,0,0.0,0,17.0221004486084,0,5
NGSIM,IDM,137,145,550,550,55.0,0.4752463102340698,0.5960120558738708,3.530630588531494,4.312048435211182,0.5487682819366455,0,-1,1,303,0.5509090909090909,2.0,550,1.576427936553955,0,0.0,0,0.0,0,4.7856526374816895,2,7
NGSIM,IDM,137,146,471,471,47.1,0.5314688682556152,0.657616376876831,2.4891316890716553,2.7208638191223145,0.4299767315387726,0,-1,1,445,0.9447983014861996,2.0,471,1.5460587739944458,0,0.0,0,0.0,0,8.611018180847168,2,7
NGSIM,IDM,137,147,248,248,24.8,0.5246777534484863,0.6994872689247131,17.041454315185547,22.92530632019043,1.8268040418624878,0,-1,1,59,0.23790322580645162,2.0,248,1.7823269367218018,0,0.0,0,0.0,0,10.844347953796387,2,7
NGSIM,IDM,137,148,149,149,14.9,0.34233665466308594,0.468402624130249,5.90699577331543,7.111695766448975,0.8927236199378967,0,-1,0,0,0.0,2.0,149,2.1600611209869385,0,0.0,0,0.0,0,16.594833374023438,0,5
NGSIM,IDM,137,149,627,627,62.7,0.5359658598899841,0.6701615452766418,8.683674812316895,9.79997730255127,0.720250129699707,0,-1,1,548,0.8740031897926634,2.0,627,1.5249481201171875,0,0.0,0,0.0,0,5.600353717803955,2,7
NGSIM,IDM,137,150,237,237,23.700000000000003,0.530137836933136,0.666795551776886,24.184404373168945,28.296049118041992,1.7917131185531616,0,-1,1,237,1.0,2.0,237,1.3889273405075073,0,0.0,0,0.0,0,12.465360641479492,0,5
NGSIM,IDM,137,151,179,179,17.900000000000002,0.8073246479034424,0.9947176575660706,9.004271507263184,10.21165657043457,1.0743141174316406,0,-1,0,0,0.0,2.0,179,2.889087677001953,0,0.0,0,0.0,0,52.11933898925781,2,7
NGSIM,IDM,137,152,296,296,29.6,0.3476119041442871,0.48475196957588196,4.869481086730957,5.434630393981934,0.4830573797225952,0,-1,1,259,0.875,2.0,296,1.5214990377426147,0,0.0,0,0.0,0,10.577459335327148,0,5
NGSIM,IDM,137,153,195,195,19.5,0.8217563033103943,1.0317599773406982,3.640838384628296,4.35668420791626,1.1434935331344604,0,-1,0,0,0.0,2.0,195,2.0418355464935303,0,0.0,0,0.0,0,1.8603821992874146,2,7
NGSIM,IDM,137,154,159,159,15.9,0.6260472536087036,0.8078801035881042,11.621840476989746,13.317919731140137,1.349562168121338,0,-1,0,0,0.0,2.0,159,2.4003641605377197,0,0.0,0,0.0,0,39.2729377746582,2,7
NGSIM,IDM,137,155,537,537,53.7,0.43053922057151794,0.6131765246391296,7.808237075805664,8.635656356811523,0.7242956161499023,0,-1,1,449,0.8361266294227188,2.0,537,1.4964702129364014,0,0.0,0,0.0,0,8.076118469238281,1,6
NGSIM,IDM,137,156,305,305,30.5,0.3838007152080536,0.5318493843078613,1.874922513961792,2.2959911823272705,0.4674074649810791,0,-1,1,305,1.0,2.0,305,1.5466769933700562,0,0.0,0,0.0,0,9.991424560546875,0,5
NGSIM,IDM,137,157,178,178,17.8,0.449079692363739,0.5700188279151917,0.6994640231132507,0.9374641180038452,0.4507739841938019,0,-1,1,35,0.19662921348314608,2.0,178,1.8074814081192017,0,0.0,0,0.0,0,11.45705795288086,2,7
NGSIM,IDM,137,158,167,167,16.7,0.6846312880516052,0.8329204320907593,20.661457061767578,24.848115921020508,2.7999556064605713,0,-1,0,0,0.0,2.0,167,2.597104549407959,0,0.0,0,0.0,0,45.931541442871094,0,5
NGSIM,IDM,137,159,271,271,27.1,0.4732445776462555,0.6172328591346741,8.894450187683105,11.969490051269531,0.9708181023597717,0,-1,1,241,0.8892988929889298,2.0,271,1.5265758037567139,0,0.0,0,0.0,0,11.134500503540039,2,7
NGSIM,IDM,137,160,612,612,61.2,0.4974415600299835,0.6708911061286926,3.8723981380462646,4.673867702484131,0.6887692213058472,0,-1,1,245,0.40032679738562094,2.0,612,1.4960352182388306,0,0.0,0,0.0,0,1.8292750120162964,1,6
NGSIM,IDM,137,161,532,532,53.2,0.5810081362724304,0.7679685950279236,3.623598337173462,4.6012749671936035,0.6404184103012085,0,-1,1,444,0.8345864661654135,2.0,532,1.5551084280014038,0,0.0,0,0.0,0,7.569939613342285,2,7
NGSIM,IDM,137,162,633,633,63.300000000000004,0.4718358516693115,0.588295578956604,5.150374412536621,6.10597562789917,0.5471132397651672,0,-1,1,149,0.2353870458135861,2.0,606,1.6294066905975342,27,0.04265402843601896,0,0.0,0,1.4116995334625244,1,6
NGSIM,IDM,137,163,186,186,18.6,0.5374147295951843,0.6991406679153442,1.7543725967407227,2.109935760498047,0.5675947666168213,0,-1,1,186,1.0,2.0,186,1.490979790687561,0,0.0,0,0.0,0,9.43453598022461,1,6
NGSIM,IDM,137,164,258,258,25.8,0.49583378434181213,0.6309253573417664,1.925060749053955,2.160008668899536,0.4132812023162842,0,-1,1,258,1.0,2.0,258,1.6343082189559937,0,0.0,0,0.0,0,17.860042572021484,1,6
NGSIM,IDM,137,165,380,380,38.0,0.5038062334060669,0.6174961924552917,7.666703224182129,8.140097618103027,0.5925502777099609,0,-1,1,244,0.6421052631578947,2.0,380,1.6095914840698242,0,0.0,0,0.0,0,7.468923568725586,1,6
NGSIM,IDM,137,166,483,483,48.300000000000004,0.532584011554718,0.7940871119499207,2.173532485961914,2.463615894317627,0.5770911574363708,0,-1,1,372,0.7701863354037267,2.0,483,1.528267741203308,0,0.0,0,0.0,0,8.109670639038086,2,7
NGSIM,IDM,137,167,622,622,62.2,0.5122196674346924,0.6986460089683533,1.9111922979354858,2.4148318767547607,0.5212430357933044,0,-1,1,571,0.9180064308681672,2.0,622,1.509555459022522,0,0.0,0,0.0,0,5.575166702270508,0,5
NGSIM,IDM,137,168,496,496,49.6,0.5293727517127991,0.6636710166931152,5.111931324005127,5.788302898406982,0.5798286199569702,0,-1,1,40,0.08064516129032258,2.0,496,1.8321819305419922,0,0.0,0,0.0,0,1.8779311180114746,0,5
NGSIM,IDM,137,169,516,516,51.6,0.4234694838523865,0.6411017179489136,5.433294773101807,5.764405727386475,0.43105727434158325,0,-1,1,516,1.0,2.0,516,1.1636581420898438,0,0.0,0,0.0,0,7.643219947814941,2,7
NGSIM,IDM,137,170,321,321,32.1,0.6410804986953735,0.8230791687965393,12.468817710876465,15.068017959594727,0.9098424911499023,0,-1,1,169,0.5264797507788161,2.0,321,1.597678303718567,0,0.0,0,0.0,0,14.42831039428711,2,7
NGSIM,IDM,137,171,641,641,64.10000000000001,0.5962082147598267,0.7540426254272461,3.1310677528381348,3.7027928829193115,0.6357670426368713,0,-1,1,417,0.6505460218408736,2.0,641,1.5971587896347046,0,0.0,0,0.0,0,1.7521520853042603,0,5
NGSIM,IDM,137,172,218,218,21.8,0.5974953770637512,0.7770552039146423,2.8500280380249023,3.961479425430298,0.6389590501785278,0,-1,1,198,0.908256880733945,2.0,218,1.6532455682754517,0,0.0,0,0.0,0,13.632975578308105,0,5
NGSIM,IDM,137,173,533,533,53.300000000000004,0.5499118566513062,0.7215600609779358,3.6559841632843018,4.366415977478027,0.6669186949729919,0,-1,1,336,0.6303939962476548,2.0,533,1.64314603805542,0,0.0,0,0.0,0,6.746329307556152,1,6
NGSIM,IDM,137,174,637,637,63.7,0.5834736227989197,0.7669652700424194,8.200608253479004,9.23951530456543,0.6661667227745056,0,-1,1,311,0.48822605965463106,2.0,581,1.4971367120742798,56,0.08791208791208792,0,0.0,0,1.4106664657592773,0,5
NGSIM,IDM,137,175,207,207,20.700000000000003,0.7535992860794067,0.9280593991279602,5.784753322601318,6.298518180847168,0.7166221141815186,0,-1,1,207,1.0,2.0,207,1.6961007118225098,0,0.0,0,0.0,0,24.529069900512695,0,5
NGSIM,IDM,137,176,245,245,24.5,0.4454626441001892,0.5828135013580322,3.250781774520874,4.770432949066162,0.5442534685134888,0,-1,1,198,0.8081632653061225,2.0,245,1.5459975004196167,0,0.0,0,0.0,0,13.5979585647583,2,7
NGSIM,IDM,137,177,472,472,47.2,0.3707069754600525,0.49049821496009827,4.925713539123535,5.115757942199707,0.363488107919693,0,-1,1,434,0.9194915254237288,2.0,472,1.5141080617904663,0,0.0,0,0.0,0,4.810192108154297,1,6
NGSIM,IDM,137,178,424,424,42.400000000000006,0.6273503303527832,0.7832826972007751,4.217278003692627,5.090677261352539,0.9950936436653137,0,-1,1,317,0.7476415094339622,2.0,424,1.5927610397338867,0,0.0,0,0.0,0,7.130145072937012,0,5
NGSIM,IDM,137,179,201,201,20.1,0.7052182555198669,0.8613996505737305,1.5123705863952637,1.803483486175537,0.6334057450294495,0,-1,1,50,0.24875621890547264,2.0,201,1.8844228982925415,0,0.0,0,0.0,0,29.70057487487793,2,7
NGSIM,IDM,137,180,460,460,46.0,0.6393086910247803,0.8565744757652283,5.838532447814941,9.554051399230957,1.1541789770126343,0,-1,1,312,0.6782608695652174,2.0,460,1.4880638122558594,0,0.0,0,0.0,0,3.989386796951294,2,7
NGSIM,IDM,137,181,270,270,27.0,0.657768726348877,0.8665201663970947,2.3771119117736816,2.935377359390259,0.9940351843833923,0,-1,1,112,0.4148148148148148,2.0,270,1.8014307022094727,0,0.0,0,0.0,0,23.1539306640625,0,5
NGSIM,IDM,137,182,583,583,58.300000000000004,0.45226815342903137,0.584492027759552,5.385241508483887,5.84854793548584,0.5651498436927795,0,-1,1,404,0.692967409948542,2.0,583,1.5530033111572266,0,0.0,0,0.0,0,5.348090648651123,1,6
NGSIM,IDM,137,183,344,344,34.4,0.6000827550888062,0.7466005682945251,6.01910400390625,6.5933380126953125,0.8665918707847595,0,-1,1,180,0.5232558139534884,2.0,344,1.5862067937850952,0,0.0,0,0.0,0,7.839358806610107,2,7
NGSIM,IDM,137,184,601,601,60.1,0.6397554278373718,0.8116550445556641,3.152517318725586,3.631612777709961,0.6349180936813354,0,-1,1,466,0.7753743760399334,2.0,601,1.5517127513885498,0,0.0,0,0.0,0,5.283857345581055,0,5
NGSIM,IDM,137,185,242,242,24.200000000000003,0.4318596422672272,0.5929774641990662,4.638238906860352,5.419195175170898,0.7594756484031677,0,-1,1,54,0.2231404958677686,2.0,242,1.951520323753357,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,IDM,137,186,233,233,23.3,0.4807053208351135,0.6040857434272766,2.1347360610961914,2.3265697956085205,0.6075364947319031,0,-1,1,226,0.9699570815450643,2.0,233,1.5973414182662964,0,0.0,0,0.0,0,4.226502418518066,0,5
NGSIM,IDM,137,187,207,207,20.700000000000003,0.46584993600845337,0.6067620515823364,1.6812788248062134,2.1242198944091797,0.5572428107261658,0,-1,1,207,1.0,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,22.66259765625,2,7
NGSIM,IDM,137,188,344,344,34.4,0.6673471331596375,0.8187471032142639,3.424788475036621,4.610063076019287,0.9228662848472595,0,-1,1,28,0.08139534883720931,2.0,315,1.9683738946914673,28,0.08139534883720931,0,0.0,0,1.414374589920044,1,6
NGSIM,IDM,137,189,217,217,21.700000000000003,0.3028458058834076,0.39372718334198,3.2205886840820312,3.936591386795044,0.4863866865634918,0,-1,1,199,0.9170506912442397,2.0,217,1.5767908096313477,0,0.0,0,0.0,0,9.960090637207031,1,6
NGSIM,IDM,137,190,540,540,54.0,0.543606162071228,0.7172090411186218,5.862460613250732,6.6304473876953125,0.8453311920166016,0,-1,1,194,0.3592592592592593,2.0,540,1.73405921459198,0,0.0,0,0.0,0,3.130176544189453,2,7
NGSIM,IDM,137,191,483,483,48.300000000000004,0.49952104687690735,0.6654506325721741,4.904288291931152,5.410122394561768,0.5706663727760315,0,-1,1,483,1.0,2.0,483,1.500502586364746,0,0.0,0,0.0,0,7.911045551300049,1,6
NGSIM,IDM,137,192,467,467,46.7,0.5926669836044312,0.7890630960464478,28.839115142822266,31.435165405273438,1.0164484977722168,0,-1,1,258,0.5524625267665952,2.0,467,1.6647759675979614,0,0.0,0,0.0,0,9.812614440917969,1,6
NGSIM,IDM,137,193,191,191,19.1,0.39703625440597534,0.6089496612548828,6.575500965118408,7.514438152313232,0.8187891244888306,0,-1,1,145,0.7591623036649214,2.0,191,1.5587314367294312,0,0.0,0,0.0,0,12.855072021484375,0,5
NGSIM,IDM,137,194,463,463,46.300000000000004,0.5226922035217285,0.6783241033554077,3.3786697387695312,3.9482901096343994,0.6197298765182495,0,-1,1,362,0.7818574514038877,2.0,463,1.1627565622329712,0,0.0,0,0.0,0,5.599888801574707,2,7
NGSIM,IDM,137,195,257,257,25.700000000000003,0.5379362106323242,0.6944335699081421,1.0158149003982544,1.1690014600753784,0.45538273453712463,0,-1,1,148,0.5758754863813229,2.0,257,1.7839875221252441,0,0.0,0,0.0,0,14.636869430541992,2,7
NGSIM,IDM,137,196,531,531,53.1,0.46088629961013794,0.580869197845459,5.5930023193359375,6.718663215637207,0.4838380515575409,0,-1,1,344,0.647834274952919,2.0,531,1.5606751441955566,0,0.0,0,0.0,0,5.235764503479004,1,6
NGSIM,IDM,137,197,276,276,27.6,0.5030821561813354,0.6270586848258972,1.5853726863861084,1.9526987075805664,0.4160711169242859,0,-1,1,242,0.8768115942028986,2.0,276,1.5033621788024902,0,0.0,0,0.0,0,11.76443862915039,0,5
NGSIM,IDM,137,198,522,522,52.2,0.6076939702033997,0.7439276576042175,5.051305770874023,5.971032619476318,0.7486960291862488,0,-1,1,443,0.8486590038314177,2.0,522,1.577406644821167,0,0.0,0,0.0,0,7.007826328277588,1,6
NGSIM,IDM,137,199,494,494,49.400000000000006,0.48036128282546997,0.5965085625648499,3.711235284805298,4.200430393218994,0.6656908988952637,0,-1,1,221,0.4473684210526316,2.0,494,1.5887606143951416,0,0.0,0,0.0,0,7.597405433654785,0,5
NGSIM,IDM,137,200,588,588,58.800000000000004,0.4482113718986511,0.5521939396858215,3.4685420989990234,4.3604583740234375,0.7928288578987122,0,-1,1,339,0.576530612244898,2.0,588,1.5737096071243286,0,0.0,0,0.0,0,3.2595582008361816,2,7
NGSIM,IDM,137,201,601,601,60.1,0.5180760622024536,0.6752747297286987,2.578577995300293,3.0478310585021973,0.5437416434288025,0,-1,1,191,0.3178036605657238,2.0,601,1.5787391662597656,0,0.0,0,0.0,0,1.607874870300293,2,7
NGSIM,IDM,137,202,271,271,27.1,0.71390300989151,0.8975552916526794,7.3584465980529785,8.193702697753906,0.7832596302032471,0,-1,1,178,0.6568265682656826,2.0,271,1.7047356367111206,0,0.0,0,0.0,0,5.266623020172119,0,5
NGSIM,IDM,137,203,459,459,45.900000000000006,0.6640517115592957,0.9347177743911743,8.861580848693848,10.387506484985352,0.9947203397750854,0,-1,1,375,0.8169934640522876,2.0,459,1.4848285913467407,0,0.0,0,0.0,0,8.203558921813965,1,6
NGSIM,IDM,137,204,264,264,26.400000000000002,0.5302892923355103,0.6626020669937134,2.7506351470947266,3.1885986328125,0.6712525486946106,0,-1,1,89,0.3371212121212121,2.0,264,1.85005784034729,0,0.0,0,0.0,0,7.189977645874023,0,5
NGSIM,IDM,137,205,216,216,21.6,0.41041654348373413,0.496090829372406,12.741918563842773,15.639241218566895,1.1746324300765991,0,-1,0,0,0.0,2.0,216,2.2391574382781982,0,0.0,0,0.0,0,20.52918815612793,0,5
NGSIM,IDM,137,206,497,497,49.7,0.6740260720252991,0.8531970977783203,3.3613884449005127,4.225357532501221,0.6672089695930481,0,-1,1,179,0.36016096579476864,2.0,497,1.611006498336792,0,0.0,0,0.0,0,3.6461453437805176,1,6
NGSIM,IDM,137,207,151,151,15.100000000000001,0.5555124878883362,0.6698215007781982,7.658860206604004,8.867051124572754,0.8653748631477356,0,-1,0,0,0.0,2.0,151,2.77032470703125,0,0.0,0,0.0,0,55.45254898071289,0,5
NGSIM,IDM,137,208,420,420,42.0,0.5363030433654785,0.6824362277984619,4.084810256958008,4.678595066070557,0.8706697821617126,0,-1,1,69,0.16428571428571428,2.0,420,1.7582088708877563,0,0.0,0,0.0,0,2.8268346786499023,1,6
NGSIM,IDM,137,209,232,232,23.200000000000003,0.46221426129341125,0.5611703395843506,5.124451637268066,5.43315315246582,0.597456693649292,0,-1,1,122,0.5258620689655172,2.0,232,1.6754035949707031,0,0.0,0,0.0,0,7.655292987823486,1,6
NGSIM,IDM,137,210,456,456,45.6,0.5282986164093018,0.724819004535675,10.218201637268066,11.894264221191406,0.6839404702186584,0,-1,1,279,0.6118421052631579,2.0,456,1.5168673992156982,0,0.0,0,0.0,0,8.245718955993652,1,6
NGSIM,IDM,137,211,448,448,44.800000000000004,0.4276755750179291,0.5662721991539001,8.095379829406738,9.440881729125977,0.5959222912788391,0,-1,1,366,0.8169642857142857,2.0,448,1.591119408607483,0,0.0,0,0.0,0,7.818296909332275,2,7
NGSIM,IDM,137,212,400,400,40.0,0.7432272434234619,1.005042552947998,6.0107808113098145,7.005150318145752,0.7160298228263855,0,-1,1,235,0.5875,2.0,400,1.5979012250900269,0,0.0,0,0.0,0,6.654805660247803,2,7
NGSIM,IDM,137,213,317,317,31.700000000000003,0.8120698928833008,1.147185206413269,14.582071304321289,15.829252243041992,1.2851110696792603,0,-1,1,317,1.0,2.0,317,1.475271463394165,0,0.0,0,0.0,0,9.321282386779785,0,5
NGSIM,IDM,137,214,136,136,13.600000000000001,0.9121421575546265,1.0683221817016602,2.415574073791504,3.53743052482605,0.9105917811393738,0,-1,1,136,1.0,2.0,136,1.493072271347046,0,0.0,0,0.0,0,32.816036224365234,0,5
NGSIM,IDM,137,215,255,255,25.5,0.44797196984291077,0.5881917476654053,5.855419158935547,7.666316986083984,0.679494321346283,0,-1,1,255,1.0,2.0,255,0.7939091324806213,0,0.0,0,0.0,0,6.282749176025391,0,5
NGSIM,IDM,137,216,497,497,49.7,0.5088412165641785,0.6836388111114502,4.131627082824707,5.195580959320068,0.6620482802391052,0,-1,1,287,0.5774647887323944,2.0,497,1.631103515625,0,0.0,0,0.0,0,6.289655685424805,2,7
NGSIM,IDM,137,217,250,250,25.0,0.5806568264961243,0.760664701461792,5.624078750610352,6.515585899353027,0.9333092570304871,0,-1,1,228,0.912,2.0,250,1.6333446502685547,0,0.0,0,0.0,0,23.296905517578125,1,6
NGSIM,IDM,137,218,375,375,37.5,0.5662561655044556,0.717051088809967,2.335526943206787,2.8639237880706787,0.5234353542327881,0,-1,1,260,0.6933333333333334,2.0,375,1.6808780431747437,0,0.0,0,0.0,0,11.388995170593262,0,5
