dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,NETSIM,17,220,271,271,27.1,0.6922927498817444,0.8829909563064575,9.8179292678833,12.927948951721191,1.5948392152786255,0,-1,1,142,0.5239852398523985,2.0,271,1.2060275077819824,0,0.0,0,0.0,0,13.811728477478027,1,6
NGSIM,NETSIM,17,221,270,270,27.0,0.6522735357284546,0.8261908292770386,26.24366569519043,39.83596420288086,3.894758701324463,0,-1,0,0,0.0,2.0,270,4.296083927154541,0,0.0,0,0.0,0,7.206333160400391,1,6
NGSIM,NETSIM,17,222,595,595,59.5,0.6647355556488037,0.8835076689720154,9.298192977905273,14.768388748168945,1.5762566328048706,0,-1,1,130,0.2184873949579832,2.0,595,1.68600594997406,0,0.0,0,0.0,0,11.681925773620605,1,6
NGSIM,NETSIM,17,223,364,364,36.4,0.7221440672874451,0.955776035785675,44.790767669677734,64.53294372558594,4.765734672546387,0,-1,1,43,0.11813186813186813,2.0,364,1.091086745262146,0,0.0,0,0.0,0,2.365788221359253,1,6
NGSIM,NETSIM,17,224,203,203,20.3,0.7457699179649353,0.8982124924659729,4.2996087074279785,5.616782188415527,1.0596532821655273,0,-1,1,121,0.5960591133004927,2.0,203,1.4988669157028198,0,0.0,0,0.0,0,24.40859603881836,1,6
NGSIM,NETSIM,17,225,326,326,32.6,0.7485422492027283,0.9683780074119568,6.088960647583008,6.608165264129639,1.0124216079711914,0,-1,0,0,0.0,2.0,326,2.652855396270752,0,0.0,0,0.0,0,4.128880023956299,1,6
NGSIM,NETSIM,17,226,176,176,17.6,0.7838491797447205,1.0030395984649658,1.4655400514602661,1.767176866531372,0.5708178877830505,0,-1,1,54,0.3068181818181818,2.0,176,1.8621033430099487,0,0.0,0,0.0,0,32.749446868896484,0,5
NGSIM,NETSIM,17,227,360,360,36.0,0.5778986215591431,0.7865411043167114,2.980522632598877,3.4734463691711426,0.7676441669464111,0,-1,1,231,0.6416666666666667,2.0,360,1.5886716842651367,0,0.0,0,0.0,0,14.83309268951416,1,6
NGSIM,NETSIM,17,228,287,287,28.700000000000003,0.39812591671943665,0.5470120906829834,16.01129150390625,17.70267105102539,1.1197125911712646,0,-1,0,0,0.0,2.0,287,2.15063738822937,0,0.0,0,0.0,0,10.700337409973145,2,7
NGSIM,NETSIM,17,229,794,794,79.4,0.7458061575889587,0.9902912378311157,31.013444900512695,52.23118591308594,2.6504769325256348,0,-1,1,18,0.022670025188916875,2.0,430,1.9718881845474243,225,0.28337531486146095,0,0.0,0,1.9585363864898682,2,7
NGSIM,NETSIM,17,230,369,369,36.9,0.433565616607666,0.5740707516670227,5.8149614334106445,7.194939613342285,0.777480959892273,0,-1,0,0,0.0,2.0,369,2.2447023391723633,0,0.0,0,0.0,0,13.033401489257812,2,7
NGSIM,NETSIM,17,231,623,623,62.300000000000004,0.5886821746826172,0.8217605352401733,27.615325927734375,43.73870086669922,2.149745225906372,0,-1,1,196,0.3146067415730337,2.0,623,1.520236611366272,0,0.0,0,0.0,0,6.738241672515869,1,6
NGSIM,NETSIM,17,232,269,269,26.900000000000002,0.5506698489189148,0.7228847742080688,3.054882287979126,3.217628240585327,0.40962380170822144,0,-1,0,0,0.0,2.0,269,2.1079330444335938,0,0.0,0,0.0,0,14.361528396606445,2,7
NGSIM,NETSIM,17,233,475,475,47.5,0.3375991880893707,0.49315422773361206,2.153090715408325,2.654103994369507,0.4867863953113556,0,-1,1,230,0.4842105263157895,2.0,475,1.538666844367981,0,0.0,0,0.0,0,9.735687255859375,0,5
NGSIM,NETSIM,17,234,266,266,26.6,0.732006847858429,0.99156254529953,2.580000400543213,4.5514445304870605,1.1202096939086914,0,-1,1,156,0.5864661654135338,2.0,266,1.6298003196716309,0,0.0,0,0.0,0,8.495278358459473,2,7
NGSIM,NETSIM,17,235,294,294,29.400000000000002,0.6170040369033813,0.8017728328704834,50.623287200927734,68.88565826416016,4.728452205657959,0,-1,0,0,0.0,2.0,294,2.779655694961548,0,0.0,0,0.0,0,8.50291633605957,2,7
NGSIM,NETSIM,17,236,227,227,22.700000000000003,0.6565565466880798,0.8422374129295349,4.98107385635376,5.707580089569092,0.5722455382347107,0,-1,1,227,1.0,2.0,227,1.0102248191833496,0,0.0,0,0.0,0,13.600912094116211,0,5
NGSIM,NETSIM,17,237,477,477,47.7,0.57297283411026,0.7746696472167969,23.056781768798828,39.47774887084961,3.1692776679992676,0,-1,1,104,0.2180293501048218,2.0,477,1.5977864265441895,0,0.0,0,0.0,0,9.120335578918457,1,6
NGSIM,NETSIM,17,238,185,185,18.5,0.5658611059188843,0.7861977219581604,19.960124969482422,26.632375717163086,2.9278781414031982,0,-1,0,0,0.0,2.0,185,3.6896421909332275,0,0.0,0,0.0,0,27.263906478881836,2,7
NGSIM,NETSIM,17,239,503,503,50.300000000000004,0.6861001253128052,0.9499304294586182,16.988121032714844,23.993459701538086,2.179882287979126,0,-1,1,35,0.06958250497017893,2.0,503,1.9598209857940674,0,0.0,0,0.0,0,8.897683143615723,2,7
NGSIM,NETSIM,17,240,268,268,26.8,0.8103624582290649,1.1059812307357788,28.56190299987793,36.882667541503906,3.0856499671936035,0,-1,0,0,0.0,2.0,268,2.4850237369537354,0,0.0,0,0.0,0,8.311345100402832,0,5
NGSIM,NETSIM,17,241,367,367,36.7,0.5653324127197266,0.8012685179710388,14.083041191101074,22.730865478515625,2.523439407348633,0,-1,0,0,0.0,2.0,367,3.200410842895508,0,0.0,0,0.0,0,18.338726043701172,0,5
NGSIM,NETSIM,17,242,150,150,15.0,0.5710294842720032,0.7910606861114502,10.567438125610352,12.720267295837402,1.4979585409164429,0,-1,1,26,0.17333333333333334,2.0,150,1.465438723564148,0,0.0,0,0.0,0,13.53803825378418,1,6
NGSIM,NETSIM,17,243,148,148,14.8,0.5041151642799377,0.6669954061508179,5.7461113929748535,7.391030788421631,0.9612970948219299,0,-1,0,0,0.0,2.0,148,2.539785385131836,0,0.0,0,0.0,0,14.430617332458496,1,6
NGSIM,NETSIM,17,244,543,543,54.300000000000004,0.5029047131538391,0.6798556447029114,4.8659210205078125,5.621809005737305,0.7608276605606079,0,-1,1,235,0.43278084714548803,2.0,543,1.1622241735458374,0,0.0,0,0.0,0,9.328981399536133,1,6
NGSIM,NETSIM,17,245,549,549,54.900000000000006,0.5543383359909058,0.7779064178466797,56.2345085144043,71.8515396118164,2.7421369552612305,0,-1,0,0,0.0,2.0,549,2.9548213481903076,0,0.0,0,0.0,0,12.413054466247559,0,5
NGSIM,NETSIM,17,246,500,500,50.0,0.5504926443099976,0.7479302287101746,97.94921112060547,121.55610656738281,4.74918794631958,0,-1,0,0,0.0,2.0,500,4.5758376121521,0,0.0,0,0.0,0,8.329099655151367,1,6
NGSIM,NETSIM,17,247,329,329,32.9,0.6955891251564026,0.8737808465957642,13.87789249420166,24.833541870117188,2.8384082317352295,0,-1,0,0,0.0,2.0,329,3.03796124458313,0,0.0,0,0.0,0,12.193951606750488,2,7
NGSIM,NETSIM,17,248,194,194,19.400000000000002,0.46814823150634766,0.615594208240509,33.777793884277344,43.81243133544922,4.772015571594238,0,-1,0,0,0.0,2.0,194,4.516202449798584,0,0.0,0,0.0,0,9.054224967956543,1,6
NGSIM,NETSIM,17,249,495,495,49.5,0.6629887819290161,0.8801121115684509,5.083427906036377,6.69659948348999,1.3887509107589722,0,-1,1,157,0.31717171717171716,2.0,408,0.08697760850191116,87,0.17575757575757575,0,0.0,0,0.542760968208313,1,6
NGSIM,NETSIM,17,250,624,624,62.400000000000006,0.5565454959869385,0.7881170511245728,12.668283462524414,22.62887191772461,2.3725905418395996,0,-1,1,97,0.15544871794871795,2.0,437,1.195845127105713,159,0.2548076923076923,0,0.0,0,2.7626070976257324,0,5
NGSIM,NETSIM,17,251,693,693,69.3,0.5197722911834717,0.6962567567825317,61.7972297668457,91.67710876464844,3.203934669494629,0,-1,0,0,0.0,2.0,127,2.7256360054016113,304,0.43867243867243866,0,0.0,0,2.120467185974121,0,5
NGSIM,NETSIM,17,252,455,455,45.5,0.642876386642456,0.8683522343635559,42.41560363769531,56.86687088012695,2.740360736846924,0,-1,1,95,0.2087912087912088,2.0,455,1.6128613948822021,0,0.0,0,0.0,0,9.541284561157227,1,6
NGSIM,NETSIM,17,253,277,277,27.700000000000003,0.7950047254562378,1.0236294269561768,10.944694519042969,15.238134384155273,1.604699969291687,0,-1,1,147,0.5306859205776173,2.0,277,1.2053563594818115,0,0.0,0,0.0,0,13.551047325134277,2,7
NGSIM,NETSIM,17,254,305,305,30.5,0.5075645446777344,0.6778931617736816,42.42730712890625,54.909912109375,3.6444380283355713,0,-1,0,0,0.0,2.0,305,2.2812047004699707,0,0.0,0,0.0,0,7.795709133148193,1,6
NGSIM,NETSIM,17,255,327,327,32.7,0.48402783274650574,0.6717198491096497,10.7161283493042,13.78945541381836,1.9126207828521729,0,-1,0,0,0.0,2.0,327,2.5935516357421875,0,0.0,0,0.0,0,2.1747093200683594,0,5
NGSIM,NETSIM,17,256,185,185,18.5,0.5218189358711243,0.7467606067657471,3.6874794960021973,5.594973087310791,1.0824899673461914,0,-1,1,69,0.372972972972973,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.725422859191895,1,6
NGSIM,NETSIM,17,257,614,614,61.400000000000006,0.8659154176712036,1.0355311632156372,93.46671295166016,128.32720947265625,4.955358505249023,0,-1,1,31,0.050488599348534204,2.0,165,1.3703666925430298,136,0.22149837133550487,0,0.0,0,0.9606753587722778,2,7
NGSIM,NETSIM,17,258,578,578,57.800000000000004,0.5914125442504883,0.8932559490203857,41.728885650634766,57.543155670166016,2.4864542484283447,0,-1,1,2,0.0034602076124567475,2.0,578,1.9609133005142212,0,0.0,0,0.0,0,4.35861349105835,0,5
NGSIM,NETSIM,17,259,528,528,52.800000000000004,0.6702173948287964,0.9273947477340698,95.24325561523438,127.02310943603516,4.603768825531006,0,-1,0,0,0.0,2.0,528,2.142500638961792,0,0.0,0,0.0,0,7.404535293579102,2,7
NGSIM,NETSIM,17,260,213,213,21.3,0.7112504243850708,0.8936660885810852,2.916863203048706,3.5215346813201904,0.7375107407569885,0,-1,1,213,1.0,2.0,213,1.0198606252670288,0,0.0,0,0.0,0,15.468409538269043,1,6
NGSIM,NETSIM,17,261,424,424,42.400000000000006,0.4685736894607544,0.662545919418335,4.424597263336182,5.29721736907959,0.5265271067619324,0,-1,1,33,0.07783018867924528,2.0,424,1.914394736289978,0,0.0,0,0.0,0,5.355715751647949,2,7
NGSIM,NETSIM,17,262,379,379,37.9,0.5513470768928528,0.8192430138587952,38.283660888671875,57.00407409667969,3.53379487991333,0,-1,1,104,0.27440633245382584,2.0,379,1.293737530708313,0,0.0,0,0.0,0,7.562925338745117,2,7
NGSIM,NETSIM,17,263,512,512,51.2,0.6279280781745911,0.8341779112815857,14.300406455993652,15.932207107543945,1.1916837692260742,0,-1,1,29,0.056640625,2.0,512,1.4030935764312744,0,0.0,0,0.0,0,10.813028335571289,1,6
NGSIM,NETSIM,17,264,503,503,50.300000000000004,0.5967686772346497,0.7684956789016724,15.070536613464355,20.927663803100586,1.79840087890625,0,-1,1,34,0.06759443339960239,2.0,503,1.325380802154541,0,0.0,0,0.0,0,10.053757667541504,0,5
NGSIM,NETSIM,17,265,277,277,27.700000000000003,0.7278423309326172,0.940157413482666,27.108688354492188,41.47200393676758,4.060458183288574,0,-1,1,104,0.37545126353790614,2.0,277,0.9637073278427124,0,0.0,0,0.0,0,8.887762069702148,2,7
NGSIM,NETSIM,17,266,179,179,17.900000000000002,0.3134612441062927,0.4583694338798523,4.7604079246521,6.060353755950928,0.6650910377502441,0,-1,0,0,0.0,2.0,179,3.174839496612549,0,0.0,0,0.0,0,26.479900360107422,0,5
NGSIM,NETSIM,17,267,173,173,17.3,0.39533111453056335,0.5364987254142761,4.594657897949219,4.845659255981445,0.5031344294548035,0,-1,1,73,0.42196531791907516,2.0,173,1.7894623279571533,0,0.0,0,0.0,0,5.483648777008057,2,7
NGSIM,NETSIM,17,268,360,360,36.0,0.574227511882782,0.7720238566398621,1.1259785890579224,1.4272011518478394,0.5385711193084717,0,-1,1,33,0.09166666666666666,2.0,360,1.941930890083313,0,0.0,0,0.0,0,11.398224830627441,2,7
NGSIM,NETSIM,17,269,827,827,82.7,0.748692512512207,1.0826256275177002,42.707130432128906,68.86699676513672,3.363906145095825,0,-1,1,60,0.07255139056831923,2.0,442,1.2766178846359253,201,0.2430471584038694,0,0.0,0,2.003385066986084,0,5
NGSIM,NETSIM,17,270,580,580,58.0,0.5279857516288757,0.7547720074653625,14.272390365600586,22.908903121948242,1.529998779296875,0,-1,1,180,0.3103448275862069,2.0,580,0.8985400199890137,0,0.0,0,0.0,0,6.871293544769287,2,7
NGSIM,NETSIM,17,271,394,394,39.400000000000006,0.5899014472961426,0.7500178813934326,18.021963119506836,23.100088119506836,1.3176759481430054,0,-1,0,0,0.0,2.0,394,2.379241943359375,0,0.0,0,0.0,0,20.126184463500977,2,7
NGSIM,NETSIM,17,272,312,312,31.200000000000003,0.6032432317733765,0.7808271646499634,26.94961929321289,35.727115631103516,2.52087140083313,0,-1,1,46,0.14743589743589744,2.0,312,1.7031859159469604,0,0.0,0,0.0,0,8.74134635925293,0,5
NGSIM,NETSIM,17,273,167,167,16.7,0.5745702385902405,0.7246792912483215,1.46693754196167,1.8565478324890137,0.6045385599136353,0,-1,0,0,0.0,2.0,167,2.216411590576172,0,0.0,0,0.0,0,12.866467475891113,0,5
NGSIM,NETSIM,17,274,267,267,26.700000000000003,0.8026861548423767,1.0509529113769531,3.909313201904297,5.211344242095947,1.4455362558364868,0,-1,1,7,0.026217228464419477,2.0,267,1.7475814819335938,0,0.0,0,0.0,0,4.03880500793457,0,5
NGSIM,NETSIM,17,275,366,366,36.6,0.7471626400947571,0.9737162590026855,4.997565746307373,6.097934722900391,1.2541359663009644,0,-1,1,64,0.17486338797814208,2.0,366,1.6666678190231323,0,0.0,0,0.0,0,11.700225830078125,2,7
NGSIM,NETSIM,17,276,283,283,28.3,0.46835553646087646,0.6393516659736633,20.66641616821289,26.28911781311035,2.046048879623413,0,-1,0,0,0.0,2.0,283,2.730461835861206,0,0.0,0,0.0,0,20.233572006225586,1,6
NGSIM,NETSIM,17,277,372,372,37.2,0.4550320506095886,0.6797211766242981,23.805038452148438,33.406349182128906,1.728920340538025,0,-1,0,0,0.0,2.0,372,2.7814061641693115,0,0.0,0,0.0,0,7.638936519622803,1,6
NGSIM,NETSIM,17,278,554,554,55.400000000000006,0.5013859272003174,0.6881333589553833,3.5498249530792236,4.526177406311035,0.8022570013999939,0,-1,0,0,0.0,2.0,554,2.7003629207611084,0,0.0,0,0.0,0,4.369204998016357,0,5
NGSIM,NETSIM,17,279,595,595,59.5,0.5354492664337158,0.7394021153450012,72.0989990234375,114.31729888916016,5.088553428649902,0,-1,1,58,0.09747899159663866,2.0,595,1.5490398406982422,0,0.0,0,0.0,0,2.6171529293060303,1,6
NGSIM,NETSIM,17,280,132,132,13.200000000000001,0.8533574342727661,1.0386555194854736,1.0872193574905396,1.3933733701705933,0.6779768466949463,0,-1,1,65,0.49242424242424243,2.0,132,1.6438144445419312,0,0.0,0,0.0,0,28.768686294555664,1,6
NGSIM,NETSIM,17,281,588,588,58.800000000000004,0.6674244403839111,0.8847140669822693,18.84294319152832,32.69447708129883,2.5507142543792725,0,-1,1,16,0.027210884353741496,2.0,588,1.7222386598587036,0,0.0,0,0.0,0,6.839145183563232,0,5
NGSIM,NETSIM,17,282,266,266,26.6,0.6661208271980286,0.8706420063972473,12.563017845153809,21.23440933227539,2.5026023387908936,0,-1,0,0,0.0,2.0,266,2.1082375049591064,0,0.0,0,0.0,0,19.5744686126709,1,6
NGSIM,NETSIM,17,283,448,448,44.800000000000004,0.6666552424430847,0.8572223782539368,8.925532341003418,10.5291109085083,1.1271690130233765,0,-1,0,0,0.0,2.0,448,3.0756707191467285,0,0.0,0,0.0,0,15.837629318237305,0,5
NGSIM,NETSIM,17,284,283,283,28.3,0.44840800762176514,0.6566887497901917,2.477303981781006,2.9344170093536377,0.619297444820404,0,-1,0,0,0.0,2.0,283,2.352177143096924,0,0.0,0,0.0,0,8.996987342834473,1,6
NGSIM,NETSIM,17,285,517,517,51.7,0.5856872797012329,0.8002780675888062,6.144540309906006,8.392801284790039,1.041825771331787,0,-1,0,0,0.0,2.0,517,2.2457966804504395,0,0.0,0,0.0,0,9.249808311462402,0,5
NGSIM,NETSIM,17,286,354,354,35.4,0.324886679649353,0.46804094314575195,4.918813705444336,5.524167060852051,0.4248351752758026,0,-1,1,75,0.211864406779661,2.0,354,1.7666395902633667,0,0.0,0,0.0,0,9.521029472351074,1,6
NGSIM,NETSIM,17,287,232,232,23.200000000000003,0.49369633197784424,0.6723859310150146,1.446662425994873,1.7339576482772827,0.4563654661178589,0,-1,1,28,0.1206896551724138,2.0,232,1.941318154335022,0,0.0,0,0.0,0,12.240065574645996,2,7
NGSIM,NETSIM,17,288,533,533,53.300000000000004,0.622307538986206,0.8169306516647339,89.51197814941406,113.08793640136719,4.093782901763916,0,-1,1,91,0.17073170731707318,2.0,533,0.552911102771759,0,0.0,0,0.0,0,1.7497626543045044,0,5
