dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,NETSIM,73,220,271,271,27.1,0.693145751953125,0.8838043808937073,9.725571632385254,12.681646347045898,1.5880612134933472,0,-1,1,143,0.5276752767527675,2.0,271,1.185203194618225,0,0.0,0,0.0,0,13.59902572631836,1,6
NGSIM,NETSIM,73,221,270,270,27.0,0.6522043943405151,0.8261042237281799,26.229372024536133,39.81718444824219,3.893447160720825,0,-1,0,0,0.0,2.0,270,4.2941179275512695,0,0.0,0,0.0,0,7.206082820892334,1,6
NGSIM,NETSIM,73,222,595,595,59.5,0.6636356115341187,0.8827535510063171,9.344955444335938,14.882391929626465,1.5835531949996948,0,-1,1,132,0.2218487394957983,2.0,595,1.6673305034637451,0,0.0,0,0.0,0,11.519211769104004,1,6
NGSIM,NETSIM,73,223,364,364,36.4,0.7249434590339661,0.9593834280967712,44.52387619018555,64.15519714355469,4.7757697105407715,0,-1,1,47,0.12912087912087913,2.0,364,0.8772626519203186,0,0.0,0,0.0,0,1.8750873804092407,1,6
NGSIM,NETSIM,73,224,203,203,20.3,0.7457654476165771,0.8981875777244568,4.141475200653076,5.326019287109375,1.057503581047058,0,-1,1,127,0.625615763546798,2.0,203,1.4865347146987915,0,0.0,0,0.0,0,24.26252555847168,1,6
NGSIM,NETSIM,73,225,326,326,32.6,0.7480210661888123,0.9679069519042969,6.085424900054932,6.604755401611328,1.0121148824691772,0,-1,0,0,0.0,2.0,326,2.652855396270752,0,0.0,0,0.0,0,4.139308452606201,1,6
NGSIM,NETSIM,73,226,176,176,17.6,0.7838491797447205,1.0030395984649658,1.4655400514602661,1.767176866531372,0.5708178877830505,0,-1,1,54,0.3068181818181818,2.0,176,1.8621033430099487,0,0.0,0,0.0,0,32.749446868896484,0,5
NGSIM,NETSIM,73,227,360,360,36.0,0.5802890658378601,0.7901557087898254,3.150148630142212,3.6041998863220215,0.7715329527854919,0,-1,1,240,0.6666666666666666,2.0,360,1.5688039064407349,0,0.0,0,0.0,0,14.673434257507324,1,6
NGSIM,NETSIM,73,228,287,287,28.700000000000003,0.3976157307624817,0.5468447208404541,15.993541717529297,17.694862365722656,1.117867112159729,0,-1,0,0,0.0,2.0,287,2.1395819187164307,0,0.0,0,0.0,0,10.663262367248535,2,7
NGSIM,NETSIM,73,229,794,794,79.4,0.746122419834137,0.9903069734573364,30.969846725463867,52.20442581176758,2.6485209465026855,0,-1,1,22,0.027707808564231738,2.0,431,1.9573163986206055,224,0.28211586901763225,0,0.0,0,1.922566533088684,2,7
NGSIM,NETSIM,73,230,369,369,36.9,0.43348947167396545,0.5741746425628662,5.840503215789795,7.223232269287109,0.7785300612449646,0,-1,0,0,0.0,2.0,369,2.2423481941223145,0,0.0,0,0.0,0,12.996237754821777,2,7
NGSIM,NETSIM,73,231,623,623,62.300000000000004,0.587523877620697,0.8207750916481018,27.814695358276367,44.003963470458984,2.161965847015381,0,-1,1,198,0.31781701444622795,2.0,623,1.4880372285842896,0,0.0,0,0.0,0,6.578232765197754,1,6
NGSIM,NETSIM,73,232,269,269,26.900000000000002,0.5500563979148865,0.7236393690109253,3.2548580169677734,3.4185798168182373,0.40826740860939026,0,-1,0,0,0.0,2.0,269,2.0720744132995605,0,0.0,0,0.0,0,14.058687210083008,2,7
NGSIM,NETSIM,73,233,475,475,47.5,0.33734312653541565,0.49265462160110474,2.225785970687866,2.717616558074951,0.486313134431839,0,-1,1,234,0.4926315789473684,2.0,475,1.5145740509033203,0,0.0,0,0.0,0,9.580031394958496,0,5
NGSIM,NETSIM,73,234,266,266,26.6,0.7351834774017334,0.9920163154602051,2.4807679653167725,4.463317394256592,1.1243144273757935,0,-1,1,161,0.6052631578947368,2.0,266,1.593482255935669,0,0.0,0,0.0,0,8.20382308959961,2,7
NGSIM,NETSIM,73,235,294,294,29.400000000000002,0.6170291304588318,0.8017699122428894,50.56292724609375,68.81285095214844,4.7243218421936035,0,-1,0,0,0.0,2.0,294,2.779536247253418,0,0.0,0,0.0,0,8.502909660339355,2,7
NGSIM,NETSIM,73,236,227,227,22.700000000000003,0.6566041111946106,0.8430640697479248,5.063068389892578,5.823300838470459,0.5796146988868713,0,-1,1,227,1.0,2.0,227,0.9841842651367188,0,0.0,0,0.0,0,13.271708488464355,0,5
NGSIM,NETSIM,73,237,477,477,47.7,0.5746233463287354,0.77641361951828,23.10042953491211,39.80888748168945,3.1910340785980225,0,-1,1,105,0.22012578616352202,2.0,477,1.5854873657226562,0,0.0,0,0.0,0,8.769937515258789,1,6
NGSIM,NETSIM,73,238,185,185,18.5,0.5658611059188843,0.7861977219581604,19.960124969482422,26.632375717163086,2.9278781414031982,0,-1,0,0,0.0,2.0,185,3.6896421909332275,0,0.0,0,0.0,0,27.263906478881836,2,7
NGSIM,NETSIM,73,239,503,503,50.300000000000004,0.6859888434410095,0.9498730897903442,17.025150299072266,24.007970809936523,2.183349132537842,0,-1,1,46,0.09145129224652088,2.0,503,1.9410721063613892,0,0.0,0,0.0,0,8.805822372436523,2,7
NGSIM,NETSIM,73,240,268,268,26.8,0.8103876113891602,1.1059857606887817,28.551498413085938,36.87065505981445,3.0850298404693604,0,-1,0,0,0.0,2.0,268,2.4849092960357666,0,0.0,0,0.0,0,8.3113374710083,0,5
NGSIM,NETSIM,73,241,367,367,36.7,0.5653243660926819,0.8012593984603882,14.084726333618164,22.7337589263916,2.523536205291748,0,-1,0,0,0.0,2.0,367,3.200410842895508,0,0.0,0,0.0,0,18.338726043701172,0,5
NGSIM,NETSIM,73,242,150,150,15.0,0.5710294842720032,0.7910606861114502,10.567438125610352,12.720267295837402,1.4979585409164429,0,-1,1,26,0.17333333333333334,2.0,150,1.465438723564148,0,0.0,0,0.0,0,13.53803825378418,1,6
NGSIM,NETSIM,73,243,148,148,14.8,0.5041452050209045,0.6670719385147095,5.751751899719238,7.398495674133301,0.962454080581665,0,-1,0,0,0.0,2.0,148,2.537538528442383,0,0.0,0,0.0,0,14.423068046569824,1,6
NGSIM,NETSIM,73,244,543,543,54.300000000000004,0.5036494731903076,0.6810641288757324,4.935801029205322,5.657081127166748,0.7646540403366089,0,-1,1,236,0.43462246777163904,2.0,543,1.1344690322875977,0,0.0,0,0.0,0,9.067917823791504,1,6
NGSIM,NETSIM,73,245,549,549,54.900000000000006,0.5543383359909058,0.7779064178466797,56.2345085144043,71.8515396118164,2.7421364784240723,0,-1,0,0,0.0,2.0,549,2.9548213481903076,0,0.0,0,0.0,0,12.413054466247559,0,5
NGSIM,NETSIM,73,246,500,500,50.0,0.5504963994026184,0.747933030128479,97.94002532958984,121.54547882080078,4.748836517333984,0,-1,0,0,0.0,2.0,500,4.575740814208984,0,0.0,0,0.0,0,8.329097747802734,1,6
NGSIM,NETSIM,73,247,329,329,32.9,0.6960723996162415,0.8738740682601929,13.882204055786133,24.83972930908203,2.8379921913146973,0,-1,0,0,0.0,2.0,329,3.053652286529541,0,0.0,0,0.0,0,12.268261909484863,2,7
NGSIM,NETSIM,73,248,194,194,19.400000000000002,0.4681481420993805,0.6155940294265747,33.77777862548828,43.81240463256836,4.772013187408447,0,-1,0,0,0.0,2.0,194,4.516202449798584,0,0.0,0,0.0,0,9.054224967956543,1,6
NGSIM,NETSIM,73,249,495,495,49.5,0.6267604231834412,0.8874558806419373,10.135623931884766,11.320779800415039,3.0272393226623535,1,91,1,91,0.18383838383838383,2.0,91,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,NETSIM,73,250,624,624,62.400000000000006,0.5535349249839783,0.7846269011497498,12.535028457641602,22.54139518737793,2.3601057529449463,0,-1,1,99,0.15865384615384615,2.0,437,1.195845127105713,159,0.2548076923076923,0,0.0,0,2.7386844158172607,0,5
NGSIM,NETSIM,73,251,693,693,69.3,0.5194528698921204,0.6959832906723022,61.78599166870117,91.65705108642578,3.2041921615600586,0,-1,0,0,0.0,2.0,128,2.7259035110473633,303,0.43722943722943725,0,0.0,0,2.090076446533203,0,5
NGSIM,NETSIM,73,252,455,455,45.5,0.6423944234848022,0.86778724193573,42.264564514160156,56.67709732055664,2.735579490661621,0,-1,1,96,0.210989010989011,2.0,455,1.612861156463623,0,0.0,0,0.0,0,9.455178260803223,1,6
NGSIM,NETSIM,73,253,277,277,27.700000000000003,0.795367419719696,1.0241397619247437,10.79534912109375,14.94126033782959,1.596250057220459,0,-1,1,148,0.5342960288808665,2.0,277,1.1846810579299927,0,0.0,0,0.0,0,13.34555721282959,2,7
NGSIM,NETSIM,73,254,305,305,30.5,0.5075644850730896,0.6778929829597473,42.42719268798828,54.90980529785156,3.6444320678710938,0,-1,0,0,0.0,2.0,305,2.2812039852142334,0,0.0,0,0.0,0,7.795709133148193,1,6
NGSIM,NETSIM,73,255,327,327,32.7,0.4841822683811188,0.6715236902236938,10.694646835327148,13.748146057128906,1.908193826675415,0,-1,0,0,0.0,2.0,327,2.5951714515686035,0,0.0,0,0.0,0,2.141364812850952,0,5
NGSIM,NETSIM,73,256,185,185,18.5,0.5226725935935974,0.7476456165313721,3.6110684871673584,5.465932369232178,1.0761775970458984,0,-1,1,69,0.372972972972973,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.707664489746094,1,6
NGSIM,NETSIM,73,257,614,614,61.400000000000006,0.8695467114448547,1.0376876592636108,93.26630401611328,128.06260681152344,4.961508750915527,0,-1,1,37,0.06026058631921824,2.0,165,0.9860109686851501,136,0.22149837133550487,0,0.0,0,0.588158369064331,2,7
NGSIM,NETSIM,73,258,578,578,57.800000000000004,0.5915340781211853,0.8934240937232971,41.4484748840332,57.23046875,2.480348825454712,0,-1,1,2,0.0034602076124567475,2.0,578,1.9609133005142212,0,0.0,0,0.0,0,4.340319633483887,0,5
NGSIM,NETSIM,73,259,528,528,52.800000000000004,0.673454225063324,0.9286273121833801,95.73060607910156,127.6339340209961,4.627575397491455,0,-1,0,0,0.0,2.0,528,2.0709197521209717,0,0.0,0,0.0,0,7.183374881744385,2,7
NGSIM,NETSIM,73,260,213,213,21.3,0.7097568511962891,0.8916276693344116,3.0138449668884277,3.667292833328247,0.7458975315093994,0,-1,1,213,1.0,2.0,213,0.9910487532615662,0,0.0,0,0.0,0,15.06389045715332,1,6
NGSIM,NETSIM,73,261,424,424,42.400000000000006,0.46893054246902466,0.6628929376602173,4.508131504058838,5.391200065612793,0.5295774340629578,0,-1,1,35,0.08254716981132075,2.0,424,1.9012237787246704,0,0.0,0,0.0,0,5.281940460205078,2,7
NGSIM,NETSIM,73,262,379,379,37.9,0.5517764091491699,0.8195142149925232,38.237918853759766,56.913963317871094,3.534400701522827,0,-1,1,105,0.2770448548812665,2.0,379,1.2937320470809937,0,0.0,0,0.0,0,7.459217548370361,2,7
NGSIM,NETSIM,73,263,512,512,51.2,0.6278554201126099,0.8339183330535889,14.338899612426758,15.977023124694824,1.1910794973373413,0,-1,1,29,0.056640625,2.0,512,1.4030935764312744,0,0.0,0,0.0,0,10.813028335571289,1,6
NGSIM,NETSIM,73,264,503,503,50.300000000000004,0.598008930683136,0.7695116400718689,15.10488224029541,21.069129943847656,1.7993296384811401,0,-1,1,34,0.06759443339960239,2.0,503,1.323673963546753,0,0.0,0,0.0,0,10.051847457885742,0,5
NGSIM,NETSIM,73,265,277,277,27.700000000000003,0.729452908039093,0.9428098201751709,26.82097053527832,41.054264068603516,4.043404579162598,0,-1,1,105,0.37906137184115524,2.0,277,0.9559785723686218,0,0.0,0,0.0,0,8.780219078063965,2,7
NGSIM,NETSIM,73,266,179,179,17.900000000000002,0.3134615421295166,0.45836958289146423,4.7604475021362305,6.06041145324707,0.66509610414505,0,-1,0,0,0.0,2.0,179,3.174855947494507,0,0.0,0,0.0,0,26.48000717163086,0,5
NGSIM,NETSIM,73,267,173,173,17.3,0.39346081018447876,0.5368714928627014,4.718728542327881,4.972221374511719,0.49531692266464233,0,-1,1,77,0.44508670520231214,2.0,173,1.7354060411453247,0,0.0,0,0.0,0,5.326004505157471,2,7
NGSIM,NETSIM,73,268,360,360,36.0,0.5731443762779236,0.7710751891136169,1.1311829090118408,1.4130151271820068,0.5403726696968079,0,-1,1,36,0.1,2.0,360,1.9306104183197021,0,0.0,0,0.0,0,11.28154182434082,2,7
NGSIM,NETSIM,73,269,827,827,82.7,0.7505605220794678,1.0836294889450073,42.62194061279297,68.82809448242188,3.3632094860076904,0,-1,1,61,0.07376058041112454,2.0,443,1.2766178846359253,200,0.2418379685610641,0,0.0,0,1.9755117893218994,0,5
NGSIM,NETSIM,73,270,580,580,58.0,0.5273464918136597,0.7536654472351074,14.28580093383789,22.923030853271484,1.5337657928466797,0,-1,1,182,0.3137931034482759,2.0,580,0.8710678219795227,0,0.0,0,0.0,0,6.573841571807861,2,7
NGSIM,NETSIM,73,271,394,394,39.400000000000006,0.5899308323860168,0.7500506043434143,17.999977111816406,23.07025909423828,1.3172276020050049,0,-1,0,0,0.0,2.0,394,2.378342628479004,0,0.0,0,0.0,0,20.12240982055664,2,7
NGSIM,NETSIM,73,272,312,312,31.200000000000003,0.6036256551742554,0.7810747623443604,26.72865104675293,35.46099853515625,2.5090625286102295,0,-1,1,47,0.15064102564102563,2.0,312,1.7031859159469604,0,0.0,0,0.0,0,8.726158142089844,0,5
NGSIM,NETSIM,73,273,167,167,16.7,0.5720760226249695,0.7209185361862183,1.4735405445098877,1.859977126121521,0.6057111024856567,0,-1,0,0,0.0,2.0,167,2.216411590576172,0,0.0,0,0.0,0,12.793313026428223,0,5
NGSIM,NETSIM,73,274,267,267,26.700000000000003,0.8026143908500671,1.0507978200912476,3.908396005630493,5.213696479797363,1.4475252628326416,0,-1,1,7,0.026217228464419477,2.0,267,1.7475814819335938,0,0.0,0,0.0,0,4.003580093383789,0,5
NGSIM,NETSIM,73,275,366,366,36.6,0.7477303743362427,0.9755108952522278,4.866137981414795,5.915181636810303,1.2468006610870361,0,-1,1,65,0.17759562841530055,2.0,366,1.652884840965271,0,0.0,0,0.0,0,11.534608840942383,2,7
NGSIM,NETSIM,73,276,283,283,28.3,0.46441522240638733,0.6359626054763794,20.702030181884766,26.38688087463379,2.0551772117614746,0,-1,0,0,0.0,2.0,283,2.722742795944214,0,0.0,0,0.0,0,20.129640579223633,1,6
NGSIM,NETSIM,73,277,372,372,37.2,0.4550465941429138,0.6797255873680115,23.746280670166016,33.33723449707031,1.7259705066680908,0,-1,0,0,0.0,2.0,372,2.7812540531158447,0,0.0,0,0.0,0,7.63892936706543,1,6
NGSIM,NETSIM,73,278,554,554,55.400000000000006,0.5005523562431335,0.6864407062530518,3.4509408473968506,4.443083763122559,0.7980953454971313,0,-1,0,0,0.0,2.0,554,2.7152087688446045,0,0.0,0,0.0,0,4.339931488037109,0,5
NGSIM,NETSIM,73,279,595,595,59.5,0.5352451205253601,0.7393428683280945,72.08515167236328,114.26160430908203,5.087250709533691,0,-1,1,60,0.10084033613445378,2.0,595,1.5490398406982422,0,0.0,0,0.0,0,2.591050863265991,1,6
NGSIM,NETSIM,73,280,132,132,13.200000000000001,0.8533574342727661,1.0386555194854736,1.0872193574905396,1.3933733701705933,0.6779768466949463,0,-1,1,65,0.49242424242424243,2.0,132,1.6438144445419312,0,0.0,0,0.0,0,28.768686294555664,1,6
NGSIM,NETSIM,73,281,588,588,58.800000000000004,0.6670407056808472,0.8842981457710266,18.83243179321289,32.793643951416016,2.552156686782837,0,-1,1,18,0.030612244897959183,2.0,588,1.7222386598587036,0,0.0,0,0.0,0,6.772245407104492,0,5
NGSIM,NETSIM,73,282,266,266,26.6,0.6661912798881531,0.8706603646278381,12.550925254821777,21.21646499633789,2.501572608947754,0,-1,0,0,0.0,2.0,266,2.1082375049591064,0,0.0,0,0.0,0,19.5744686126709,1,6
NGSIM,NETSIM,73,283,448,448,44.800000000000004,0.6665156483650208,0.8570741415023804,8.994583129882812,10.62916088104248,1.1291619539260864,0,-1,0,0,0.0,2.0,448,3.08895206451416,0,0.0,0,0.0,0,15.875635147094727,0,5
NGSIM,NETSIM,73,284,283,283,28.3,0.44870704412460327,0.6565778255462646,2.5322821140289307,2.981916666030884,0.6190862059593201,0,-1,0,0,0.0,2.0,283,2.3498759269714355,0,0.0,0,0.0,0,8.98453426361084,1,6
NGSIM,NETSIM,73,285,517,517,51.7,0.5845478177070618,0.7998988628387451,6.0360846519470215,8.304140090942383,1.037190318107605,0,-1,0,0,0.0,2.0,517,2.2342069149017334,0,0.0,0,0.0,0,9.201136589050293,0,5
NGSIM,NETSIM,73,286,354,354,35.4,0.32347509264945984,0.46656104922294617,4.965141773223877,5.588117599487305,0.4276830852031708,0,-1,1,88,0.24858757062146894,2.0,354,1.7491384744644165,0,0.0,0,0.0,0,9.384817123413086,1,6
NGSIM,NETSIM,73,287,232,232,23.200000000000003,0.4924714267253876,0.6704664826393127,1.4692158699035645,1.7642755508422852,0.4599878191947937,0,-1,1,33,0.14224137931034483,2.0,232,1.92661452293396,0,0.0,0,0.0,0,12.143097877502441,2,7
NGSIM,NETSIM,73,288,533,533,53.300000000000004,0.6215179562568665,0.8157106041908264,89.7099609375,113.38700103759766,4.126143455505371,0,-1,1,93,0.17448405253283303,2.0,533,0.39081981778144836,0,0.0,0,0.0,0,1.23465895652771,0,5
