dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,NETSIM,42,109,148,148,14.8,0.42831528186798096,0.6039896607398987,4.860995292663574,7.134305000305176,1.4931731224060059,0,-1,0,0,0.0,2.0,148,4.645103454589844,0,0.0,0,0.0,0,27.669483184814453,2,7
NGSIM,NETSIM,42,110,146,146,14.600000000000001,0.4342711865901947,0.5748153328895569,1.1186163425445557,1.3573781251907349,0.3152106702327728,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,2,7
NGSIM,NETSIM,42,111,492,492,49.2,0.4058901369571686,0.702333390712738,14.087013244628906,15.964696884155273,4.817740440368652,1,75,1,33,0.06707317073170732,2.0,75,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,NETSIM,42,112,312,312,31.200000000000003,0.5400698184967041,0.7210890054702759,7.317039489746094,11.383583068847656,1.830570101737976,0,-1,0,0,0.0,2.0,312,2.196385383605957,0,0.0,0,0.0,0,2.932114601135254,2,7
NGSIM,NETSIM,42,113,650,650,65.0,0.5109452605247498,0.7003903388977051,8.241972923278809,9.300695419311523,1.052424669265747,0,-1,0,0,0.0,2.0,524,2.974285840988159,126,0.19384615384615383,0,0.0,0,1.98698890209198,2,7
NGSIM,NETSIM,42,114,222,222,22.200000000000003,0.5764129757881165,0.7445940971374512,28.217884063720703,36.39149856567383,3.5754263401031494,0,-1,0,0,0.0,2.0,222,2.432069778442383,0,0.0,0,0.0,0,12.819894790649414,0,5
NGSIM,NETSIM,42,115,384,384,38.400000000000006,0.5550481677055359,0.7538159489631653,5.575891971588135,6.981645107269287,0.8018427491188049,0,-1,1,53,0.13802083333333334,2.0,384,1.884359359741211,0,0.0,0,0.0,0,4.497687339782715,0,5
NGSIM,NETSIM,42,116,194,194,19.400000000000002,0.5752363801002502,0.7060481309890747,2.3468985557556152,2.7447657585144043,0.8379696607589722,0,-1,0,0,0.0,2.0,194,2.0867514610290527,0,0.0,0,0.0,0,9.823689460754395,0,5
NGSIM,NETSIM,42,117,264,264,26.400000000000002,0.823425829410553,1.1436253786087036,11.04616928100586,13.28959846496582,2.3429744243621826,0,-1,1,14,0.05303030303030303,2.0,264,1.5031405687332153,0,0.0,0,0.0,0,9.062551498413086,2,7
NGSIM,NETSIM,42,118,601,601,60.1,0.8590689301490784,1.189573049545288,15.031779289245605,17.111225128173828,5.076034069061279,1,68,1,42,0.06988352745424292,2.0,68,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,NETSIM,42,119,257,257,25.700000000000003,0.5686171650886536,0.7192555069923401,45.494773864746094,63.35235595703125,5.438507556915283,0,-1,1,47,0.1828793774319066,2.0,257,1.4701827764511108,0,0.0,0,0.0,0,12.306933403015137,1,6
NGSIM,NETSIM,42,120,258,258,25.8,0.5621207356452942,0.7333569526672363,8.493799209594727,14.730315208435059,1.9243084192276,0,-1,1,49,0.18992248062015504,2.0,258,1.4641668796539307,0,0.0,0,0.0,0,9.497284889221191,0,5
NGSIM,NETSIM,42,121,313,313,31.3,0.9107093811035156,1.2116644382476807,20.854307174682617,29.290586471557617,2.302065134048462,0,-1,0,0,0.0,2.0,313,3.063685894012451,0,0.0,0,0.0,0,14.63868522644043,1,6
NGSIM,NETSIM,42,122,132,132,13.200000000000001,1.0592299699783325,1.2572895288467407,5.441237926483154,6.837795734405518,0.9666185975074768,0,-1,1,27,0.20454545454545456,2.0,132,1.909595012664795,0,0.0,0,0.0,0,44.329872131347656,2,7
NGSIM,NETSIM,42,123,271,271,27.1,0.5808295011520386,0.781541645526886,12.057425498962402,20.137296676635742,2.0057101249694824,0,-1,0,0,0.0,2.0,271,2.0017125606536865,0,0.0,0,0.0,0,20.25322151184082,1,6
NGSIM,NETSIM,42,124,585,585,58.5,0.36433008313179016,0.5193906426429749,45.027835845947266,61.869728088378906,2.660938262939453,0,-1,1,6,0.010256410256410256,2.0,585,1.8621338605880737,0,0.0,0,0.0,0,6.079106330871582,2,7
NGSIM,NETSIM,42,125,323,323,32.300000000000004,0.4000397324562073,0.5776064991950989,12.310152053833008,19.545326232910156,2.0366251468658447,0,-1,0,0,0.0,2.0,323,2.644968032836914,0,0.0,0,0.0,0,10.753875732421875,0,5
NGSIM,NETSIM,42,126,212,212,21.200000000000003,0.3819958567619324,0.5388609766960144,2.816230058670044,3.3299310207366943,0.8309451341629028,0,-1,1,180,0.8490566037735849,2.0,212,1.052996039390564,0,0.0,0,0.0,0,10.547928810119629,2,7
NGSIM,NETSIM,42,127,454,454,45.400000000000006,0.6654700636863708,0.8188649415969849,52.152565002441406,66.48725891113281,2.664381742477417,0,-1,1,38,0.08370044052863436,2.0,454,1.849970817565918,0,0.0,0,0.0,0,8.446473121643066,0,5
NGSIM,NETSIM,42,128,186,186,18.6,0.8102725744247437,1.0352591276168823,13.997137069702148,15.157644271850586,1.2437061071395874,0,-1,1,181,0.9731182795698925,2.0,186,1.040228247642517,0,0.0,0,0.0,0,18.086620330810547,1,6
NGSIM,NETSIM,42,129,164,164,16.400000000000002,0.7794619798660278,0.9274810552597046,1.4933428764343262,1.9643311500549316,0.7403499484062195,0,-1,1,110,0.6707317073170732,2.0,164,1.5783005952835083,0,0.0,0,0.0,0,30.623977661132812,1,6
NGSIM,NETSIM,42,130,691,691,69.10000000000001,0.5443902611732483,0.7191130518913269,56.473995208740234,86.29059600830078,3.2469382286071777,0,-1,0,0,0.0,2.0,139,2.356125831604004,315,0.4558610709117221,0,0.0,0,1.9021217823028564,2,7
NGSIM,NETSIM,42,131,461,461,46.1,0.5740451216697693,0.8213929533958435,7.001882553100586,9.097574234008789,1.3523133993148804,0,-1,1,139,0.30151843817787416,2.0,461,1.3334567546844482,0,0.0,0,0.0,0,10.885026931762695,0,5
NGSIM,NETSIM,42,132,298,298,29.8,0.5294899344444275,0.8230504393577576,5.202896595001221,9.76010799407959,1.4779551029205322,0,-1,1,182,0.610738255033557,2.0,298,1.5743311643600464,0,0.0,0,0.0,0,10.42203140258789,1,6
NGSIM,NETSIM,42,133,661,661,66.10000000000001,0.4683268964290619,0.6505671143531799,20.703968048095703,23.212703704833984,1.630997657775879,0,-1,0,0,0.0,2.0,397,2.716090202331543,248,0.3751891074130106,0,0.0,0,1.9982130527496338,1,6
NGSIM,NETSIM,42,134,696,696,69.60000000000001,0.43392518162727356,0.6028210520744324,54.963130950927734,85.26220703125,3.2035210132598877,0,-1,0,0,0.0,2.0,151,2.343240976333618,320,0.45977011494252873,0,0.0,0,1.98235285282135,2,7
NGSIM,NETSIM,42,135,216,216,21.6,0.31687381863594055,0.48823875188827515,15.265830039978027,18.796968460083008,1.7561885118484497,0,-1,0,0,0.0,2.0,216,3.6224684715270996,0,0.0,0,0.0,0,19.670490264892578,2,7
NGSIM,NETSIM,42,136,272,272,27.200000000000003,0.6999304294586182,1.040248990058899,11.923271179199219,15.906333923339844,1.9961918592453003,0,-1,0,0,0.0,2.0,272,2.113459587097168,0,0.0,0,0.0,0,8.064945220947266,2,7
NGSIM,NETSIM,42,137,345,345,34.5,0.6074488759040833,0.8492706418037415,2.349522590637207,2.532249927520752,0.6185750961303711,0,-1,1,292,0.8463768115942029,2.0,345,1.2410666942596436,0,0.0,0,0.0,0,7.878145217895508,2,7
NGSIM,NETSIM,42,138,208,208,20.8,0.6331129670143127,0.8183006048202515,5.6324591636657715,7.642978668212891,1.2552889585494995,0,-1,1,116,0.5576923076923077,2.0,208,1.4747406244277954,0,0.0,0,0.0,0,22.686729431152344,1,6
NGSIM,NETSIM,42,139,270,270,27.0,0.591776430606842,0.795401394367218,10.152613639831543,14.87165355682373,1.532796025276184,0,-1,1,148,0.5481481481481482,2.0,270,0.9472208023071289,0,0.0,0,0.0,0,10.821698188781738,2,7
NGSIM,NETSIM,42,140,375,375,37.5,0.9327495098114014,1.2214336395263672,11.25940227508545,16.501564025878906,2.1488819122314453,0,-1,1,69,0.184,2.0,375,0.657626211643219,0,0.0,0,0.0,0,2.9126274585723877,1,6
NGSIM,NETSIM,42,141,261,261,26.1,0.739561140537262,1.023358941078186,8.779279708862305,10.395047187805176,1.3233006000518799,0,-1,1,133,0.5095785440613027,2.0,261,0.27732014656066895,0,0.0,0,0.0,0,2.3130884170532227,1,6
NGSIM,NETSIM,42,142,171,171,17.1,0.538585901260376,0.7349919676780701,7.938323974609375,11.737831115722656,1.8195898532867432,0,-1,0,0,0.0,2.0,171,5.035572528839111,0,0.0,0,0.0,0,75.00166320800781,1,6
NGSIM,NETSIM,42,143,212,212,21.200000000000003,0.7493167519569397,0.9474573135375977,2.0192408561706543,2.51697039604187,0.7822279334068298,0,-1,1,212,1.0,2.0,212,1.288792610168457,0,0.0,0,0.0,0,18.1784610748291,0,5
NGSIM,NETSIM,42,144,256,256,25.6,0.8635690212249756,1.0581308603286743,15.080561637878418,23.552589416503906,3.1128079891204834,0,-1,1,112,0.4375,2.0,256,1.5455023050308228,0,0.0,0,0.0,0,15.949594497680664,0,5
NGSIM,NETSIM,42,145,550,550,55.0,0.49572592973709106,0.6899640560150146,19.656137466430664,27.67402458190918,1.83957040309906,0,-1,0,0,0.0,2.0,550,2.9660558700561523,0,0.0,0,0.0,0,13.189258575439453,2,7
NGSIM,NETSIM,42,146,471,471,47.1,0.5429710149765015,0.6802292466163635,34.630943298339844,50.70441436767578,2.595247745513916,0,-1,0,0,0.0,2.0,471,2.019334077835083,0,0.0,0,0.0,0,11.09115982055664,2,7
NGSIM,NETSIM,42,147,248,248,24.8,0.4106721580028534,0.6155191659927368,24.60259246826172,30.963356018066406,2.3812177181243896,0,-1,0,0,0.0,2.0,248,2.257523536682129,0,0.0,0,0.0,0,10.844347953796387,2,7
NGSIM,NETSIM,42,148,149,149,14.9,0.3434109389781952,0.46726861596107483,1.290594458580017,1.9728460311889648,0.4866621792316437,0,-1,0,0,0.0,2.0,149,3.2816531658172607,0,0.0,0,0.0,0,24.172975540161133,0,5
NGSIM,NETSIM,42,149,627,627,62.7,0.5692235231399536,0.7020038366317749,28.582765579223633,42.02541732788086,2.025628089904785,0,-1,0,0,0.0,2.0,627,2.6090879440307617,0,0.0,0,0.0,0,9.419011116027832,2,7
NGSIM,NETSIM,42,150,237,237,23.700000000000003,0.45271626114845276,0.6300891637802124,10.734344482421875,12.100497245788574,1.0877478122711182,0,-1,1,56,0.23628691983122363,2.0,237,1.3930095434188843,0,0.0,0,0.0,0,12.466629981994629,0,5
NGSIM,NETSIM,42,151,179,179,17.900000000000002,0.7904417514801025,0.9956735968589783,4.984032154083252,6.635030746459961,1.4699920415878296,0,-1,0,0,0.0,2.0,179,3.436155319213867,0,0.0,0,0.0,0,52.6076774597168,2,7
NGSIM,NETSIM,42,152,296,296,29.6,0.43831759691238403,0.6140434741973877,10.943954467773438,15.472809791564941,1.5679954290390015,0,-1,1,71,0.23986486486486486,2.0,296,1.8418471813201904,0,0.0,0,0.0,0,11.450968742370605,0,5
NGSIM,NETSIM,42,153,195,195,19.5,0.7807396650314331,1.057847499847412,2.645646810531616,3.1154701709747314,1.118120789527893,0,-1,0,0,0.0,2.0,195,2.948220729827881,0,0.0,0,0.0,0,3.687204599380493,2,7
NGSIM,NETSIM,42,154,159,159,15.9,0.6758630275726318,0.8466454148292542,14.854312896728516,17.238178253173828,1.607231616973877,0,-1,1,21,0.1320754716981132,2.0,159,1.8267000913619995,0,0.0,0,0.0,0,31.165456771850586,2,7
NGSIM,NETSIM,42,155,537,537,53.7,0.43259549140930176,0.5951467156410217,6.351118087768555,7.479821681976318,0.8523309826850891,0,-1,1,159,0.29608938547486036,2.0,537,1.835498571395874,0,0.0,0,0.0,0,10.524055480957031,1,6
NGSIM,NETSIM,42,156,305,305,30.5,0.37907084822654724,0.585524320602417,20.22809600830078,24.433116912841797,1.5208619832992554,0,-1,1,8,0.02622950819672131,2.0,305,1.8061497211456299,0,0.0,0,0.0,0,11.031070709228516,0,5
NGSIM,NETSIM,42,157,178,178,17.8,0.42310863733291626,0.573312520980835,0.8323299288749695,1.090666651725769,0.37689122557640076,0,-1,0,0,0.0,2.0,178,2.1788415908813477,0,0.0,0,0.0,0,13.6527738571167,2,7
NGSIM,NETSIM,42,158,167,167,16.7,0.674334704875946,0.8119798302650452,8.350956916809082,8.985235214233398,0.8190134167671204,0,-1,0,0,0.0,2.0,167,2.8140597343444824,0,0.0,0,0.0,0,46.092491149902344,0,5
NGSIM,NETSIM,42,159,271,271,27.1,0.462933748960495,0.6439170241355896,7.485612869262695,9.362025260925293,0.9407529830932617,0,-1,1,116,0.4280442804428044,2.0,271,1.6819316148757935,0,0.0,0,0.0,0,12.272360801696777,2,7
NGSIM,NETSIM,42,160,612,612,61.2,0.4948154091835022,0.7225208878517151,10.346464157104492,18.2138729095459,1.8022730350494385,0,-1,0,0,0.0,2.0,612,2.031907796859741,0,0.0,0,0.0,0,3.5983498096466064,1,6
NGSIM,NETSIM,42,161,532,532,53.2,0.47399193048477173,0.7344321608543396,38.82879638671875,53.129737854003906,1.82979416847229,0,-1,1,50,0.09398496240601503,2.0,532,1.9269460439682007,0,0.0,0,0.0,0,10.687629699707031,2,7
NGSIM,NETSIM,42,162,633,633,63.300000000000004,0.4881383180618286,0.6646941304206848,26.488265991210938,49.91804504394531,2.8355023860931396,0,-1,1,82,0.12954186413902052,2.0,270,1.7893126010894775,251,0.39652448657187994,0,0.0,0,1.9140315055847168,1,6
NGSIM,NETSIM,42,163,186,186,18.6,0.535129189491272,0.7730984687805176,15.527302742004395,21.024003982543945,2.333529233932495,0,-1,1,46,0.24731182795698925,2.0,186,1.4973113536834717,0,0.0,0,0.0,0,9.621325492858887,1,6
NGSIM,NETSIM,42,164,258,258,25.8,0.47060543298721313,0.672029435634613,26.079282760620117,33.48063278198242,2.613164186477661,0,-1,1,22,0.08527131782945736,2.0,258,1.66578209400177,0,0.0,0,0.0,0,17.860042572021484,1,6
NGSIM,NETSIM,42,165,380,380,38.0,0.45108360052108765,0.596159815788269,13.484728813171387,24.13451385498047,1.8959527015686035,0,-1,0,0,0.0,2.0,380,3.1044108867645264,0,0.0,0,0.0,0,13.804413795471191,1,6
NGSIM,NETSIM,42,166,483,483,48.300000000000004,0.551384449005127,0.8390419483184814,48.02465057373047,59.62620544433594,2.826202392578125,0,-1,1,68,0.14078674948240166,2.0,483,1.7450088262557983,0,0.0,0,0.0,0,9.289787292480469,2,7
NGSIM,NETSIM,42,167,622,622,62.2,0.47706663608551025,0.742507815361023,41.33586120605469,46.36005783081055,1.5016250610351562,0,-1,0,0,0.0,2.0,622,2.2359251976013184,0,0.0,0,0.0,0,12.597306251525879,0,5
NGSIM,NETSIM,42,168,496,496,49.6,0.5368527173995972,0.7076703906059265,34.6802978515625,58.44904327392578,3.7491278648376465,0,-1,0,0,0.0,2.0,496,2.715754985809326,0,0.0,0,0.0,0,4.003424644470215,0,5
NGSIM,NETSIM,42,169,516,516,51.6,0.3987293243408203,0.6285995244979858,4.522247314453125,5.659097194671631,0.7569019794464111,0,-1,1,362,0.7015503875968992,2.0,516,1.1636581420898438,0,0.0,0,0.0,0,9.80329704284668,2,7
NGSIM,NETSIM,42,170,321,321,32.1,0.5871880054473877,0.7925875782966614,21.515222549438477,30.425859451293945,2.127122640609741,0,-1,0,0,0.0,2.0,321,3.553898334503174,0,0.0,0,0.0,0,22.351146697998047,2,7
NGSIM,NETSIM,42,171,641,641,64.10000000000001,0.6301529407501221,0.7972455024719238,18.047420501708984,23.96834945678711,2.099626064300537,0,-1,1,10,0.015600624024960999,2.0,641,1.7756463289260864,0,0.0,0,0.0,0,5.502257823944092,0,5
NGSIM,NETSIM,42,172,218,218,21.8,0.6416622996330261,0.8350945115089417,3.1380326747894287,5.199175834655762,1.2075601816177368,0,-1,1,34,0.1559633027522936,2.0,218,1.8871115446090698,0,0.0,0,0.0,0,15.792071342468262,0,5
NGSIM,NETSIM,42,173,533,533,53.300000000000004,0.5772982239723206,0.7907885313034058,63.4593620300293,81.2689208984375,3.1727442741394043,0,-1,0,0,0.0,2.0,533,2.087096691131592,0,0.0,0,0.0,0,8.13528823852539,1,6
NGSIM,NETSIM,42,174,637,637,63.7,0.5375797152519226,0.7707921862602234,8.701719284057617,9.817096710205078,1.0199494361877441,0,-1,1,284,0.44583987441130296,2.0,477,1.5963927507400513,160,0.25117739403453687,0,0.0,0,2.142489433288574,0,5
NGSIM,NETSIM,42,175,207,207,20.700000000000003,0.7254812121391296,0.9027571678161621,9.08690071105957,9.961043357849121,0.8391500115394592,0,-1,1,207,1.0,2.0,207,1.2134279012680054,0,0.0,0,0.0,0,18.257232666015625,0,5
NGSIM,NETSIM,42,176,245,245,24.5,0.4132395088672638,0.5627079606056213,5.623330593109131,7.161755084991455,0.8015252947807312,0,-1,0,0,0.0,2.0,245,2.2874841690063477,0,0.0,0,0.0,0,16.944232940673828,2,7
NGSIM,NETSIM,42,177,472,472,47.2,0.3791962265968323,0.5429848432540894,45.61194610595703,61.02614974975586,3.0139803886413574,0,-1,0,0,0.0,2.0,472,2.1939570903778076,0,0.0,0,0.0,0,6.368635177612305,1,6
NGSIM,NETSIM,42,178,424,424,42.400000000000006,0.6787879467010498,0.8780609369277954,13.562237739562988,21.68439292907715,2.031487464904785,0,-1,1,194,0.45754716981132076,2.0,424,1.2256256341934204,0,0.0,0,0.0,0,6.010035037994385,0,5
NGSIM,NETSIM,42,179,201,201,20.1,0.7327725887298584,0.8741562366485596,5.118676662445068,6.136335372924805,0.9687709808349609,0,-1,0,0,0.0,2.0,201,2.198324203491211,0,0.0,0,0.0,0,35.58821487426758,2,7
NGSIM,NETSIM,42,180,460,460,46.0,0.6300986409187317,0.9278661012649536,13.418976783752441,27.028141021728516,2.484349489212036,0,-1,1,278,0.6043478260869565,2.0,460,1.4285391569137573,0,0.0,0,0.0,0,4.895714282989502,2,7
NGSIM,NETSIM,42,181,270,270,27.0,0.6268689036369324,0.9157012104988098,11.705208778381348,17.346378326416016,1.587268352508545,0,-1,0,0,0.0,2.0,270,2.1340973377227783,0,0.0,0,0.0,0,23.86791229248047,0,5
NGSIM,NETSIM,42,182,583,583,58.300000000000004,0.4450419843196869,0.6111689805984497,63.90338134765625,81.86426544189453,2.7649974822998047,0,-1,0,0,0.0,2.0,583,2.7300167083740234,0,0.0,0,0.0,0,8.507650375366211,1,6
NGSIM,NETSIM,42,183,344,344,34.4,0.5223140120506287,0.7571495771408081,61.92613220214844,74.50714111328125,4.067170143127441,0,-1,1,3,0.00872093023255814,2.0,344,1.878433108329773,0,0.0,0,0.0,0,7.840600967407227,2,7
NGSIM,NETSIM,42,184,601,601,60.1,0.6966113448143005,0.9031223654747009,11.571473121643066,17.39339828491211,1.4332990646362305,0,-1,1,84,0.13976705490848584,2.0,601,1.8602385520935059,0,0.0,0,0.0,0,9.221478462219238,0,5
NGSIM,NETSIM,42,185,242,242,24.200000000000003,0.46069058775901794,0.6411849856376648,22.055747985839844,32.62205123901367,3.1539225578308105,0,-1,0,0,0.0,2.0,242,2.200528383255005,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,NETSIM,42,186,233,233,23.3,0.6096152067184448,0.9436367154121399,21.740123748779297,25.67534637451172,2.510359048843384,0,-1,1,5,0.02145922746781116,2.0,233,1.965868592262268,0,0.0,0,0.0,0,10.981767654418945,0,5
NGSIM,NETSIM,42,187,207,207,20.700000000000003,0.4919174015522003,0.6544804573059082,2.3953616619110107,2.803995370864868,0.9647406935691833,0,-1,1,207,1.0,2.0,207,1.2892671823501587,0,0.0,0,0.0,0,19.988290786743164,2,7
NGSIM,NETSIM,42,188,344,344,34.4,0.7705535292625427,0.9565898776054382,15.198817253112793,23.67656135559082,2.712879180908203,0,-1,0,0,0.0,2.0,344,2.8344974517822266,0,0.0,0,0.0,0,2.1355514526367188,1,6
NGSIM,NETSIM,42,189,217,217,21.700000000000003,0.23894815146923065,0.3902299702167511,0.8896628022193909,1.1829602718353271,0.29648369550704956,0,-1,1,59,0.271889400921659,2.0,217,1.7899649143218994,0,0.0,0,0.0,0,11.492635726928711,1,6
NGSIM,NETSIM,42,190,540,540,54.0,0.573870062828064,0.8005860447883606,29.1540470123291,43.90129852294922,2.2914958000183105,0,-1,0,0,0.0,2.0,540,2.0319693088531494,0,0.0,0,0.0,0,5.973361492156982,2,7
NGSIM,NETSIM,42,191,483,483,48.300000000000004,0.4199499487876892,0.6064139008522034,9.704756736755371,12.527276039123535,0.8380699753761292,0,-1,1,205,0.4244306418219462,2.0,483,1.5613048076629639,0,0.0,0,0.0,0,10.09873104095459,1,6
NGSIM,NETSIM,42,192,467,467,46.7,0.5347594618797302,0.7548908591270447,9.00086784362793,16.322425842285156,1.5741568803787231,0,-1,0,0,0.0,2.0,467,6.882087230682373,0,0.0,0,0.0,0,41.11911392211914,1,6
NGSIM,NETSIM,42,193,191,191,19.1,0.27904942631721497,0.5330686569213867,8.03357219696045,12.197725296020508,1.4591031074523926,0,-1,0,0,0.0,2.0,191,2.333545684814453,0,0.0,0,0.0,0,13.723916053771973,0,5
NGSIM,NETSIM,42,194,463,463,46.300000000000004,0.5949059128761292,0.799267590045929,56.88857650756836,73.12678527832031,3.094679355621338,0,-1,1,68,0.1468682505399568,2.0,463,1.1613574028015137,0,0.0,0,0.0,0,5.875906467437744,2,7
NGSIM,NETSIM,42,195,257,257,25.700000000000003,0.5785232782363892,0.771045982837677,9.38719367980957,14.016916275024414,1.666094183921814,0,-1,0,0,0.0,2.0,257,2.4429590702056885,0,0.0,0,0.0,0,17.731386184692383,2,7
NGSIM,NETSIM,42,196,531,531,53.1,0.48846200108528137,0.6359826326370239,30.25861930847168,51.669761657714844,2.9353835582733154,0,-1,0,0,0.0,2.0,531,2.4136290550231934,0,0.0,0,0.0,0,9.539901733398438,1,6
NGSIM,NETSIM,42,197,276,276,27.6,0.5063320398330688,0.6252894997596741,11.726954460144043,17.204036712646484,1.606492042541504,0,-1,1,10,0.036231884057971016,2.0,276,1.978072166442871,0,0.0,0,0.0,0,12.602675437927246,0,5
NGSIM,NETSIM,42,198,522,522,52.2,0.6803395748138428,0.8607596158981323,25.476104736328125,37.9771842956543,1.8978931903839111,0,-1,0,0,0.0,2.0,522,2.5401642322540283,0,0.0,0,0.0,0,12.536739349365234,1,6
NGSIM,NETSIM,42,199,494,494,49.400000000000006,0.5340190529823303,0.700042188167572,34.60805892944336,49.48096466064453,2.0733437538146973,0,-1,0,0,0.0,2.0,494,2.1644251346588135,0,0.0,0,0.0,0,11.146602630615234,0,5
NGSIM,NETSIM,42,200,588,588,58.800000000000004,0.4599239230155945,0.6220697164535522,56.302921295166016,81.32975006103516,3.468183755874634,0,-1,1,60,0.10204081632653061,2.0,588,1.923147201538086,0,0.0,0,0.0,0,5.086643695831299,2,7
NGSIM,NETSIM,42,201,601,601,60.1,0.5267589092254639,0.7240723371505737,84.4192886352539,129.14540100097656,5.357563018798828,0,-1,0,0,0.0,2.0,601,2.892462730407715,0,0.0,0,0.0,0,3.4782819747924805,2,7
NGSIM,NETSIM,42,202,271,271,27.1,0.7549559473991394,0.9977229237556458,12.784393310546875,19.114110946655273,2.8858296871185303,0,-1,1,80,0.2952029520295203,2.0,271,0.9878563284873962,0,0.0,0,0.0,0,2.627464771270752,0,5
NGSIM,NETSIM,42,203,459,459,45.900000000000006,0.5903452038764954,0.8620839715003967,14.974923133850098,20.181909561157227,1.5515685081481934,0,-1,0,0,0.0,2.0,459,2.2078981399536133,0,0.0,0,0.0,0,15.127055168151855,1,6
NGSIM,NETSIM,42,204,264,264,26.400000000000002,0.614335834980011,0.772991418838501,29.338459014892578,43.5224609375,4.275876998901367,0,-1,0,0,0.0,2.0,264,2.552569627761841,0,0.0,0,0.0,0,8.77860164642334,0,5
NGSIM,NETSIM,42,205,216,216,21.6,0.3316715955734253,0.5002115368843079,13.796767234802246,17.884002685546875,1.9196947813034058,0,-1,0,0,0.0,2.0,216,7.8226165771484375,0,0.0,0,0.0,0,38.06182861328125,0,5
NGSIM,NETSIM,42,206,497,497,49.7,0.7807216048240662,0.9986535310745239,63.81843948364258,92.98631286621094,5.171117305755615,0,-1,1,24,0.0482897384305835,2.0,497,1.5907604694366455,0,0.0,0,0.0,0,2.654663562774658,1,6
NGSIM,NETSIM,42,207,151,151,15.100000000000001,0.5258065462112427,0.6428425312042236,1.6705507040023804,1.869079828262329,0.6585077047348022,0,-1,0,0,0.0,2.0,151,3.277747631072998,0,0.0,0,0.0,0,63.5981559753418,0,5
NGSIM,NETSIM,42,208,420,420,42.0,0.5913510918617249,0.7742927074432373,14.803380966186523,17.462942123413086,5.102793216705322,1,125,1,82,0.19523809523809524,2.0,125,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,NETSIM,42,209,232,232,23.200000000000003,0.6634639501571655,0.7876656651496887,5.1524739265441895,6.629273414611816,1.2901031970977783,0,-1,0,0,0.0,2.0,232,2.649066925048828,0,0.0,0,0.0,0,16.908933639526367,1,6
NGSIM,NETSIM,42,210,456,456,45.6,0.4478384852409363,0.6959781050682068,38.21376037597656,45.069488525390625,1.6364073753356934,0,-1,0,0,0.0,2.0,456,3.118577003479004,0,0.0,0,0.0,0,23.177936553955078,1,6
NGSIM,NETSIM,42,211,448,448,44.800000000000004,0.4083767533302307,0.581282377243042,20.97343635559082,34.079856872558594,2.1668171882629395,0,-1,0,0,0.0,2.0,448,2.1534292697906494,0,0.0,0,0.0,0,10.708574295043945,2,7
NGSIM,NETSIM,42,212,400,400,40.0,0.7200157046318054,0.9948650598526001,55.40443420410156,65.28095245361328,2.896416425704956,0,-1,0,0,0.0,2.0,400,6.384751319885254,0,0.0,0,0.0,0,15.261146545410156,2,7
NGSIM,NETSIM,42,213,317,317,31.700000000000003,0.7537225484848022,1.0398080348968506,13.352263450622559,14.58908748626709,1.2171958684921265,0,-1,1,199,0.6277602523659306,2.0,317,1.1829525232315063,0,0.0,0,0.0,0,11.03171443939209,0,5
NGSIM,NETSIM,42,214,136,136,13.600000000000001,0.9190071225166321,1.0735344886779785,4.931150913238525,7.420598983764648,1.6309441328048706,0,-1,1,103,0.7573529411764706,2.0,136,1.4916702508926392,0,0.0,0,0.0,0,32.793453216552734,0,5
NGSIM,NETSIM,42,215,255,255,25.5,0.46663710474967957,0.6256155371665955,4.126521587371826,5.863113880157471,1.0195858478546143,0,-1,1,137,0.5372549019607843,2.0,255,0.7903962135314941,0,0.0,0,0.0,0,6.281095027923584,0,5
NGSIM,NETSIM,42,216,497,497,49.7,0.5780996084213257,0.8221319317817688,22.622936248779297,25.28807830810547,1.6804568767547607,0,-1,0,0,0.0,2.0,497,2.666022777557373,0,0.0,0,0.0,0,17.466943740844727,2,7
NGSIM,NETSIM,42,217,250,250,25.0,0.5941444039344788,0.7741292119026184,6.1108245849609375,7.59780216217041,1.301214337348938,0,-1,1,198,0.792,2.0,250,1.6238435506820679,0,0.0,0,0.0,0,22.150592803955078,1,6
NGSIM,NETSIM,42,218,375,375,37.5,0.5912332534790039,0.827944815158844,24.17083168029785,28.934356689453125,1.6107761859893799,0,-1,0,0,0.0,2.0,375,2.48492431640625,0,0.0,0,0.0,0,16.583803176879883,0,5
NGSIM,NETSIM,42,219,184,184,18.400000000000002,0.44003939628601074,0.5679240822792053,10.509049415588379,12.800942420959473,1.1373705863952637,0,-1,0,0,0.0,2.0,184,5.956503868103027,0,0.0,0,0.0,0,54.865814208984375,0,5
