dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Mod_NETSIM,73,213,317,317,31.700000000000003,0.755331814289093,1.04142165184021,11.570929527282715,12.754257202148438,1.1400291919708252,0,-1,1,171,0.5394321766561514,2.0,317,1.4049204587936401,0,0.0,0,0.0,0,13.004989624023438,0,5
NGSIM,Mod_NETSIM,73,214,136,136,13.600000000000001,0.9190071225166321,1.0735344886779785,4.931150913238525,7.420598983764648,1.6309441328048706,0,-1,1,103,0.7573529411764706,2.0,136,1.4916702508926392,0,0.0,0,0.0,0,32.793453216552734,0,5
NGSIM,Mod_NETSIM,73,215,255,255,25.5,0.46766841411590576,0.6261385083198547,4.107565402984619,5.867293834686279,1.017201542854309,0,-1,1,137,0.5372549019607843,2.0,255,0.7903962135314941,0,0.0,0,0.0,0,6.281095027923584,0,5
NGSIM,Mod_NETSIM,73,216,497,497,49.7,0.5780962705612183,0.8221259713172913,22.623708724975586,25.28902816772461,1.6805000305175781,0,-1,0,0,0.0,2.0,497,2.666022777557373,0,0.0,0,0.0,0,17.466943740844727,2,7
NGSIM,Mod_NETSIM,73,217,250,250,25.0,0.58823561668396,0.7644243240356445,6.6865553855896,7.811031818389893,1.485619068145752,0,-1,1,64,0.256,2.0,250,1.8347185850143433,0,0.0,0,0.0,0,24.15220832824707,1,6
NGSIM,Mod_NETSIM,73,218,375,375,37.5,0.5912332534790039,0.827944815158844,24.17083168029785,28.934356689453125,1.6107761859893799,0,-1,0,0,0.0,2.0,375,2.48492431640625,0,0.0,0,0.0,0,16.583803176879883,0,5
NGSIM,Mod_NETSIM,73,219,184,184,18.400000000000002,0.44003939628601074,0.5679240822792053,10.509049415588379,12.800942420959473,1.1373705863952637,0,-1,0,0,0.0,2.0,184,5.956503868103027,0,0.0,0,0.0,0,54.865814208984375,0,5
NGSIM,Mod_NETSIM,73,220,271,271,27.1,0.6697357296943665,0.858841061592102,10.749032020568848,15.407851219177246,1.645774483680725,0,-1,1,131,0.4833948339483395,2.0,271,1.4124085903167725,0,0.0,0,0.0,0,15.905438423156738,1,6
NGSIM,Mod_NETSIM,73,221,270,270,27.0,0.6517828106880188,0.8254921436309814,25.499624252319336,38.86446762084961,3.8355319499969482,0,-1,0,0,0.0,2.0,270,4.069394588470459,0,0.0,0,0.0,0,7.116048336029053,1,6
NGSIM,Mod_NETSIM,73,222,595,595,59.5,0.6574962735176086,0.8754067420959473,9.460672378540039,15.22435474395752,1.5690912008285522,0,-1,1,133,0.2235294117647059,2.0,595,1.7168595790863037,0,0.0,0,0.0,0,11.8272705078125,1,6
NGSIM,Mod_NETSIM,73,223,364,364,36.4,0.6786951422691345,0.9473319053649902,19.102455139160156,21.918954849243164,6.023477554321289,1,66,1,29,0.07967032967032966,2.0,66,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Mod_NETSIM,73,224,203,203,20.3,0.7655878067016602,0.9298170804977417,5.2026143074035645,6.830906391143799,1.1041635274887085,0,-1,1,111,0.5467980295566502,2.0,203,1.4924651384353638,0,0.0,0,0.0,0,24.02918243408203,1,6
NGSIM,Mod_NETSIM,73,225,326,326,32.6,0.7469290494918823,0.9662368893623352,6.142411708831787,6.680006980895996,1.039833903312683,0,-1,0,0,0.0,2.0,326,2.2325503826141357,0,0.0,0,0.0,0,3.2481367588043213,1,6
NGSIM,Mod_NETSIM,73,226,176,176,17.6,0.7838491797447205,1.0030395984649658,1.4655400514602661,1.767176866531372,0.5708178877830505,0,-1,1,54,0.3068181818181818,2.0,176,1.8621033430099487,0,0.0,0,0.0,0,32.749446868896484,0,5
NGSIM,Mod_NETSIM,73,227,360,360,36.0,0.5767959952354431,0.7865634560585022,3.299091339111328,4.232524394989014,0.8445145487785339,0,-1,1,156,0.43333333333333335,2.0,360,1.4297882318496704,0,0.0,0,0.0,0,12.980568885803223,1,6
NGSIM,Mod_NETSIM,73,228,287,287,28.700000000000003,0.3679131865501404,0.5083699226379395,12.685013771057129,14.584600448608398,0.9475512504577637,0,-1,0,0,0.0,2.0,287,2.4496967792510986,0,0.0,0,0.0,0,13.128026008605957,2,7
NGSIM,Mod_NETSIM,73,229,794,794,79.4,0.7414038777351379,0.994268536567688,9.207084655761719,11.132763862609863,2.677507162094116,1,428,1,63,0.07934508816120907,2.0,428,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Mod_NETSIM,73,230,369,369,36.9,0.4290212392807007,0.5704877376556396,4.069696426391602,5.366851329803467,0.7323755025863647,0,-1,0,0,0.0,2.0,369,2.5298805236816406,0,0.0,0,0.0,0,15.4375,2,7
NGSIM,Mod_NETSIM,73,231,623,623,62.300000000000004,0.5750030279159546,0.8117249608039856,25.70208168029785,41.13056945800781,2.0892460346221924,0,-1,1,240,0.3852327447833066,2.0,623,1.5609188079833984,0,0.0,0,0.0,0,5.2268524169921875,1,6
NGSIM,Mod_NETSIM,73,232,269,269,26.900000000000002,0.5162689685821533,0.7257476449012756,5.535992622375488,6.2189178466796875,0.7010749578475952,0,-1,1,104,0.38661710037174724,2.0,269,1.4721513986587524,0,0.0,0,0.0,0,9.442870140075684,2,7
NGSIM,Mod_NETSIM,73,233,475,475,47.5,0.33640268445014954,0.489946573972702,1.8760921955108643,2.4614408016204834,0.4823789596557617,0,-1,1,199,0.4189473684210526,2.0,475,1.6987903118133545,0,0.0,0,0.0,0,9.499374389648438,0,5
NGSIM,Mod_NETSIM,73,234,266,266,26.6,0.7424882650375366,0.9705830812454224,4.799615383148193,5.387052059173584,1.1781120300292969,0,-1,1,212,0.7969924812030075,2.0,266,0.32870954275131226,0,0.0,0,0.0,0,1.3349941968917847,2,7
NGSIM,Mod_NETSIM,73,235,294,294,29.400000000000002,0.6170587539672852,0.8016631603240967,49.87228775024414,67.9757080078125,4.676107406616211,0,-1,0,0,0.0,2.0,294,2.778792381286621,0,0.0,0,0.0,0,8.502869606018066,2,7
NGSIM,Mod_NETSIM,73,236,227,227,22.700000000000003,0.6576618552207947,0.8444117903709412,3.3162574768066406,3.633225679397583,0.47442466020584106,0,-1,1,227,1.0,2.0,227,1.3626896142959595,0,0.0,0,0.0,0,18.126646041870117,0,5
NGSIM,Mod_NETSIM,73,237,477,477,47.7,0.5925346612930298,0.8033692836761475,20.44525146484375,34.80897521972656,3.0630362033843994,0,-1,1,92,0.1928721174004193,2.0,477,1.6616806983947754,0,0.0,0,0.0,0,7.370718955993652,1,6
NGSIM,Mod_NETSIM,73,238,185,185,18.5,0.5658611059188843,0.7861977219581604,19.960124969482422,26.632375717163086,2.9278781414031982,0,-1,0,0,0.0,2.0,185,3.6896421909332275,0,0.0,0,0.0,0,27.263906478881836,2,7
NGSIM,Mod_NETSIM,73,239,503,503,50.300000000000004,0.6765078902244568,0.9382952451705933,16.157320022583008,22.559303283691406,2.080174684524536,0,-1,0,0,0.0,2.0,503,2.0435428619384766,0,0.0,0,0.0,0,8.73394775390625,2,7
NGSIM,Mod_NETSIM,73,240,268,268,26.8,0.8105539679527283,1.1060206890106201,28.48785400390625,36.797298431396484,3.0812652111053467,0,-1,0,0,0.0,2.0,268,2.484119415283203,0,0.0,0,0.0,0,8.311285018920898,0,5
NGSIM,Mod_NETSIM,73,241,367,367,36.7,0.5648215413093567,0.8006724715232849,14.190210342407227,22.91417694091797,2.5296473503112793,0,-1,0,0,0.0,2.0,367,3.200410842895508,0,0.0,0,0.0,0,18.338726043701172,0,5
NGSIM,Mod_NETSIM,73,242,150,150,15.0,0.5710294842720032,0.7910606861114502,10.567438125610352,12.720267295837402,1.4979585409164429,0,-1,1,26,0.17333333333333334,2.0,150,1.465438723564148,0,0.0,0,0.0,0,13.53803825378418,1,6
NGSIM,Mod_NETSIM,73,243,148,148,14.8,0.4978993833065033,0.662693977355957,5.325554847717285,6.9074625968933105,0.9073230624198914,0,-1,0,0,0.0,2.0,148,2.6679272651672363,0,0.0,0,0.0,0,15.052969932556152,1,6
NGSIM,Mod_NETSIM,73,244,543,543,54.300000000000004,0.5078256726264954,0.6943764090538025,5.334334850311279,6.001849174499512,0.8161031603813171,0,-1,1,238,0.43830570902394106,2.0,543,0.8856623768806458,0,0.0,0,0.0,0,7.600047588348389,1,6
NGSIM,Mod_NETSIM,73,245,549,549,54.900000000000006,0.5543383359909058,0.7779064178466797,56.234466552734375,71.85149383544922,2.742135524749756,0,-1,0,0,0.0,2.0,549,2.9548213481903076,0,0.0,0,0.0,0,12.413054466247559,0,5
NGSIM,Mod_NETSIM,73,246,500,500,50.0,0.5505515933036804,0.7479750514030457,97.80408477783203,121.38847351074219,4.7436065673828125,0,-1,0,0,0.0,2.0,500,4.574151992797852,0,0.0,0,0.0,0,8.32906723022461,1,6
NGSIM,Mod_NETSIM,73,247,329,329,32.9,0.6638906002044678,0.8460649251937866,14.091917037963867,25.19892692565918,2.8381636142730713,0,-1,0,0,0.0,2.0,329,2.944890022277832,0,0.0,0,0.0,0,11.582269668579102,2,7
NGSIM,Mod_NETSIM,73,248,194,194,19.400000000000002,0.46814703941345215,0.6155923008918762,33.77758026123047,43.81217956542969,4.771991729736328,0,-1,0,0,0.0,2.0,194,4.516202449798584,0,0.0,0,0.0,0,9.054224967956543,1,6
NGSIM,Mod_NETSIM,73,249,495,495,49.5,0.638577401638031,0.8998503684997559,10.045675277709961,11.298717498779297,3.095005512237549,1,84,1,84,0.1696969696969697,2.0,84,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Mod_NETSIM,73,250,624,624,62.400000000000006,0.5385817289352417,0.7680686116218567,11.804354667663574,21.683042526245117,2.303313732147217,0,-1,1,103,0.16506410256410256,2.0,440,1.195845127105713,157,0.2516025641025641,0,0.0,0,1.1575922966003418,0,5
NGSIM,Mod_NETSIM,73,251,693,693,69.3,0.5283671617507935,0.6999232172966003,61.23392868041992,90.512939453125,3.226017475128174,0,-1,1,34,0.049062049062049064,2.0,129,1.336690068244934,305,0.4401154401154401,0,0.0,0,0.3167065382003784,0,5
NGSIM,Mod_NETSIM,73,252,455,455,45.5,0.6287444233894348,0.8500730991363525,41.803897857666016,56.10381317138672,2.720780849456787,0,-1,1,99,0.2175824175824176,2.0,455,1.6128610372543335,0,0.0,0,0.0,0,9.04268741607666,1,6
NGSIM,Mod_NETSIM,73,253,277,277,27.700000000000003,0.7813202738761902,1.0064013004302979,12.410369873046875,17.877721786499023,1.6915196180343628,0,-1,1,138,0.4981949458483754,2.0,277,1.3827483654022217,0,0.0,0,0.0,0,15.272102355957031,2,7
NGSIM,Mod_NETSIM,73,254,305,305,30.5,0.5075625777244568,0.6778908371925354,42.4256706237793,54.908042907714844,3.6443288326263428,0,-1,0,0,0.0,2.0,305,2.2811930179595947,0,0.0,0,0.0,0,7.795708179473877,1,6
NGSIM,Mod_NETSIM,73,255,327,327,32.7,0.4927193522453308,0.6744202971458435,10.323164939880371,12.995702743530273,1.8547861576080322,0,-1,1,41,0.12538226299694188,2.0,327,0.40371018648147583,0,0.0,0,0.0,0,0.23036319017410278,0,5
NGSIM,Mod_NETSIM,73,256,185,185,18.5,0.5182452201843262,0.7432257533073425,4.013679504394531,6.138216972351074,1.1088292598724365,0,-1,1,67,0.3621621621621622,2.0,185,1.431406021118164,0,0.0,0,0.0,0,11.801656723022461,1,6
NGSIM,Mod_NETSIM,73,257,614,614,61.400000000000006,0.8250699043273926,1.024745225906372,12.312468528747559,13.056090354919434,4.975599765777588,1,142,1,25,0.04071661237785016,2.0,142,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Mod_NETSIM,73,258,578,578,57.800000000000004,0.5937324166297913,0.8970411419868469,32.922515869140625,47.77022933959961,2.3005576133728027,0,-1,1,3,0.005190311418685121,2.0,578,1.9609133005142212,0,0.0,0,0.0,0,3.7097597122192383,0,5
NGSIM,Mod_NETSIM,73,259,528,528,52.800000000000004,0.6931348443031311,0.939045250415802,14.427257537841797,15.501961708068848,6.565474510192871,1,74,1,53,0.10037878787878787,2.0,74,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Mod_NETSIM,73,260,213,213,21.3,0.7124980092048645,0.8767639994621277,1.7422596216201782,2.1753721237182617,0.6555579900741577,0,-1,1,213,1.0,2.0,213,1.3566850423812866,0,0.0,0,0.0,0,20.10295295715332,1,6
NGSIM,Mod_NETSIM,73,261,424,424,42.400000000000006,0.4512102007865906,0.6456237435340881,4.271539688110352,5.161777496337891,0.48777490854263306,0,-1,1,19,0.04481132075471698,2.0,424,1.9555858373641968,0,0.0,0,0.0,0,4.0884013175964355,2,7
NGSIM,Mod_NETSIM,73,262,379,379,37.9,0.5517598986625671,0.8190569281578064,37.08708953857422,55.144710540771484,3.4699594974517822,0,-1,1,120,0.316622691292876,2.0,379,1.293723464012146,0,0.0,0,0.0,0,6.800533771514893,2,7
NGSIM,Mod_NETSIM,73,263,512,512,51.2,0.6218962669372559,0.825438380241394,16.86347770690918,19.056350708007812,1.1993820667266846,0,-1,1,29,0.056640625,2.0,512,1.4030935764312744,0,0.0,0,0.0,0,10.813028335571289,1,6
NGSIM,Mod_NETSIM,73,264,503,503,50.300000000000004,0.6065315008163452,0.7827770709991455,15.65813159942627,21.62763786315918,1.8106054067611694,0,-1,1,34,0.06759443339960239,2.0,503,1.3272454738616943,0,0.0,0,0.0,0,10.057175636291504,0,5
NGSIM,Mod_NETSIM,73,265,277,277,27.700000000000003,0.7594193816184998,0.9778150320053101,24.617918014526367,37.43497848510742,3.967175006866455,0,-1,1,116,0.4187725631768953,2.0,277,0.7429385185241699,0,0.0,0,0.0,0,6.908438682556152,2,7
NGSIM,Mod_NETSIM,73,266,179,179,17.900000000000002,0.31402119994163513,0.4586094319820404,4.82644510269165,6.155630588531494,0.6757753491401672,0,-1,0,0,0.0,2.0,179,3.204946756362915,0,0.0,0,0.0,0,26.667512893676758,0,5
NGSIM,Mod_NETSIM,73,267,173,173,17.3,0.3764738440513611,0.5270940065383911,6.926114082336426,7.532081127166748,0.7282525897026062,0,-1,1,146,0.8439306358381503,2.0,173,0.3119812309741974,0,0.0,0,0.0,0,0.6264728307723999,2,7
NGSIM,Mod_NETSIM,73,268,360,360,36.0,0.5860986113548279,0.7748035192489624,2.7635436058044434,3.4922478199005127,0.6566317081451416,0,-1,0,0,0.0,2.0,360,2.2980551719665527,0,0.0,0,0.0,0,12.39570426940918,2,7
NGSIM,Mod_NETSIM,73,269,827,827,82.7,0.7764331102371216,1.0990928411483765,41.15537643432617,67.68927001953125,3.3568310737609863,0,-1,1,100,0.12091898428053205,2.0,453,1.2766178846359253,192,0.23216444981862153,0,0.0,0,0.3256842792034149,0,5
NGSIM,Mod_NETSIM,73,270,580,580,58.0,0.5190381407737732,0.7353656888008118,15.69236946105957,23.961204528808594,1.6256749629974365,0,-1,1,191,0.3293103448275862,2.0,580,0.348039835691452,0,0.0,0,0.0,0,1.9484336376190186,2,7
NGSIM,Mod_NETSIM,73,271,394,394,39.400000000000006,0.5910069942474365,0.7505407929420471,21.197765350341797,27.418792724609375,1.3798983097076416,0,-1,0,0,0.0,2.0,394,2.5745840072631836,0,0.0,0,0.0,0,21.250473022460938,2,7
NGSIM,Mod_NETSIM,73,272,312,312,31.200000000000003,0.6063637137413025,0.7828876972198486,25.30471420288086,33.725582122802734,2.433070421218872,0,-1,1,51,0.16346153846153846,2.0,312,1.7031859159469604,0,0.0,0,0.0,0,8.563684463500977,0,5
NGSIM,Mod_NETSIM,73,273,167,167,16.7,0.4952121675014496,0.6168743968009949,1.4512392282485962,1.8874335289001465,0.5166641473770142,0,-1,0,0,0.0,2.0,167,2.216411590576172,0,0.0,0,0.0,0,12.666618347167969,0,5
NGSIM,Mod_NETSIM,73,274,267,267,26.700000000000003,0.7904195785522461,1.0452734231948853,4.056975364685059,5.032607555389404,1.5753772258758545,0,-1,1,51,0.19101123595505617,2.0,267,0.6842365860939026,0,0.0,0,0.0,0,0.9539064764976501,0,5
NGSIM,Mod_NETSIM,73,275,366,366,36.6,0.7231146097183228,0.9545255303382874,3.7991514205932617,4.49092960357666,1.2272074222564697,0,-1,1,111,0.30327868852459017,2.0,366,1.342149257659912,0,0.0,0,0.0,0,10.997014999389648,2,7
NGSIM,Mod_NETSIM,73,276,283,283,28.3,0.4587640166282654,0.6348459720611572,16.395824432373047,22.28728675842285,1.8551400899887085,0,-1,0,0,0.0,2.0,283,2.146101236343384,0,0.0,0,0.0,0,16.080965042114258,1,6
NGSIM,Mod_NETSIM,73,277,372,372,37.2,0.45518529415130615,0.6797592639923096,23.2062931060791,32.68526840209961,1.6978768110275269,0,-1,0,0,0.0,2.0,372,2.7799620628356934,0,0.0,0,0.0,0,7.638866424560547,1,6
NGSIM,Mod_NETSIM,73,278,554,554,55.400000000000006,0.491115927696228,0.6771844029426575,4.738697528839111,5.6347455978393555,0.8825163841247559,0,-1,1,19,0.03429602888086643,2.0,554,1.7989327907562256,0,0.0,0,0.0,0,3.53949236869812,0,5
NGSIM,Mod_NETSIM,73,279,595,595,59.5,0.5293015241622925,0.7446950078010559,71.00326538085938,111.41041564941406,5.046440124511719,0,-1,1,141,0.23697478991596638,2.0,595,0.6844253540039062,0,0.0,0,0.0,0,1.5743687152862549,1,6
NGSIM,Mod_NETSIM,73,280,132,132,13.200000000000001,0.8533574342727661,1.0386555194854736,1.0872193574905396,1.3933733701705933,0.6779768466949463,0,-1,1,65,0.49242424242424243,2.0,132,1.6438144445419312,0,0.0,0,0.0,0,28.768686294555664,1,6
NGSIM,Mod_NETSIM,73,281,588,588,58.800000000000004,0.6703357696533203,0.884825587272644,17.934795379638672,31.352148056030273,2.51527738571167,0,-1,1,18,0.030612244897959183,2.0,588,1.7222386598587036,0,0.0,0,0.0,0,5.860227108001709,0,5
NGSIM,Mod_NETSIM,73,282,266,266,26.6,0.6589388847351074,0.8688457012176514,13.6913423538208,22.899185180664062,2.6007869243621826,0,-1,0,0,0.0,2.0,266,2.1082375049591064,0,0.0,0,0.0,0,19.5744686126709,1,6
NGSIM,Mod_NETSIM,73,283,448,448,44.800000000000004,0.6636826395988464,0.8539748191833496,9.95361042022705,12.019683837890625,1.1574171781539917,0,-1,0,0,0.0,2.0,448,3.273942232131958,0,0.0,0,0.0,0,16.396081924438477,0,5
NGSIM,Mod_NETSIM,73,284,283,283,28.3,0.4498315155506134,0.637855589389801,3.519162178039551,3.9982597827911377,0.5835298895835876,0,-1,0,0,0.0,2.0,283,2.260857582092285,0,0.0,0,0.0,0,7.587410926818848,1,6
NGSIM,Mod_NETSIM,73,285,517,517,51.7,0.529806911945343,0.7505050897598267,2.975583791732788,6.33365535736084,0.9092301726341248,0,-1,1,122,0.23597678916827852,2.0,517,1.3254282474517822,0,0.0,0,0.0,0,8.130436897277832,0,5
NGSIM,Mod_NETSIM,73,286,354,354,35.4,0.31640684604644775,0.45903587341308594,2.5973987579345703,3.181112766265869,0.3827040493488312,0,-1,0,0,0.0,2.0,354,2.1378304958343506,0,0.0,0,0.0,0,10.801159858703613,1,6
NGSIM,Mod_NETSIM,73,287,232,232,23.200000000000003,0.4913933277130127,0.6436798572540283,3.5940101146698,4.282042503356934,0.63786780834198,0,-1,0,0,0.0,2.0,232,2.272195339202881,0,0.0,0,0.0,0,14.654927253723145,2,7
NGSIM,Mod_NETSIM,73,288,533,533,53.300000000000004,0.623166024684906,0.8118577003479004,13.024642944335938,13.851322174072266,6.282489776611328,1,50,1,50,0.09380863039399624,2.0,50,0.0,0,0.0,0,0.0,0,0.0,0,5
